trial0000001, AA, 106.5, 2, 53.25, 5.00, 0.00000892, 0.00000142, GVWY, 431.5, 18, 23.97, 9.50, 0.00000249, 0.00000021
trial0000002, AA, 119.5, 2, 59.75, 6.50, 0.00000866, 0.00000138, GVWY, 392.75, 18, 21.82, 7.83, 0.00000234, 0.00000022
trial0000003, AA, 53.5, 2, 26.75, 3.50, 0.00000864, 0.00000137, GVWY, 424.5, 18, 23.58, 8.89, 0.00000239, 0.00000021
trial0000004, AA, 51.0, 2, 25.50, 4.00, 0.00000815, 0.00000137, GVWY, 418.0, 18, 23.22, 8.83, 0.00000231, 0.00000021
trial0000005, AA, 85.5, 2, 42.75, 5.50, 0.00000800, 0.00000124, GVWY, 477.0, 18, 26.50, 9.61, 0.00000205, 0.00000020
trial0000006, AA, 36.0, 2, 18.00, 3.00, 0.00001099, 0.00000152, GVWY, 398.25, 18, 22.12, 8.67, 0.00000273, 0.00000018
trial0000007, AA, 138.0, 2, 69.00, 7.00, 0.00001154, 0.00000160, GVWY, 411.0, 18, 22.83, 8.89, 0.00000272, 0.00000023
trial0000008, AA, 56.0, 2, 28.00, 3.50, 0.00000963, 0.00000148, GVWY, 395.0, 18, 21.94, 8.44, 0.00000250, 0.00000022
trial0000009, AA, 96.5, 2, 48.25, 6.50, 0.00000950, 0.00000156, GVWY, 410.5, 18, 22.81, 8.67, 0.00000275, 0.00000025
trial0000010, AA, 71.5, 2, 35.75, 4.50, 0.00000972, 0.00000152, GVWY, 385.0, 18, 21.39, 8.00, 0.00000274, 0.00000023
trial0000011, AA, 47.5, 2, 23.75, 3.00, 0.00000988, 0.00000149, GVWY, 460.0, 18, 25.56, 9.78, 0.00000251, 0.00000023
trial0000012, AA, 29.5, 2, 14.75, 2.50, 0.00000931, 0.00000142, GVWY, 466.5, 18, 25.92, 9.17, 0.00000253, 0.00000023
trial0000013, AA, 43.5, 2, 21.75, 3.00, 0.00001034, 0.00000160, GVWY, 429.0, 18, 23.83, 8.33, 0.00000259, 0.00000025
trial0000014, AA, 73.5, 2, 36.75, 4.50, 0.00000886, 0.00000144, GVWY, 444.0, 18, 24.67, 8.33, 0.00000230, 0.00000022
