trial0002001, MAG, 1033.0, 6, 172.17, 9.50, 0.00005652, 0.00000025, ZIP, 2578.75, 14, 184.20, 6.50, 0.00000375, 0.00000188
trial0002002, MAG, 922.75, 6, 153.79, 8.83, 0.00005678, 0.00000026, ZIP, 2296.75, 14, 164.05, 6.00, 0.00000370, 0.00000196
trial0002003, MAG, 787.75, 6, 131.29, 7.67, 0.00005566, 0.00000024, ZIP, 3129.0, 14, 223.50, 6.43, 0.00000341, 0.00000189
trial0002004, MAG, 875.0, 6, 145.83, 8.83, 0.00005922, 0.00000025, ZIP, 2661.5, 14, 190.11, 5.79, 0.00000340, 0.00000198
trial0002005, MAG, 963.5, 6, 160.58, 8.33, 0.00005281, 0.00000024, ZIP, 1963.0, 14, 140.21, 5.79, 0.00000336, 0.00000184
trial0002006, MAG, 1317.5, 6, 219.58, 8.00, 0.00005142, 0.00000023, ZIP, 2115.5, 14, 151.11, 4.79, 0.00000346, 0.00000184
trial0002007, MAG, 882.0, 6, 147.00, 7.50, 0.00005579, 0.00000025, ZIP, 2112.0, 14, 150.86, 5.07, 0.00000348, 0.00000191
trial0002008, MAG, 680.25, 6, 113.38, 7.67, 0.00005581, 0.00000024, ZIP, 2770.75, 14, 197.91, 6.21, 0.00000385, 0.00000211
trial0002009, MAG, 603.5, 6, 100.58, 7.17, 0.00005421, 0.00000024, ZIP, 2294.25, 14, 163.88, 6.14, 0.00000359, 0.00000210
trial0002010, MAG, 872.0, 6, 145.33, 7.83, 0.00005385, 0.00000026, ZIP, 2138.0, 14, 152.71, 5.36, 0.00000357, 0.00000191
trial0002011, MAG, 1006.0, 6, 167.67, 8.50, 0.00005639, 0.00000026, ZIP, 1873.25, 14, 133.80, 5.36, 0.00000339, 0.00000224
trial0002012, MAG, 817.5, 6, 136.25, 8.33, 0.00005673, 0.00000027, ZIP, 2200.0, 14, 157.14, 5.86, 0.00000371, 0.00000203
trial0002013, MAG, 1317.0, 6, 219.50, 9.83, 0.00005813, 0.00000026, ZIP, 3036.75, 14, 216.91, 6.64, 0.00000355, 0.00000191
trial0002014, MAG, 935.5, 6, 155.92, 8.67, 0.00005620, 0.00000025, ZIP, 2942.5, 14, 210.18, 6.21, 0.00000352, 0.00000187
trial0002015, MAG, 1060.5, 6, 176.75, 8.50, 0.00005458, 0.00000027, ZIP, 2447.5, 14, 174.82, 5.57, 0.00000366, 0.00000198
trial0002016, MAG, 786.0, 6, 131.00, 6.67, 0.00005927, 0.00000028, ZIP, 2571.0, 14, 183.64, 5.43, 0.00000368, 0.00000212
trial0002017, MAG, 960.75, 6, 160.12, 7.50, 0.00005898, 0.00000026, ZIP, 2635.75, 14, 188.27, 5.79, 0.00000378, 0.00000219
trial0002018, MAG, 1083.5, 6, 180.58, 10.17, 0.00005640, 0.00000026, ZIP, 2588.5, 14, 184.89, 5.71, 0.00000391, 0.00000205
trial0002019, MAG, 859.25, 6, 143.21, 8.00, 0.00005506, 0.00000023, ZIP, 2159.75, 14, 154.27, 5.50, 0.00000334, 0.00000194
trial0002020, MAG, 1091.5, 6, 181.92, 9.17, 0.00005445, 0.00000024, ZIP, 2772.5, 14, 198.04, 5.86, 0.00000348, 0.00000195
