trial0002001, AA, 677.5, 6, 112.92, 3.00, 0.00001026, 0.00000164, MIX, 2041.75, 14, 145.84, 7.93, 0.00005156, 0.00000022
trial0002002, AA, 660.0, 6, 110.00, 3.50, 0.00000950, 0.00000159, MIX, 1477.5, 14, 105.54, 8.21, 0.00005305, 0.00000021
trial0002003, AA, 768.5, 6, 128.08, 2.83, 0.00000986, 0.00000169, MIX, 2079.0, 14, 148.50, 8.07, 0.00005281, 0.00000020
trial0002004, AA, 611.0, 6, 101.83, 2.67, 0.00000945, 0.00000168, MIX, 2227.5, 14, 159.11, 8.57, 0.00005266, 0.00000019
trial0002005, AA, 890.75, 6, 148.46, 3.83, 0.00000913, 0.00000171, MIX, 1609.75, 14, 114.98, 7.21, 0.00005087, 0.00000020
trial0002006, AA, 575.5, 6, 95.92, 2.67, 0.00000828, 0.00000162, MIX, 1932.0, 14, 138.00, 8.00, 0.00005097, 0.00000019
trial0002007, AA, 660.0, 6, 110.00, 2.67, 0.00000944, 0.00000163, MIX, 1672.5, 14, 119.46, 8.36, 0.00005117, 0.00000021
trial0002008, AA, 1059.0, 6, 176.50, 5.00, 0.00000898, 0.00000176, MIX, 2187.5, 14, 156.25, 9.36, 0.00005259, 0.00000019
trial0002009, AA, 799.5, 6, 133.25, 3.17, 0.00000903, 0.00000152, MIX, 1770.25, 14, 126.45, 8.21, 0.00005068, 0.00000019
trial0002010, AA, 669.0, 6, 111.50, 3.00, 0.00000896, 0.00000167, MIX, 2020.5, 14, 144.32, 8.14, 0.00005268, 0.00000020
trial0002011, AA, 806.5, 6, 134.42, 3.33, 0.00000903, 0.00000161, MIX, 1776.25, 14, 126.88, 7.57, 0.00005242, 0.00000021
trial0002012, AA, 891.25, 6, 148.54, 4.00, 0.00000903, 0.00000168, MIX, 1717.75, 14, 122.70, 8.00, 0.00005437, 0.00000021
trial0002013, AA, 889.0, 6, 148.17, 4.50, 0.00000886, 0.00000166, MIX, 1785.5, 14, 127.54, 7.43, 0.00005411, 0.00000020
trial0002014, AA, 1021.0, 6, 170.17, 4.00, 0.00000959, 0.00000170, MIX, 1907.75, 14, 136.27, 8.57, 0.00005313, 0.00000020
trial0002015, AA, 876.75, 6, 146.12, 3.50, 0.00000900, 0.00000161, MIX, 2259.5, 14, 161.39, 9.14, 0.00005359, 0.00000019
trial0002016, AA, 899.0, 6, 149.83, 3.83, 0.00000875, 0.00000169, MIX, 2018.25, 14, 144.16, 8.79, 0.00005280, 0.00000021
trial0002017, AA, 477.5, 6, 79.58, 2.50, 0.00000935, 0.00000155, MIX, 1950.5, 14, 139.32, 7.43, 0.00005159, 0.00000020
trial0002018, AA, 767.5, 6, 127.92, 3.00, 0.00000884, 0.00000168, MIX, 1833.5, 14, 130.96, 8.57, 0.00005323, 0.00000021
trial0002019, AA, 1040.5, 6, 173.42, 4.33, 0.00000947, 0.00000176, MIX, 2102.5, 14, 150.18, 7.64, 0.00005190, 0.00000020
trial0002020, AA, 1083.5, 6, 180.58, 4.67, 0.00001008, 0.00000168, MIX, 1956.75, 14, 139.77, 8.00, 0.00005120, 0.00000020
trial0002021, AA, 1182.0, 6, 197.00, 4.67, 0.00000954, 0.00000156, MIX, 1912.0, 14, 136.57, 7.57, 0.00005131, 0.00000020
trial0002022, AA, 529.0, 6, 88.17, 2.83, 0.00000929, 0.00000170, MIX, 1793.25, 14, 128.09, 7.64, 0.00005088, 0.00000020
trial0002023, AA, 730.0, 6, 121.67, 3.83, 0.00000947, 0.00000171, MIX, 2065.25, 14, 147.52, 8.07, 0.00005094, 0.00000021
trial0002024, AA, 788.5, 6, 131.42, 3.17, 0.00000891, 0.00000160, MIX, 2262.75, 14, 161.62, 7.36, 0.00005188, 0.00000020
trial0002025, AA, 764.0, 6, 127.33, 3.17, 0.00000879, 0.00000171, MIX, 1441.75, 14, 102.98, 7.43, 0.00005238, 0.00000021
trial0002026, AA, 651.5, 6, 108.58, 2.50, 0.00000937, 0.00000168, MIX, 2360.25, 14, 168.59, 8.36, 0.00004996, 0.00000020
trial0002027, AA, 927.0, 6, 154.50, 3.33, 0.00000948, 0.00000174, MIX, 1649.5, 14, 117.82, 7.00, 0.00005316, 0.00000020
trial0002028, AA, 1066.0, 6, 177.67, 4.83, 0.00000932, 0.00000163, MIX, 1850.0, 14, 132.14, 8.07, 0.00005117, 0.00000019
trial0002029, AA, 740.0, 6, 123.33, 3.17, 0.00000952, 0.00000160, MIX, 2039.5, 14, 145.68, 7.86, 0.00005239, 0.00000019
trial0002030, AA, 977.0, 6, 162.83, 3.67, 0.00000900, 0.00000173, MIX, 1595.75, 14, 113.98, 7.64, 0.00005308, 0.00000021
trial0002031, AA, 497.75, 6, 82.96, 2.50, 0.00000945, 0.00000167, MIX, 1686.75, 14, 120.48, 7.93, 0.00005110, 0.00000019
