trial0000001, ZIC, 505.0, 18, 28.06, 0.89, 0.00000739, 0.00000023, ZIP, 117.0, 2, 58.50, 3.00, 0.00000604, 0.00000172
trial0000002, ZIC, 187.0, 18, 10.39, 0.44, 0.00000657, 0.00000022, ZIP, 25.0, 2, 12.50, 1.00, 0.00000500, 0.00000150
trial0000003, ZIC, 257.5, 18, 14.31, 0.67, 0.00000667, 0.00000023, ZIP, 123.5, 2, 61.75, 2.00, 0.00000570, 0.00000162
trial0000004, ZIC, 321.0, 18, 17.83, 0.61, 0.00000649, 0.00000021, ZIP, 266.0, 2, 133.00, 4.50, 0.00000539, 0.00000158
trial0000005, ZIC, 488.0, 18, 27.11, 0.83, 0.00000621, 0.00000021, ZIP, 121.0, 2, 60.50, 2.50, 0.00000506, 0.00000155
trial0000006, ZIC, 547.0, 18, 30.39, 1.06, 0.00000631, 0.00000021, ZIP, 139.0, 2, 69.50, 5.50, 0.00000488, 0.00000143
trial0000007, ZIC, 592.5, 18, 32.92, 1.11, 0.00000715, 0.00000022, ZIP, 226.5, 2, 113.25, 5.00, 0.00000548, 0.00000160
trial0000008, ZIC, 487.0, 18, 27.06, 0.94, 0.00000644, 0.00000020, ZIP, 145.0, 2, 72.50, 3.50, 0.00000496, 0.00000150
trial0000009, ZIC, 531.0, 18, 29.50, 0.89, 0.00000649, 0.00000021, ZIP, 170.0, 2, 85.00, 5.00, 0.00000513, 0.00000167
trial0000010, ZIC, 411.0, 18, 22.83, 0.78, 0.00000651, 0.00000022, ZIP, 125.0, 2, 62.50, 3.00, 0.00000500, 0.00000158
trial0000011, ZIC, 126.0, 18, 7.00, 0.33, 0.00000627, 0.00000020, ZIP, 167.0, 2, 83.50, 5.00, 0.00000496, 0.00000151
trial0000012, ZIC, 131.5, 18, 7.31, 0.39, 0.00000628, 0.00000021, ZIP, 198.5, 2, 99.25, 3.50, 0.00000462, 0.00000143
trial0000013, ZIC, 392.5, 18, 21.81, 0.78, 0.00000625, 0.00000020, ZIP, 232.5, 2, 116.25, 5.00, 0.00000468, 0.00000151
trial0000014, ZIC, 305.0, 18, 16.94, 0.56, 0.00000668, 0.00000021, ZIP, 181.0, 2, 90.50, 6.00, 0.00000497, 0.00000184
trial0000015, ZIC, 396.5, 18, 22.03, 0.83, 0.00000622, 0.00000021, ZIP, 161.5, 2, 80.75, 5.50, 0.00000476, 0.00000148
trial0000016, ZIC, 333.0, 18, 18.50, 0.72, 0.00000621, 0.00000022, ZIP, 122.0, 2, 61.00, 2.50, 0.00000457, 0.00000150
trial0000017, ZIC, 216.0, 18, 12.00, 0.44, 0.00000636, 0.00000022, ZIP, 259.0, 2, 129.50, 6.00, 0.00000463, 0.00000145
trial0000018, ZIC, 514.5, 18, 28.58, 0.83, 0.00000628, 0.00000023, ZIP, 164.5, 2, 82.25, 5.50, 0.00000459, 0.00000161
trial0000019, ZIC, 229.0, 18, 12.72, 0.61, 0.00000648, 0.00000022, ZIP, 229.0, 2, 114.50, 4.50, 0.00000528, 0.00000163
trial0000020, ZIC, 370.5, 18, 20.58, 0.56, 0.00000654, 0.00000023, ZIP, 164.5, 2, 82.25, 4.00, 0.00000495, 0.00000180
trial0000021, ZIC, 678.5, 18, 37.69, 1.17, 0.00000653, 0.00000022, ZIP, 232.5, 2, 116.25, 4.50, 0.00000535, 0.00000155
trial0000022, ZIC, 518.5, 18, 28.81, 0.83, 0.00000644, 0.00000022, ZIP, 71.5, 2, 35.75, 3.50, 0.00000478, 0.00000155
trial0000023, ZIC, 141.0, 18, 7.83, 0.28, 0.00000640, 0.00000022, ZIP, 162.0, 2, 81.00, 4.50, 0.00000492, 0.00000151
trial0000024, ZIC, 378.5, 18, 21.03, 0.89, 0.00000662, 0.00000022, ZIP, 407.5, 2, 203.75, 8.00, 0.00000452, 0.00000159
trial0000025, ZIC, 400.0, 18, 22.22, 0.67, 0.00000666, 0.00000023, ZIP, 72.0, 2, 36.00, 2.00, 0.00000503, 0.00000151
trial0000026, ZIC, 422.5, 18, 23.47, 0.83, 0.00000646, 0.00000023, ZIP, 183.5, 2, 91.75, 3.50, 0.00000497, 0.00000156
trial0000027, ZIC, 197.5, 18, 10.97, 0.33, 0.00000664, 0.00000023, ZIP, 64.5, 2, 32.25, 3.00, 0.00000495, 0.00000165
trial0000028, ZIC, 672.5, 18, 37.36, 1.06, 0.00000655, 0.00000024, ZIP, 150.5, 2, 75.25, 5.50, 0.00000540, 0.00000156
trial0000029, ZIC, 469.0, 18, 26.06, 0.83, 0.00000655, 0.00000022, ZIP, 148.0, 2, 74.00, 3.50, 0.00000544, 0.00000170
trial0000030, ZIC, 433.5, 18, 24.08, 0.89, 0.00000663, 0.00000022, ZIP, 216.5, 2, 108.25, 4.00, 0.00000475, 0.00000169
trial0000031, ZIC, 203.0, 18, 11.28, 0.33, 0.00000646, 0.00000023, ZIP, 201.0, 2, 100.50, 3.00, 0.00000466, 0.00000160
trial0000032, ZIC, 278.0, 18, 15.44, 0.61, 0.00000654, 0.00000022, ZIP, 254.0, 2, 127.00, 5.50, 0.00000496, 0.00000157
trial0000033, ZIC, 235.5, 18, 13.08, 0.44, 0.00000656, 0.00000023, ZIP, 171.5, 2, 85.75, 3.00, 0.00000519, 0.00000164
trial0000034, ZIC, 332.5, 18, 18.47, 0.56, 0.00000637, 0.00000021, ZIP, 251.5, 2, 125.75, 5.00, 0.00000453, 0.00000152
trial0000035, ZIC, 291.5, 18, 16.19, 0.56, 0.00000653, 0.00000022, ZIP, 94.5, 2, 47.25, 2.00, 0.00000479, 0.00000166
trial0000036, ZIC, 219.0, 18, 12.17, 0.50, 0.00000651, 0.00000023, ZIP, 200.0, 2, 100.00, 3.50, 0.00000431, 0.00000144
trial0000037, ZIC, 516.5, 18, 28.69, 1.22, 0.00000671, 0.00000024, ZIP, 112.5, 2, 56.25, 3.00, 0.00000508, 0.00000160
trial0000038, ZIC, 488.5, 18, 27.14, 0.89, 0.00000670, 0.00000023, ZIP, 195.5, 2, 97.75, 6.00, 0.00000500, 0.00000166
trial0000039, ZIC, 359.0, 18, 19.94, 0.56, 0.00000662, 0.00000022, ZIP, 279.0, 2, 139.50, 6.00, 0.00000545, 0.00000164
trial0000040, ZIC, 569.0, 18, 31.61, 1.00, 0.00000657, 0.00000022, ZIP, 298.0, 2, 149.00, 6.00, 0.00000488, 0.00000174
trial0000041, ZIC, 254.5, 18, 14.14, 0.44, 0.00000656, 0.00000023, ZIP, 127.5, 2, 63.75, 4.00, 0.00000488, 0.00000150
trial0000042, ZIC, 210.0, 18, 11.67, 0.50, 0.00000639, 0.00000022, ZIP, 152.0, 2, 76.00, 3.50, 0.00000459, 0.00000159
trial0000043, ZIC, 553.0, 18, 30.72, 0.83, 0.00000657, 0.00000022, ZIP, 330.0, 2, 165.00, 6.50, 0.00000486, 0.00000165
trial0000044, ZIC, 373.5, 18, 20.75, 0.67, 0.00000647, 0.00000022, ZIP, 160.5, 2, 80.25, 3.00, 0.00000463, 0.00000153
trial0000045, ZIC, 473.0, 18, 26.28, 1.00, 0.00000609, 0.00000021, ZIP, 105.0, 2, 52.50, 2.00, 0.00000434, 0.00000150
trial0000046, ZIC, 235.0, 18, 13.06, 0.44, 0.00000621, 0.00000021, ZIP, 33.0, 2, 16.50, 1.00, 0.00000462, 0.00000155
trial0000047, ZIC, 312.5, 18, 17.36, 0.61, 0.00000645, 0.00000022, ZIP, 205.5, 2, 102.75, 6.50, 0.00000457, 0.00000157
trial0000048, ZIC, 164.0, 18, 9.11, 0.44, 0.00000643, 0.00000023, ZIP, 205.0, 2, 102.50, 6.00, 0.00000479, 0.00000154
trial0000049, ZIC, 466.0, 18, 25.89, 0.78, 0.00000633, 0.00000022, ZIP, 393.0, 2, 196.50, 7.00, 0.00000492, 0.00000168
trial0000050, ZIC, 352.5, 18, 19.58, 0.72, 0.00000653, 0.00000022, ZIP, 215.5, 2, 107.75, 6.50, 0.00000458, 0.00000151
trial0000051, ZIC, 234.0, 18, 13.00, 0.61, 0.00000648, 0.00000022, ZIP, 171.0, 2, 85.50, 4.50, 0.00000486, 0.00000165
trial0000052, ZIC, 48.5, 18, 2.69, 0.11, 0.00000645, 0.00000022, ZIP, 171.5, 2, 85.75, 4.00, 0.00000533, 0.00000165
trial0000053, ZIC, 355.0, 18, 19.72, 0.61, 0.00000658, 0.00000023, ZIP, 226.0, 2, 113.00, 6.50, 0.00000515, 0.00000166
trial0000054, ZIC, 469.0, 18, 26.06, 0.83, 0.00000649, 0.00000022, ZIP, 143.0, 2, 71.50, 3.50, 0.00000528, 0.00000172
trial0000055, ZIC, 361.0, 18, 20.06, 0.56, 0.00000646, 0.00000022, ZIP, 138.0, 2, 69.00, 3.00, 0.00000504, 0.00000163
trial0000056, ZIC, 217.0, 18, 12.06, 0.39, 0.00000645, 0.00000022, ZIP, 132.0, 2, 66.00, 4.50, 0.00000550, 0.00000156
trial0000057, ZIC, 625.0, 18, 34.72, 1.22, 0.00000679, 0.00000022, ZIP, 149.0, 2, 74.50, 5.00, 0.00000469, 0.00000162
trial0000058, ZIC, 316.5, 18, 17.58, 0.44, 0.00000655, 0.00000023, ZIP, 196.5, 2, 98.25, 4.00, 0.00000466, 0.00000162
trial0000059, ZIC, 319.5, 18, 17.75, 0.72, 0.00000655, 0.00000022, ZIP, 137.5, 2, 68.75, 3.50, 0.00000495, 0.00000155
trial0000060, ZIC, 439.5, 18, 24.42, 0.89, 0.00000649, 0.00000022, ZIP, 281.5, 2, 140.75, 6.00, 0.00000538, 0.00000169
trial0000061, ZIC, 265.5, 18, 14.75, 0.61, 0.00000637, 0.00000021, ZIP, 264.5, 2, 132.25, 5.50, 0.00000527, 0.00000162
trial0000062, ZIC, 376.0, 18, 20.89, 0.56, 0.00000653, 0.00000022, ZIP, 110.0, 2, 55.00, 3.00, 0.00000511, 0.00000168
trial0000063, ZIC, 393.5, 18, 21.86, 0.67, 0.00000675, 0.00000022, ZIP, 137.5, 2, 68.75, 4.00, 0.00000464, 0.00000157
