trial0005001, GVWY, 1885.0, 12, 157.08, 7.17, 0.00000329, 0.00000025, ZIC, 319.5, 8, 39.94, 1.00, 0.00000608, 0.00000023
trial0005002, GVWY, 2118.5, 12, 176.54, 8.00, 0.00000302, 0.00000022, ZIC, 596.0, 8, 74.50, 1.75, 0.00000602, 0.00000023
trial0005003, GVWY, 2016.5, 12, 168.04, 7.75, 0.00000338, 0.00000025, ZIC, 266.5, 8, 33.31, 0.88, 0.00000632, 0.00000023
trial0005004, GVWY, 1945.5, 12, 162.12, 7.92, 0.00000330, 0.00000023, ZIC, 400.5, 8, 50.06, 1.12, 0.00000603, 0.00000024
trial0005005, GVWY, 2022.5, 12, 168.54, 8.75, 0.00000339, 0.00000025, ZIC, 540.0, 8, 67.50, 1.75, 0.00000618, 0.00000026
trial0005006, GVWY, 1619.0, 12, 134.92, 7.25, 0.00000326, 0.00000025, ZIC, 513.0, 8, 64.12, 1.25, 0.00000606, 0.00000023
trial0005007, GVWY, 1508.0, 12, 125.67, 6.83, 0.00000328, 0.00000024, ZIC, 376.0, 8, 47.00, 1.25, 0.00000614, 0.00000024
trial0005008, GVWY, 1881.25, 12, 156.77, 7.42, 0.00000329, 0.00000024, ZIC, 323.25, 8, 40.41, 1.00, 0.00000625, 0.00000022
trial0005009, GVWY, 1994.75, 12, 166.23, 7.50, 0.00000320, 0.00000024, ZIC, 529.5, 8, 66.19, 1.50, 0.00000585, 0.00000023
trial0005010, GVWY, 2191.0, 12, 182.58, 7.67, 0.00000324, 0.00000025, ZIC, 313.0, 8, 39.12, 1.00, 0.00000620, 0.00000026
trial0005011, GVWY, 2074.0, 12, 172.83, 8.58, 0.00000334, 0.00000025, ZIC, 229.0, 8, 28.62, 0.62, 0.00000603, 0.00000025
trial0005012, GVWY, 2046.25, 12, 170.52, 8.67, 0.00000328, 0.00000023, ZIC, 391.0, 8, 48.88, 1.12, 0.00000596, 0.00000023
trial0005013, GVWY, 2041.5, 12, 170.12, 8.75, 0.00000327, 0.00000024, ZIC, 616.5, 8, 77.06, 1.62, 0.00000631, 0.00000024
trial0005014, GVWY, 2031.0, 12, 169.25, 8.17, 0.00000329, 0.00000024, ZIC, 409.75, 8, 51.22, 1.25, 0.00000626, 0.00000025
trial0005015, GVWY, 1909.5, 12, 159.12, 7.42, 0.00000323, 0.00000023, ZIC, 142.0, 8, 17.75, 0.62, 0.00000623, 0.00000024
trial0005016, GVWY, 1809.0, 12, 150.75, 8.42, 0.00000318, 0.00000023, ZIC, 659.0, 8, 82.38, 1.75, 0.00000603, 0.00000024
trial0005017, GVWY, 1996.5, 12, 166.38, 9.25, 0.00000339, 0.00000023, ZIC, 287.5, 8, 35.94, 1.00, 0.00000622, 0.00000024
trial0005018, GVWY, 1832.25, 12, 152.69, 7.58, 0.00000331, 0.00000023, ZIC, 542.75, 8, 67.84, 1.75, 0.00000659, 0.00000023
trial0005019, GVWY, 1755.5, 12, 146.29, 7.58, 0.00000339, 0.00000023, ZIC, 399.5, 8, 49.94, 1.12, 0.00000608, 0.00000023
