trial0002001, GVWY, 512.5, 6, 85.42, 7.50, 0.00000316, 0.00000025, ZIC, 237.5, 14, 16.96, 0.50, 0.00000572, 0.00000026
trial0002002, GVWY, 694.5, 6, 115.75, 7.50, 0.00000321, 0.00000024, ZIC, 308.0, 14, 22.00, 1.14, 0.00000601, 0.00000025
trial0002003, GVWY, 689.5, 6, 114.92, 7.17, 0.00000332, 0.00000027, ZIC, 263.0, 14, 18.79, 0.79, 0.00000608, 0.00000027
trial0002004, GVWY, 424.5, 6, 70.75, 7.17, 0.00000306, 0.00000026, ZIC, 335.0, 14, 23.93, 1.00, 0.00000594, 0.00000028
trial0002005, GVWY, 726.5, 6, 121.08, 7.33, 0.00000319, 0.00000028, ZIC, 250.0, 14, 17.86, 0.64, 0.00000635, 0.00000027
trial0002006, GVWY, 445.5, 6, 74.25, 6.33, 0.00000324, 0.00000038, ZIC, 295.0, 14, 21.07, 1.07, 0.00000634, 0.00000027
trial0002007, GVWY, 538.0, 6, 89.67, 6.17, 0.00000332, 0.00000026, ZIC, 369.5, 14, 26.39, 0.93, 0.00000575, 0.00000028
trial0002008, GVWY, 703.5, 6, 117.25, 9.17, 0.00000341, 0.00000030, ZIC, 258.5, 14, 18.46, 0.71, 0.00000608, 0.00000028
trial0002009, GVWY, 704.5, 6, 117.42, 8.33, 0.00000345, 0.00000030, ZIC, 156.5, 14, 11.18, 0.57, 0.00000614, 0.00000027
trial0002010, GVWY, 540.25, 6, 90.04, 7.17, 0.00000334, 0.00000030, ZIC, 204.0, 14, 14.57, 0.57, 0.00000613, 0.00000027
trial0002011, GVWY, 525.0, 6, 87.50, 6.33, 0.00000332, 0.00000027, ZIC, 175.0, 14, 12.50, 0.43, 0.00000619, 0.00000027
trial0002012, GVWY, 586.0, 6, 97.67, 7.33, 0.00000347, 0.00000028, ZIC, 179.0, 14, 12.79, 0.43, 0.00000648, 0.00000026
trial0002013, GVWY, 780.5, 6, 130.08, 8.67, 0.00000341, 0.00000025, ZIC, 104.5, 14, 7.46, 0.29, 0.00000606, 0.00000029
trial0002014, GVWY, 571.5, 6, 95.25, 6.67, 0.00000315, 0.00000023, ZIC, 151.75, 14, 10.84, 0.57, 0.00000604, 0.00000026
trial0002015, GVWY, 675.5, 6, 112.58, 8.50, 0.00000336, 0.00000026, ZIC, 195.5, 14, 13.96, 0.50, 0.00000599, 0.00000027
trial0002016, GVWY, 483.5, 6, 80.58, 7.50, 0.00000326, 0.00000024, ZIC, 136.5, 14, 9.75, 0.50, 0.00000561, 0.00000025
trial0002017, GVWY, 678.5, 6, 113.08, 7.67, 0.00000338, 0.00000026, ZIC, 277.5, 14, 19.82, 0.71, 0.00000601, 0.00000027
trial0002018, GVWY, 500.0, 6, 83.33, 7.17, 0.00000337, 0.00000023, ZIC, 50.5, 14, 3.61, 0.14, 0.00000584, 0.00000026
trial0002019, GVWY, 648.5, 6, 108.08, 7.17, 0.00000330, 0.00000031, ZIC, 366.0, 14, 26.14, 1.07, 0.00000602, 0.00000027
trial0002020, GVWY, 587.0, 6, 97.83, 6.83, 0.00000326, 0.00000025, ZIC, 188.5, 14, 13.46, 0.57, 0.00000619, 0.00000027
trial0002021, GVWY, 499.25, 6, 83.21, 7.00, 0.00000344, 0.00000029, ZIC, 405.0, 14, 28.93, 0.86, 0.00000598, 0.00000027
trial0002022, GVWY, 659.0, 6, 109.83, 8.50, 0.00000328, 0.00000026, ZIC, 406.0, 14, 29.00, 1.07, 0.00000601, 0.00000026
trial0002023, GVWY, 589.0, 6, 98.17, 6.17, 0.00000341, 0.00000029, ZIC, 195.5, 14, 13.96, 0.64, 0.00000593, 0.00000026
trial0002024, GVWY, 615.0, 6, 102.50, 7.83, 0.00000318, 0.00000025, ZIC, 200.75, 14, 14.34, 0.71, 0.00000613, 0.00000024
trial0002025, GVWY, 594.0, 6, 99.00, 7.33, 0.00000321, 0.00000026, ZIC, 298.5, 14, 21.32, 0.71, 0.00000560, 0.00000026
trial0002026, GVWY, 294.5, 6, 49.08, 6.17, 0.00000322, 0.00000024, ZIC, 167.75, 14, 11.98, 0.50, 0.00000572, 0.00000025
trial0002027, GVWY, 754.25, 6, 125.71, 7.00, 0.00000321, 0.00000033, ZIC, 286.5, 14, 20.46, 0.64, 0.00000601, 0.00000026
