trial0006001, GVWY, 2559.5, 14, 182.82, 7.86, 0.00000333, 0.00000023, ZIC, 450.5, 6, 75.08, 1.33, 0.00000715, 0.00000023
trial0006002, GVWY, 2611.25, 14, 186.52, 7.71, 0.00000358, 0.00000026, ZIC, 528.75, 6, 88.12, 1.67, 0.00000761, 0.00000027
trial0006003, GVWY, 3063.25, 14, 218.80, 8.93, 0.00000356, 0.00000025, ZIC, 504.75, 6, 84.12, 1.83, 0.00000783, 0.00000026
trial0006004, GVWY, 2836.0, 14, 202.57, 8.07, 0.00000356, 0.00000025, ZIC, 295.0, 6, 49.17, 0.83, 0.00000766, 0.00000023
trial0006005, GVWY, 3152.25, 14, 225.16, 8.71, 0.00000353, 0.00000025, ZIC, 295.75, 6, 49.29, 1.33, 0.00000763, 0.00000025
trial0006006, GVWY, 2971.0, 14, 212.21, 8.86, 0.00000365, 0.00000025, ZIC, 305.0, 6, 50.83, 1.00, 0.00000838, 0.00000028
trial0006007, GVWY, 2670.0, 14, 190.71, 7.86, 0.00000386, 0.00000027, ZIC, 314.0, 6, 52.33, 1.33, 0.00000781, 0.00000028
trial0006008, GVWY, 3321.5, 14, 237.25, 8.86, 0.00000368, 0.00000027, ZIC, 516.5, 6, 86.08, 1.33, 0.00000870, 0.00000028
trial0006009, GVWY, 2515.25, 14, 179.66, 8.50, 0.00000383, 0.00000026, ZIC, 219.75, 6, 36.62, 0.50, 0.00000823, 0.00000028
trial0006010, GVWY, 3184.0, 14, 227.43, 9.50, 0.00000363, 0.00000025, ZIC, 597.0, 6, 99.50, 1.83, 0.00000828, 0.00000025
trial0006011, GVWY, 2778.75, 14, 198.48, 8.71, 0.00000390, 0.00000025, ZIC, 237.25, 6, 39.54, 1.00, 0.00000799, 0.00000027
trial0006012, GVWY, 2953.0, 14, 210.93, 8.00, 0.00000374, 0.00000026, ZIC, 425.0, 6, 70.83, 1.33, 0.00000775, 0.00000026
trial0006013, GVWY, 3175.0, 14, 226.79, 8.50, 0.00000383, 0.00000025, ZIC, 400.0, 6, 66.67, 1.50, 0.00000833, 0.00000028
trial0006014, GVWY, 2795.25, 14, 199.66, 7.36, 0.00000367, 0.00000026, ZIC, 224.75, 6, 37.46, 0.83, 0.00001222, 0.00000028
trial0006015, GVWY, 3014.0, 14, 215.29, 7.93, 0.00000390, 0.00000027, ZIC, 353.0, 6, 58.83, 1.50, 0.00000825, 0.00000027
trial0006016, GVWY, 2638.0, 14, 188.43, 7.93, 0.00000391, 0.00000026, ZIC, 474.0, 6, 79.00, 1.50, 0.00000823, 0.00000026
trial0006017, GVWY, 3376.5, 14, 241.18, 8.86, 0.00000372, 0.00000026, ZIC, 604.5, 6, 100.75, 1.67, 0.00000807, 0.00000026
trial0006018, GVWY, 3213.75, 14, 229.55, 8.36, 0.00000362, 0.00000025, ZIC, 316.25, 6, 52.71, 1.17, 0.00000853, 0.00000024
trial0006019, GVWY, 3492.5, 14, 249.46, 8.64, 0.00000422, 0.00000029, ZIC, 739.5, 6, 123.25, 2.50, 0.00000809, 0.00000028
trial0006020, GVWY, 3290.0, 14, 235.00, 8.79, 0.00000375, 0.00000028, ZIC, 411.0, 6, 68.50, 1.17, 0.00000786, 0.00000026
trial0006021, GVWY, 3258.5, 14, 232.75, 8.43, 0.00000369, 0.00000026, ZIC, 322.5, 6, 53.75, 1.33, 0.00000788, 0.00000025
trial0006022, GVWY, 2897.5, 14, 206.96, 8.50, 0.00000359, 0.00000024, ZIC, 427.5, 6, 71.25, 1.50, 0.00000755, 0.00000025
trial0006023, GVWY, 2803.0, 14, 200.21, 9.29, 0.00000373, 0.00000024, ZIC, 508.0, 6, 84.67, 1.67, 0.00000773, 0.00000027
trial0006024, GVWY, 2650.5, 14, 189.32, 7.43, 0.00000381, 0.00000026, ZIC, 165.5, 6, 27.58, 0.67, 0.00000814, 0.00000026
trial0006025, GVWY, 3170.0, 14, 226.43, 8.00, 0.00000405, 0.00000028, ZIC, 373.0, 6, 62.17, 1.67, 0.00000811, 0.00000031
trial0006026, GVWY, 3055.0, 14, 218.21, 8.71, 0.00000373, 0.00000024, ZIC, 523.0, 6, 87.17, 1.67, 0.00000796, 0.00000027
trial0006027, GVWY, 2373.75, 14, 169.55, 7.71, 0.00000371, 0.00000025, ZIC, 352.25, 6, 58.71, 1.00, 0.00000806, 0.00000027
