trial0000001, RaForest, 142.75, 2, 71.38, 5.00, 0.00108149, 0.00000022, ZIP, 2884.25, 18, 160.24, 6.78, 0.00000277, 0.00000132
trial0000002, RaForest, 192.0, 2, 96.00, 5.00, 0.00104730, 0.00000018, ZIP, 2563.75, 18, 142.43, 6.06, 0.00000265, 0.00000133
trial0000003, RaForest, 138.5, 2, 69.25, 4.00, 0.00100172, 0.00000019, ZIP, 3025.0, 18, 168.06, 6.17, 0.00000261, 0.00000126
trial0000004, RaForest, 189.0, 2, 94.50, 7.50, 0.00097898, 0.00000021, ZIP, 2964.5, 18, 164.69, 6.06, 0.00000264, 0.00000142
trial0000005, RaForest, 42.5, 2, 21.25, 3.00, 0.00097302, 0.00000015, ZIP, 2994.0, 18, 166.33, 6.89, 0.00000266, 0.00000133
trial0000006, RaForest, 133.5, 2, 66.75, 5.00, 0.00083893, 0.00000018, ZIP, 2555.5, 18, 141.97, 5.89, 0.00000259, 0.00000137
trial0000007, RaForest, 250.25, 2, 125.12, 9.00, 0.00095492, 0.00000019, ZIP, 3261.25, 18, 181.18, 6.50, 0.00000268, 0.00000131
trial0000008, RaForest, 287.75, 2, 143.88, 7.00, 0.00093589, 0.00000017, ZIP, 2973.5, 18, 165.19, 6.22, 0.00000283, 0.00000136
trial0000009, RaForest, 140.5, 2, 70.25, 5.00, 0.00102995, 0.00000017, ZIP, 2962.5, 18, 164.58, 5.94, 0.00000259, 0.00000143
trial0000010, RaForest, 195.5, 2, 97.75, 5.00, 0.00119590, 0.00000019, ZIP, 2798.0, 18, 155.44, 5.89, 0.00000273, 0.00000141
trial0000011, RaForest, 254.5, 2, 127.25, 7.50, 0.00089724, 0.00000019, ZIP, 2915.0, 18, 161.94, 6.50, 0.00000271, 0.00000145
trial0000012, RaForest, 157.75, 2, 78.88, 5.00, 0.00098891, 0.00000017, ZIP, 2574.75, 18, 143.04, 6.39, 0.00000276, 0.00000138
trial0000013, RaForest, 96.5, 2, 48.25, 3.50, 0.00089647, 0.00000017, ZIP, 2998.0, 18, 166.56, 6.00, 0.00000269, 0.00000139
trial0000014, RaForest, 149.0, 2, 74.50, 5.00, 0.00100654, 0.00000015, ZIP, 2719.0, 18, 151.06, 5.56, 0.00000270, 0.00000134
trial0000015, RaForest, 219.5, 2, 109.75, 5.50, 0.00087095, 0.00000018, ZIP, 3185.0, 18, 176.94, 5.56, 0.00000271, 0.00000132
trial0000016, RaForest, 217.0, 2, 108.50, 5.00, 0.00096003, 0.00000017, ZIP, 2909.0, 18, 161.61, 6.28, 0.00000281, 0.00000139
trial0000017, RaForest, 68.5, 2, 34.25, 3.50, 0.00095002, 0.00000017, ZIP, 2721.5, 18, 151.19, 6.00, 0.00000253, 0.00000137
trial0000018, RaForest, 170.5, 2, 85.25, 4.50, 0.00123897, 0.00000019, ZIP, 2558.25, 18, 142.12, 5.94, 0.00000269, 0.00000142
trial0000019, RaForest, 182.5, 2, 91.25, 5.50, 0.00096234, 0.00000017, ZIP, 2978.75, 18, 165.49, 6.56, 0.00000270, 0.00000140
trial0000020, RaForest, 131.5, 2, 65.75, 4.50, 0.00098593, 0.00000017, ZIP, 2891.5, 18, 160.64, 6.78, 0.00000271, 0.00000140
trial0000021, RaForest, 243.0, 2, 121.50, 6.00, 0.00091986, 0.00000023, ZIP, 3335.0, 18, 185.28, 6.83, 0.00000266, 0.00000141
trial0000022, RaForest, 127.5, 2, 63.75, 4.00, 0.00097029, 0.00000016, ZIP, 3036.0, 18, 168.67, 6.11, 0.00000272, 0.00000135
trial0000023, RaForest, 244.5, 2, 122.25, 6.50, 0.00104915, 0.00000020, ZIP, 2769.75, 18, 153.88, 6.11, 0.00000273, 0.00000143
trial0000024, RaForest, 165.75, 2, 82.88, 5.00, 0.00100848, 0.00000017, ZIP, 3147.75, 18, 174.88, 6.56, 0.00000277, 0.00000135
trial0000025, RaForest, 127.75, 2, 63.88, 4.50, 0.00101661, 0.00000018, ZIP, 2947.75, 18, 163.76, 5.72, 0.00000261, 0.00000135
trial0000026, RaForest, 215.75, 2, 107.88, 7.50, 0.00096536, 0.00000019, ZIP, 2672.5, 18, 148.47, 5.11, 0.00000263, 0.00000134
trial0000027, RaForest, 93.0, 2, 46.50, 4.50, 0.00097054, 0.00000018, ZIP, 3007.5, 18, 167.08, 6.22, 0.00000271, 0.00000141
trial0000028, RaForest, 125.0, 2, 62.50, 3.50, 0.00088405, 0.00000016, ZIP, 2904.25, 18, 161.35, 6.33, 0.00000274, 0.00000132
trial0000029, RaForest, 185.0, 2, 92.50, 5.50, 0.00119529, 0.00000017, ZIP, 2923.0, 18, 162.39, 6.06, 0.00000262, 0.00000138
trial0000030, RaForest, 121.25, 2, 60.62, 3.50, 0.00099870, 0.00000019, ZIP, 2965.25, 18, 164.74, 6.00, 0.00000267, 0.00000136
trial0000031, RaForest, 178.0, 2, 89.00, 5.50, 0.00092175, 0.00000020, ZIP, 2651.25, 18, 147.29, 6.28, 0.00000271, 0.00000145
trial0000032, RaForest, 132.5, 2, 66.25, 3.00, 0.00098131, 0.00000019, ZIP, 2634.0, 18, 146.33, 5.72, 0.00000304, 0.00000140
trial0000033, RaForest, 119.0, 2, 59.50, 3.00, 0.00098543, 0.00000021, ZIP, 2651.0, 18, 147.28, 6.22, 0.00000269, 0.00000143
trial0000034, RaForest, 284.0, 2, 142.00, 6.50, 0.00098598, 0.00000016, ZIP, 3591.5, 18, 199.53, 7.50, 0.00000285, 0.00000134
trial0000035, RaForest, 100.0, 2, 50.00, 5.00, 0.00095255, 0.00000020, ZIP, 2616.0, 18, 145.33, 5.83, 0.00000278, 0.00000136
trial0000036, RaForest, 61.0, 2, 30.50, 3.00, 0.00102810, 0.00000021, ZIP, 2539.5, 18, 141.08, 6.33, 0.00000269, 0.00000138
trial0000037, RaForest, 173.5, 2, 86.75, 4.50, 0.00097677, 0.00000016, ZIP, 3146.5, 18, 174.81, 6.83, 0.00000265, 0.00000136
trial0000038, RaForest, 244.5, 2, 122.25, 6.00, 0.00099166, 0.00000017, ZIP, 2999.5, 18, 166.64, 6.22, 0.00000274, 0.00000143
trial0000039, RaForest, 146.5, 2, 73.25, 3.50, 0.00095915, 0.00000017, ZIP, 3021.5, 18, 167.86, 6.56, 0.00000274, 0.00000135
trial0000040, RaForest, 105.5, 2, 52.75, 3.00, 0.00094429, 0.00000019, ZIP, 3007.0, 18, 167.06, 6.39, 0.00000269, 0.00000137
trial0000041, RaForest, 130.5, 2, 65.25, 4.50, 0.00092189, 0.00000016, ZIP, 2599.0, 18, 144.39, 5.61, 0.00000276, 0.00000142
trial0000042, RaForest, 152.5, 2, 76.25, 4.00, 0.00098280, 0.00000018, ZIP, 2673.5, 18, 148.53, 6.61, 0.00000260, 0.00000139
trial0000043, RaForest, 127.75, 2, 63.88, 4.50, 0.00091519, 0.00000017, ZIP, 2887.25, 18, 160.40, 6.39, 0.00000279, 0.00000137
trial0000044, RaForest, 226.5, 2, 113.25, 6.00, 0.00095983, 0.00000018, ZIP, 3029.75, 18, 168.32, 6.89, 0.00000271, 0.00000141
trial0000045, RaForest, 103.0, 2, 51.50, 5.50, 0.00132209, 0.00000018, ZIP, 2756.0, 18, 153.11, 5.94, 0.00000288, 0.00000135
trial0000046, RaForest, 173.5, 2, 86.75, 6.50, 0.00089483, 0.00000017, ZIP, 2866.0, 18, 159.22, 6.17, 0.00000279, 0.00000133
trial0000047, RaForest, 213.0, 2, 106.50, 5.00, 0.00089077, 0.00000019, ZIP, 3191.25, 18, 177.29, 6.50, 0.00000276, 0.00000140
trial0000048, RaForest, 185.0, 2, 92.50, 3.50, 0.00098445, 0.00000015, ZIP, 3188.5, 18, 177.14, 7.83, 0.00000261, 0.00000128
trial0000049, RaForest, 223.0, 2, 111.50, 4.50, 0.00099658, 0.00000018, ZIP, 3110.5, 18, 172.81, 6.33, 0.00000276, 0.00000138
