trial0003001, MIX, 581.75, 8, 72.72, 7.75, 0.00005173, 0.00000019, RaForest, 886.5, 12, 73.88, 5.83, 0.00062288, 0.00000021
trial0003002, MIX, 698.5, 8, 87.31, 6.62, 0.00004835, 0.00000018, RaForest, 580.0, 12, 48.33, 4.83, 0.00055521, 0.00000021
trial0003003, MIX, 457.75, 8, 57.22, 7.12, 0.00005092, 0.00000018, RaForest, 611.75, 12, 50.98, 4.92, 0.00047433, 0.00000020
trial0003004, MIX, 745.5, 8, 93.19, 8.38, 0.00005061, 0.00000020, RaForest, 724.5, 12, 60.38, 4.17, 0.00053103, 0.00000021
trial0003005, MIX, 734.75, 8, 91.84, 9.00, 0.00005329, 0.00000020, RaForest, 928.5, 12, 77.38, 6.50, 0.00044956, 0.00000021
trial0003006, MIX, 660.75, 8, 82.59, 9.12, 0.00005224, 0.00000019, RaForest, 721.0, 12, 60.08, 5.17, 0.00047453, 0.00000019
trial0003007, MIX, 642.5, 8, 80.31, 8.12, 0.00005064, 0.00000019, RaForest, 836.75, 12, 69.73, 4.50, 0.00054836, 0.00000020
trial0003008, MIX, 777.0, 8, 97.12, 8.38, 0.00005004, 0.00000019, RaForest, 769.5, 12, 64.12, 5.67, 0.00058179, 0.00000019
trial0003009, MIX, 733.5, 8, 91.69, 7.75, 0.00005242, 0.00000018, RaForest, 523.5, 12, 43.62, 4.50, 0.00048424, 0.00000020
trial0003010, MIX, 695.0, 8, 86.88, 8.50, 0.00004792, 0.00000017, RaForest, 685.0, 12, 57.08, 5.25, 0.00059881, 0.00000020
trial0003011, MIX, 559.25, 8, 69.91, 7.12, 0.00005123, 0.00000019, RaForest, 792.0, 12, 66.00, 4.75, 0.00049871, 0.00000019
trial0003012, MIX, 744.75, 8, 93.09, 9.12, 0.00005184, 0.00000018, RaForest, 708.0, 12, 59.00, 5.00, 0.00069094, 0.00000020
trial0003013, MIX, 774.0, 8, 96.75, 8.88, 0.00005103, 0.00000019, RaForest, 691.75, 12, 57.65, 5.25, 0.00055267, 0.00000022
trial0003014, MIX, 524.5, 8, 65.56, 6.62, 0.00005095, 0.00000020, RaForest, 543.75, 12, 45.31, 4.00, 0.00069430, 0.00000018
trial0003015, MIX, 815.0, 8, 101.88, 8.75, 0.00004949, 0.00000019, RaForest, 626.5, 12, 52.21, 4.67, 0.00061653, 0.00000019
trial0003016, MIX, 602.25, 8, 75.28, 7.75, 0.00005068, 0.00000019, RaForest, 858.75, 12, 71.56, 5.83, 0.00052045, 0.00000021
trial0003017, MIX, 847.5, 8, 105.94, 9.00, 0.00005106, 0.00000018, RaForest, 809.5, 12, 67.46, 5.17, 0.00050096, 0.00000019
trial0003018, MIX, 741.0, 8, 92.62, 8.12, 0.00005100, 0.00000018, RaForest, 628.25, 12, 52.35, 3.92, 0.00054828, 0.00000020
trial0003019, MIX, 840.5, 8, 105.06, 9.12, 0.00004993, 0.00000018, RaForest, 786.0, 12, 65.50, 5.42, 0.00063595, 0.00000019
trial0003020, MIX, 699.5, 8, 87.44, 8.38, 0.00005039, 0.00000018, RaForest, 579.25, 12, 48.27, 4.33, 0.00055739, 0.00000019
trial0003021, MIX, 763.0, 8, 95.38, 7.88, 0.00005030, 0.00000021, RaForest, 876.0, 12, 73.00, 4.75, 0.00063683, 0.00000021
trial0003022, MIX, 833.5, 8, 104.19, 8.75, 0.00005035, 0.00000019, RaForest, 731.25, 12, 60.94, 5.42, 0.00055218, 0.00000020
trial0003023, MIX, 686.5, 8, 85.81, 7.62, 0.00005001, 0.00000018, RaForest, 704.0, 12, 58.67, 4.83, 0.00056207, 0.00000018
trial0003024, MIX, 607.0, 8, 75.88, 7.50, 0.00005001, 0.00000019, RaForest, 812.5, 12, 67.71, 6.00, 0.00057459, 0.00000020
trial0003025, MIX, 547.75, 8, 68.47, 7.38, 0.00005260, 0.00000018, RaForest, 786.25, 12, 65.52, 5.42, 0.00050662, 0.00000020
trial0003026, MIX, 1056.0, 8, 132.00, 8.00, 0.00005039, 0.00000019, RaForest, 1034.5, 12, 86.21, 6.33, 0.00052754, 0.00000020
trial0003027, MIX, 726.75, 8, 90.84, 7.50, 0.00004847, 0.00000019, RaForest, 902.75, 12, 75.23, 5.08, 0.00053429, 0.00000019
trial0003028, MIX, 611.0, 8, 76.38, 7.12, 0.00005147, 0.00000019, RaForest, 662.25, 12, 55.19, 4.58, 0.00053611, 0.00000019
trial0003029, MIX, 673.5, 8, 84.19, 8.00, 0.00004735, 0.00000018, RaForest, 893.0, 12, 74.42, 4.92, 0.00057292, 0.00000020
trial0003030, MIX, 676.5, 8, 84.56, 9.25, 0.00005026, 0.00000020, RaForest, 678.75, 12, 56.56, 5.42, 0.00057113, 0.00000020
trial0003031, MIX, 615.0, 8, 76.88, 7.25, 0.00004776, 0.00000019, RaForest, 718.0, 12, 59.83, 4.83, 0.00056769, 0.00000021
trial0003032, MIX, 810.25, 8, 101.28, 8.25, 0.00005165, 0.00000019, RaForest, 923.25, 12, 76.94, 5.67, 0.00049998, 0.00000020
trial0003033, MIX, 832.5, 8, 104.06, 7.62, 0.00005250, 0.00000019, RaForest, 999.75, 12, 83.31, 6.00, 0.00048622, 0.00000019
trial0003034, MIX, 759.5, 8, 94.94, 7.88, 0.00005080, 0.00000019, RaForest, 739.5, 12, 61.62, 5.92, 0.00051437, 0.00000020
trial0003035, MIX, 813.0, 8, 101.62, 8.00, 0.00004973, 0.00000019, RaForest, 639.75, 12, 53.31, 4.33, 0.00052958, 0.00000019
trial0003036, MIX, 571.5, 8, 71.44, 7.50, 0.00005090, 0.00000019, RaForest, 596.5, 12, 49.71, 4.50, 0.00059009, 0.00000020
trial0003037, MIX, 673.75, 8, 84.22, 9.12, 0.00005164, 0.00000019, RaForest, 577.25, 12, 48.10, 4.17, 0.00064322, 0.00000020
trial0003038, MIX, 589.0, 8, 73.62, 7.00, 0.00005098, 0.00000019, RaForest, 710.0, 12, 59.17, 4.25, 0.00051520, 0.00000020
trial0003039, MIX, 801.5, 8, 100.19, 8.00, 0.00004895, 0.00000017, RaForest, 534.5, 12, 44.54, 3.58, 0.00057056, 0.00000020
trial0003040, MIX, 807.5, 8, 100.94, 9.25, 0.00005524, 0.00000020, RaForest, 643.0, 12, 53.58, 5.33, 0.00061967, 0.00000020
trial0003041, MIX, 851.5, 8, 106.44, 9.25, 0.00005338, 0.00000019, RaForest, 623.0, 12, 51.92, 6.25, 0.00062908, 0.00000018
trial0003042, MIX, 790.25, 8, 98.78, 7.50, 0.00005051, 0.00000018, RaForest, 676.75, 12, 56.40, 5.08, 0.00057419, 0.00000019
trial0003043, MIX, 867.0, 8, 108.38, 8.38, 0.00004956, 0.00000018, RaForest, 740.5, 12, 61.71, 4.42, 0.00058144, 0.00000019
trial0003044, MIX, 822.75, 8, 102.84, 7.88, 0.00005161, 0.00000018, RaForest, 703.5, 12, 58.62, 5.58, 0.00048737, 0.00000020
trial0003045, MIX, 684.5, 8, 85.56, 8.38, 0.00005459, 0.00000020, RaForest, 769.0, 12, 64.08, 5.67, 0.00045530, 0.00000021
trial0003046, MIX, 794.0, 8, 99.25, 8.88, 0.00005138, 0.00000020, RaForest, 849.75, 12, 70.81, 5.25, 0.00050138, 0.00000020
trial0003047, MIX, 639.0, 8, 79.88, 8.25, 0.00005133, 0.00000019, RaForest, 489.25, 12, 40.77, 4.75, 0.00049226, 0.00000019
trial0003048, MIX, 643.75, 8, 80.47, 7.38, 0.00005112, 0.00000019, RaForest, 852.25, 12, 71.02, 5.33, 0.00053973, 0.00000020
trial0003049, MIX, 615.5, 8, 76.94, 6.62, 0.00004749, 0.00000019, RaForest, 429.5, 12, 35.79, 3.42, 0.00072468, 0.00000019
