trial0008001, MIX, 1955.75, 18, 108.65, 8.44, 0.00004877, 0.00000019, RaForest, 270.75, 2, 135.38, 9.50, 0.00035921, 0.00000022
trial0008002, MIX, 2307.0, 18, 128.17, 8.83, 0.00004705, 0.00000020, RaForest, 146.0, 2, 73.00, 5.50, 0.00045526, 0.00000023
trial0008003, MIX, 1824.0, 18, 101.33, 8.33, 0.00004807, 0.00000019, RaForest, 124.0, 2, 62.00, 4.00, 0.00046705, 0.00000021
trial0008004, MIX, 1877.75, 18, 104.32, 8.61, 0.00004936, 0.00000020, RaForest, 105.5, 2, 52.75, 5.50, 0.00050390, 0.00000025
trial0008005, MIX, 2016.5, 18, 112.03, 8.33, 0.00004864, 0.00000020, RaForest, 163.0, 2, 81.50, 6.50, 0.00052640, 0.00000025
trial0008006, MIX, 2127.25, 18, 118.18, 8.06, 0.00004670, 0.00000019, RaForest, 105.5, 2, 52.75, 4.50, 0.00049316, 0.00000022
trial0008007, MIX, 2052.75, 18, 114.04, 8.22, 0.00004415, 0.00000019, RaForest, 140.5, 2, 70.25, 5.50, 0.00046820, 0.00000022
trial0008008, MIX, 2347.0, 18, 130.39, 8.94, 0.00005071, 0.00000020, RaForest, 60.5, 2, 30.25, 3.50, 0.00050506, 0.00000025
trial0008009, MIX, 2114.25, 18, 117.46, 8.56, 0.00004994, 0.00000021, RaForest, 139.0, 2, 69.50, 4.50, 0.00046530, 0.00000022
trial0008010, MIX, 1935.25, 18, 107.51, 7.83, 0.00004874, 0.00000019, RaForest, 153.0, 2, 76.50, 6.00, 0.00048960, 0.00000024
trial0008011, MIX, 2090.5, 18, 116.14, 8.61, 0.00005024, 0.00000021, RaForest, 183.0, 2, 91.50, 9.50, 0.00043147, 0.00000024
trial0008012, MIX, 1893.0, 18, 105.17, 8.50, 0.00004864, 0.00000018, RaForest, 69.5, 2, 34.75, 4.00, 0.00057390, 0.00000021
trial0008013, MIX, 1987.0, 18, 110.39, 8.17, 0.00005104, 0.00000020, RaForest, 133.25, 2, 66.62, 6.50, 0.00050398, 0.00000024
trial0008014, MIX, 2157.5, 18, 119.86, 8.22, 0.00005205, 0.00000020, RaForest, 110.0, 2, 55.00, 4.00, 0.00052205, 0.00000025
trial0008015, MIX, 1929.0, 18, 107.17, 8.28, 0.00004871, 0.00000019, RaForest, 188.5, 2, 94.25, 5.00, 0.00048204, 0.00000023
trial0008016, MIX, 2233.5, 18, 124.08, 8.67, 0.00004985, 0.00000021, RaForest, 265.0, 2, 132.50, 8.00, 0.00056745, 0.00000026
trial0008017, MIX, 1862.5, 18, 103.47, 7.39, 0.00004891, 0.00000021, RaForest, 127.0, 2, 63.50, 4.50, 0.00052506, 0.00000023
trial0008018, MIX, 1908.0, 18, 106.00, 8.11, 0.00004782, 0.00000019, RaForest, 73.0, 2, 36.50, 3.50, 0.00049841, 0.00000022
trial0008019, MIX, 2058.25, 18, 114.35, 8.72, 0.00004884, 0.00000021, RaForest, 86.0, 2, 43.00, 4.00, 0.00045545, 0.00000020
trial0008020, MIX, 1744.75, 18, 96.93, 7.89, 0.00004851, 0.00000020, RaForest, 100.0, 2, 50.00, 5.00, 0.00047039, 0.00000023
trial0008021, MIX, 2169.0, 18, 120.50, 8.56, 0.00004789, 0.00000019, RaForest, 153.0, 2, 76.50, 6.50, 0.00046575, 0.00000026
trial0008022, MIX, 1964.25, 18, 109.12, 8.22, 0.00004753, 0.00000019, RaForest, 216.75, 2, 108.38, 5.50, 0.00047292, 0.00000027
trial0008023, MIX, 1849.0, 18, 102.72, 7.67, 0.00004749, 0.00000019, RaForest, 231.0, 2, 115.50, 5.50, 0.00050783, 0.00000027
trial0008024, MIX, 2070.5, 18, 115.03, 8.61, 0.00005274, 0.00000022, RaForest, 227.0, 2, 113.50, 7.00, 0.00056719, 0.00000023
trial0008025, MIX, 1701.0, 18, 94.50, 7.72, 0.00004784, 0.00000019, RaForest, 118.5, 2, 59.25, 8.50, 0.00048079, 0.00000026
trial0008026, MIX, 2126.0, 18, 118.11, 8.22, 0.00004961, 0.00000019, RaForest, 218.5, 2, 109.25, 7.00, 0.00048448, 0.00000022
trial0008027, MIX, 1810.0, 18, 100.56, 7.72, 0.00004700, 0.00000020, RaForest, 166.0, 2, 83.00, 5.00, 0.00048354, 0.00000023
trial0008028, MIX, 2066.75, 18, 114.82, 8.11, 0.00005242, 0.00000021, RaForest, 107.5, 2, 53.75, 3.50, 0.00047650, 0.00000021
trial0008029, MIX, 2053.75, 18, 114.10, 9.00, 0.00004978, 0.00000020, RaForest, 378.75, 2, 189.38, 12.00, 0.00027198, 0.00000012
trial0008030, MIX, 1976.75, 18, 109.82, 7.44, 0.00004827, 0.00000020, RaForest, 128.0, 2, 64.00, 4.50, 0.00050026, 0.00000025
trial0008031, MIX, 1737.0, 18, 96.50, 7.56, 0.00005010, 0.00000021, RaForest, 163.0, 2, 81.50, 6.00, 0.00054886, 0.00000024
trial0008032, MIX, 1784.5, 18, 99.14, 7.67, 0.00004762, 0.00000020, RaForest, 35.0, 2, 17.50, 2.50, 0.00052262, 0.00000023
trial0008033, MIX, 2052.25, 18, 114.01, 8.72, 0.00004832, 0.00000019, RaForest, 229.75, 2, 114.88, 6.00, 0.00050487, 0.00000024
trial0008034, MIX, 2318.25, 18, 128.79, 9.44, 0.00004763, 0.00000019, RaForest, 147.0, 2, 73.50, 5.50, 0.00052263, 0.00000023
trial0008035, MIX, 2374.5, 18, 131.92, 8.83, 0.00004694, 0.00000018, RaForest, 165.0, 2, 82.50, 3.50, 0.00049946, 0.00000022
trial0008036, MIX, 2112.5, 18, 117.36, 7.78, 0.00004640, 0.00000018, RaForest, 293.75, 2, 146.88, 8.00, 0.00047002, 0.00000022
trial0008037, MIX, 1840.0, 18, 102.22, 7.33, 0.00004865, 0.00000019, RaForest, 155.0, 2, 77.50, 7.00, 0.00050151, 0.00000020
trial0008038, MIX, 1989.5, 18, 110.53, 7.39, 0.00004797, 0.00000019, RaForest, 82.5, 2, 41.25, 3.50, 0.00048043, 0.00000024
trial0008039, MIX, 2121.0, 18, 117.83, 7.94, 0.00004623, 0.00000019, RaForest, 136.0, 2, 68.00, 5.00, 0.00046538, 0.00000023
trial0008040, MIX, 1966.5, 18, 109.25, 8.78, 0.00004900, 0.00000020, RaForest, 180.0, 2, 90.00, 7.00, 0.00049182, 0.00000025
trial0008041, MIX, 1901.0, 18, 105.61, 7.50, 0.00004667, 0.00000019, RaForest, 106.0, 2, 53.00, 4.50, 0.00043849, 0.00000024
trial0008042, MIX, 1836.5, 18, 102.03, 7.94, 0.00004818, 0.00000019, RaForest, 146.5, 2, 73.25, 5.00, 0.00049388, 0.00000022
trial0008043, MIX, 1767.0, 18, 98.17, 7.56, 0.00004938, 0.00000019, RaForest, 107.5, 2, 53.75, 4.00, 0.00053957, 0.00000023
trial0008044, MIX, 1761.5, 18, 97.86, 7.50, 0.00004919, 0.00000020, RaForest, 118.75, 2, 59.38, 6.50, 0.00058163, 0.00000024
trial0008045, MIX, 1857.0, 18, 103.17, 8.50, 0.00005254, 0.00000022, RaForest, 176.5, 2, 88.25, 7.50, 0.00050917, 0.00000026
trial0008046, MIX, 2165.25, 18, 120.29, 8.44, 0.00004866, 0.00000020, RaForest, 114.0, 2, 57.00, 4.50, 0.00043475, 0.00000021
trial0008047, MIX, 1749.5, 18, 97.19, 7.61, 0.00004658, 0.00000019, RaForest, 155.0, 2, 77.50, 4.00, 0.00044774, 0.00000022
trial0008048, MIX, 1826.5, 18, 101.47, 7.83, 0.00004928, 0.00000020, RaForest, 143.5, 2, 71.75, 7.50, 0.00052383, 0.00000023
trial0008049, MIX, 2176.25, 18, 120.90, 8.11, 0.00005056, 0.00000021, RaForest, 269.75, 2, 134.88, 7.00, 0.00052283, 0.00000027
trial0008050, MIX, 1898.0, 18, 105.44, 7.83, 0.00004828, 0.00000019, RaForest, 157.0, 2, 78.50, 7.00, 0.00047769, 0.00000026
trial0008051, MIX, 2149.0, 18, 119.39, 8.39, 0.00004876, 0.00000020, RaForest, 202.5, 2, 101.25, 7.50, 0.00043642, 0.00000024
trial0008052, MIX, 2455.75, 18, 136.43, 8.83, 0.00004777, 0.00000020, RaForest, 219.25, 2, 109.62, 5.50, 0.00048126, 0.00000021
trial0008053, MIX, 1713.25, 18, 95.18, 8.00, 0.00005058, 0.00000020, RaForest, 96.0, 2, 48.00, 4.00, 0.00053627, 0.00000031
trial0008054, MIX, 1857.25, 18, 103.18, 8.72, 0.00004924, 0.00000020, RaForest, 154.25, 2, 77.12, 5.50, 0.00050796, 0.00000022
trial0008055, MIX, 2148.0, 18, 119.33, 8.50, 0.00005027, 0.00000021, RaForest, 208.0, 2, 104.00, 6.50, 0.00050693, 0.00000025
trial0008056, MIX, 1911.0, 18, 106.17, 8.28, 0.00004729, 0.00000019, RaForest, 174.5, 2, 87.25, 7.00, 0.00054093, 0.00000021
trial0008057, MIX, 2157.0, 18, 119.83, 8.61, 0.00004808, 0.00000020, RaForest, 121.25, 2, 60.62, 7.50, 0.00059360, 0.00000023
trial0008058, MIX, 2258.5, 18, 125.47, 8.50, 0.00005129, 0.00000021, RaForest, 212.5, 2, 106.25, 8.50, 0.00055475, 0.00000025
trial0008059, MIX, 2317.25, 18, 128.74, 8.11, 0.00004883, 0.00000019, RaForest, 158.0, 2, 79.00, 4.50, 0.00052377, 0.00000020
trial0008060, MIX, 1837.25, 18, 102.07, 8.11, 0.00004829, 0.00000020, RaForest, 207.0, 2, 103.50, 6.00, 0.00047920, 0.00000023
trial0008061, MIX, 2037.5, 18, 113.19, 7.44, 0.00005002, 0.00000020, RaForest, 202.75, 2, 101.38, 6.50, 0.00054034, 0.00000023
trial0008062, MIX, 2470.0, 18, 137.22, 8.11, 0.00004797, 0.00000020, RaForest, 195.0, 2, 97.50, 5.50, 0.00048949, 0.00000028
trial0008063, MIX, 2036.5, 18, 113.14, 7.89, 0.00004744, 0.00000019, RaForest, 191.5, 2, 95.75, 4.50, 0.00050596, 0.00000034
trial0008064, MIX, 2040.25, 18, 113.35, 7.89, 0.00005091, 0.00000020, RaForest, 200.0, 2, 100.00, 6.00, 0.00046956, 0.00000026
trial0008065, MIX, 2276.25, 18, 126.46, 8.72, 0.00006090, 0.00000018, RaForest, 90.75, 2, 45.38, 4.00, 0.00052868, 0.00000023
trial0008066, MIX, 1781.0, 18, 98.94, 7.94, 0.00004705, 0.00000019, RaForest, 267.25, 2, 133.62, 9.50, 0.00048405, 0.00000024
