trial0008001, RaForest, 1122.5, 18, 62.36, 2.83, 0.00574693, 0.00000027, ZIC, 124.5, 2, 62.25, 1.50, 0.00000971, 0.00000042
trial0008002, RaForest, 1051.0, 18, 58.39, 2.83, 0.00508003, 0.00000037, ZIC, 119.0, 2, 59.50, 1.50, 0.00000934, 0.00000039
trial0008003, RaForest, 1156.5, 18, 64.25, 2.72, 0.00493004, 0.00000033, ZIC, 74.5, 2, 37.25, 1.50, 0.00000955, 0.00000036
trial0008004, RaForest, 1034.5, 18, 57.47, 2.61, 0.00487050, 0.00000035, ZIC, 115.5, 2, 57.75, 1.50, 0.00000867, 0.00000036
trial0008005, RaForest, 1130.0, 18, 62.78, 3.33, 0.00738516, 0.00000029, ZIC, 188.0, 2, 94.00, 2.00, 0.00000902, 0.00000037
trial0008006, RaForest, 1242.0, 18, 69.00, 3.17, 0.00575692, 0.00000047, ZIC, 232.0, 2, 116.00, 2.50, 0.00000944, 0.00000043
trial0008007, RaForest, 1675.0, 18, 93.06, 4.00, 0.00680474, 0.00000068, ZIC, 217.0, 2, 108.50, 3.00, 0.00000944, 0.00000040
trial0008008, RaForest, 1188.5, 18, 66.03, 2.83, 0.00585943, 0.00000030, ZIC, 80.5, 2, 40.25, 1.50, 0.00000984, 0.00000042
trial0008009, RaForest, 1289.5, 18, 71.64, 3.22, 0.00531173, 0.00000030, ZIC, 238.5, 2, 119.25, 3.00, 0.00000931, 0.00000040
trial0008010, RaForest, 906.5, 18, 50.36, 2.33, 0.00880651, 0.00000029, ZIC, 58.5, 2, 29.25, 1.00, 0.00000988, 0.00000042
trial0008011, RaForest, 881.0, 18, 48.94, 2.44, 0.00646951, 0.00000048, ZIC, 364.0, 2, 182.00, 3.00, 0.00000867, 0.00000034
trial0008012, RaForest, 806.5, 18, 44.81, 2.83, 0.00872077, 0.00000038, ZIC, 101.5, 2, 50.75, 1.50, 0.00000958, 0.00000040
trial0008013, RaForest, 626.5, 18, 34.81, 1.78, 0.00846105, 0.00000035, ZIC, 305.5, 2, 152.75, 3.00, 0.00000957, 0.00000039
trial0008014, RaForest, 795.5, 18, 44.19, 2.28, 0.00922904, 0.00000058, ZIC, 175.5, 2, 87.75, 2.50, 0.00000956, 0.00000043
trial0008015, RaForest, 1085.5, 18, 60.31, 3.11, 0.00583030, 0.00000032, ZIC, 163.5, 2, 81.75, 2.00, 0.00000956, 0.00000040
trial0008016, RaForest, 1212.0, 18, 67.33, 2.61, 0.00773883, 0.00000031, ZIC, 46.0, 2, 23.00, 0.50, 0.00000907, 0.00000038
trial0008017, RaForest, 702.25, 18, 39.01, 1.78, 0.00638380, 0.00000070, ZIC, 63.75, 2, 31.88, 1.00, 0.00000926, 0.00000044
trial0008018, RaForest, 1359.5, 18, 75.53, 3.44, 0.00816322, 0.00000033, ZIC, 100.5, 2, 50.25, 2.00, 0.00000912, 0.00000039
trial0008019, RaForest, 1491.5, 18, 82.86, 4.00, 0.00553945, 0.00000043, ZIC, 193.5, 2, 96.75, 3.00, 0.00000987, 0.00000041
trial0008020, RaForest, 602.0, 18, 33.44, 1.56, 0.00903685, 0.00000038, ZIC, 143.0, 2, 71.50, 1.00, 0.00000957, 0.00000048
trial0008021, RaForest, 996.25, 18, 55.35, 2.56, 0.00534881, 0.00000033, ZIC, 219.75, 2, 109.88, 2.00, 0.00000904, 0.00000037
trial0008022, RaForest, 639.5, 18, 35.53, 2.22, 0.00742312, 0.00000053, ZIC, 65.5, 2, 32.75, 1.00, 0.00000997, 0.00000047
trial0008023, RaForest, 952.5, 18, 52.92, 2.78, 0.00642821, 0.00000036, ZIC, 220.5, 2, 110.25, 3.00, 0.00000994, 0.00000045
trial0008024, RaForest, 751.0, 18, 41.72, 2.11, 0.00828058, 0.00000030, ZIC, 126.0, 2, 63.00, 1.00, 0.00000860, 0.00000037
trial0008025, RaForest, 1159.5, 18, 64.42, 2.94, 0.00696370, 0.00000071, ZIC, 112.5, 2, 56.25, 1.50, 0.00000895, 0.00000039
trial0008026, RaForest, 1047.0, 18, 58.17, 2.67, 0.00878374, 0.00000037, ZIC, 115.0, 2, 57.50, 1.00, 0.00001001, 0.00000036
trial0008027, RaForest, 599.5, 18, 33.31, 1.67, 0.01025189, 0.00000033, ZIC, 81.5, 2, 40.75, 1.00, 0.00001030, 0.00000065
trial0008028, RaForest, 532.5, 18, 29.58, 1.61, 0.00824295, 0.00000028, ZIC, 90.5, 2, 45.25, 1.50, 0.00000923, 0.00000042
trial0008029, RaForest, 1276.5, 18, 70.92, 2.72, 0.00677513, 0.00000030, ZIC, 148.5, 2, 74.25, 1.50, 0.00000876, 0.00000040
trial0008030, RaForest, 916.0, 18, 50.89, 2.50, 0.00778187, 0.00000034, ZIC, 158.0, 2, 79.00, 1.50, 0.00000937, 0.00000037
trial0008031, RaForest, 1389.0, 18, 77.17, 3.44, 0.00840907, 0.00000031, ZIC, 102.0, 2, 51.00, 1.00, 0.00000897, 0.00000039
trial0008032, RaForest, 677.0, 18, 37.61, 1.89, 0.00913138, 0.00000036, ZIC, 49.0, 2, 24.50, 1.00, 0.00000887, 0.00000037
trial0008033, RaForest, 968.5, 18, 53.81, 2.67, 0.00504658, 0.00000085, ZIC, 147.5, 2, 73.75, 2.00, 0.00000935, 0.00000039
trial0008034, RaForest, 854.5, 18, 47.47, 1.78, 0.00762766, 0.00000033, ZIC, 243.5, 2, 121.75, 2.00, 0.00000916, 0.00000037
trial0008035, RaForest, 1232.5, 18, 68.47, 3.67, 0.00756179, 0.00000027, ZIC, 84.5, 2, 42.25, 1.00, 0.00000895, 0.00000034
trial0008036, RaForest, 1206.0, 18, 67.00, 2.89, 0.00571450, 0.00000031, ZIC, 237.0, 2, 118.50, 2.00, 0.00000930, 0.00000039
trial0008037, RaForest, 810.0, 18, 45.00, 2.72, 0.00863382, 0.00000048, ZIC, 221.0, 2, 110.50, 1.50, 0.00001028, 0.00000039
trial0008038, RaForest, 843.0, 18, 46.83, 2.33, 0.00682895, 0.00000033, ZIC, 281.0, 2, 140.50, 2.00, 0.00000894, 0.00000037
trial0008039, RaForest, 883.5, 18, 49.08, 2.33, 0.00988008, 0.00000028, ZIC, 187.5, 2, 93.75, 2.00, 0.00000904, 0.00000041
trial0008040, RaForest, 1014.0, 18, 56.33, 2.28, 0.01177681, 0.00000028, ZIC, 219.0, 2, 109.50, 2.50, 0.00000882, 0.00000035
trial0008041, RaForest, 1169.5, 18, 64.97, 2.94, 0.00644976, 0.00000031, ZIC, 280.5, 2, 140.25, 2.50, 0.00000925, 0.00000044
trial0008042, RaForest, 1460.0, 18, 81.11, 3.67, 0.00558358, 0.00000028, ZIC, 76.0, 2, 38.00, 2.00, 0.00000943, 0.00000044
trial0008043, RaForest, 860.0, 18, 47.78, 2.72, 0.00791496, 0.00001405, ZIC, 52.0, 2, 26.00, 0.50, 0.00000912, 0.00000041
trial0008044, RaForest, 829.5, 18, 46.08, 2.44, 0.00627851, 0.00000031, ZIC, 75.5, 2, 37.75, 1.00, 0.00000909, 0.00000039
trial0008045, RaForest, 1260.0, 18, 70.00, 2.83, 0.00851687, 0.00000034, ZIC, 91.0, 2, 45.50, 0.50, 0.00000888, 0.00000036
trial0008046, RaForest, 1140.0, 18, 63.33, 3.17, 0.00753173, 0.00000035, ZIC, 266.0, 2, 133.00, 2.50, 0.00000953, 0.00000041
trial0008047, RaForest, 1142.5, 18, 63.47, 3.44, 0.00728281, 0.00000052, ZIC, 118.5, 2, 59.25, 2.00, 0.00000899, 0.00000046
trial0008048, RaForest, 784.5, 18, 43.58, 2.56, 0.00999307, 0.00000032, ZIC, 99.5, 2, 49.75, 2.00, 0.00000868, 0.00000037
trial0008049, RaForest, 759.5, 18, 42.19, 2.67, 0.00753214, 0.00000032, ZIC, 238.5, 2, 119.25, 3.00, 0.00000948, 0.00000037
trial0008050, RaForest, 977.75, 18, 54.32, 2.83, 0.00661065, 0.00000034, ZIC, 122.25, 2, 61.12, 1.50, 0.00000988, 0.00000045
trial0008051, RaForest, 973.0, 18, 54.06, 2.83, 0.00797828, 0.00000030, ZIC, 109.0, 2, 54.50, 1.50, 0.00001013, 0.00000041
trial0008052, RaForest, 891.0, 18, 49.50, 2.61, 0.00821466, 0.00000032, ZIC, 146.0, 2, 73.00, 2.50, 0.00000872, 0.00000048
trial0008053, RaForest, 1033.0, 18, 57.39, 2.94, 0.00770868, 0.00000029, ZIC, 130.0, 2, 65.00, 2.50, 0.00000899, 0.00000045
trial0008054, RaForest, 982.0, 18, 54.56, 3.06, 0.00842079, 0.00000032, ZIC, 56.0, 2, 28.00, 1.50, 0.00000967, 0.00000039
trial0008055, RaForest, 952.0, 18, 52.89, 2.22, 0.00874290, 0.00000032, ZIC, 115.0, 2, 57.50, 2.00, 0.00000963, 0.00000042
trial0008056, RaForest, 766.0, 18, 42.56, 2.22, 0.00732688, 0.00000029, ZIC, 175.0, 2, 87.50, 2.00, 0.00000945, 0.00000034
