trial0002001, AA, 527.5, 6, 87.92, 3.17, 0.00000888, 0.00000193, RaForest, 471.5, 14, 33.68, 3.21, 0.00442851, 0.00000023
trial0002002, AA, 574.25, 6, 95.71, 3.00, 0.00001087, 0.00000207, RaForest, 497.75, 14, 35.55, 3.00, 0.00464985, 0.00000023
trial0002003, AA, 523.5, 6, 87.25, 3.00, 0.00000877, 0.00000216, RaForest, 459.5, 14, 32.82, 3.36, 0.00447775, 0.00000026
trial0002004, AA, 449.25, 6, 74.88, 3.00, 0.00000946, 0.00000224, RaForest, 321.25, 14, 22.95, 3.14, 0.00504906, 0.00000027
trial0002005, AA, 359.25, 6, 59.88, 2.50, 0.00000929, 0.00000193, RaForest, 423.0, 14, 30.21, 2.93, 0.00515356, 0.00000025
trial0002006, AA, 425.75, 6, 70.96, 2.67, 0.00001008, 0.00000204, RaForest, 331.5, 14, 23.68, 3.50, 0.00392374, 0.00000023
trial0002007, AA, 531.0, 6, 88.50, 3.17, 0.00000980, 0.00000220, RaForest, 632.5, 14, 45.18, 4.21, 0.00352776, 0.00000022
trial0002008, AA, 479.5, 6, 79.92, 3.33, 0.00000954, 0.00000208, RaForest, 604.5, 14, 43.18, 3.36, 0.00481462, 0.00000024
trial0002009, AA, 288.5, 6, 48.08, 1.83, 0.00000964, 0.00000219, RaForest, 474.5, 14, 33.89, 3.29, 0.00400060, 0.00000022
trial0002010, AA, 510.0, 6, 85.00, 2.83, 0.00000968, 0.00000217, RaForest, 657.0, 14, 46.93, 4.21, 0.00468546, 0.00000025
trial0002011, AA, 371.5, 6, 61.92, 2.50, 0.00000895, 0.00000198, RaForest, 604.0, 14, 43.14, 3.79, 0.00355690, 0.00000022
trial0002012, AA, 492.0, 6, 82.00, 3.17, 0.00000904, 0.00000220, RaForest, 507.0, 14, 36.21, 3.57, 0.00491340, 0.00000023
trial0002013, AA, 231.5, 6, 38.58, 1.83, 0.00000963, 0.00000203, RaForest, 738.75, 14, 52.77, 4.36, 0.00380908, 0.00000024
trial0002014, AA, 499.75, 6, 83.29, 2.83, 0.00000933, 0.00000233, RaForest, 919.25, 14, 65.66, 5.14, 0.00291907, 0.00000024
trial0002015, AA, 510.75, 6, 85.12, 2.83, 0.00001068, 0.00000225, RaForest, 694.75, 14, 49.62, 4.50, 0.00384599, 0.00000025
trial0002016, AA, 486.5, 6, 81.08, 2.67, 0.00001089, 0.00000240, RaForest, 547.5, 14, 39.11, 4.07, 0.00367203, 0.00000024
trial0002017, AA, 483.5, 6, 80.58, 2.83, 0.00000873, 0.00000202, RaForest, 702.75, 14, 50.20, 4.21, 0.00456055, 0.00000023
trial0002018, AA, 296.0, 6, 49.33, 1.50, 0.00000894, 0.00000193, RaForest, 601.0, 14, 42.93, 3.14, 0.00340549, 0.00000021
trial0002019, AA, 321.25, 6, 53.54, 2.33, 0.00001016, 0.00000221, RaForest, 421.75, 14, 30.12, 3.21, 0.00414884, 0.00000022
trial0002020, AA, 338.5, 6, 56.42, 2.50, 0.00001060, 0.00000269, RaForest, 495.25, 14, 35.38, 3.64, 0.00453389, 0.00000023
trial0002021, AA, 454.5, 6, 75.75, 2.67, 0.00000953, 0.00000216, RaForest, 329.5, 14, 23.54, 3.14, 0.00426874, 0.00000022
trial0002022, AA, 396.0, 6, 66.00, 2.50, 0.00000937, 0.00000222, RaForest, 647.0, 14, 46.21, 4.57, 0.00507494, 0.00000026
trial0002023, AA, 716.0, 6, 119.33, 3.50, 0.00000869, 0.00000215, RaForest, 637.5, 14, 45.54, 3.86, 0.00473818, 0.00000024
trial0002024, AA, 715.5, 6, 119.25, 4.50, 0.00000932, 0.00000215, RaForest, 543.0, 14, 38.79, 3.50, 0.00523596, 0.00000026
trial0002025, AA, 504.75, 6, 84.12, 2.67, 0.00000904, 0.00000251, RaForest, 433.5, 14, 30.96, 3.21, 0.00467840, 0.00000027
trial0002026, AA, 377.5, 6, 62.92, 2.33, 0.00000926, 0.00000222, RaForest, 457.5, 14, 32.68, 3.07, 0.00454536, 0.00000025
trial0002027, AA, 341.5, 6, 56.92, 1.67, 0.00000881, 0.00000200, RaForest, 544.25, 14, 38.88, 3.93, 0.00481136, 0.00000025
trial0002028, AA, 388.5, 6, 64.75, 2.33, 0.00001032, 0.00000207, RaForest, 372.5, 14, 26.61, 3.43, 0.00453716, 0.00000023
