trial0008001, GVWY, 3465.0, 18, 192.50, 9.72, 0.00000319, 0.00000021, ZIC, 93.0, 2, 46.50, 1.50, 0.00000622, 0.00000020
trial0008002, GVWY, 2726.75, 18, 151.49, 7.33, 0.00000334, 0.00000022, ZIC, 54.0, 2, 27.00, 0.50, 0.00000680, 0.00000025
trial0008003, GVWY, 3250.5, 18, 180.58, 8.17, 0.00000321, 0.00000023, ZIC, 275.5, 2, 137.75, 3.00, 0.00000645, 0.00000020
trial0008004, GVWY, 3058.0, 18, 169.89, 8.56, 0.00000318, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000677, 0.00000022
trial0008005, GVWY, 2651.5, 18, 147.31, 7.67, 0.00000325, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000639, 0.00000023
trial0008006, GVWY, 2958.0, 18, 164.33, 8.61, 0.00000324, 0.00000023, ZIC, 183.0, 2, 91.50, 2.00, 0.00000653, 0.00000023
trial0008007, GVWY, 2752.75, 18, 152.93, 8.22, 0.00000307, 0.00000021, ZIC, 182.0, 2, 91.00, 3.00, 0.00000650, 0.00000020
trial0008008, GVWY, 3088.5, 18, 171.58, 7.78, 0.00000334, 0.00000021, ZIC, 51.0, 2, 25.50, 1.00, 0.00000692, 0.00000025
trial0008009, GVWY, 2858.75, 18, 158.82, 7.28, 0.00000338, 0.00000021, ZIC, 48.0, 2, 24.00, 0.50, 0.00000643, 0.00000022
trial0008010, GVWY, 2539.0, 18, 141.06, 7.83, 0.00000329, 0.00000021, ZIC, 64.5, 2, 32.25, 1.00, 0.00000659, 0.00000020
trial0008011, GVWY, 2604.5, 18, 144.69, 8.11, 0.00000313, 0.00000021, ZIC, 35.0, 2, 17.50, 1.00, 0.00000632, 0.00000022
trial0008012, GVWY, 2233.75, 18, 124.10, 7.78, 0.00000314, 0.00000021, ZIC, 0.0, 2, 0.00, 0.00, 0.00000642, 0.00000020
trial0008013, GVWY, 2657.0, 18, 147.61, 7.17, 0.00000315, 0.00000020, ZIC, 3.5, 2, 1.75, 0.50, 0.00000706, 0.00000019
trial0008014, GVWY, 2706.25, 18, 150.35, 7.39, 0.00000336, 0.00000020, ZIC, 68.0, 2, 34.00, 1.00, 0.00000640, 0.00000020
trial0008015, GVWY, 3191.25, 18, 177.29, 7.89, 0.00000343, 0.00000022, ZIC, 64.0, 2, 32.00, 2.00, 0.00000804, 0.00000023
trial0008016, GVWY, 3075.5, 18, 170.86, 8.78, 0.00000336, 0.00000023, ZIC, 38.25, 2, 19.12, 0.50, 0.00000662, 0.00000027
trial0008017, GVWY, 3086.5, 18, 171.47, 8.50, 0.00000333, 0.00000021, ZIC, 81.5, 2, 40.75, 0.50, 0.00000685, 0.00000022
trial0008018, GVWY, 3222.75, 18, 179.04, 9.17, 0.00000327, 0.00000022, ZIC, 187.5, 2, 93.75, 2.00, 0.00000705, 0.00000021
trial0008019, GVWY, 3415.75, 18, 189.76, 8.33, 0.00000343, 0.00000021, ZIC, 2.5, 2, 1.25, 0.50, 0.00000635, 0.00000021
trial0008020, GVWY, 2906.5, 18, 161.47, 8.61, 0.00000333, 0.00000021, ZIC, 307.25, 2, 153.62, 3.00, 0.00000660, 0.00000022
trial0008021, GVWY, 2735.25, 18, 151.96, 7.28, 0.00000323, 0.00000023, ZIC, 8.5, 2, 4.25, 0.50, 0.00000579, 0.00000020
trial0008022, GVWY, 3198.75, 18, 177.71, 8.06, 0.00000329, 0.00000021, ZIC, 36.5, 2, 18.25, 0.50, 0.00000645, 0.00000022
trial0008023, GVWY, 2530.5, 18, 140.58, 8.83, 0.00000318, 0.00000021, ZIC, 60.5, 2, 30.25, 0.50, 0.00000601, 0.00000019
trial0008024, GVWY, 2927.5, 18, 162.64, 8.83, 0.00000339, 0.00000022, ZIC, 66.5, 2, 33.25, 1.00, 0.00000631, 0.00000024
trial0008025, GVWY, 3378.5, 18, 187.69, 8.94, 0.00000314, 0.00000021, ZIC, 134.5, 2, 67.25, 2.00, 0.00000638, 0.00000021
trial0008026, GVWY, 3222.5, 18, 179.03, 8.83, 0.00000321, 0.00000021, ZIC, 10.5, 2, 5.25, 0.50, 0.00000661, 0.00000024
trial0008027, GVWY, 2932.5, 18, 162.92, 8.39, 0.00000307, 0.00000022, ZIC, 103.5, 2, 51.75, 1.00, 0.00000674, 0.00000022
trial0008028, GVWY, 3437.25, 18, 190.96, 8.06, 0.00000327, 0.00000023, ZIC, 86.5, 2, 43.25, 2.50, 0.00000609, 0.00000021
trial0008029, GVWY, 2832.0, 18, 157.33, 8.39, 0.00000344, 0.00000021, ZIC, 71.75, 2, 35.88, 1.00, 0.00000656, 0.00000021
trial0008030, GVWY, 2894.75, 18, 160.82, 8.89, 0.00000322, 0.00000022, ZIC, 49.0, 2, 24.50, 0.50, 0.00000614, 0.00000021
trial0008031, GVWY, 2366.5, 18, 131.47, 8.39, 0.00000328, 0.00000021, ZIC, 36.5, 2, 18.25, 1.00, 0.00000639, 0.00000023
trial0008032, GVWY, 3049.0, 18, 169.39, 7.89, 0.00000321, 0.00000022, ZIC, 85.0, 2, 42.50, 1.50, 0.00000676, 0.00000022
trial0008033, GVWY, 2291.5, 18, 127.31, 6.89, 0.00000335, 0.00000023, ZIC, 85.5, 2, 42.75, 1.00, 0.00000618, 0.00000021
trial0008034, GVWY, 3552.0, 18, 197.33, 9.17, 0.00000323, 0.00000023, ZIC, 99.0, 2, 49.50, 2.00, 0.00000663, 0.00000023
trial0008035, GVWY, 3789.0, 18, 210.50, 9.06, 0.00000324, 0.00000022, ZIC, 57.0, 2, 28.50, 0.50, 0.00000677, 0.00000024
trial0008036, GVWY, 2672.5, 18, 148.47, 8.17, 0.00000327, 0.00000022, ZIC, 55.75, 2, 27.88, 1.00, 0.00000699, 0.00000022
trial0008037, GVWY, 3205.0, 18, 178.06, 8.44, 0.00000302, 0.00000020, ZIC, 173.0, 2, 86.50, 1.50, 0.00000728, 0.00000025
trial0008038, GVWY, 2599.25, 18, 144.40, 7.78, 0.00000350, 0.00000023, ZIC, 92.5, 2, 46.25, 1.50, 0.00000666, 0.00000027
trial0008039, GVWY, 2333.0, 18, 129.61, 7.83, 0.00000309, 0.00000020, ZIC, 52.0, 2, 26.00, 0.50, 0.00000656, 0.00000022
trial0008040, GVWY, 2757.0, 18, 153.17, 7.67, 0.00000330, 0.00000023, ZIC, 115.5, 2, 57.75, 1.00, 0.00000643, 0.00000022
trial0008041, GVWY, 3006.0, 18, 167.00, 8.06, 0.00000306, 0.00000021, ZIC, 295.5, 2, 147.75, 2.50, 0.00000620, 0.00000023
trial0008042, GVWY, 3793.0, 18, 210.72, 8.78, 0.00000324, 0.00000021, ZIC, 87.0, 2, 43.50, 1.00, 0.00000651, 0.00000026
trial0008043, GVWY, 2728.75, 18, 151.60, 8.22, 0.00000322, 0.00000023, ZIC, 129.5, 2, 64.75, 2.00, 0.00000677, 0.00000021
trial0008044, GVWY, 2703.5, 18, 150.19, 7.89, 0.00000314, 0.00000021, ZIC, 197.25, 2, 98.62, 2.50, 0.00000684, 0.00000024
trial0008045, GVWY, 3548.25, 18, 197.12, 10.22, 0.00000309, 0.00000022, ZIC, 63.0, 2, 31.50, 1.50, 0.00000664, 0.00000027
trial0008046, GVWY, 2815.75, 18, 156.43, 8.39, 0.00000311, 0.00000020, ZIC, 24.5, 2, 12.25, 1.00, 0.00000648, 0.00000022
trial0008047, GVWY, 3570.5, 18, 198.36, 8.33, 0.00000325, 0.00000022, ZIC, 63.0, 2, 31.50, 1.00, 0.00000667, 0.00000022
trial0008048, GVWY, 3801.0, 18, 211.17, 9.28, 0.00000325, 0.00000022, ZIC, 57.0, 2, 28.50, 0.50, 0.00000663, 0.00000022
trial0008049, GVWY, 2887.0, 18, 160.39, 8.28, 0.00000315, 0.00000023, ZIC, 193.5, 2, 96.75, 2.00, 0.00000629, 0.00000022
trial0008050, GVWY, 2633.5, 18, 146.31, 7.83, 0.00000305, 0.00000021, ZIC, 196.0, 2, 98.00, 2.00, 0.00000744, 0.00000024
trial0008051, GVWY, 2700.5, 18, 150.03, 7.28, 0.00000336, 0.00000024, ZIC, 29.0, 2, 14.50, 0.50, 0.00000624, 0.00000020
trial0008052, GVWY, 3219.25, 18, 178.85, 8.00, 0.00000321, 0.00000021, ZIC, 165.5, 2, 82.75, 2.50, 0.00000681, 0.00000023
trial0008053, GVWY, 2781.0, 18, 154.50, 7.72, 0.00000324, 0.00000022, ZIC, 151.5, 2, 75.75, 1.50, 0.00000632, 0.00000022
trial0008054, GVWY, 2809.75, 18, 156.10, 7.72, 0.00000327, 0.00000022, ZIC, 42.0, 2, 21.00, 0.50, 0.00000694, 0.00000021
trial0008055, GVWY, 2820.0, 18, 156.67, 7.78, 0.00000323, 0.00000022, ZIC, 58.5, 2, 29.25, 1.00, 0.00000652, 0.00000024
trial0008056, GVWY, 2907.75, 18, 161.54, 7.39, 0.00000323, 0.00000022, ZIC, 73.5, 2, 36.75, 1.00, 0.00000775, 0.00000022
trial0008057, GVWY, 2580.75, 18, 143.38, 7.83, 0.00000327, 0.00000022, ZIC, 167.5, 2, 83.75, 2.00, 0.00000627, 0.00000023
trial0008058, GVWY, 3041.0, 18, 168.94, 8.11, 0.00000342, 0.00000022, ZIC, 31.0, 2, 15.50, 1.00, 0.00000721, 0.00000024
trial0008059, GVWY, 2316.5, 18, 128.69, 7.61, 0.00000332, 0.00000022, ZIC, 51.5, 2, 25.75, 0.50, 0.00000668, 0.00000021
trial0008060, GVWY, 3807.0, 18, 211.50, 9.33, 0.00000327, 0.00000022, ZIC, 117.5, 2, 58.75, 2.00, 0.00000620, 0.00000021
trial0008061, GVWY, 3313.0, 18, 184.06, 9.33, 0.00000329, 0.00000021, ZIC, 145.0, 2, 72.50, 1.50, 0.00000687, 0.00000024
trial0008062, GVWY, 3242.5, 18, 180.14, 9.11, 0.00000353, 0.00000022, ZIC, 31.0, 2, 15.50, 0.50, 0.00000707, 0.00000023
trial0008063, GVWY, 3082.25, 18, 171.24, 7.89, 0.00000322, 0.00000022, ZIC, 20.0, 2, 10.00, 0.50, 0.00000644, 0.00000020
trial0008064, GVWY, 3059.5, 18, 169.97, 9.50, 0.00000328, 0.00000021, ZIC, 58.5, 2, 29.25, 1.00, 0.00000660, 0.00000022
trial0008065, GVWY, 2578.0, 18, 143.22, 7.50, 0.00000328, 0.00000022, ZIC, 163.0, 2, 81.50, 1.50, 0.00000688, 0.00000036
trial0008066, GVWY, 3295.0, 18, 183.06, 8.67, 0.00000314, 0.00000020, ZIC, 240.0, 2, 120.00, 2.50, 0.00000673, 0.00000022
trial0008067, GVWY, 3113.5, 18, 172.97, 8.78, 0.00000335, 0.00000022, ZIC, 195.0, 2, 97.50, 2.00, 0.00000662, 0.00000020
trial0008068, GVWY, 2905.25, 18, 161.40, 8.28, 0.00000328, 0.00000022, ZIC, 168.0, 2, 84.00, 1.50, 0.00000702, 0.00000030
trial0008069, GVWY, 2804.5, 18, 155.81, 7.06, 0.00000321, 0.00000022, ZIC, 58.0, 2, 29.00, 0.50, 0.00000687, 0.00000022
trial0008070, GVWY, 3430.0, 18, 190.56, 9.00, 0.00000323, 0.00000021, ZIC, 123.0, 2, 61.50, 1.50, 0.00000656, 0.00000021
trial0008071, GVWY, 3230.0, 18, 179.44, 9.67, 0.00000319, 0.00000020, ZIC, 63.0, 2, 31.50, 1.00, 0.00000635, 0.00000021
trial0008072, GVWY, 3430.5, 18, 190.58, 8.78, 0.00000348, 0.00000023, ZIC, 166.0, 2, 83.00, 1.50, 0.00000664, 0.00000021
trial0008073, GVWY, 2264.0, 18, 125.78, 7.33, 0.00000320, 0.00000021, ZIC, 152.5, 2, 76.25, 1.50, 0.00000638, 0.00000020
trial0008074, GVWY, 3166.5, 18, 175.92, 7.94, 0.00000330, 0.00000021, ZIC, 282.0, 2, 141.00, 2.50, 0.00000720, 0.00000021
trial0008075, GVWY, 2621.25, 18, 145.62, 7.11, 0.00000330, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000676, 0.00000024
trial0008076, GVWY, 2947.5, 18, 163.75, 8.44, 0.00000314, 0.00000021, ZIC, 163.5, 2, 81.75, 1.00, 0.00000659, 0.00000022
trial0008077, GVWY, 2735.75, 18, 151.99, 9.11, 0.00000321, 0.00000021, ZIC, 136.0, 2, 68.00, 1.50, 0.00000700, 0.00000022
trial0008078, GVWY, 3371.5, 18, 187.31, 8.28, 0.00000324, 0.00000023, ZIC, 273.0, 2, 136.50, 2.50, 0.00000649, 0.00000020
trial0008079, GVWY, 2831.25, 18, 157.29, 8.06, 0.00000341, 0.00000021, ZIC, 67.0, 2, 33.50, 0.50, 0.00000687, 0.00000022
trial0008080, GVWY, 2749.75, 18, 152.76, 7.56, 0.00000351, 0.00000022, ZIC, 25.5, 2, 12.75, 1.00, 0.00000670, 0.00000022
trial0008081, GVWY, 3157.0, 18, 175.39, 8.78, 0.00000325, 0.00000021, ZIC, 159.5, 2, 79.75, 1.50, 0.00000628, 0.00000020
trial0008082, GVWY, 3134.25, 18, 174.12, 7.67, 0.00000327, 0.00000023, ZIC, 7.5, 2, 3.75, 0.50, 0.00000708, 0.00000029
trial0008083, GVWY, 2952.25, 18, 164.01, 8.61, 0.00000323, 0.00000021, ZIC, 81.25, 2, 40.62, 1.50, 0.00000612, 0.00000021
trial0008084, GVWY, 3280.0, 18, 182.22, 8.22, 0.00000321, 0.00000020, ZIC, 34.5, 2, 17.25, 0.50, 0.00000666, 0.00000020
trial0008085, GVWY, 3114.0, 18, 173.00, 8.06, 0.00000324, 0.00000022, ZIC, 100.0, 2, 50.00, 1.00, 0.00000647, 0.00000023
trial0008086, GVWY, 3703.75, 18, 205.76, 8.44, 0.00000331, 0.00000023, ZIC, 71.0, 2, 35.50, 1.00, 0.00000682, 0.00000022
trial0008087, GVWY, 3016.75, 18, 167.60, 8.67, 0.00000313, 0.00000021, ZIC, 141.5, 2, 70.75, 2.00, 0.00000651, 0.00000025
trial0008088, GVWY, 2996.5, 18, 166.47, 7.72, 0.00000329, 0.00000021, ZIC, 0.0, 2, 0.00, 0.00, 0.00000679, 0.00000023
trial0008089, GVWY, 2872.5, 18, 159.58, 7.72, 0.00000331, 0.00000023, ZIC, 125.0, 2, 62.50, 1.00, 0.00000703, 0.00000025
trial0008090, GVWY, 3008.5, 18, 167.14, 7.39, 0.00000317, 0.00000021, ZIC, 0.0, 2, 0.00, 0.00, 0.00000675, 0.00000022
trial0008091, GVWY, 3263.25, 18, 181.29, 8.89, 0.00000348, 0.00000022, ZIC, 71.0, 2, 35.50, 1.00, 0.00000645, 0.00000023
trial0008092, GVWY, 2786.0, 18, 154.78, 7.67, 0.00000329, 0.00000021, ZIC, 92.0, 2, 46.00, 0.50, 0.00000679, 0.00000022
trial0008093, GVWY, 2685.5, 18, 149.19, 6.78, 0.00000352, 0.00000023, ZIC, 62.5, 2, 31.25, 0.50, 0.00000637, 0.00000022
trial0008094, GVWY, 2960.75, 18, 164.49, 7.61, 0.00000336, 0.00000021, ZIC, 103.0, 2, 51.50, 1.50, 0.00000702, 0.00000022
trial0008095, GVWY, 2570.5, 18, 142.81, 7.78, 0.00000336, 0.00000022, ZIC, 129.0, 2, 64.50, 1.50, 0.00000675, 0.00000024
trial0008096, GVWY, 3221.0, 18, 178.94, 8.44, 0.00000327, 0.00000022, ZIC, 111.0, 2, 55.50, 1.00, 0.00000669, 0.00000023
trial0008097, GVWY, 2952.5, 18, 164.03, 8.06, 0.00000328, 0.00000021, ZIC, 51.5, 2, 25.75, 1.00, 0.00000692, 0.00000023
trial0008098, GVWY, 3001.5, 18, 166.75, 8.17, 0.00000319, 0.00000021, ZIC, 95.0, 2, 47.50, 0.50, 0.00000685, 0.00000023
trial0008099, GVWY, 2607.5, 18, 144.86, 7.83, 0.00000312, 0.00000021, ZIC, 27.0, 2, 13.50, 0.50, 0.00000669, 0.00000023
trial0008100, GVWY, 3316.25, 18, 184.24, 8.67, 0.00000295, 0.00000019, ZIC, 33.0, 2, 16.50, 0.50, 0.00000589, 0.00000019
trial0008101, GVWY, 2575.25, 18, 143.07, 8.83, 0.00000317, 0.00000020, ZIC, 34.0, 2, 17.00, 0.50, 0.00000635, 0.00000020
