trial0001001, AA, 215.5, 4, 53.88, 1.00, 0.00001196, 0.00000341, RaForest, 565.5, 16, 35.34, 1.62, 0.00360794, 0.00000039
trial0001002, AA, 346.5, 4, 86.62, 1.75, 0.00001335, 0.00000314, RaForest, 464.5, 16, 29.03, 1.81, 0.00339802, 0.00000041
trial0001003, AA, 280.0, 4, 70.00, 1.75, 0.00001193, 0.00000401, RaForest, 932.0, 16, 58.25, 2.81, 0.00163771, 0.00000067
trial0001004, AA, 341.75, 4, 85.44, 2.00, 0.00001153, 0.00000382, RaForest, 932.25, 16, 58.27, 3.25, 0.00425959, 0.00000048
trial0001005, AA, 120.0, 4, 30.00, 1.00, 0.00001338, 0.00000298, RaForest, 921.0, 16, 57.56, 2.12, 0.00352011, 0.00000035
trial0001006, AA, 735.0, 4, 183.75, 3.50, 0.00001251, 0.00000435, RaForest, 1118.0, 16, 69.88, 3.25, 0.00320255, 0.00000041
trial0001007, AA, 295.0, 4, 73.75, 1.75, 0.00001336, 0.00000367, RaForest, 938.0, 16, 58.62, 2.56, 0.00436589, 0.00000040
trial0001008, AA, 242.5, 4, 60.62, 1.50, 0.00001323, 0.00000408, RaForest, 903.5, 16, 56.47, 2.50, 0.00419398, 0.00000037
trial0001009, AA, 86.5, 4, 21.62, 1.00, 0.00001280, 0.00000388, RaForest, 827.5, 16, 51.72, 2.12, 0.00379588, 0.00000044
trial0001010, AA, 288.0, 4, 72.00, 1.75, 0.00001373, 0.00000324, RaForest, 492.0, 16, 30.75, 1.69, 0.00276462, 0.00000041
trial0001011, AA, 225.0, 4, 56.25, 1.25, 0.00001236, 0.00000384, RaForest, 935.0, 16, 58.44, 2.44, 0.00375166, 0.00000040
trial0001012, AA, 380.0, 4, 95.00, 1.75, 0.00001066, 0.00000363, RaForest, 1044.0, 16, 65.25, 2.44, 0.00445973, 0.00000043
trial0001013, AA, 234.0, 4, 58.50, 1.50, 0.00001289, 0.00000366, RaForest, 1147.0, 16, 71.69, 2.62, 0.00481213, 0.00000041
trial0001014, AA, 198.75, 4, 49.69, 1.00, 0.00001309, 0.00000383, RaForest, 1012.25, 16, 63.27, 3.12, 0.00483853, 0.00000052
trial0001015, AA, 262.5, 4, 65.62, 1.25, 0.00001127, 0.00000380, RaForest, 1173.5, 16, 73.34, 3.19, 0.00429161, 0.00001580
trial0001016, AA, 83.5, 4, 20.88, 0.25, 0.00001193, 0.00000329, RaForest, 565.5, 16, 35.34, 1.81, 0.00327330, 0.00000106
trial0001017, AA, 379.0, 4, 94.75, 1.75, 0.00001272, 0.00000256, RaForest, 580.0, 16, 36.25, 1.69, 0.00408725, 0.00000042
trial0001018, AA, 295.0, 4, 73.75, 2.00, 0.00001145, 0.00000412, RaForest, 1624.0, 16, 101.50, 3.75, 0.00352371, 0.00000039
trial0001019, AA, 387.5, 4, 96.88, 1.75, 0.00001319, 0.00000421, RaForest, 779.5, 16, 48.72, 2.38, 0.00403470, 0.00000041
trial0001020, AA, 190.0, 4, 47.50, 1.50, 0.00001329, 0.00000344, RaForest, 1219.0, 16, 76.19, 2.75, 0.00311317, 0.00000046
trial0001021, AA, 207.5, 4, 51.88, 1.25, 0.00001248, 0.00000337, RaForest, 963.5, 16, 60.22, 2.31, 0.00512547, 0.00000051
trial0001022, AA, 295.0, 4, 73.75, 1.75, 0.00001288, 0.00000354, RaForest, 1088.0, 16, 68.00, 2.94, 0.00322840, 0.00000042
trial0001023, AA, 384.5, 4, 96.12, 1.75, 0.00001172, 0.00000407, RaForest, 1034.5, 16, 64.66, 2.81, 0.00460929, 0.00000050
trial0001024, AA, 189.0, 4, 47.25, 1.00, 0.00001218, 0.00000347, RaForest, 650.0, 16, 40.62, 1.88, 0.00198134, 0.00000040
trial0001025, AA, 36.5, 4, 9.12, 0.50, 0.00001345, 0.00000349, RaForest, 1091.5, 16, 68.22, 2.50, 0.00433487, 0.00000039
trial0001026, AA, 75.5, 4, 18.88, 0.50, 0.00001439, 0.00000341, RaForest, 879.5, 16, 54.97, 2.50, 0.00297970, 0.00000043
trial0001027, AA, 323.5, 4, 80.88, 2.25, 0.00001397, 0.00000358, RaForest, 1106.5, 16, 69.16, 2.56, 0.00336032, 0.00002780
trial0001028, AA, 98.25, 4, 24.56, 0.75, 0.00001510, 0.00000345, RaForest, 849.75, 16, 53.11, 2.19, 0.00349983, 0.00000045
trial0001029, AA, 492.75, 4, 123.19, 2.50, 0.00001286, 0.00000360, RaForest, 1096.25, 16, 68.52, 2.88, 0.00482421, 0.00000043
trial0001030, AA, 390.5, 4, 97.62, 2.25, 0.00001283, 0.00000405, RaForest, 1338.5, 16, 83.66, 3.56, 0.00264045, 0.00000047
trial0001031, AA, 183.0, 4, 45.75, 1.00, 0.00001184, 0.00000336, RaForest, 774.0, 16, 48.38, 2.25, 0.00399952, 0.00000042
trial0001032, AA, 101.0, 4, 25.25, 1.00, 0.00001341, 0.00000335, RaForest, 937.0, 16, 58.56, 2.12, 0.00397489, 0.00000038
trial0001033, AA, 138.5, 4, 34.62, 0.75, 0.00001124, 0.00000270, RaForest, 643.5, 16, 40.22, 1.94, 0.00351409, 0.00000040
trial0001034, AA, 159.0, 4, 39.75, 1.25, 0.00001295, 0.00000305, RaForest, 433.0, 16, 27.06, 1.56, 0.00255625, 0.00000040
trial0001035, AA, 296.5, 4, 74.12, 2.00, 0.00001377, 0.00000293, RaForest, 895.5, 16, 55.97, 2.62, 0.00246258, 0.00000042
trial0001036, AA, 332.5, 4, 83.12, 1.50, 0.00001241, 0.00000299, RaForest, 418.5, 16, 26.16, 1.38, 0.00201623, 0.00000041
trial0001037, AA, 214.0, 4, 53.50, 1.50, 0.00001243, 0.00000338, RaForest, 905.0, 16, 56.56, 2.38, 0.00344649, 0.00000046
trial0001038, AA, 280.0, 4, 70.00, 1.50, 0.00001198, 0.00000403, RaForest, 934.0, 16, 58.38, 2.50, 0.00355558, 0.00002081
trial0001039, AA, 134.0, 4, 33.50, 1.00, 0.00001413, 0.00000316, RaForest, 570.0, 16, 35.62, 1.75, 0.00247627, 0.00000038
trial0001040, AA, 201.5, 4, 50.38, 1.25, 0.00001336, 0.00000367, RaForest, 1248.5, 16, 78.03, 3.06, 0.00443949, 0.00000043
trial0001041, AA, 471.0, 4, 117.75, 2.75, 0.00001378, 0.00000427, RaForest, 960.0, 16, 60.00, 2.56, 0.00406004, 0.00000039
trial0001042, AA, 340.0, 4, 85.00, 2.50, 0.00001282, 0.00000335, RaForest, 916.0, 16, 57.25, 2.50, 0.00333400, 0.00000034
trial0001043, AA, 581.5, 4, 145.38, 2.50, 0.00001263, 0.00000384, RaForest, 572.5, 16, 35.78, 2.00, 0.00229546, 0.00000041
trial0001044, AA, 379.0, 4, 94.75, 1.50, 0.00001252, 0.00000384, RaForest, 773.0, 16, 48.31, 2.50, 0.00393041, 0.00000036
trial0001045, AA, 539.0, 4, 134.75, 2.50, 0.00001294, 0.00000376, RaForest, 760.0, 16, 47.50, 2.25, 0.00375748, 0.00000039
trial0001046, AA, 183.0, 4, 45.75, 1.00, 0.00001545, 0.00000422, RaForest, 1264.0, 16, 79.00, 2.88, 0.00350237, 0.00000037
trial0001047, AA, 369.5, 4, 92.38, 1.25, 0.00001221, 0.00000267, RaForest, 643.5, 16, 40.22, 2.06, 0.00524414, 0.00000037
trial0001048, AA, 318.75, 4, 79.69, 1.25, 0.00001067, 0.00000295, RaForest, 528.25, 16, 33.02, 1.81, 0.00330825, 0.00000038
trial0001049, AA, 322.5, 4, 80.62, 1.50, 0.00001157, 0.00000359, RaForest, 938.5, 16, 58.66, 2.88, 0.00290621, 0.00000040
trial0001050, AA, 330.0, 4, 82.50, 1.75, 0.00001192, 0.00000387, RaForest, 1022.0, 16, 63.88, 2.56, 0.00345827, 0.00000039
trial0001051, AA, 104.0, 4, 26.00, 0.75, 0.00001195, 0.00000395, RaForest, 1012.0, 16, 63.25, 2.44, 0.00539753, 0.00000036
trial0001052, AA, 144.0, 4, 36.00, 0.75, 0.00001352, 0.00000303, RaForest, 626.0, 16, 39.12, 1.69, 0.00188668, 0.00000046
trial0001053, AA, 307.5, 4, 76.88, 2.00, 0.00001415, 0.00000386, RaForest, 1214.5, 16, 75.91, 2.75, 0.00485429, 0.00000041
trial0001054, AA, 264.0, 4, 66.00, 1.50, 0.00001242, 0.00000316, RaForest, 1019.0, 16, 63.69, 2.25, 0.00326249, 0.00000041
trial0001055, AA, 647.75, 4, 161.94, 3.00, 0.00001397, 0.00000349, RaForest, 856.25, 16, 53.52, 2.88, 0.00381287, 0.00000260
trial0001056, AA, 274.5, 4, 68.62, 2.25, 0.00001212, 0.00000443, RaForest, 1144.5, 16, 71.53, 3.31, 0.00419149, 0.00009958
trial0001057, AA, 177.5, 4, 44.38, 1.25, 0.00001318, 0.00000427, RaForest, 749.5, 16, 46.84, 2.19, 0.00526107, 0.00000042
trial0001058, AA, 306.5, 4, 76.62, 1.25, 0.00001373, 0.00000358, RaForest, 740.5, 16, 46.28, 2.31, 0.00363691, 0.00000046
trial0001059, AA, 374.0, 4, 93.50, 2.00, 0.00001484, 0.00000368, RaForest, 1072.0, 16, 67.00, 2.88, 0.00447157, 0.00000037
trial0001060, AA, 146.5, 4, 36.62, 1.00, 0.00001277, 0.00000348, RaForest, 1243.5, 16, 77.72, 3.38, 0.00631623, 0.00000038
trial0001061, AA, 324.0, 4, 81.00, 1.25, 0.00001310, 0.00000324, RaForest, 624.0, 16, 39.00, 1.94, 0.00325011, 0.00000060
trial0001062, AA, 82.5, 4, 20.62, 0.50, 0.00001360, 0.00000287, RaForest, 921.5, 16, 57.59, 2.25, 0.00254234, 0.00000041
trial0001063, AA, 264.5, 4, 66.12, 1.25, 0.00001334, 0.00000359, RaForest, 729.5, 16, 45.59, 1.69, 0.00455757, 0.00000038
trial0001064, AA, 456.0, 4, 114.00, 2.25, 0.00001405, 0.00000367, RaForest, 1167.0, 16, 72.94, 3.19, 0.00422986, 0.00000041
trial0001065, AA, 211.5, 4, 52.88, 1.50, 0.00001215, 0.00000370, RaForest, 1191.5, 16, 74.47, 3.00, 0.00250748, 0.00000045
trial0001066, AA, 169.0, 4, 42.25, 0.75, 0.00001325, 0.00000291, RaForest, 978.0, 16, 61.12, 2.69, 0.00308728, 0.00000060
trial0001067, AA, 298.0, 4, 74.50, 1.50, 0.00001221, 0.00000366, RaForest, 1071.0, 16, 66.94, 3.12, 0.00477232, 0.00000044
trial0001068, AA, 396.75, 4, 99.19, 1.75, 0.00001351, 0.00000464, RaForest, 1021.25, 16, 63.83, 3.12, 0.00405968, 0.00000042
trial0001069, AA, 196.5, 4, 49.12, 1.75, 0.00001395, 0.00000358, RaForest, 601.5, 16, 37.59, 1.81, 0.00374089, 0.00000041
trial0001070, AA, 284.5, 4, 71.12, 2.00, 0.00001073, 0.00000347, RaForest, 586.5, 16, 36.66, 2.25, 0.00217268, 0.00000034
trial0001071, AA, 503.5, 4, 125.88, 3.00, 0.00001166, 0.00000333, RaForest, 825.5, 16, 51.59, 2.25, 0.00447839, 0.00000037
trial0001072, AA, 182.0, 4, 45.50, 1.25, 0.00001315, 0.00000359, RaForest, 745.0, 16, 46.56, 2.19, 0.00336393, 0.00000414
trial0001073, AA, 168.5, 4, 42.12, 1.25, 0.00001235, 0.00000310, RaForest, 1055.5, 16, 65.97, 2.81, 0.00272572, 0.00000037
trial0001074, AA, 306.75, 4, 76.69, 1.50, 0.00001272, 0.00000287, RaForest, 756.25, 16, 47.27, 2.25, 0.00440146, 0.00000038
trial0001075, AA, 236.0, 4, 59.00, 1.25, 0.00001346, 0.00000298, RaForest, 943.0, 16, 58.94, 2.31, 0.00232391, 0.00000040
trial0001076, AA, 77.0, 4, 19.25, 0.50, 0.00001159, 0.00000267, RaForest, 556.0, 16, 34.75, 1.50, 0.00373151, 0.00000040
trial0001077, AA, 162.75, 4, 40.69, 1.00, 0.00001320, 0.00000371, RaForest, 893.25, 16, 55.83, 2.50, 0.00468733, 0.00000040
trial0001078, AA, 164.5, 4, 41.12, 1.25, 0.00001308, 0.00000350, RaForest, 997.5, 16, 62.34, 2.69, 0.00256247, 0.00000043
trial0001079, AA, 456.0, 4, 114.00, 2.00, 0.00001423, 0.00000361, RaForest, 1031.0, 16, 64.44, 2.62, 0.00467663, 0.00000043
trial0001080, AA, 159.25, 4, 39.81, 1.00, 0.00001237, 0.00000293, RaForest, 1099.75, 16, 68.73, 2.25, 0.00343741, 0.00000041
trial0001081, AA, 307.0, 4, 76.75, 1.75, 0.00001343, 0.00000306, RaForest, 916.0, 16, 57.25, 2.06, 0.00246735, 0.00000039
