trial0004001, AA, 420.5, 10, 42.05, 1.40, 0.00001308, 0.00000256, RaForest, 285.5, 10, 28.55, 2.20, 0.00570330, 0.00000060
trial0004002, AA, 322.75, 10, 32.27, 0.90, 0.00001285, 0.00000237, RaForest, 221.25, 10, 22.12, 1.90, 0.00289144, 0.00000045
trial0004003, AA, 515.0, 10, 51.50, 1.60, 0.00001365, 0.00000267, RaForest, 176.0, 10, 17.60, 2.00, 0.00648819, 0.00000044
trial0004004, AA, 377.0, 10, 37.70, 1.20, 0.00001294, 0.00000231, RaForest, 463.0, 10, 46.30, 2.80, 0.00668798, 0.00000044
trial0004005, AA, 607.0, 10, 60.70, 1.90, 0.00001362, 0.00000267, RaForest, 383.0, 10, 38.30, 3.10, 0.00332252, 0.00000043
trial0004006, AA, 429.5, 10, 42.95, 1.10, 0.00001312, 0.00000241, RaForest, 468.5, 10, 46.85, 2.70, 0.00656934, 0.00000049
trial0004007, AA, 459.0, 10, 45.90, 1.40, 0.00001244, 0.00000221, RaForest, 458.0, 10, 45.80, 3.60, 0.00639953, 0.00000068
trial0004008, AA, 283.0, 10, 28.30, 1.30, 0.00001340, 0.00000201, RaForest, 501.0, 10, 50.10, 3.10, 0.00415798, 0.00000037
trial0004009, AA, 384.0, 10, 38.40, 1.60, 0.00001185, 0.00000230, RaForest, 456.0, 10, 45.60, 3.40, 0.00506905, 0.00000036
trial0004010, AA, 457.5, 10, 45.75, 1.80, 0.00001221, 0.00000214, RaForest, 295.5, 10, 29.55, 2.20, 0.00567967, 0.00000036
trial0004011, AA, 479.0, 10, 47.90, 1.10, 0.00001410, 0.00000230, RaForest, 231.0, 10, 23.10, 1.90, 0.00304317, 0.00000036
trial0004012, AA, 505.75, 10, 50.58, 1.60, 0.00001348, 0.00000232, RaForest, 169.25, 10, 16.93, 1.80, 0.00263738, 0.00000070
trial0004013, AA, 263.25, 10, 26.32, 0.60, 0.00001270, 0.00000214, RaForest, 211.75, 10, 21.18, 2.00, 0.00346314, 0.00000044
trial0004014, AA, 219.5, 10, 21.95, 0.80, 0.00001364, 0.00000255, RaForest, 231.5, 10, 23.15, 2.60, 0.00511044, 0.00000064
trial0004015, AA, 355.0, 10, 35.50, 1.10, 0.00001307, 0.00000248, RaForest, 240.0, 10, 24.00, 2.50, 0.00418581, 0.00000042
trial0004016, AA, 330.5, 10, 33.05, 1.10, 0.00001283, 0.00000260, RaForest, 297.5, 10, 29.75, 2.30, 0.00452164, 0.00000043
trial0004017, AA, 208.0, 10, 20.80, 0.60, 0.00001405, 0.00000217, RaForest, 261.0, 10, 26.10, 1.60, 0.00704473, 0.00000036
trial0004018, AA, 248.0, 10, 24.80, 1.00, 0.00001366, 0.00000261, RaForest, 119.0, 10, 11.90, 1.60, 0.00499316, 0.00000038
trial0004019, AA, 370.0, 10, 37.00, 1.20, 0.00001478, 0.00000272, RaForest, 405.0, 10, 40.50, 3.00, 0.00256767, 0.00000049
trial0004020, AA, 216.75, 10, 21.68, 0.70, 0.00001451, 0.00000239, RaForest, 256.25, 10, 25.62, 1.50, 0.00426933, 0.00000044
trial0004021, AA, 345.0, 10, 34.50, 1.00, 0.00001243, 0.00000199, RaForest, 139.0, 10, 13.90, 1.80, 0.00538998, 0.00000037
trial0004022, AA, 433.5, 10, 43.35, 1.20, 0.00001413, 0.00000254, RaForest, 410.5, 10, 41.05, 2.80, 0.00495869, 0.00000043
trial0004023, AA, 538.0, 10, 53.80, 1.40, 0.00001311, 0.00000254, RaForest, 295.0, 10, 29.50, 2.60, 0.00380486, 0.00000058
trial0004024, AA, 322.5, 10, 32.25, 1.20, 0.00001313, 0.00000241, RaForest, 163.5, 10, 16.35, 2.20, 0.00439652, 0.00000034
trial0004025, AA, 461.0, 10, 46.10, 1.20, 0.00001209, 0.00000212, RaForest, 166.0, 10, 16.60, 1.80, 0.00368317, 0.00000038
trial0004026, AA, 314.0, 10, 31.40, 1.10, 0.00001373, 0.00000275, RaForest, 365.0, 10, 36.50, 2.30, 0.00649696, 0.00000039
trial0004027, AA, 636.5, 10, 63.65, 2.30, 0.00001319, 0.00000217, RaForest, 319.5, 10, 31.95, 1.90, 0.00537153, 0.00000051
trial0004028, AA, 616.0, 10, 61.60, 1.60, 0.00001375, 0.00000247, RaForest, 240.0, 10, 24.00, 2.40, 0.00425017, 0.00000044
trial0004029, AA, 319.5, 10, 31.95, 1.10, 0.00001325, 0.00000233, RaForest, 205.5, 10, 20.55, 2.10, 0.00398585, 0.00000048
trial0004030, AA, 433.5, 10, 43.35, 1.30, 0.00001337, 0.00000198, RaForest, 346.5, 10, 34.65, 2.90, 0.00693959, 0.00000035
trial0004031, AA, 350.5, 10, 35.05, 1.20, 0.00001341, 0.00000224, RaForest, 462.5, 10, 46.25, 3.40, 0.00361946, 0.00000039
trial0004032, AA, 432.5, 10, 43.25, 1.30, 0.00001317, 0.00000277, RaForest, 270.5, 10, 27.05, 2.70, 0.00331316, 0.00000037
trial0004033, AA, 392.0, 10, 39.20, 1.70, 0.00001262, 0.00000316, RaForest, 717.0, 10, 71.70, 4.70, 0.00454112, 0.00000042
trial0004034, AA, 620.5, 10, 62.05, 1.60, 0.00001396, 0.00000208, RaForest, 455.5, 10, 45.55, 3.40, 0.00476369, 0.00000036
trial0004035, AA, 543.5, 10, 54.35, 1.60, 0.00001270, 0.00000215, RaForest, 366.5, 10, 36.65, 3.20, 0.00560728, 0.00000038
trial0004036, AA, 461.5, 10, 46.15, 1.50, 0.00001325, 0.00000277, RaForest, 329.5, 10, 32.95, 2.70, 0.00377023, 0.00004222
trial0004037, AA, 259.0, 10, 25.90, 0.80, 0.00001459, 0.00000206, RaForest, 180.0, 10, 18.00, 1.60, 0.00438617, 0.00000034
trial0004038, AA, 253.75, 10, 25.38, 0.90, 0.00001289, 0.00000243, RaForest, 351.25, 10, 35.12, 3.10, 0.00650520, 0.00000040
trial0004039, AA, 422.5, 10, 42.25, 1.40, 0.00001444, 0.00000253, RaForest, 249.5, 10, 24.95, 2.40, 0.00522771, 0.00000043
trial0004040, AA, 198.0, 10, 19.80, 0.30, 0.00001137, 0.00000193, RaForest, 226.0, 10, 22.60, 1.90, 0.00741693, 0.00000031
trial0004041, AA, 208.0, 10, 20.80, 0.60, 0.00001273, 0.00000230, RaForest, 171.0, 10, 17.10, 1.80, 0.00521093, 0.00000046
trial0004042, AA, 685.75, 10, 68.58, 1.80, 0.00001301, 0.00000237, RaForest, 178.25, 10, 17.82, 2.20, 0.00532980, 0.00004711
trial0004043, AA, 235.5, 10, 23.55, 0.80, 0.00001233, 0.00000225, RaForest, 462.5, 10, 46.25, 3.20, 0.00476615, 0.00000036
trial0004044, AA, 430.5, 10, 43.05, 1.40, 0.00001317, 0.00000255, RaForest, 421.5, 10, 42.15, 2.20, 0.00467543, 0.00000042
trial0004045, AA, 639.0, 10, 63.90, 1.80, 0.00001281, 0.00000274, RaForest, 444.0, 10, 44.40, 3.20, 0.00378956, 0.00000051
trial0004046, AA, 390.5, 10, 39.05, 1.50, 0.00001371, 0.00000232, RaForest, 223.5, 10, 22.35, 2.10, 0.00452406, 0.00000035
trial0004047, AA, 259.5, 10, 25.95, 0.90, 0.00001355, 0.00000219, RaForest, 368.5, 10, 36.85, 1.90, 0.00456476, 0.00000035
trial0004048, AA, 226.5, 10, 22.65, 0.90, 0.00001294, 0.00000209, RaForest, 420.5, 10, 42.05, 2.70, 0.00482333, 0.00003290
trial0004049, AA, 388.0, 10, 38.80, 1.30, 0.00001304, 0.00000238, RaForest, 238.0, 10, 23.80, 1.90, 0.00291473, 0.00000040
trial0004050, AA, 277.5, 10, 27.75, 1.00, 0.00001387, 0.00000262, RaForest, 270.5, 10, 27.05, 2.40, 0.00395285, 0.00000040
trial0004051, AA, 467.5, 10, 46.75, 1.40, 0.00001290, 0.00000212, RaForest, 195.5, 10, 19.55, 2.20, 0.00492085, 0.00000037
trial0004052, AA, 416.5, 10, 41.65, 1.30, 0.00001482, 0.00000232, RaForest, 237.5, 10, 23.75, 1.90, 0.00441048, 0.00000043
trial0004053, AA, 736.0, 10, 73.60, 2.40, 0.00001290, 0.00000255, RaForest, 327.0, 10, 32.70, 2.60, 0.00347222, 0.00000048
trial0004054, AA, 202.5, 10, 20.25, 0.60, 0.00001329, 0.00000274, RaForest, 104.5, 10, 10.45, 2.20, 0.00357604, 0.00000207
trial0004055, AA, 509.5, 10, 50.95, 1.40, 0.00001326, 0.00000243, RaForest, 458.5, 10, 45.85, 3.00, 0.00343720, 0.00003459
trial0004056, AA, 260.5, 10, 26.05, 1.00, 0.00001357, 0.00000261, RaForest, 208.5, 10, 20.85, 2.20, 0.00350340, 0.00000043
trial0004057, AA, 239.5, 10, 23.95, 0.50, 0.00001202, 0.00000203, RaForest, 151.5, 10, 15.15, 1.30, 0.00448656, 0.00000036
trial0004058, AA, 784.0, 10, 78.40, 2.80, 0.00001312, 0.00000283, RaForest, 366.0, 10, 36.60, 2.80, 0.00467265, 0.00000063
trial0004059, AA, 484.0, 10, 48.40, 1.60, 0.00001402, 0.00000242, RaForest, 312.0, 10, 31.20, 2.80, 0.00343434, 0.00000051
trial0004060, AA, 488.5, 10, 48.85, 1.70, 0.00001312, 0.00000255, RaForest, 581.5, 10, 58.15, 3.50, 0.00493370, 0.00000541
trial0004061, AA, 361.0, 10, 36.10, 1.60, 0.00001359, 0.00000275, RaForest, 308.0, 10, 30.80, 3.00, 0.00524600, 0.00000036
trial0004062, AA, 715.0, 10, 71.50, 2.00, 0.00001356, 0.00000224, RaForest, 301.0, 10, 30.10, 2.60, 0.00438037, 0.00000040
trial0004063, AA, 369.5, 10, 36.95, 1.30, 0.00001331, 0.00000244, RaForest, 339.5, 10, 33.95, 2.90, 0.00476415, 0.00000077
trial0004064, AA, 540.0, 10, 54.00, 1.70, 0.00001426, 0.00000224, RaForest, 339.0, 10, 33.90, 2.70, 0.00460928, 0.00000224
trial0004065, AA, 358.0, 10, 35.80, 1.10, 0.00001345, 0.00000251, RaForest, 474.0, 10, 47.40, 3.30, 0.00505370, 0.00000054
trial0004066, AA, 643.0, 10, 64.30, 2.40, 0.00001287, 0.00000241, RaForest, 551.0, 10, 55.10, 3.80, 0.00556596, 0.00000068
trial0004067, AA, 251.0, 10, 25.10, 0.90, 0.00001243, 0.00000228, RaForest, 632.0, 10, 63.20, 3.30, 0.00502244, 0.00000036
trial0004068, AA, 433.5, 10, 43.35, 1.30, 0.00001324, 0.00000262, RaForest, 464.5, 10, 46.45, 2.70, 0.00388054, 0.00000037
trial0004069, AA, 325.5, 10, 32.55, 1.10, 0.00001414, 0.00000314, RaForest, 278.5, 10, 27.85, 2.30, 0.00488822, 0.00000042
trial0004070, AA, 718.75, 10, 71.88, 2.10, 0.00001287, 0.00000244, RaForest, 356.25, 10, 35.62, 2.50, 0.00565431, 0.00000035
trial0004071, AA, 549.5, 10, 54.95, 1.60, 0.00001253, 0.00000215, RaForest, 146.5, 10, 14.65, 1.80, 0.00544119, 0.00000036
trial0004072, AA, 187.0, 10, 18.70, 0.60, 0.00001260, 0.00000192, RaForest, 100.0, 10, 10.00, 1.20, 0.00289951, 0.00000034
trial0004073, AA, 488.5, 10, 48.85, 1.60, 0.00001353, 0.00000226, RaForest, 425.5, 10, 42.55, 3.20, 0.00322238, 0.00000042
trial0004074, AA, 735.5, 10, 73.55, 1.80, 0.00001368, 0.00000219, RaForest, 435.5, 10, 43.55, 2.80, 0.00491117, 0.00000036
trial0004075, AA, 465.5, 10, 46.55, 1.80, 0.00001143, 0.00000210, RaForest, 173.5, 10, 17.35, 2.00, 0.00638628, 0.00001141
trial0004076, AA, 567.0, 10, 56.70, 1.50, 0.00001314, 0.00000233, RaForest, 216.0, 10, 21.60, 1.90, 0.00533131, 0.00000038
trial0004077, AA, 473.0, 10, 47.30, 1.40, 0.00001254, 0.00000242, RaForest, 150.0, 10, 15.00, 2.20, 0.00641633, 0.00000039
trial0004078, AA, 532.0, 10, 53.20, 1.70, 0.00001229, 0.00000263, RaForest, 345.0, 10, 34.50, 3.10, 0.00496033, 0.00000081
trial0004079, AA, 403.5, 10, 40.35, 1.30, 0.00001262, 0.00000256, RaForest, 218.5, 10, 21.85, 2.10, 0.00410609, 0.00000062
trial0004080, AA, 454.25, 10, 45.42, 1.30, 0.00001351, 0.00000222, RaForest, 246.75, 10, 24.68, 2.30, 0.00462903, 0.00000039
trial0004081, AA, 156.0, 10, 15.60, 0.30, 0.00001298, 0.00000195, RaForest, 212.0, 10, 21.20, 2.10, 0.00435666, 0.00000041
trial0004082, AA, 244.0, 10, 24.40, 0.80, 0.00001315, 0.00000261, RaForest, 285.0, 10, 28.50, 2.60, 0.00516072, 0.00000198
trial0004083, AA, 352.0, 10, 35.20, 1.00, 0.00001356, 0.00000233, RaForest, 373.0, 10, 37.30, 2.40, 0.00480065, 0.00000068
