trial0007001, AA, 235.0, 16, 14.69, 0.50, 0.00001025, 0.00000162, RaForest, 42.0, 4, 10.50, 2.00, 0.00448905, 0.00000047
trial0007002, AA, 150.5, 16, 9.41, 0.19, 0.00000936, 0.00000158, RaForest, 36.5, 4, 9.12, 1.25, 0.00465810, 0.00000034
trial0007003, AA, 318.0, 16, 19.88, 0.69, 0.00001003, 0.00000165, RaForest, 48.0, 4, 12.00, 1.75, 0.00440757, 0.00000037
trial0007004, AA, 15.0, 16, 0.94, 0.06, 0.00000988, 0.00000143, RaForest, 208.0, 4, 52.00, 2.75, 0.00194627, 0.00000034
trial0007005, AA, 202.0, 16, 12.62, 0.25, 0.00000976, 0.00000162, RaForest, 141.0, 4, 35.25, 2.50, 0.00306953, 0.00000094
trial0007006, AA, 503.5, 16, 31.47, 0.88, 0.00001044, 0.00000167, RaForest, 123.5, 4, 30.88, 4.00, 0.00275850, 0.00000044
trial0007007, AA, 134.0, 16, 8.38, 0.19, 0.00001027, 0.00000146, RaForest, 136.0, 4, 34.00, 3.25, 0.00341059, 0.00000075
trial0007008, AA, 88.5, 16, 5.53, 0.19, 0.00001053, 0.00000165, RaForest, 101.5, 4, 25.38, 2.75, 0.00262629, 0.00000035
trial0007009, AA, 189.5, 16, 11.84, 0.25, 0.00001060, 0.00000170, RaForest, 24.5, 4, 6.12, 1.50, 0.00210095, 0.00000038
trial0007010, AA, 488.0, 16, 30.50, 1.00, 0.00001069, 0.00000183, RaForest, 164.0, 4, 41.00, 3.50, 0.00450738, 0.00000031
trial0007011, AA, 330.0, 16, 20.62, 0.50, 0.00001091, 0.00000159, RaForest, 98.0, 4, 24.50, 2.50, 0.00404715, 0.00000195
trial0007012, AA, 224.0, 16, 14.00, 0.38, 0.00001070, 0.00000171, RaForest, 40.0, 4, 10.00, 2.50, 0.00334844, 0.00000038
trial0007013, AA, 545.0, 16, 34.06, 1.06, 0.00001017, 0.00000177, RaForest, 264.0, 4, 66.00, 4.75, 0.00384709, 0.00000039
trial0007014, AA, 275.5, 16, 17.22, 0.38, 0.00000881, 0.00000140, RaForest, 47.5, 4, 11.88, 2.00, 0.00536192, 0.00000031
trial0007015, AA, 180.5, 16, 11.28, 0.38, 0.00000964, 0.00000153, RaForest, 24.5, 4, 6.12, 1.00, 0.00347302, 0.00000040
trial0007016, AA, 299.25, 16, 18.70, 0.56, 0.00001018, 0.00000149, RaForest, 70.75, 4, 17.69, 2.25, 0.00340322, 0.00000030
trial0007017, AA, 410.0, 16, 25.62, 1.06, 0.00000976, 0.00000176, RaForest, 59.0, 4, 14.75, 3.75, 0.00352642, 0.00000036
trial0007018, AA, 201.0, 16, 12.56, 0.25, 0.00000916, 0.00000144, RaForest, 32.0, 4, 8.00, 2.00, 0.00272193, 0.00000033
trial0007019, AA, 780.0, 16, 48.75, 1.62, 0.00001002, 0.00000161, RaForest, 97.0, 4, 24.25, 2.50, 0.00367191, 0.00000038
trial0007020, AA, 112.0, 16, 7.00, 0.31, 0.00000959, 0.00000140, RaForest, 76.0, 4, 19.00, 2.25, 0.00413070, 0.00000042
trial0007021, AA, 806.5, 16, 50.41, 2.00, 0.00000973, 0.00000153, RaForest, 82.5, 4, 20.62, 4.00, 0.00296619, 0.00000032
trial0007022, AA, 374.5, 16, 23.41, 0.94, 0.00001088, 0.00000169, RaForest, 97.5, 4, 24.38, 2.25, 0.00349669, 0.00000088
trial0007023, AA, 470.0, 16, 29.38, 1.12, 0.00001159, 0.00000200, RaForest, 250.0, 4, 62.50, 4.50, 0.00443735, 0.00000068
trial0007024, AA, 410.0, 16, 25.62, 1.00, 0.00000968, 0.00000152, RaForest, 107.0, 4, 26.75, 2.00, 0.00242345, 0.00000034
trial0007025, AA, 167.5, 16, 10.47, 0.25, 0.00000935, 0.00000147, RaForest, 177.5, 4, 44.38, 3.00, 0.00354227, 0.00000046
trial0007026, AA, 646.5, 16, 40.41, 1.19, 0.00001006, 0.00000163, RaForest, 146.5, 4, 36.62, 3.75, 0.00303316, 0.00000040
trial0007027, AA, 87.0, 16, 5.44, 0.25, 0.00001036, 0.00000160, RaForest, 68.0, 4, 17.00, 1.50, 0.00347182, 0.00000036
trial0007028, AA, 151.0, 16, 9.44, 0.25, 0.00000896, 0.00000132, RaForest, 70.0, 4, 17.50, 2.50, 0.00253356, 0.00000030
trial0007029, AA, 163.5, 16, 10.22, 0.25, 0.00001044, 0.00000163, RaForest, 68.5, 4, 17.12, 2.00, 0.00201924, 0.00000045
trial0007030, AA, 155.5, 16, 9.72, 0.25, 0.00000990, 0.00000151, RaForest, 11.5, 4, 2.88, 1.00, 0.00286782, 0.00000034
trial0007031, AA, 487.5, 16, 30.47, 1.06, 0.00000969, 0.00000164, RaForest, 138.5, 4, 34.62, 2.75, 0.00299511, 0.00000059
trial0007032, AA, 131.0, 16, 8.19, 0.12, 0.00000912, 0.00000138, RaForest, 156.0, 4, 39.00, 2.00, 0.00285969, 0.00000035
trial0007033, AA, 724.0, 16, 45.25, 1.75, 0.00000977, 0.00000161, RaForest, 168.0, 4, 42.00, 4.50, 0.00189621, 0.00000196
trial0007034, AA, 775.75, 16, 48.48, 2.19, 0.00000978, 0.00000168, RaForest, 100.25, 4, 25.06, 2.75, 0.00326956, 0.00000037
trial0007035, AA, 300.0, 16, 18.75, 0.44, 0.00001007, 0.00000166, RaForest, 75.0, 4, 18.75, 1.75, 0.00381935, 0.00000031
trial0007036, AA, 138.5, 16, 8.66, 0.19, 0.00000947, 0.00000159, RaForest, 110.5, 4, 27.62, 3.25, 0.00208074, 0.00000035
