trial0004001, MIX, 1448.0, 10, 144.80, 8.60, 0.00005223, 0.00000019, ZIC, 462.5, 10, 46.25, 1.40, 0.00000548, 0.00000018
trial0004002, MIX, 851.25, 10, 85.12, 6.40, 0.00005012, 0.00000018, ZIC, 572.5, 10, 57.25, 1.60, 0.00000549, 0.00000018
trial0004003, MIX, 1058.5, 10, 105.85, 7.40, 0.00005124, 0.00000018, ZIC, 726.5, 10, 72.65, 1.90, 0.00000579, 0.00000019
trial0004004, MIX, 1213.5, 10, 121.35, 7.30, 0.00005152, 0.00000019, ZIC, 692.5, 10, 69.25, 1.50, 0.00000523, 0.00000018
trial0004005, MIX, 1259.25, 10, 125.92, 7.70, 0.00005097, 0.00000019, ZIC, 266.0, 10, 26.60, 0.90, 0.00000534, 0.00000019
trial0004006, MIX, 1084.5, 10, 108.45, 7.10, 0.00004967, 0.00000018, ZIC, 177.0, 10, 17.70, 0.60, 0.00000570, 0.00000019
trial0004007, MIX, 1503.25, 10, 150.32, 7.80, 0.00005169, 0.00000018, ZIC, 309.25, 10, 30.93, 1.10, 0.00000565, 0.00000018
trial0004008, MIX, 1284.75, 10, 128.47, 7.60, 0.00005138, 0.00000019, ZIC, 447.75, 10, 44.77, 1.30, 0.00000551, 0.00000018
trial0004009, MIX, 1213.5, 10, 121.35, 7.90, 0.00005522, 0.00000019, ZIC, 472.5, 10, 47.25, 1.10, 0.00000590, 0.00000019
trial0004010, MIX, 1056.0, 10, 105.60, 7.40, 0.00005053, 0.00000018, ZIC, 605.5, 10, 60.55, 1.30, 0.00000578, 0.00000020
trial0004011, MIX, 1023.5, 10, 102.35, 7.90, 0.00005262, 0.00000018, ZIC, 505.0, 10, 50.50, 1.20, 0.00000533, 0.00000018
trial0004012, MIX, 1256.5, 10, 125.65, 6.80, 0.00005084, 0.00000019, ZIC, 193.5, 10, 19.35, 0.50, 0.00000558, 0.00000019
trial0004013, MIX, 1554.5, 10, 155.45, 8.30, 0.00005249, 0.00000018, ZIC, 719.5, 10, 71.95, 2.00, 0.00000549, 0.00000018
trial0004014, MIX, 1131.75, 10, 113.17, 8.50, 0.00004996, 0.00000018, ZIC, 378.25, 10, 37.83, 1.40, 0.00000569, 0.00000018
trial0004015, MIX, 976.0, 10, 97.60, 6.10, 0.00005275, 0.00000019, ZIC, 388.0, 10, 38.80, 1.00, 0.00000553, 0.00000019
trial0004016, MIX, 1438.0, 10, 143.80, 7.80, 0.00005058, 0.00000019, ZIC, 197.5, 10, 19.75, 0.40, 0.00000551, 0.00000018
trial0004017, MIX, 1581.25, 10, 158.12, 8.50, 0.00005218, 0.00000018, ZIC, 282.0, 10, 28.20, 0.90, 0.00000563, 0.00000019
trial0004018, MIX, 1612.0, 10, 161.20, 8.20, 0.00005332, 0.00000019, ZIC, 211.0, 10, 21.10, 0.50, 0.00000574, 0.00000017
trial0004019, MIX, 1462.5, 10, 146.25, 8.20, 0.00005365, 0.00000020, ZIC, 377.5, 10, 37.75, 1.40, 0.00000571, 0.00000019
trial0004020, MIX, 1205.0, 10, 120.50, 7.70, 0.00005345, 0.00000017, ZIC, 410.5, 10, 41.05, 1.00, 0.00000551, 0.00000018
trial0004021, MIX, 1294.5, 10, 129.45, 8.10, 0.00005177, 0.00000019, ZIC, 483.0, 10, 48.30, 1.50, 0.00000550, 0.00000018
trial0004022, MIX, 1408.0, 10, 140.80, 8.70, 0.00005130, 0.00000018, ZIC, 239.0, 10, 23.90, 0.50, 0.00000565, 0.00000019
trial0004023, MIX, 988.0, 10, 98.80, 7.70, 0.00005161, 0.00000018, ZIC, 292.5, 10, 29.25, 0.70, 0.00000559, 0.00000018
trial0004024, MIX, 1225.25, 10, 122.53, 8.80, 0.00005200, 0.00000018, ZIC, 294.25, 10, 29.43, 0.80, 0.00000561, 0.00000019
trial0004025, MIX, 1152.5, 10, 115.25, 7.00, 0.00005137, 0.00000018, ZIC, 439.5, 10, 43.95, 1.00, 0.00000576, 0.00000018
trial0004026, MIX, 1123.0, 10, 112.30, 8.10, 0.00005378, 0.00000019, ZIC, 488.5, 10, 48.85, 1.40, 0.00000577, 0.00000020
trial0004027, MIX, 1460.0, 10, 146.00, 7.70, 0.00004990, 0.00000018, ZIC, 419.5, 10, 41.95, 1.00, 0.00000552, 0.00000018
trial0004028, MIX, 1277.5, 10, 127.75, 7.40, 0.00005221, 0.00000019, ZIC, 214.0, 10, 21.40, 0.80, 0.00000566, 0.00000019
trial0004029, MIX, 1212.5, 10, 121.25, 7.00, 0.00005065, 0.00000019, ZIC, 269.0, 10, 26.90, 0.70, 0.00000552, 0.00000019
trial0004030, MIX, 1252.0, 10, 125.20, 7.60, 0.00005254, 0.00000020, ZIC, 419.75, 10, 41.98, 1.10, 0.00000547, 0.00000018
trial0004031, MIX, 1254.5, 10, 125.45, 8.00, 0.00005657, 0.00000020, ZIC, 453.0, 10, 45.30, 1.20, 0.00000550, 0.00000020
trial0004032, MIX, 1407.5, 10, 140.75, 7.70, 0.00005651, 0.00000019, ZIC, 342.5, 10, 34.25, 1.10, 0.00000562, 0.00000019
trial0004033, MIX, 1006.0, 10, 100.60, 7.30, 0.00005129, 0.00000019, ZIC, 426.0, 10, 42.60, 1.00, 0.00000587, 0.00000020
trial0004034, MIX, 1308.5, 10, 130.85, 8.10, 0.00005182, 0.00000019, ZIC, 257.5, 10, 25.75, 0.70, 0.00000555, 0.00000018
trial0004035, MIX, 1248.25, 10, 124.83, 7.10, 0.00004985, 0.00000018, ZIC, 371.0, 10, 37.10, 0.90, 0.00000525, 0.00000018
trial0004036, MIX, 1407.5, 10, 140.75, 7.80, 0.00005178, 0.00000018, ZIC, 237.5, 10, 23.75, 0.80, 0.00000529, 0.00000018
trial0004037, MIX, 1338.0, 10, 133.80, 8.10, 0.00004829, 0.00000018, ZIC, 337.5, 10, 33.75, 1.40, 0.00000530, 0.00000018
trial0004038, MIX, 927.5, 10, 92.75, 7.00, 0.00005357, 0.00000020, ZIC, 199.0, 10, 19.90, 0.70, 0.00000514, 0.00000017
trial0004039, MIX, 1283.25, 10, 128.32, 8.00, 0.00005248, 0.00000019, ZIC, 623.75, 10, 62.38, 1.20, 0.00000555, 0.00000020
trial0004040, MIX, 1260.5, 10, 126.05, 8.50, 0.00005108, 0.00000019, ZIC, 333.0, 10, 33.30, 0.80, 0.00000543, 0.00000019
trial0004041, MIX, 945.0, 10, 94.50, 7.20, 0.00005413, 0.00000019, ZIC, 215.0, 10, 21.50, 0.40, 0.00000552, 0.00000018
trial0004042, MIX, 1524.5, 10, 152.45, 8.60, 0.00005352, 0.00000019, ZIC, 427.0, 10, 42.70, 1.10, 0.00000576, 0.00000018
trial0004043, MIX, 1262.5, 10, 126.25, 9.00, 0.00005228, 0.00000019, ZIC, 365.0, 10, 36.50, 1.20, 0.00000569, 0.00000019
trial0004044, MIX, 1492.5, 10, 149.25, 9.20, 0.00005222, 0.00000018, ZIC, 501.0, 10, 50.10, 1.10, 0.00000530, 0.00000019
trial0004045, MIX, 1526.75, 10, 152.68, 7.60, 0.00005093, 0.00000019, ZIC, 364.5, 10, 36.45, 1.00, 0.00000566, 0.00000019
trial0004046, MIX, 1524.0, 10, 152.40, 8.10, 0.00005025, 0.00000018, ZIC, 374.0, 10, 37.40, 1.00, 0.00000553, 0.00000018
trial0004047, MIX, 1317.0, 10, 131.70, 8.50, 0.00005215, 0.00000018, ZIC, 280.0, 10, 28.00, 0.90, 0.00000570, 0.00000020
trial0004048, MIX, 1202.5, 10, 120.25, 7.90, 0.00005103, 0.00000018, ZIC, 457.75, 10, 45.77, 1.00, 0.00000545, 0.00000019
trial0004049, MIX, 1368.75, 10, 136.88, 9.00, 0.00005206, 0.00000019, ZIC, 444.5, 10, 44.45, 1.40, 0.00000553, 0.00000018
