trial0002001, GVWY, 1084.75, 6, 180.79, 9.50, 0.00000292, 0.00000023, ZIP, 3549.0, 14, 253.50, 6.86, 0.00000343, 0.00000186
trial0002002, GVWY, 1345.5, 6, 224.25, 8.50, 0.00000259, 0.00000023, ZIP, 3613.5, 14, 258.11, 6.43, 0.00000344, 0.00000178
trial0002003, GVWY, 1161.5, 6, 193.58, 8.50, 0.00000234, 0.00000019, ZIP, 3397.5, 14, 242.68, 6.21, 0.00000313, 0.00000157
trial0002004, GVWY, 1250.0, 6, 208.33, 8.00, 0.00000254, 0.00000021, ZIP, 2891.0, 14, 206.50, 6.29, 0.00000334, 0.00000156
trial0002005, GVWY, 1149.0, 6, 191.50, 8.17, 0.00000294, 0.00000023, ZIP, 3728.5, 14, 266.32, 7.21, 0.00000348, 0.00000175
trial0002006, GVWY, 1569.0, 6, 261.50, 10.00, 0.00000294, 0.00000021, ZIP, 2892.5, 14, 206.61, 5.93, 0.00000334, 0.00000179
trial0002007, GVWY, 1304.25, 6, 217.38, 8.00, 0.00000276, 0.00000023, ZIP, 3517.0, 14, 251.21, 7.14, 0.00000350, 0.00000182
trial0002008, GVWY, 1185.25, 6, 197.54, 7.67, 0.00000283, 0.00000021, ZIP, 2991.0, 14, 213.64, 6.71, 0.00000316, 0.00000161
trial0002009, GVWY, 1300.0, 6, 216.67, 9.67, 0.00000279, 0.00000022, ZIP, 3237.5, 14, 231.25, 6.86, 0.00000334, 0.00000174
trial0002010, GVWY, 1213.5, 6, 202.25, 7.50, 0.00000285, 0.00000022, ZIP, 3899.0, 14, 278.50, 7.00, 0.00000322, 0.00000166
trial0002011, GVWY, 1317.0, 6, 219.50, 8.00, 0.00000261, 0.00000021, ZIP, 2882.0, 14, 205.86, 6.00, 0.00000353, 0.00000170
trial0002012, GVWY, 1035.0, 6, 172.50, 6.67, 0.00000287, 0.00000023, ZIP, 3785.75, 14, 270.41, 6.57, 0.00000348, 0.00000171
trial0002013, GVWY, 1319.0, 6, 219.83, 8.83, 0.00000316, 0.00000024, ZIP, 4031.75, 14, 287.98, 7.36, 0.00000353, 0.00000180
trial0002014, GVWY, 1237.0, 6, 206.17, 9.00, 0.00000295, 0.00000024, ZIP, 3729.5, 14, 266.39, 6.86, 0.00000362, 0.00000177
trial0002015, GVWY, 1102.0, 6, 183.67, 8.17, 0.00000240, 0.00000021, ZIP, 4256.75, 14, 304.05, 7.64, 0.00000320, 0.00000175
trial0002016, GVWY, 1375.5, 6, 229.25, 9.50, 0.00000264, 0.00000021, ZIP, 2975.0, 14, 212.50, 6.00, 0.00000325, 0.00000175
trial0002017, GVWY, 921.5, 6, 153.58, 7.33, 0.00000263, 0.00000021, ZIP, 3668.5, 14, 262.04, 7.00, 0.00000322, 0.00000168
trial0002018, GVWY, 889.5, 6, 148.25, 6.33, 0.00000279, 0.00000021, ZIP, 3559.0, 14, 254.21, 6.64, 0.00000342, 0.00000185
trial0002019, GVWY, 935.5, 6, 155.92, 7.67, 0.00000294, 0.00000023, ZIP, 3706.75, 14, 264.77, 6.71, 0.00000359, 0.00000189
trial0002020, GVWY, 1308.5, 6, 218.08, 7.67, 0.00000280, 0.00000023, ZIP, 3313.0, 14, 236.64, 6.00, 0.00000356, 0.00000186
trial0002021, GVWY, 1257.25, 6, 209.54, 9.67, 0.00000287, 0.00000023, ZIP, 3791.25, 14, 270.80, 7.43, 0.00000347, 0.00000169
trial0002022, GVWY, 1531.5, 6, 255.25, 8.67, 0.00000279, 0.00000020, ZIP, 4573.0, 14, 326.64, 7.64, 0.00000351, 0.00000173
trial0002023, GVWY, 1505.0, 6, 250.83, 8.33, 0.00000264, 0.00000020, ZIP, 2838.25, 14, 202.73, 5.36, 0.00000330, 0.00000164
trial0002024, GVWY, 791.5, 6, 131.92, 7.67, 0.00000295, 0.00000021, ZIP, 3438.5, 14, 245.61, 6.50, 0.00000348, 0.00000168
trial0002025, GVWY, 1042.0, 6, 173.67, 8.33, 0.00000281, 0.00000020, ZIP, 3114.5, 14, 222.46, 5.93, 0.00000353, 0.00000174
trial0002026, GVWY, 1459.0, 6, 243.17, 8.83, 0.00000290, 0.00000022, ZIP, 3921.0, 14, 280.07, 6.79, 0.00000340, 0.00000170
trial0002027, GVWY, 1189.0, 6, 198.17, 7.33, 0.00000269, 0.00000022, ZIP, 3681.0, 14, 262.93, 6.57, 0.00000339, 0.00000173
trial0002028, GVWY, 1203.25, 6, 200.54, 7.83, 0.00000273, 0.00000024, ZIP, 3570.5, 14, 255.04, 6.14, 0.00000331, 0.00000168
trial0002029, GVWY, 1288.0, 6, 214.67, 8.67, 0.00000336, 0.00000023, ZIP, 3250.5, 14, 232.18, 7.50, 0.00000348, 0.00000178
trial0002030, GVWY, 926.5, 6, 154.42, 7.50, 0.00000283, 0.00000022, ZIP, 3447.0, 14, 246.21, 6.64, 0.00000383, 0.00000181
trial0002031, GVWY, 1016.5, 6, 169.42, 7.83, 0.00000268, 0.00000023, ZIP, 3073.5, 14, 219.54, 6.14, 0.00000369, 0.00000195
trial0002032, GVWY, 1033.0, 6, 172.17, 7.17, 0.00000263, 0.00000021, ZIP, 4066.5, 14, 290.46, 7.21, 0.00000328, 0.00000172
