trial0004001, AA, 964.5, 10, 96.45, 2.20, 0.00000884, 0.00000236, ZIP, 1972.5, 10, 197.25, 5.80, 0.00000398, 0.00000238
trial0004002, AA, 1104.5, 10, 110.45, 2.40, 0.00000883, 0.00000216, ZIP, 2352.0, 10, 235.20, 5.90, 0.00000407, 0.00000249
trial0004003, AA, 844.0, 10, 84.40, 2.00, 0.00000864, 0.00000205, ZIP, 1596.5, 10, 159.65, 4.80, 0.00000426, 0.00000226
trial0004004, AA, 1193.0, 10, 119.30, 2.30, 0.00000863, 0.00000215, ZIP, 1808.5, 10, 180.85, 5.70, 0.00000397, 0.00000214
trial0004005, AA, 968.75, 10, 96.88, 2.40, 0.00000905, 0.00000223, ZIP, 2135.25, 10, 213.53, 6.00, 0.00000385, 0.00000230
trial0004006, AA, 937.25, 10, 93.72, 1.90, 0.00000882, 0.00000177, ZIP, 1906.25, 10, 190.62, 6.00, 0.00000433, 0.00000214
trial0004007, AA, 1526.5, 10, 152.65, 3.10, 0.00000927, 0.00000201, ZIP, 1700.5, 10, 170.05, 5.50, 0.00000415, 0.00000217
trial0004008, AA, 1952.75, 10, 195.28, 4.00, 0.00000916, 0.00000226, ZIP, 1734.5, 10, 173.45, 5.60, 0.00000411, 0.00000215
trial0004009, AA, 1039.5, 10, 103.95, 2.20, 0.00000947, 0.00000223, ZIP, 1719.25, 10, 171.93, 5.00, 0.00000403, 0.00000226
trial0004010, AA, 1353.75, 10, 135.38, 2.90, 0.00000910, 0.00000217, ZIP, 1811.75, 10, 181.18, 5.80, 0.00000395, 0.00000226
trial0004011, AA, 1261.25, 10, 126.12, 2.50, 0.00000914, 0.00000207, ZIP, 1520.5, 10, 152.05, 5.50, 0.00000416, 0.00000213
trial0004012, AA, 1777.75, 10, 177.78, 3.90, 0.00000846, 0.00000236, ZIP, 2133.25, 10, 213.32, 6.50, 0.00000404, 0.00000234
trial0004013, AA, 1273.0, 10, 127.30, 2.70, 0.00000917, 0.00000209, ZIP, 1401.25, 10, 140.12, 4.80, 0.00000415, 0.00000226
trial0004014, AA, 1110.0, 10, 111.00, 2.70, 0.00000889, 0.00000217, ZIP, 1911.75, 10, 191.18, 5.70, 0.00000407, 0.00000231
trial0004015, AA, 1325.0, 10, 132.50, 3.10, 0.00000903, 0.00000206, ZIP, 2011.5, 10, 201.15, 6.20, 0.00000410, 0.00000219
trial0004016, AA, 1243.25, 10, 124.33, 2.30, 0.00000914, 0.00000216, ZIP, 1771.25, 10, 177.12, 5.80, 0.00000409, 0.00000226
trial0004017, AA, 1224.25, 10, 122.42, 2.70, 0.00000893, 0.00000207, ZIP, 2203.25, 10, 220.32, 6.50, 0.00000395, 0.00000215
trial0004018, AA, 1412.25, 10, 141.22, 3.60, 0.00000879, 0.00000221, ZIP, 1958.5, 10, 195.85, 6.10, 0.00000416, 0.00000235
trial0004019, AA, 1189.5, 10, 118.95, 2.70, 0.00000901, 0.00000189, ZIP, 2396.0, 10, 239.60, 6.60, 0.00000399, 0.00000222
trial0004020, AA, 1454.25, 10, 145.43, 3.40, 0.00000933, 0.00000201, ZIP, 1993.75, 10, 199.38, 5.30, 0.00000387, 0.00000226
trial0004021, AA, 1739.0, 10, 173.90, 4.10, 0.00000884, 0.00000211, ZIP, 2042.5, 10, 204.25, 5.10, 0.00000427, 0.00000223
trial0004022, AA, 877.5, 10, 87.75, 2.10, 0.00000949, 0.00000208, ZIP, 2184.75, 10, 218.47, 6.20, 0.00000404, 0.00000236
trial0004023, AA, 1846.75, 10, 184.68, 3.30, 0.00000930, 0.00000199, ZIP, 1687.5, 10, 168.75, 6.30, 0.00000402, 0.00000228
trial0004024, AA, 1174.25, 10, 117.42, 2.50, 0.00000856, 0.00000210, ZIP, 1762.25, 10, 176.22, 6.10, 0.00000419, 0.00000240
trial0004025, AA, 2068.5, 10, 206.85, 4.10, 0.00000952, 0.00000206, ZIP, 1812.5, 10, 181.25, 5.60, 0.00000398, 0.00000218
