trial0004001, AA, 706.75, 10, 70.67, 1.80, 0.00000861, 0.00000138, MIX, 723.75, 10, 72.38, 7.50, 0.00005400, 0.00000018
trial0004002, AA, 773.0, 10, 77.30, 2.80, 0.00000830, 0.00000147, MIX, 696.25, 10, 69.62, 6.60, 0.00005188, 0.00000020
trial0004003, AA, 900.5, 10, 90.05, 2.60, 0.00000855, 0.00000145, MIX, 807.0, 10, 80.70, 6.90, 0.00005416, 0.00000020
trial0004004, AA, 1063.5, 10, 106.35, 3.30, 0.00000853, 0.00000157, MIX, 845.0, 10, 84.50, 7.50, 0.00004900, 0.00000019
trial0004005, AA, 1181.5, 10, 118.15, 3.70, 0.00000851, 0.00000149, MIX, 890.5, 10, 89.05, 8.10, 0.00005185, 0.00000020
trial0004006, AA, 1199.5, 10, 119.95, 3.40, 0.00000844, 0.00000144, MIX, 831.5, 10, 83.15, 6.40, 0.00005204, 0.00000022
trial0004007, AA, 759.5, 10, 75.95, 2.40, 0.00000846, 0.00000158, MIX, 938.0, 10, 93.80, 6.80, 0.00005229, 0.00000020
trial0004008, AA, 781.0, 10, 78.10, 2.80, 0.00000870, 0.00000159, MIX, 1177.5, 10, 117.75, 8.30, 0.00005345, 0.00000021
trial0004009, AA, 1016.75, 10, 101.67, 3.30, 0.00000864, 0.00000154, MIX, 1126.5, 10, 112.65, 8.90, 0.00005277, 0.00000020
trial0004010, AA, 808.5, 10, 80.85, 2.30, 0.00000901, 0.00000140, MIX, 1201.0, 10, 120.10, 8.20, 0.00005144, 0.00000019
trial0004011, AA, 804.0, 10, 80.40, 2.50, 0.00000877, 0.00000151, MIX, 864.0, 10, 86.40, 7.30, 0.00005125, 0.00000020
trial0004012, AA, 1046.0, 10, 104.60, 3.40, 0.00000898, 0.00000143, MIX, 1079.5, 10, 107.95, 8.50, 0.00005376, 0.00000035
trial0004013, AA, 998.0, 10, 99.80, 2.80, 0.00000833, 0.00000141, MIX, 868.25, 10, 86.83, 6.70, 0.00005000, 0.00000019
trial0004014, AA, 1113.0, 10, 111.30, 3.70, 0.00000830, 0.00000144, MIX, 1121.5, 10, 112.15, 8.10, 0.00005395, 0.00000020
trial0004015, AA, 705.0, 10, 70.50, 2.20, 0.00000825, 0.00000141, MIX, 983.0, 10, 98.30, 7.30, 0.00005409, 0.00000020
trial0004016, AA, 580.0, 10, 58.00, 2.00, 0.00000858, 0.00000157, MIX, 1034.5, 10, 103.45, 8.20, 0.00005561, 0.00000020
trial0004017, AA, 908.5, 10, 90.85, 3.20, 0.00000856, 0.00000149, MIX, 960.0, 10, 96.00, 6.50, 0.00005439, 0.00000020
trial0004018, AA, 910.5, 10, 91.05, 2.70, 0.00000815, 0.00000154, MIX, 1173.0, 10, 117.30, 8.20, 0.00005052, 0.00000020
trial0004019, AA, 995.0, 10, 99.50, 2.90, 0.00000872, 0.00000159, MIX, 865.0, 10, 86.50, 7.10, 0.00005700, 0.00000021
trial0004020, AA, 734.5, 10, 73.45, 2.30, 0.00000886, 0.00000164, MIX, 862.5, 10, 86.25, 8.30, 0.00005695, 0.00000023
trial0004021, AA, 757.75, 10, 75.78, 3.00, 0.00000905, 0.00000160, MIX, 1154.75, 10, 115.47, 8.20, 0.00005411, 0.00000021
trial0004022, AA, 1285.0, 10, 128.50, 3.60, 0.00000893, 0.00000153, MIX, 946.0, 10, 94.60, 7.90, 0.00005473, 0.00000019
trial0004023, AA, 765.0, 10, 76.50, 2.40, 0.00000837, 0.00000151, MIX, 515.0, 10, 51.50, 6.70, 0.00004939, 0.00000019
