trial0002001, AA, 726.5, 6, 121.08, 2.83, 0.00000828, 0.00000140, MIX, 1534.0, 14, 109.57, 8.50, 0.00005054, 0.00000018
trial0002002, AA, 664.0, 6, 110.67, 3.33, 0.00000890, 0.00000146, MIX, 1425.0, 14, 101.79, 8.29, 0.00005198, 0.00000021
trial0002003, AA, 554.5, 6, 92.42, 3.00, 0.00000831, 0.00000151, MIX, 1138.0, 14, 81.29, 7.79, 0.00005150, 0.00000019
trial0002004, AA, 713.0, 6, 118.83, 3.67, 0.00000813, 0.00000142, MIX, 1457.0, 14, 104.07, 8.21, 0.00004896, 0.00000019
trial0002005, AA, 434.0, 6, 72.33, 3.33, 0.00000889, 0.00000148, MIX, 1640.5, 14, 117.18, 8.21, 0.00005023, 0.00000019
trial0002006, AA, 538.0, 6, 89.67, 2.33, 0.00000885, 0.00000138, MIX, 1537.5, 14, 109.82, 7.93, 0.00005066, 0.00000019
trial0002007, AA, 676.25, 6, 112.71, 3.50, 0.00000845, 0.00000154, MIX, 1335.0, 14, 95.36, 7.71, 0.00004974, 0.00000019
trial0002008, AA, 703.0, 6, 117.17, 4.00, 0.00000819, 0.00000138, MIX, 1753.0, 14, 125.21, 7.50, 0.00005008, 0.00000019
trial0002009, AA, 713.25, 6, 118.88, 3.00, 0.00000832, 0.00000136, MIX, 1442.25, 14, 103.02, 7.93, 0.00004992, 0.00000019
trial0002010, AA, 601.0, 6, 100.17, 3.17, 0.00000860, 0.00000157, MIX, 1836.0, 14, 131.14, 8.64, 0.00005087, 0.00000019
trial0002011, AA, 827.0, 6, 137.83, 3.50, 0.00000831, 0.00000147, MIX, 1650.0, 14, 117.86, 8.64, 0.00005042, 0.00000019
trial0002012, AA, 526.5, 6, 87.75, 2.50, 0.00000884, 0.00000145, MIX, 1691.0, 14, 120.79, 9.00, 0.00005067, 0.00000018
trial0002013, AA, 484.5, 6, 80.75, 3.17, 0.00000862, 0.00000144, MIX, 1112.5, 14, 79.46, 6.93, 0.00005070, 0.00000019
trial0002014, AA, 743.0, 6, 123.83, 3.17, 0.00000907, 0.00000157, MIX, 2219.0, 14, 158.50, 10.07, 0.00005358, 0.00000019
trial0002015, AA, 579.0, 6, 96.50, 2.83, 0.00000854, 0.00000148, MIX, 1743.5, 14, 124.54, 7.86, 0.00005232, 0.00000019
trial0002016, AA, 635.75, 6, 105.96, 3.17, 0.00000894, 0.00000154, MIX, 1547.75, 14, 110.55, 8.86, 0.00005154, 0.00000019
trial0002017, AA, 743.5, 6, 123.92, 4.00, 0.00000927, 0.00000154, MIX, 1448.25, 14, 103.45, 8.21, 0.00005038, 0.00000020
trial0002018, AA, 686.0, 6, 114.33, 3.33, 0.00000825, 0.00000141, MIX, 1323.0, 14, 94.50, 7.43, 0.00004956, 0.00000019
trial0002019, AA, 669.0, 6, 111.50, 3.17, 0.00000856, 0.00000151, MIX, 1617.5, 14, 115.54, 8.50, 0.00004941, 0.00000019
