trial0008001, AA, 399.0, 18, 22.17, 1.78, 0.00000737, 0.00000156, MIX, 26.5, 2, 13.25, 6.50, 0.00005903, 0.00000018
trial0008002, AA, 16.0, 18, 0.89, 0.06, 0.00000735, 0.00000146, MIX, 42.0, 2, 21.00, 7.50, 0.00006093, 0.00000020
trial0008003, AA, 64.0, 18, 3.56, 0.28, 0.00000722, 0.00000133, MIX, 52.0, 2, 26.00, 7.00, 0.00006759, 0.00000020
trial0008004, AA, 209.0, 18, 11.61, 1.17, 0.00000732, 0.00000129, MIX, 66.0, 2, 33.00, 7.50, 0.00006120, 0.00000022
trial0008005, AA, 439.5, 18, 24.42, 3.06, 0.00000769, 0.00000145, MIX, 38.5, 2, 19.25, 7.00, 0.00006443, 0.00000024
trial0008006, AA, 23.0, 18, 1.28, 0.22, 0.00000719, 0.00000141, MIX, 41.0, 2, 20.50, 5.00, 0.00006644, 0.00000019
trial0008007, AA, 136.0, 18, 7.56, 1.17, 0.00000689, 0.00000138, MIX, 41.5, 2, 20.75, 7.00, 0.00006055, 0.00000025
trial0008008, AA, 7.0, 18, 0.39, 0.06, 0.00000722, 0.00000139, MIX, 49.0, 2, 24.50, 6.00, 0.00006101, 0.00000018
trial0008009, AA, 240.0, 18, 13.33, 1.28, 0.00000707, 0.00000131, MIX, 19.0, 2, 9.50, 5.50, 0.00006291, 0.00000021
trial0008010, AA, 552.5, 18, 30.69, 3.61, 0.00000755, 0.00000140, MIX, 43.0, 2, 21.50, 8.00, 0.00006764, 0.00000020
trial0008011, AA, 5.0, 18, 0.28, 0.06, 0.00000681, 0.00000132, MIX, 56.0, 2, 28.00, 6.50, 0.00006062, 0.00000021
trial0008012, AA, 3.0, 18, 0.17, 0.06, 0.00000757, 0.00000154, MIX, 46.0, 2, 23.00, 6.50, 0.00006306, 0.00000019
trial0008013, AA, 101.5, 18, 5.64, 0.83, 0.00000779, 0.00000141, MIX, 68.0, 2, 34.00, 6.50, 0.00006124, 0.00000019
trial0008014, AA, 38.5, 18, 2.14, 0.22, 0.00000738, 0.00000133, MIX, 35.0, 2, 17.50, 5.00, 0.00006060, 0.00000019
trial0008015, AA, 25.0, 18, 1.39, 0.22, 0.00000736, 0.00000143, MIX, 66.0, 2, 33.00, 9.00, 0.00006844, 0.00000022
trial0008016, AA, 21.0, 18, 1.17, 0.17, 0.00000746, 0.00000140, MIX, 57.0, 2, 28.50, 6.00, 0.00006287, 0.00000021
trial0008017, AA, 24.0, 18, 1.33, 0.11, 0.00000763, 0.00000129, MIX, 14.5, 2, 7.25, 4.50, 0.00006124, 0.00000018
trial0008018, AA, 15.0, 18, 0.83, 0.06, 0.00000751, 0.00000134, MIX, 54.0, 2, 27.00, 6.00, 0.00006120, 0.00000021
