trial0001001, MIX, 675.0, 4, 168.75, 5.75, 0.00008195, 0.00000040, RaForest, 1200.0, 16, 75.00, 3.44, 0.00191759, 0.00000029
trial0001002, MIX, 382.5, 4, 95.62, 4.75, 0.00008139, 0.00000042, RaForest, 799.5, 16, 49.97, 2.69, 0.00382214, 0.00000032
trial0001003, MIX, 314.75, 4, 78.69, 3.75, 0.00011727, 0.00000039, RaForest, 915.25, 16, 57.20, 2.31, 0.00473668, 0.00000030
trial0001004, MIX, 417.25, 4, 104.31, 5.25, 0.00007612, 0.00000034, RaForest, 1019.75, 16, 63.73, 2.44, 0.00433557, 0.00000027
trial0001005, MIX, 498.75, 4, 124.69, 6.25, 0.00007709, 0.00000034, RaForest, 944.25, 16, 59.02, 2.06, 0.00470773, 0.00000027
trial0001006, MIX, 435.0, 4, 108.75, 5.75, 0.00008430, 0.00000058, RaForest, 1506.0, 16, 94.12, 3.94, 0.00292124, 0.00000032
trial0001007, MIX, 471.75, 4, 117.94, 6.00, 0.00008142, 0.00000040, RaForest, 1231.75, 16, 76.98, 2.94, 0.00403860, 0.00000041
trial0001008, MIX, 479.5, 4, 119.88, 5.50, 0.00007768, 0.00000038, RaForest, 906.5, 16, 56.66, 2.50, 0.00356703, 0.00005525
trial0001009, MIX, 580.5, 4, 145.12, 7.50, 0.00008168, 0.00000034, RaForest, 1072.5, 16, 67.03, 2.88, 0.00369499, 0.00000027
trial0001010, MIX, 535.0, 4, 133.75, 5.75, 0.00008474, 0.00000037, RaForest, 1167.0, 16, 72.94, 3.19, 0.00201645, 0.00000032
trial0001011, MIX, 489.0, 4, 122.25, 6.25, 0.00008773, 0.00000039, RaForest, 971.0, 16, 60.69, 2.81, 0.00450270, 0.00000038
trial0001012, MIX, 502.5, 4, 125.62, 5.75, 0.00008271, 0.00000036, RaForest, 778.5, 16, 48.66, 2.56, 0.00306836, 0.00000031
trial0001013, MIX, 597.5, 4, 149.38, 5.00, 0.00008647, 0.00000047, RaForest, 1061.5, 16, 66.34, 2.25, 0.00429515, 0.00000031
trial0001014, MIX, 542.0, 4, 135.50, 6.75, 0.00008666, 0.00000033, RaForest, 1073.0, 16, 67.06, 2.44, 0.00387241, 0.00000029
trial0001015, MIX, 404.5, 4, 101.12, 5.25, 0.00008494, 0.00000041, RaForest, 808.5, 16, 50.53, 2.69, 0.00380463, 0.00000031
trial0001016, MIX, 663.25, 4, 165.81, 5.75, 0.00009126, 0.00000036, RaForest, 1183.75, 16, 73.98, 3.31, 0.00264668, 0.00000031
trial0001017, MIX, 424.25, 4, 106.06, 5.50, 0.00008105, 0.00000044, RaForest, 1146.75, 16, 71.67, 3.12, 0.00352186, 0.00000034
