trial0005001, GVWY, 1362.25, 12, 113.52, 8.67, 0.00000302, 0.00000019, RaForest, 591.75, 8, 73.97, 5.50, 0.00050446, 0.00000020
trial0005002, GVWY, 1185.0, 12, 98.75, 7.75, 0.00000312, 0.00000020, RaForest, 584.0, 8, 73.00, 5.50, 0.00049458, 0.00000019
trial0005003, GVWY, 1401.5, 12, 116.79, 8.42, 0.00000309, 0.00000021, RaForest, 724.25, 8, 90.53, 5.25, 0.00046298, 0.00000018
trial0005004, GVWY, 1101.5, 12, 91.79, 8.83, 0.00000288, 0.00000019, RaForest, 477.25, 8, 59.66, 4.50, 0.00051779, 0.00000020
trial0005005, GVWY, 1082.25, 12, 90.19, 7.83, 0.00000287, 0.00000019, RaForest, 493.5, 8, 61.69, 4.00, 0.00056018, 0.00000018
trial0005006, GVWY, 1293.0, 12, 107.75, 8.83, 0.00000290, 0.00000018, RaForest, 727.0, 8, 90.88, 6.62, 0.00057503, 0.00000019
trial0005007, GVWY, 1383.0, 12, 115.25, 9.08, 0.00000294, 0.00000018, RaForest, 414.0, 8, 51.75, 4.25, 0.00054494, 0.00000019
trial0005008, GVWY, 1392.5, 12, 116.04, 9.25, 0.00000304, 0.00000018, RaForest, 613.0, 8, 76.62, 5.50, 0.00053311, 0.00000019
trial0005009, GVWY, 1113.0, 12, 92.75, 7.67, 0.00000299, 0.00000019, RaForest, 456.0, 8, 57.00, 4.12, 0.00055164, 0.00000019
trial0005010, GVWY, 1355.0, 12, 112.92, 8.67, 0.00000309, 0.00000020, RaForest, 538.0, 8, 67.25, 4.75, 0.00050967, 0.00000019
trial0005011, GVWY, 1238.5, 12, 103.21, 8.92, 0.00000305, 0.00000019, RaForest, 597.5, 8, 74.69, 5.38, 0.00049880, 0.00000019
trial0005012, GVWY, 1114.75, 12, 92.90, 8.08, 0.00000286, 0.00000019, RaForest, 424.25, 8, 53.03, 5.12, 0.00063227, 0.00000019
trial0005013, GVWY, 1377.0, 12, 114.75, 8.58, 0.00000298, 0.00000020, RaForest, 581.5, 8, 72.69, 4.50, 0.00061336, 0.00000018
trial0005014, GVWY, 1187.75, 12, 98.98, 8.42, 0.00000295, 0.00000021, RaForest, 559.75, 8, 69.97, 4.38, 0.00065696, 0.00000018
trial0005015, GVWY, 1051.5, 12, 87.62, 7.92, 0.00000318, 0.00000019, RaForest, 479.5, 8, 59.94, 5.12, 0.00051969, 0.00000019
trial0005016, GVWY, 1386.5, 12, 115.54, 9.17, 0.00000304, 0.00000019, RaForest, 607.5, 8, 75.94, 5.50, 0.00057181, 0.00000019
trial0005017, GVWY, 1353.5, 12, 112.79, 8.42, 0.00000310, 0.00000019, RaForest, 585.5, 8, 73.19, 7.00, 0.00053038, 0.00000019
trial0005018, GVWY, 1562.0, 12, 130.17, 9.33, 0.00000299, 0.00000019, RaForest, 699.5, 8, 87.44, 6.12, 0.00051242, 0.00000020
trial0005019, GVWY, 1215.0, 12, 101.25, 8.67, 0.00000303, 0.00000019, RaForest, 567.5, 8, 70.94, 5.25, 0.00055140, 0.00000019
trial0005020, GVWY, 919.5, 12, 76.62, 7.42, 0.00000310, 0.00000019, RaForest, 431.5, 8, 53.94, 4.75, 0.00061795, 0.00000021
trial0005021, GVWY, 1380.75, 12, 115.06, 8.58, 0.00000294, 0.00000018, RaForest, 705.75, 8, 88.22, 6.75, 0.00049729, 0.00000019
trial0005022, GVWY, 1374.0, 12, 114.50, 8.75, 0.00000292, 0.00000018, RaForest, 791.75, 8, 98.97, 6.62, 0.00049156, 0.00000021
trial0005023, GVWY, 1208.25, 12, 100.69, 9.08, 0.00000289, 0.00000018, RaForest, 762.25, 8, 95.28, 7.50, 0.00054026, 0.00000018
trial0005024, GVWY, 1120.0, 12, 93.33, 7.58, 0.00000301, 0.00000020, RaForest, 680.5, 8, 85.06, 5.50, 0.00047563, 0.00000019
trial0005025, GVWY, 1280.0, 12, 106.67, 9.25, 0.00000300, 0.00000019, RaForest, 500.5, 8, 62.56, 4.75, 0.00053606, 0.00000019
trial0005026, GVWY, 1305.0, 12, 108.75, 9.00, 0.00000291, 0.00000018, RaForest, 551.5, 8, 68.94, 4.25, 0.00052157, 0.00000018
trial0005027, GVWY, 1077.0, 12, 89.75, 8.17, 0.00000309, 0.00000020, RaForest, 533.0, 8, 66.62, 6.00, 0.00052172, 0.00000018
trial0005028, GVWY, 1407.25, 12, 117.27, 9.75, 0.00000309, 0.00000020, RaForest, 636.75, 8, 79.59, 6.00, 0.00055822, 0.00000020
trial0005029, GVWY, 1285.25, 12, 107.10, 7.75, 0.00000294, 0.00000019, RaForest, 586.75, 8, 73.34, 6.25, 0.00044201, 0.00000019
trial0005030, GVWY, 1171.5, 12, 97.62, 9.00, 0.00000313, 0.00000020, RaForest, 612.0, 8, 76.50, 6.62, 0.00051116, 0.00000019
trial0005031, GVWY, 1309.75, 12, 109.15, 8.42, 0.00000290, 0.00000019, RaForest, 787.0, 8, 98.38, 5.75, 0.00057922, 0.00000018
trial0005032, GVWY, 1043.5, 12, 86.96, 8.00, 0.00000306, 0.00000018, RaForest, 511.5, 8, 63.94, 4.38, 0.00058897, 0.00000020
trial0005033, GVWY, 1055.5, 12, 87.96, 7.17, 0.00000300, 0.00000019, RaForest, 618.5, 8, 77.31, 5.00, 0.00053346, 0.00000019
trial0005034, GVWY, 1317.75, 12, 109.81, 9.00, 0.00000296, 0.00000018, RaForest, 632.5, 8, 79.06, 6.00, 0.00047446, 0.00000018
trial0005035, GVWY, 970.0, 12, 80.83, 6.92, 0.00000311, 0.00000020, RaForest, 844.0, 8, 105.50, 5.38, 0.00052567, 0.00000019
trial0005036, GVWY, 1440.0, 12, 120.00, 8.75, 0.00000292, 0.00000019, RaForest, 415.75, 8, 51.97, 4.38, 0.00051997, 0.00000021
trial0005037, GVWY, 1203.0, 12, 100.25, 8.25, 0.00000278, 0.00000018, RaForest, 639.5, 8, 79.94, 4.62, 0.00056330, 0.00000018
trial0005038, GVWY, 1178.0, 12, 98.17, 7.83, 0.00000306, 0.00000019, RaForest, 636.5, 8, 79.56, 6.38, 0.00048879, 0.00000019
trial0005039, GVWY, 1322.25, 12, 110.19, 8.33, 0.00000303, 0.00000018, RaForest, 528.0, 8, 66.00, 5.12, 0.00051640, 0.00000019
trial0005040, GVWY, 1231.75, 12, 102.65, 7.92, 0.00000310, 0.00000020, RaForest, 593.0, 8, 74.12, 5.88, 0.00049713, 0.00000018
trial0005041, GVWY, 1444.0, 12, 120.33, 9.00, 0.00000283, 0.00000019, RaForest, 606.5, 8, 75.81, 4.88, 0.00065154, 0.00000020
trial0005042, GVWY, 965.25, 12, 80.44, 7.92, 0.00000291, 0.00000017, RaForest, 594.5, 8, 74.31, 5.12, 0.00047292, 0.00000018
trial0005043, GVWY, 1048.0, 12, 87.33, 8.17, 0.00000290, 0.00000019, RaForest, 481.0, 8, 60.12, 4.88, 0.00057566, 0.00000018
trial0005044, GVWY, 1259.5, 12, 104.96, 8.08, 0.00000314, 0.00000020, RaForest, 671.5, 8, 83.94, 5.38, 0.00055737, 0.00000019
trial0005045, GVWY, 1464.0, 12, 122.00, 7.83, 0.00000313, 0.00000020, RaForest, 771.75, 8, 96.47, 7.25, 0.00051409, 0.00000019
trial0005046, GVWY, 1345.0, 12, 112.08, 8.92, 0.00000307, 0.00000020, RaForest, 499.5, 8, 62.44, 5.75, 0.00055409, 0.00000020
trial0005047, GVWY, 1140.5, 12, 95.04, 8.42, 0.00000303, 0.00000018, RaForest, 454.0, 8, 56.75, 3.62, 0.00055904, 0.00000020
trial0005048, GVWY, 839.25, 12, 69.94, 7.33, 0.00000303, 0.00000019, RaForest, 306.75, 8, 38.34, 4.25, 0.00057896, 0.00000019
trial0005049, GVWY, 1027.5, 12, 85.62, 6.75, 0.00000296, 0.00000019, RaForest, 699.0, 8, 87.38, 5.50, 0.00050738, 0.00000019
trial0005050, GVWY, 1354.0, 12, 112.83, 9.17, 0.00000279, 0.00000018, RaForest, 652.0, 8, 81.50, 6.38, 0.00049371, 0.00000019
trial0005051, GVWY, 1100.0, 12, 91.67, 8.58, 0.00000299, 0.00000018, RaForest, 587.5, 8, 73.44, 5.38, 0.00052811, 0.00000018
trial0005052, GVWY, 1034.5, 12, 86.21, 8.25, 0.00000281, 0.00000018, RaForest, 668.5, 8, 83.56, 6.50, 0.00055420, 0.00000018
trial0005053, GVWY, 1546.5, 12, 128.88, 8.58, 0.00000294, 0.00000019, RaForest, 601.5, 8, 75.19, 6.38, 0.00048873, 0.00000020
trial0005054, GVWY, 1083.5, 12, 90.29, 8.08, 0.00000285, 0.00000018, RaForest, 564.0, 8, 70.50, 5.50, 0.00051314, 0.00000019
trial0005055, GVWY, 1033.5, 12, 86.12, 8.08, 0.00000299, 0.00000019, RaForest, 572.0, 8, 71.50, 4.50, 0.00049850, 0.00000020
trial0005056, GVWY, 1312.5, 12, 109.38, 9.75, 0.00000296, 0.00000019, RaForest, 771.5, 8, 96.44, 7.25, 0.00045216, 0.00000020
trial0005057, GVWY, 1029.75, 12, 85.81, 8.00, 0.00000281, 0.00000019, RaForest, 535.25, 8, 66.91, 4.25, 0.00050804, 0.00000020
trial0005058, GVWY, 1461.5, 12, 121.79, 9.25, 0.00000311, 0.00000019, RaForest, 717.5, 8, 89.69, 6.25, 0.00051645, 0.00000018
trial0005059, GVWY, 1291.0, 12, 107.58, 8.92, 0.00000282, 0.00000019, RaForest, 622.5, 8, 77.81, 4.88, 0.00052062, 0.00000019
trial0005060, GVWY, 1449.0, 12, 120.75, 8.42, 0.00000288, 0.00000019, RaForest, 642.0, 8, 80.25, 6.00, 0.00049592, 0.00000020
trial0005061, GVWY, 1104.0, 12, 92.00, 7.58, 0.00000289, 0.00000019, RaForest, 649.5, 8, 81.19, 5.62, 0.00051001, 0.00000019
trial0005062, GVWY, 1264.75, 12, 105.40, 9.00, 0.00000304, 0.00000018, RaForest, 557.5, 8, 69.69, 4.75, 0.00050595, 0.00000018
trial0005063, GVWY, 1272.0, 12, 106.00, 8.17, 0.00000305, 0.00000020, RaForest, 706.5, 8, 88.31, 6.75, 0.00050614, 0.00000019
trial0005064, GVWY, 1166.25, 12, 97.19, 8.58, 0.00000301, 0.00000019, RaForest, 411.5, 8, 51.44, 4.38, 0.00048735, 0.00000019
