trial0000001, MIX, 88.0, 2, 44.00, 5.50, 0.00009525, 0.00000034, ZIC, 175.0, 18, 9.72, 0.50, 0.00000724, 0.00000028
trial0000002, MIX, 127.5, 2, 63.75, 8.00, 0.00009830, 0.00000030, ZIC, 167.5, 18, 9.31, 0.44, 0.00000730, 0.00000026
trial0000003, MIX, 121.0, 2, 60.50, 7.00, 0.00009661, 0.00000033, ZIC, 91.0, 18, 5.06, 0.33, 0.00000741, 0.00000026
trial0000004, MIX, 124.5, 2, 62.25, 5.00, 0.00009057, 0.00000028, ZIC, 104.5, 18, 5.81, 0.33, 0.00000759, 0.00000029
trial0000005, MIX, 159.0, 2, 79.50, 8.00, 0.00010218, 0.00000030, ZIC, 86.0, 18, 4.78, 0.22, 0.00000764, 0.00000029
trial0000006, MIX, 214.5, 2, 107.25, 7.50, 0.00009325, 0.00000032, ZIC, 119.5, 18, 6.64, 0.50, 0.00000737, 0.00000028
trial0000007, MIX, 156.5, 2, 78.25, 9.50, 0.00010090, 0.00000029, ZIC, 222.5, 18, 12.36, 0.72, 0.00000750, 0.00000028
trial0000008, MIX, 97.0, 2, 48.50, 6.50, 0.00009037, 0.00000028, ZIC, 135.0, 18, 7.50, 0.39, 0.00000721, 0.00000025
trial0000009, MIX, 183.5, 2, 91.75, 8.00, 0.00009771, 0.00000034, ZIC, 220.5, 18, 12.25, 0.67, 0.00000761, 0.00000028
trial0000010, MIX, 70.0, 2, 35.00, 5.00, 0.00008855, 0.00000032, ZIC, 105.0, 18, 5.83, 0.33, 0.00000723, 0.00000026
trial0000011, MIX, 165.0, 2, 82.50, 6.50, 0.00009380, 0.00000031, ZIC, 62.0, 18, 3.44, 0.17, 0.00000763, 0.00000026
trial0000012, MIX, 165.5, 2, 82.75, 8.50, 0.00009241, 0.00000033, ZIC, 120.5, 18, 6.69, 0.39, 0.00000763, 0.00000027
trial0000013, MIX, 75.5, 2, 37.75, 4.00, 0.00009502, 0.00000029, ZIC, 78.5, 18, 4.36, 0.33, 0.00000829, 0.00000026
