trial0006001, GVWY, 2867.5, 14, 204.82, 8.00, 0.00000330, 0.00000024, ZIC, 584.5, 6, 97.42, 1.67, 0.00000592, 0.00000023
trial0006002, GVWY, 2813.0, 14, 200.93, 7.86, 0.00000363, 0.00000021, ZIC, 374.5, 6, 62.42, 1.00, 0.00000666, 0.00000025
trial0006003, GVWY, 2938.5, 14, 209.89, 7.79, 0.00000314, 0.00000022, ZIC, 220.0, 6, 36.67, 1.00, 0.00000604, 0.00000024
trial0006004, GVWY, 2899.25, 14, 207.09, 7.86, 0.00000318, 0.00000022, ZIC, 614.0, 6, 102.33, 2.17, 0.00000619, 0.00000022
trial0006005, GVWY, 3232.0, 14, 230.86, 8.36, 0.00000297, 0.00000024, ZIC, 473.5, 6, 78.92, 1.17, 0.00000618, 0.00000021
trial0006006, GVWY, 2647.0, 14, 189.07, 8.29, 0.00000336, 0.00000023, ZIC, 548.0, 6, 91.33, 1.83, 0.00000628, 0.00000022
trial0006007, GVWY, 3516.0, 14, 251.14, 9.29, 0.00000323, 0.00000021, ZIC, 338.0, 6, 56.33, 1.00, 0.00000625, 0.00000023
trial0006008, GVWY, 2603.75, 14, 185.98, 8.14, 0.00000322, 0.00000023, ZIC, 410.25, 6, 68.38, 1.67, 0.00000578, 0.00000023
trial0006009, GVWY, 3134.5, 14, 223.89, 8.21, 0.00000316, 0.00000021, ZIC, 369.5, 6, 61.58, 1.00, 0.00000595, 0.00000023
trial0006010, GVWY, 3058.0, 14, 218.43, 7.64, 0.00000322, 0.00000023, ZIC, 434.0, 6, 72.33, 1.00, 0.00000605, 0.00000026
trial0006011, GVWY, 2743.75, 14, 195.98, 7.21, 0.00000311, 0.00000022, ZIC, 485.0, 6, 80.83, 1.67, 0.00000570, 0.00000021
trial0006012, GVWY, 2663.75, 14, 190.27, 8.93, 0.00000296, 0.00000021, ZIC, 502.25, 6, 83.71, 1.17, 0.00000572, 0.00000022
trial0006013, GVWY, 2789.25, 14, 199.23, 6.79, 0.00000324, 0.00000024, ZIC, 253.5, 6, 42.25, 0.83, 0.00000590, 0.00000022
trial0006014, GVWY, 2831.0, 14, 202.21, 8.00, 0.00000318, 0.00000022, ZIC, 156.0, 6, 26.00, 1.00, 0.00000663, 0.00000027
