trial0006001, AA, 655.0, 14, 46.79, 1.29, 0.00001135, 0.00000274, RaForest, 369.0, 6, 61.50, 3.67, 0.00464220, 0.00000048
trial0006002, AA, 852.0, 14, 60.86, 2.43, 0.00001111, 0.00000267, RaForest, 198.0, 6, 33.00, 4.00, 0.00377716, 0.00000037
trial0006003, AA, 418.5, 14, 29.89, 1.00, 0.00001210, 0.00000263, RaForest, 383.5, 6, 63.92, 3.33, 0.00744399, 0.00000045
trial0006004, AA, 360.0, 14, 25.71, 0.86, 0.00001150, 0.00000267, RaForest, 110.0, 6, 18.33, 2.33, 0.00518125, 0.00000037
trial0006005, AA, 854.5, 14, 61.04, 2.29, 0.00001114, 0.00000248, RaForest, 119.5, 6, 19.92, 2.33, 0.00599100, 0.00000047
trial0006006, AA, 273.0, 14, 19.50, 0.50, 0.00001117, 0.00000274, RaForest, 254.0, 6, 42.33, 2.17, 0.00444818, 0.00000042
trial0006007, AA, 510.0, 14, 36.43, 1.21, 0.00001077, 0.00000251, RaForest, 248.0, 6, 41.33, 3.50, 0.00534303, 0.00000039
trial0006008, AA, 521.75, 14, 37.27, 1.50, 0.00001165, 0.00000280, RaForest, 270.25, 6, 45.04, 3.17, 0.00337349, 0.00000042
trial0006009, AA, 661.5, 14, 47.25, 1.79, 0.00001137, 0.00000273, RaForest, 413.5, 6, 68.92, 4.17, 0.00636483, 0.00000042
trial0006010, AA, 687.0, 14, 49.07, 2.00, 0.00001065, 0.00000306, RaForest, 209.0, 6, 34.83, 3.00, 0.00740664, 0.00000048
trial0006011, AA, 487.5, 14, 34.82, 0.71, 0.00001144, 0.00000257, RaForest, 119.5, 6, 19.92, 3.00, 0.00414052, 0.00000043
trial0006012, AA, 489.5, 14, 34.96, 1.14, 0.00001083, 0.00000271, RaForest, 185.5, 6, 30.92, 3.67, 0.00528919, 0.00000043
trial0006013, AA, 515.0, 14, 36.79, 1.29, 0.00001143, 0.00000273, RaForest, 245.0, 6, 40.83, 2.67, 0.00349734, 0.00000080
trial0006014, AA, 814.25, 14, 58.16, 1.93, 0.00001088, 0.00000289, RaForest, 214.75, 6, 35.79, 3.17, 0.00605681, 0.00000139
trial0006015, AA, 459.5, 14, 32.82, 0.93, 0.00001116, 0.00000267, RaForest, 198.5, 6, 33.08, 2.50, 0.00427830, 0.00000042
trial0006016, AA, 457.0, 14, 32.64, 1.14, 0.00001193, 0.00000251, RaForest, 192.0, 6, 32.00, 2.33, 0.00265080, 0.00000047
trial0006017, AA, 258.5, 14, 18.46, 0.64, 0.00001144, 0.00000249, RaForest, 266.5, 6, 44.42, 2.83, 0.00299053, 0.00000043
trial0006018, AA, 690.0, 14, 49.29, 1.79, 0.00001119, 0.00000262, RaForest, 163.0, 6, 27.17, 2.83, 0.00446750, 0.00000041
trial0006019, AA, 651.5, 14, 46.54, 1.07, 0.00001265, 0.00000315, RaForest, 399.5, 6, 66.58, 4.83, 0.00345587, 0.00000047
trial0006020, AA, 190.0, 14, 13.57, 0.50, 0.00001117, 0.00000287, RaForest, 257.0, 6, 42.83, 2.50, 0.00317010, 0.00000043
trial0006021, AA, 511.75, 14, 36.55, 1.36, 0.00001014, 0.00000268, RaForest, 249.25, 6, 41.54, 3.17, 0.00285851, 0.00000039
trial0006022, AA, 681.0, 14, 48.64, 1.93, 0.00001086, 0.00000260, RaForest, 244.0, 6, 40.67, 2.50, 0.00366901, 0.00000038
trial0006023, AA, 456.0, 14, 32.57, 1.14, 0.00001057, 0.00000210, RaForest, 88.0, 6, 14.67, 1.67, 0.00597571, 0.00000056
trial0006024, AA, 1110.5, 14, 79.32, 2.79, 0.00001149, 0.00000330, RaForest, 404.5, 6, 67.42, 4.50, 0.00380933, 0.00000054
trial0006025, AA, 627.5, 14, 44.82, 1.79, 0.00001020, 0.00000211, RaForest, 230.5, 6, 38.42, 2.50, 0.00459154, 0.00000051
trial0006026, AA, 294.5, 14, 21.04, 0.57, 0.00000994, 0.00000235, RaForest, 16.5, 6, 2.75, 1.33, 0.00277985, 0.00000037
trial0006027, AA, 816.0, 14, 58.29, 2.14, 0.00001136, 0.00000274, RaForest, 408.0, 6, 68.00, 3.33, 0.00384235, 0.00000048
trial0006028, AA, 584.0, 14, 41.71, 1.57, 0.00001023, 0.00000246, RaForest, 200.0, 6, 33.33, 2.33, 0.00347100, 0.00000055
trial0006029, AA, 544.0, 14, 38.86, 1.29, 0.00001538, 0.00000302, RaForest, 407.0, 6, 67.83, 4.67, 0.00233493, 0.00000050
trial0006030, AA, 661.0, 14, 47.21, 2.07, 0.00001282, 0.00000310, RaForest, 261.0, 6, 43.50, 2.50, 0.00421292, 0.00000090
trial0006031, AA, 1141.25, 14, 81.52, 2.57, 0.00001104, 0.00000289, RaForest, 237.75, 6, 39.62, 3.33, 0.00533083, 0.00000056
trial0006032, AA, 515.0, 14, 36.79, 1.36, 0.00001139, 0.00000294, RaForest, 337.0, 6, 56.17, 3.50, 0.00438861, 0.00000039
trial0006033, AA, 508.0, 14, 36.29, 1.50, 0.00001114, 0.00000266, RaForest, 250.0, 6, 41.67, 2.83, 0.00507193, 0.00000063
trial0006034, AA, 635.0, 14, 45.36, 1.43, 0.00000991, 0.00000253, RaForest, 146.0, 6, 24.33, 2.67, 0.00496264, 0.00000045
trial0006035, AA, 876.5, 14, 62.61, 2.36, 0.00001109, 0.00000298, RaForest, 229.5, 6, 38.25, 3.50, 0.00267518, 0.00000041
trial0006036, AA, 935.0, 14, 66.79, 2.29, 0.00000979, 0.00000232, RaForest, 259.0, 6, 43.17, 2.33, 0.00428872, 0.00000040
trial0006037, AA, 617.0, 14, 44.07, 1.50, 0.00001109, 0.00000258, RaForest, 132.0, 6, 22.00, 2.50, 0.00309209, 0.00000052
trial0006038, AA, 495.25, 14, 35.38, 1.14, 0.00001017, 0.00000286, RaForest, 708.75, 6, 118.12, 6.00, 0.00282020, 0.00000052
trial0006039, AA, 530.25, 14, 37.88, 1.21, 0.00001056, 0.00000283, RaForest, 253.75, 6, 42.29, 2.83, 0.00461593, 0.00000286
trial0006040, AA, 340.0, 14, 24.29, 0.93, 0.00001042, 0.00000263, RaForest, 201.0, 6, 33.50, 3.17, 0.00600745, 0.00000042
trial0006041, AA, 303.0, 14, 21.64, 0.57, 0.00001121, 0.00000252, RaForest, 246.0, 6, 41.00, 2.67, 0.00396045, 0.00000038
trial0006042, AA, 464.5, 14, 33.18, 0.79, 0.00001137, 0.00000268, RaForest, 203.5, 6, 33.92, 3.17, 0.00351950, 0.00000047
trial0006043, AA, 805.0, 14, 57.50, 2.36, 0.00001170, 0.00000282, RaForest, 167.0, 6, 27.83, 2.17, 0.00373678, 0.00000046
trial0006044, AA, 437.5, 14, 31.25, 1.21, 0.00001114, 0.00000293, RaForest, 258.5, 6, 43.08, 2.83, 0.00352135, 0.00000048
trial0006045, AA, 659.25, 14, 47.09, 1.14, 0.00001127, 0.00000247, RaForest, 305.75, 6, 50.96, 4.00, 0.00391118, 0.00000046
