trial0002001, AA, 709.5, 6, 118.25, 3.00, 0.00000947, 0.00000209, GVWY, 2243.25, 14, 160.23, 8.57, 0.00000331, 0.00000022
trial0002002, AA, 820.0, 6, 136.67, 4.33, 0.00000817, 0.00000206, GVWY, 2395.0, 14, 171.07, 9.07, 0.00000316, 0.00000022
trial0002003, AA, 987.25, 6, 164.54, 4.17, 0.00000860, 0.00000210, GVWY, 2063.75, 14, 147.41, 7.57, 0.00000315, 0.00000022
trial0002004, AA, 666.0, 6, 111.00, 2.83, 0.00000951, 0.00000229, GVWY, 2535.0, 14, 181.07, 8.93, 0.00000328, 0.00000023
trial0002005, AA, 698.5, 6, 116.42, 2.83, 0.00000903, 0.00000199, GVWY, 1842.0, 14, 131.57, 7.36, 0.00000316, 0.00000022
trial0002006, AA, 777.5, 6, 129.58, 3.67, 0.00000861, 0.00000173, GVWY, 2007.0, 14, 143.36, 8.07, 0.00000312, 0.00000021
trial0002007, AA, 459.0, 6, 76.50, 2.33, 0.00000824, 0.00000202, GVWY, 2256.5, 14, 161.18, 9.43, 0.00000317, 0.00000021
trial0002008, AA, 656.0, 6, 109.33, 3.33, 0.00000873, 0.00000206, GVWY, 2169.5, 14, 154.96, 7.50, 0.00000335, 0.00000023
trial0002009, AA, 897.75, 6, 149.62, 3.83, 0.00000861, 0.00000185, GVWY, 1826.25, 14, 130.45, 8.00, 0.00000307, 0.00000023
trial0002010, AA, 498.75, 6, 83.12, 2.17, 0.00000916, 0.00000226, GVWY, 2738.75, 14, 195.62, 9.00, 0.00000316, 0.00000022
trial0002011, AA, 770.0, 6, 128.33, 3.50, 0.00000863, 0.00000228, GVWY, 2398.0, 14, 171.29, 9.57, 0.00000303, 0.00000024
trial0002012, AA, 934.0, 6, 155.67, 3.83, 0.00000938, 0.00000225, GVWY, 2170.75, 14, 155.05, 8.21, 0.00000318, 0.00000021
trial0002013, AA, 382.75, 6, 63.79, 2.00, 0.00000880, 0.00000188, GVWY, 1884.5, 14, 134.61, 7.57, 0.00000315, 0.00000023
trial0002014, AA, 538.0, 6, 89.67, 2.33, 0.00000871, 0.00000182, GVWY, 2160.5, 14, 154.32, 8.50, 0.00000299, 0.00000021
trial0002015, AA, 957.0, 6, 159.50, 3.83, 0.00000847, 0.00000192, GVWY, 2145.0, 14, 153.21, 9.29, 0.00000294, 0.00000022
trial0002016, AA, 392.75, 6, 65.46, 2.50, 0.00000913, 0.00000183, GVWY, 1739.0, 14, 124.21, 6.64, 0.00000323, 0.00000022
trial0002017, AA, 894.25, 6, 149.04, 4.33, 0.00000868, 0.00000233, GVWY, 2045.25, 14, 146.09, 8.29, 0.00000298, 0.00000021
trial0002018, AA, 670.5, 6, 111.75, 3.00, 0.00000905, 0.00000177, GVWY, 1593.0, 14, 113.79, 6.86, 0.00000298, 0.00000020
trial0002019, AA, 493.0, 6, 82.17, 2.00, 0.00000853, 0.00000209, GVWY, 1943.5, 14, 138.82, 8.21, 0.00000317, 0.00000022
trial0002020, AA, 929.75, 6, 154.96, 4.00, 0.00000951, 0.00000217, GVWY, 2098.25, 14, 149.88, 8.36, 0.00000319, 0.00000021
trial0002021, AA, 925.5, 6, 154.25, 4.00, 0.00000870, 0.00000206, GVWY, 1924.25, 14, 137.45, 8.29, 0.00000313, 0.00000023
trial0002022, AA, 725.0, 6, 120.83, 3.50, 0.00000942, 0.00000224, GVWY, 2180.25, 14, 155.73, 8.50, 0.00000316, 0.00000023
trial0002023, AA, 613.75, 6, 102.29, 3.00, 0.00000886, 0.00000190, GVWY, 1964.0, 14, 140.29, 6.93, 0.00000331, 0.00000022
trial0002024, AA, 850.25, 6, 141.71, 3.33, 0.00000876, 0.00000211, GVWY, 1975.0, 14, 141.07, 9.36, 0.00000312, 0.00000022
trial0002025, AA, 826.0, 6, 137.67, 3.83, 0.00000909, 0.00000202, GVWY, 1911.0, 14, 136.50, 7.00, 0.00000319, 0.00000022
trial0002026, AA, 1062.0, 6, 177.00, 3.67, 0.00000823, 0.00000197, GVWY, 1825.5, 14, 130.39, 7.86, 0.00000311, 0.00000024
trial0002027, AA, 595.0, 6, 99.17, 2.33, 0.00000911, 0.00000197, GVWY, 2267.5, 14, 161.96, 8.93, 0.00000331, 0.00000024
trial0002028, AA, 768.5, 6, 128.08, 3.33, 0.00000892, 0.00000207, GVWY, 2386.25, 14, 170.45, 7.86, 0.00000318, 0.00000023
trial0002029, AA, 679.5, 6, 113.25, 3.50, 0.00000860, 0.00000228, GVWY, 2434.0, 14, 173.86, 8.43, 0.00000310, 0.00000023
