trial0008001, AA, 1852.5, 18, 102.92, 2.83, 0.00000876, 0.00000296, ZIC, 61.0, 2, 30.50, 1.00, 0.00000693, 0.00000034
trial0008002, AA, 1710.5, 18, 95.03, 2.83, 0.00000787, 0.00000261, ZIC, 22.0, 2, 11.00, 0.50, 0.00000616, 0.00000029
trial0008003, AA, 1024.5, 18, 56.92, 1.72, 0.00000848, 0.00000257, ZIC, 56.5, 2, 28.25, 1.00, 0.00000755, 0.00000033
trial0008004, AA, 1558.0, 18, 86.56, 2.56, 0.00000906, 0.00000312, ZIC, 0.0, 2, 0.00, 0.00, 0.00000719, 0.00000039
trial0008005, AA, 1816.5, 18, 100.92, 3.06, 0.00000901, 0.00000281, ZIC, 37.0, 2, 18.50, 0.50, 0.00000673, 0.00000030
trial0008006, AA, 840.75, 18, 46.71, 1.28, 0.00000913, 0.00000268, ZIC, 129.5, 2, 64.75, 2.00, 0.00000706, 0.00000049
trial0008007, AA, 1244.0, 18, 69.11, 2.17, 0.00000910, 0.00000258, ZIC, 50.5, 2, 25.25, 1.00, 0.00000712, 0.00000036
trial0008008, AA, 1905.5, 18, 105.86, 2.89, 0.00000872, 0.00000309, ZIC, 104.5, 2, 52.25, 1.50, 0.00000723, 0.00000037
trial0008009, AA, 1510.0, 18, 83.89, 2.94, 0.00000870, 0.00000277, ZIC, 99.75, 2, 49.88, 1.00, 0.00000734, 0.00000034
trial0008010, AA, 2023.5, 18, 112.42, 3.44, 0.00000875, 0.00000280, ZIC, 22.5, 2, 11.25, 0.50, 0.00000713, 0.00000033
trial0008011, AA, 1660.75, 18, 92.26, 2.72, 0.00000927, 0.00000277, ZIC, 0.0, 2, 0.00, 0.00, 0.00000641, 0.00000031
trial0008012, AA, 2434.0, 18, 135.22, 4.17, 0.00000854, 0.00000315, ZIC, 98.0, 2, 49.00, 1.00, 0.00000819, 0.00000035
trial0008013, AA, 1473.0, 18, 81.83, 2.44, 0.00000898, 0.00000273, ZIC, 59.0, 2, 29.50, 1.00, 0.00000706, 0.00000037
trial0008014, AA, 1860.5, 18, 103.36, 3.17, 0.00000887, 0.00000287, ZIC, 129.0, 2, 64.50, 1.50, 0.00000717, 0.00000033
trial0008015, AA, 1435.0, 18, 79.72, 2.39, 0.00000903, 0.00000306, ZIC, 106.0, 2, 53.00, 2.00, 0.00000719, 0.00000046
trial0008016, AA, 1073.25, 18, 59.62, 1.72, 0.00000868, 0.00000280, ZIC, 45.0, 2, 22.50, 1.00, 0.00000636, 0.00000032
trial0008017, AA, 914.0, 18, 50.78, 1.39, 0.00000975, 0.00000262, ZIC, 81.0, 2, 40.50, 1.00, 0.00000692, 0.00000035
trial0008018, AA, 1385.5, 18, 76.97, 2.56, 0.00000896, 0.00000291, ZIC, 19.5, 2, 9.75, 1.00, 0.00000691, 0.00000043
trial0008019, AA, 1424.25, 18, 79.12, 2.61, 0.00000889, 0.00000268, ZIC, 79.5, 2, 39.75, 1.50, 0.00000774, 0.00000038
trial0008020, AA, 2072.25, 18, 115.12, 3.61, 0.00000919, 0.00000292, ZIC, 0.0, 2, 0.00, 0.00, 0.00000670, 0.00000045
trial0008021, AA, 1184.0, 18, 65.78, 2.06, 0.00000878, 0.00000256, ZIC, 0.0, 2, 0.00, 0.00, 0.00000651, 0.00000037
trial0008022, AA, 1230.0, 18, 68.33, 2.06, 0.00000887, 0.00000288, ZIC, 55.5, 2, 27.75, 1.00, 0.00000665, 0.00000034
trial0008023, AA, 1463.0, 18, 81.28, 2.67, 0.00000905, 0.00000301, ZIC, 19.5, 2, 9.75, 0.50, 0.00000685, 0.00000035
trial0008024, AA, 1789.5, 18, 99.42, 2.61, 0.00000862, 0.00000318, ZIC, 0.0, 2, 0.00, 0.00, 0.00000666, 0.00000033
trial0008025, AA, 2021.0, 18, 112.28, 3.61, 0.00000873, 0.00000331, ZIC, 22.5, 2, 11.25, 0.50, 0.00000670, 0.00000031
trial0008026, AA, 1435.5, 18, 79.75, 2.22, 0.00000885, 0.00000284, ZIC, 24.5, 2, 12.25, 1.00, 0.00000669, 0.00000036
trial0008027, AA, 1098.0, 18, 61.00, 1.83, 0.00000886, 0.00000267, ZIC, 0.0, 2, 0.00, 0.00, 0.00000658, 0.00000033
trial0008028, AA, 1354.0, 18, 75.22, 2.50, 0.00000876, 0.00000288, ZIC, 25.5, 2, 12.75, 0.50, 0.00000676, 0.00000032
trial0008029, AA, 1692.25, 18, 94.01, 2.83, 0.00000867, 0.00000363, ZIC, 62.0, 2, 31.00, 1.00, 0.00000661, 0.00000036
trial0008030, AA, 1678.0, 18, 93.22, 2.44, 0.00000959, 0.00000305, ZIC, 43.0, 2, 21.50, 1.00, 0.00000669, 0.00000034
trial0008031, AA, 1595.0, 18, 88.61, 2.78, 0.00000827, 0.00000281, ZIC, 40.0, 2, 20.00, 1.00, 0.00000573, 0.00000030
trial0008032, AA, 1069.5, 18, 59.42, 2.00, 0.00000839, 0.00000246, ZIC, 0.0, 2, 0.00, 0.00, 0.00000652, 0.00000032
trial0008033, AA, 1740.0, 18, 96.67, 2.94, 0.00000905, 0.00000284, ZIC, 52.5, 2, 26.25, 0.50, 0.00000641, 0.00000034
trial0008034, AA, 2453.5, 18, 136.31, 3.72, 0.00000904, 0.00000267, ZIC, 37.5, 2, 18.75, 0.50, 0.00000680, 0.00000037
trial0008035, AA, 2261.5, 18, 125.64, 3.61, 0.00000897, 0.00000336, ZIC, 0.0, 2, 0.00, 0.00, 0.00000686, 0.00000044
trial0008036, AA, 1776.0, 18, 98.67, 3.00, 0.00000898, 0.00000281, ZIC, 118.0, 2, 59.00, 2.00, 0.00000758, 0.00000038
trial0008037, AA, 1199.5, 18, 66.64, 2.11, 0.00000862, 0.00000242, ZIC, 112.0, 2, 56.00, 2.00, 0.00000648, 0.00000032
trial0008038, AA, 1211.0, 18, 67.28, 1.78, 0.00000912, 0.00000270, ZIC, 18.5, 2, 9.25, 0.50, 0.00000623, 0.00000042
