trial0000001, MIX, 125.0, 2, 62.50, 7.50, 0.00007798, 0.00000038, ZIP, 1215.0, 18, 67.50, 4.50, 0.00000417, 0.00000233
trial0000002, MIX, 97.5, 2, 48.75, 6.50, 0.00007355, 0.00000033, ZIP, 1380.0, 18, 76.67, 4.61, 0.00000411, 0.00000241
trial0000003, MIX, 147.0, 2, 73.50, 8.00, 0.00007157, 0.00000033, ZIP, 860.5, 18, 47.81, 2.83, 0.00000413, 0.00000245
trial0000004, MIX, 116.0, 2, 58.00, 7.00, 0.00007325, 0.00000032, ZIP, 1275.75, 18, 70.88, 4.11, 0.00000390, 0.00000247
trial0000005, MIX, 184.5, 2, 92.25, 9.00, 0.00007698, 0.00000034, ZIP, 1538.0, 18, 85.44, 5.44, 0.00000418, 0.00000254
trial0000006, MIX, 154.5, 2, 77.25, 6.00, 0.00007407, 0.00000032, ZIP, 1543.5, 18, 85.75, 5.50, 0.00000390, 0.00000232
trial0000007, MIX, 122.5, 2, 61.25, 7.00, 0.00007119, 0.00000031, ZIP, 1317.75, 18, 73.21, 3.89, 0.00000439, 0.00000237
trial0000008, MIX, 123.0, 2, 61.50, 7.00, 0.00008079, 0.00000035, ZIP, 1367.5, 18, 75.97, 4.56, 0.00000409, 0.00000255
trial0000009, MIX, 147.5, 2, 73.75, 6.50, 0.00006656, 0.00000028, ZIP, 1273.0, 18, 70.72, 4.00, 0.00000398, 0.00000249
trial0000010, MIX, 175.75, 2, 87.88, 8.50, 0.00006910, 0.00000029, ZIP, 1363.25, 18, 75.74, 4.28, 0.00000407, 0.00000239
trial0000011, MIX, 151.0, 2, 75.50, 8.50, 0.00006897, 0.00000035, ZIP, 1006.5, 18, 55.92, 3.67, 0.00000406, 0.00000255
trial0000012, MIX, 155.0, 2, 77.50, 7.00, 0.00006989, 0.00000037, ZIP, 1497.25, 18, 83.18, 5.28, 0.00000417, 0.00000237
trial0000013, MIX, 147.75, 2, 73.88, 8.50, 0.00007326, 0.00000028, ZIP, 1048.75, 18, 58.26, 3.67, 0.00000420, 0.00000266
trial0000014, MIX, 114.25, 2, 57.12, 7.00, 0.00007018, 0.00000031, ZIP, 1048.0, 18, 58.22, 3.44, 0.00000405, 0.00000254
trial0000015, MIX, 107.0, 2, 53.50, 7.00, 0.00006939, 0.00000032, ZIP, 1366.25, 18, 75.90, 4.39, 0.00000414, 0.00000254
trial0000016, MIX, 210.5, 2, 105.25, 9.50, 0.00007065, 0.00000039, ZIP, 1124.75, 18, 62.49, 3.72, 0.00000410, 0.00000250
trial0000017, MIX, 110.0, 2, 55.00, 6.50, 0.00007099, 0.00000035, ZIP, 1235.0, 18, 68.61, 3.56, 0.00000403, 0.00000261
trial0000018, MIX, 74.5, 2, 37.25, 4.00, 0.00007140, 0.00000034, ZIP, 965.5, 18, 53.64, 3.72, 0.00000419, 0.00000255
trial0000019, MIX, 142.5, 2, 71.25, 6.50, 0.00007463, 0.00000034, ZIP, 1171.5, 18, 65.08, 4.44, 0.00000411, 0.00000244
trial0000020, MIX, 126.0, 2, 63.00, 7.50, 0.00007467, 0.00000032, ZIP, 1021.5, 18, 56.75, 3.39, 0.00000400, 0.00000244
trial0000021, MIX, 132.5, 2, 66.25, 7.00, 0.00007141, 0.00000055, ZIP, 1163.75, 18, 64.65, 4.06, 0.00000412, 0.00000251
trial0000022, MIX, 145.25, 2, 72.62, 9.50, 0.00007252, 0.00000033, ZIP, 1008.75, 18, 56.04, 4.11, 0.00000426, 0.00000264
trial0000023, MIX, 92.5, 2, 46.25, 6.00, 0.00006953, 0.00000033, ZIP, 1290.0, 18, 71.67, 4.11, 0.00000380, 0.00000242
trial0000024, MIX, 123.0, 2, 61.50, 6.50, 0.00007281, 0.00000032, ZIP, 1540.5, 18, 85.58, 5.56, 0.00000392, 0.00000255
trial0000025, MIX, 174.75, 2, 87.38, 8.00, 0.00007051, 0.00000035, ZIP, 1348.0, 18, 74.89, 4.28, 0.00000414, 0.00000232
