trial0004001, RaForest, 257.25, 10, 25.73, 2.80, 0.00328626, 0.00000025, ZIP, 921.75, 10, 92.17, 5.60, 0.00000456, 0.00000185
trial0004002, RaForest, 372.5, 10, 37.25, 4.80, 0.00304643, 0.00000027, ZIP, 757.5, 10, 75.75, 4.80, 0.00000490, 0.00000230
trial0004003, RaForest, 346.0, 10, 34.60, 4.40, 0.00339740, 0.00000025, ZIP, 1055.0, 10, 105.50, 5.60, 0.00000423, 0.00000156
trial0004004, RaForest, 388.0, 10, 38.80, 4.30, 0.00339384, 0.00000030, ZIP, 826.0, 10, 82.60, 5.50, 0.00000462, 0.00000181
trial0004005, RaForest, 374.0, 10, 37.40, 2.90, 0.00314994, 0.00000023, ZIP, 869.0, 10, 86.90, 5.90, 0.00000441, 0.00000162
trial0004006, RaForest, 508.5, 10, 50.85, 4.30, 0.00250448, 0.00000030, ZIP, 1067.5, 10, 106.75, 6.70, 0.00000474, 0.00000190
trial0004007, RaForest, 572.5, 10, 57.25, 5.50, 0.00335535, 0.00000027, ZIP, 1013.5, 10, 101.35, 5.70, 0.00000456, 0.00000190
trial0004008, RaForest, 368.0, 10, 36.80, 4.40, 0.00277150, 0.00000025, ZIP, 1065.0, 10, 106.50, 5.80, 0.00000478, 0.00000179
trial0004009, RaForest, 334.0, 10, 33.40, 4.50, 0.00334588, 0.00000026, ZIP, 1049.0, 10, 104.90, 6.50, 0.00000475, 0.00000178
trial0004010, RaForest, 376.5, 10, 37.65, 4.10, 0.00334880, 0.00000025, ZIP, 827.5, 10, 82.75, 4.90, 0.00000443, 0.00000172
trial0004011, RaForest, 487.5, 10, 48.75, 5.10, 0.00260746, 0.00000025, ZIP, 925.5, 10, 92.55, 5.90, 0.00000486, 0.00000190
trial0004012, RaForest, 300.75, 10, 30.07, 3.80, 0.00289083, 0.00000027, ZIP, 827.25, 10, 82.72, 5.80, 0.00000491, 0.00000179
trial0004013, RaForest, 406.0, 10, 40.60, 4.80, 0.00244527, 0.00000031, ZIP, 968.0, 10, 96.80, 6.20, 0.00000483, 0.00000182
trial0004014, RaForest, 429.0, 10, 42.90, 4.50, 0.00310989, 0.00000024, ZIP, 922.0, 10, 92.20, 4.90, 0.00000449, 0.00000176
trial0004015, RaForest, 305.0, 10, 30.50, 3.30, 0.00300774, 0.00000028, ZIP, 987.0, 10, 98.70, 6.30, 0.00000467, 0.00000176
trial0004016, RaForest, 352.0, 10, 35.20, 4.60, 0.00317298, 0.00000036, ZIP, 1116.0, 10, 111.60, 7.40, 0.00000454, 0.00000189
trial0004017, RaForest, 448.5, 10, 44.85, 4.10, 0.00266370, 0.00000029, ZIP, 1174.5, 10, 117.45, 6.70, 0.00000469, 0.00000181
trial0004018, RaForest, 444.5, 10, 44.45, 4.50, 0.00288401, 0.00000028, ZIP, 1272.5, 10, 127.25, 6.70, 0.00000445, 0.00000194
trial0004019, RaForest, 416.5, 10, 41.65, 4.70, 0.00242841, 0.00000027, ZIP, 1106.5, 10, 110.65, 6.50, 0.00000498, 0.00000180
trial0004020, RaForest, 248.5, 10, 24.85, 3.50, 0.00295049, 0.00000029, ZIP, 1035.5, 10, 103.55, 5.10, 0.00000451, 0.00000167
trial0004021, RaForest, 485.0, 10, 48.50, 4.00, 0.00296427, 0.00000025, ZIP, 1005.0, 10, 100.50, 6.40, 0.00000459, 0.00000168
trial0004022, RaForest, 581.25, 10, 58.12, 5.70, 0.00291199, 0.00000025, ZIP, 823.75, 10, 82.38, 6.10, 0.00000458, 0.00000177
trial0004023, RaForest, 296.5, 10, 29.65, 4.00, 0.00275573, 0.00000028, ZIP, 822.5, 10, 82.25, 5.00, 0.00000490, 0.00000178
trial0004024, RaForest, 395.0, 10, 39.50, 4.40, 0.00313506, 0.00000115, ZIP, 1321.0, 10, 132.10, 7.60, 0.00000464, 0.00000176
trial0004025, RaForest, 489.5, 10, 48.95, 4.50, 0.00202027, 0.00000028, ZIP, 926.5, 10, 92.65, 5.10, 0.00000524, 0.00000197
trial0004026, RaForest, 399.5, 10, 39.95, 4.50, 0.00423686, 0.00000025, ZIP, 916.5, 10, 91.65, 5.10, 0.00000458, 0.00000176
trial0004027, RaForest, 580.25, 10, 58.02, 4.40, 0.00242292, 0.00000024, ZIP, 1067.75, 10, 106.78, 6.20, 0.00000486, 0.00000181
trial0004028, RaForest, 549.5, 10, 54.95, 5.00, 0.00266658, 0.00000027, ZIP, 946.5, 10, 94.65, 6.00, 0.00000463, 0.00000209
trial0004029, RaForest, 483.25, 10, 48.33, 5.00, 0.00299862, 0.00000038, ZIP, 875.75, 10, 87.58, 6.20, 0.00000465, 0.00000176
trial0004030, RaForest, 560.75, 10, 56.08, 5.30, 0.00340278, 0.00000024, ZIP, 961.25, 10, 96.12, 6.30, 0.00000452, 0.00000175
trial0004031, RaForest, 168.0, 10, 16.80, 2.70, 0.00321505, 0.00000024, ZIP, 683.0, 10, 68.30, 3.90, 0.00000455, 0.00000178
trial0004032, RaForest, 350.0, 10, 35.00, 4.00, 0.00352956, 0.00000026, ZIP, 1010.0, 10, 101.00, 6.60, 0.00000468, 0.00000174
trial0004033, RaForest, 435.5, 10, 43.55, 4.50, 0.00276062, 0.00000026, ZIP, 942.5, 10, 94.25, 5.70, 0.00000483, 0.00000186
trial0004034, RaForest, 394.0, 10, 39.40, 3.90, 0.00372203, 0.00000025, ZIP, 837.0, 10, 83.70, 4.70, 0.00000423, 0.00000171
trial0004035, RaForest, 357.25, 10, 35.73, 4.90, 0.00246834, 0.00000025, ZIP, 706.75, 10, 70.67, 5.70, 0.00000478, 0.00000178
trial0004036, RaForest, 536.0, 10, 53.60, 5.10, 0.00241155, 0.00000025, ZIP, 640.0, 10, 64.00, 3.10, 0.00000470, 0.00000162
trial0004037, RaForest, 501.0, 10, 50.10, 5.10, 0.00235277, 0.00000024, ZIP, 760.0, 10, 76.00, 4.30, 0.00000456, 0.00000178
trial0004038, RaForest, 243.5, 10, 24.35, 4.10, 0.00326181, 0.00000024, ZIP, 920.5, 10, 92.05, 5.10, 0.00000488, 0.00000173
