trial0008001, AA, 470.25, 18, 26.12, 1.50, 0.00000881, 0.00000230, RaForest, 55.5, 2, 27.75, 2.00, 0.00046034, 0.00000037
trial0008002, AA, 385.0, 18, 21.39, 1.22, 0.00000829, 0.00000243, RaForest, 30.0, 2, 15.00, 3.00, 0.00049755, 0.00000038
trial0008003, AA, 731.5, 18, 40.64, 2.67, 0.00000900, 0.00000287, RaForest, 63.5, 2, 31.75, 4.00, 0.00048366, 0.00000040
trial0008004, AA, 782.75, 18, 43.49, 2.22, 0.00000881, 0.00000285, RaForest, 66.0, 2, 33.00, 4.00, 0.00047541, 0.00000046
trial0008005, AA, 1015.5, 18, 56.42, 3.06, 0.00000884, 0.00000272, RaForest, 55.5, 2, 27.75, 4.50, 0.00047526, 0.00000029
trial0008006, AA, 1160.75, 18, 64.49, 3.50, 0.00000878, 0.00000305, RaForest, 105.75, 2, 52.88, 6.50, 0.00055488, 0.00000037
trial0008007, AA, 910.0, 18, 50.56, 2.89, 0.00000841, 0.00000249, RaForest, 92.5, 2, 46.25, 5.00, 0.00044093, 0.00000045
trial0008008, AA, 599.25, 18, 33.29, 2.17, 0.00000818, 0.00000252, RaForest, 76.25, 2, 38.12, 5.50, 0.00046894, 0.00000036
trial0008009, AA, 940.0, 18, 52.22, 3.00, 0.00000862, 0.00000304, RaForest, 70.0, 2, 35.00, 4.50, 0.00050809, 0.00000041
trial0008010, AA, 747.5, 18, 41.53, 2.39, 0.00000890, 0.00000257, RaForest, 139.5, 2, 69.75, 8.50, 0.00048490, 0.00000045
trial0008011, AA, 842.75, 18, 46.82, 2.44, 0.00000878, 0.00000245, RaForest, 130.0, 2, 65.00, 4.00, 0.00050500, 0.00000038
trial0008012, AA, 1117.5, 18, 62.08, 3.50, 0.00000854, 0.00000267, RaForest, 82.0, 2, 41.00, 6.50, 0.00052875, 0.00000064
trial0008013, AA, 766.5, 18, 42.58, 2.83, 0.00000844, 0.00000272, RaForest, 142.0, 2, 71.00, 6.00, 0.00052125, 0.00000052
trial0008014, AA, 993.25, 18, 55.18, 3.06, 0.00000841, 0.00000268, RaForest, 96.0, 2, 48.00, 4.00, 0.00044317, 0.00000053
trial0008015, AA, 711.0, 18, 39.50, 2.00, 0.00000853, 0.00000239, RaForest, 48.5, 2, 24.25, 3.00, 0.00045702, 0.00000038
trial0008016, AA, 719.25, 18, 39.96, 2.17, 0.00000905, 0.00000292, RaForest, 100.5, 2, 50.25, 6.00, 0.00047154, 0.00000041
