trial0005001, AA, 1213.0, 12, 101.08, 2.42, 0.00000846, 0.00000291, RaForest, 786.25, 8, 98.28, 4.88, 0.00051110, 0.00000034
trial0005002, AA, 1011.25, 12, 84.27, 2.25, 0.00000875, 0.00000299, RaForest, 537.25, 8, 67.16, 3.75, 0.00045962, 0.00000034
trial0005003, AA, 1317.75, 12, 109.81, 3.33, 0.00000847, 0.00000312, RaForest, 663.5, 8, 82.94, 3.75, 0.00053907, 0.00000034
trial0005004, AA, 1266.0, 12, 105.50, 2.67, 0.00000880, 0.00000312, RaForest, 933.75, 8, 116.72, 5.75, 0.00051477, 0.00000035
trial0005005, AA, 680.0, 12, 56.67, 1.42, 0.00000863, 0.00000288, RaForest, 921.0, 8, 115.12, 5.25, 0.00050885, 0.00000035
trial0005006, AA, 1233.5, 12, 102.79, 2.58, 0.00000849, 0.00000285, RaForest, 603.0, 8, 75.38, 3.38, 0.00052508, 0.00000033
trial0005007, AA, 1496.0, 12, 124.67, 3.42, 0.00000825, 0.00000346, RaForest, 866.0, 8, 108.25, 4.38, 0.00044303, 0.00000032
trial0005008, AA, 1749.25, 12, 145.77, 3.33, 0.00000848, 0.00000313, RaForest, 719.5, 8, 89.94, 4.62, 0.00046100, 0.00000034
trial0005009, AA, 1161.5, 12, 96.79, 2.58, 0.00000808, 0.00000302, RaForest, 1150.25, 8, 143.78, 5.62, 0.00045322, 0.00000032
trial0005010, AA, 1372.75, 12, 114.40, 2.75, 0.00000928, 0.00000283, RaForest, 775.25, 8, 96.91, 4.25, 0.00047098, 0.00000034
trial0005011, AA, 1049.5, 12, 87.46, 2.42, 0.00000851, 0.00000297, RaForest, 603.0, 8, 75.38, 3.50, 0.00050557, 0.00000033
trial0005012, AA, 1388.0, 12, 115.67, 2.92, 0.00000825, 0.00000332, RaForest, 886.0, 8, 110.75, 5.00, 0.00042861, 0.00000037
trial0005013, AA, 1380.25, 12, 115.02, 2.25, 0.00000928, 0.00000251, RaForest, 1031.75, 8, 128.97, 4.12, 0.00046500, 0.00000035
trial0005014, AA, 1189.0, 12, 99.08, 2.67, 0.00000867, 0.00000316, RaForest, 893.25, 8, 111.66, 5.50, 0.00051810, 0.00000035
trial0005015, AA, 1332.75, 12, 111.06, 3.00, 0.00000850, 0.00000314, RaForest, 970.75, 8, 121.34, 4.75, 0.00043538, 0.00000033
trial0005016, AA, 1170.0, 12, 97.50, 2.58, 0.00000847, 0.00000268, RaForest, 801.75, 8, 100.22, 3.75, 0.00050527, 0.00000035
trial0005017, AA, 1405.0, 12, 117.08, 3.08, 0.00000807, 0.00000327, RaForest, 861.75, 8, 107.72, 4.38, 0.00047726, 0.00000035
trial0005018, AA, 1225.5, 12, 102.12, 2.75, 0.00000836, 0.00000329, RaForest, 679.0, 8, 84.88, 3.62, 0.00048195, 0.00000037
trial0005019, AA, 1136.25, 12, 94.69, 3.00, 0.00000862, 0.00000311, RaForest, 1031.5, 8, 128.94, 4.50, 0.00049140, 0.00000034
