trial0005001, MIX, 1987.25, 12, 165.60, 7.42, 0.00006175, 0.00000032, ZIC, 300.75, 8, 37.59, 1.38, 0.00000762, 0.00000032
trial0005002, MIX, 1512.5, 12, 126.04, 7.17, 0.00007270, 0.00000038, ZIC, 264.5, 8, 33.06, 1.00, 0.00000841, 0.00000038
trial0005003, MIX, 2341.75, 12, 195.15, 8.75, 0.00005946, 0.00000030, ZIC, 518.25, 8, 64.78, 1.62, 0.00000765, 0.00000032
trial0005004, MIX, 2092.25, 12, 174.35, 8.42, 0.00006159, 0.00000031, ZIC, 370.75, 8, 46.34, 1.12, 0.00000781, 0.00000033
trial0005005, MIX, 1632.5, 12, 136.04, 7.25, 0.00006712, 0.00000038, ZIC, 336.5, 8, 42.06, 0.88, 0.00000805, 0.00000036
trial0005006, MIX, 2298.5, 12, 191.54, 8.42, 0.00006933, 0.00000036, ZIC, 249.5, 8, 31.19, 1.12, 0.00000826, 0.00000037
trial0005007, MIX, 1524.0, 12, 127.00, 8.00, 0.00006571, 0.00000031, ZIC, 327.0, 8, 40.88, 1.25, 0.00000813, 0.00000033
trial0005008, MIX, 1785.5, 12, 148.79, 6.83, 0.00006957, 0.00000035, ZIC, 269.5, 8, 33.69, 1.00, 0.00000805, 0.00000035
trial0005009, MIX, 1760.0, 12, 146.67, 8.50, 0.00006436, 0.00000033, ZIC, 415.0, 8, 51.88, 1.25, 0.00000779, 0.00000033
trial0005010, MIX, 2128.0, 12, 177.33, 8.17, 0.00006483, 0.00000037, ZIC, 426.0, 8, 53.25, 1.25, 0.00000815, 0.00000034
trial0005011, MIX, 1793.5, 12, 149.46, 7.75, 0.00006797, 0.00000033, ZIC, 320.5, 8, 40.06, 1.12, 0.00000834, 0.00000035
trial0005012, MIX, 1772.25, 12, 147.69, 6.92, 0.00006278, 0.00000033, ZIC, 236.75, 8, 29.59, 1.12, 0.00000811, 0.00000034
trial0005013, MIX, 2003.5, 12, 166.96, 7.58, 0.00006355, 0.00000033, ZIC, 325.5, 8, 40.69, 1.12, 0.00000841, 0.00000034
trial0005014, MIX, 1804.75, 12, 150.40, 8.00, 0.00006766, 0.00000034, ZIC, 461.25, 8, 57.66, 1.50, 0.00000838, 0.00000033
trial0005015, MIX, 1786.25, 12, 148.85, 7.42, 0.00006557, 0.00000034, ZIC, 336.75, 8, 42.09, 1.38, 0.00000772, 0.00000031
trial0005016, MIX, 2188.75, 12, 182.40, 8.75, 0.00006615, 0.00000034, ZIC, 367.25, 8, 45.91, 1.12, 0.00000838, 0.00000033
trial0005017, MIX, 1716.0, 12, 143.00, 8.00, 0.00006762, 0.00000030, ZIC, 359.0, 8, 44.88, 1.25, 0.00000822, 0.00000037
trial0005018, MIX, 2331.5, 12, 194.29, 9.25, 0.00006628, 0.00000032, ZIC, 556.5, 8, 69.56, 2.12, 0.00000815, 0.00000035
trial0005019, MIX, 2304.0, 12, 192.00, 8.83, 0.00006694, 0.00000031, ZIC, 621.0, 8, 77.62, 2.00, 0.00000812, 0.00000034
trial0005020, MIX, 1952.0, 12, 162.67, 8.58, 0.00006164, 0.00000031, ZIC, 214.0, 8, 26.75, 0.88, 0.00000762, 0.00000032
trial0005021, MIX, 1808.5, 12, 150.71, 7.75, 0.00006496, 0.00000030, ZIC, 645.5, 8, 80.69, 1.88, 0.00000745, 0.00000029
trial0005022, MIX, 1779.5, 12, 148.29, 7.75, 0.00005946, 0.00000030, ZIC, 313.5, 8, 39.19, 1.12, 0.00000724, 0.00000030
trial0005023, MIX, 2041.0, 12, 170.08, 8.25, 0.00006298, 0.00000032, ZIC, 349.0, 8, 43.62, 1.12, 0.00000803, 0.00000034
trial0005024, MIX, 2057.0, 12, 171.42, 7.75, 0.00005774, 0.00000029, ZIC, 274.0, 8, 34.25, 0.88, 0.00000717, 0.00000028
trial0005025, MIX, 1858.75, 12, 154.90, 7.00, 0.00006045, 0.00000030, ZIC, 353.25, 8, 44.16, 1.00, 0.00000774, 0.00000032
trial0005026, MIX, 1767.75, 12, 147.31, 8.00, 0.00006075, 0.00000031, ZIC, 269.25, 8, 33.66, 1.00, 0.00000760, 0.00000031
trial0005027, MIX, 1837.5, 12, 153.12, 7.08, 0.00005921, 0.00000027, ZIC, 301.5, 8, 37.69, 1.12, 0.00000735, 0.00000031
trial0005028, MIX, 1987.0, 12, 165.58, 8.33, 0.00006060, 0.00000032, ZIC, 539.0, 8, 67.38, 1.50, 0.00000781, 0.00000035
trial0005029, MIX, 1930.5, 12, 160.88, 8.67, 0.00006549, 0.00000032, ZIC, 324.5, 8, 40.56, 1.00, 0.00000834, 0.00000036
trial0005030, MIX, 1982.0, 12, 165.17, 8.42, 0.00006497, 0.00000031, ZIC, 331.0, 8, 41.38, 1.62, 0.00000800, 0.00000037
trial0005031, MIX, 2314.75, 12, 192.90, 8.17, 0.00006312, 0.00000033, ZIC, 186.25, 8, 23.28, 0.75, 0.00000787, 0.00000032
trial0005032, MIX, 1404.0, 12, 117.00, 6.17, 0.00006221, 0.00000031, ZIC, 411.0, 8, 51.38, 1.25, 0.00000771, 0.00000033
trial0005033, MIX, 2030.75, 12, 169.23, 8.58, 0.00006336, 0.00000035, ZIC, 437.25, 8, 54.66, 1.62, 0.00000790, 0.00000033
trial0005034, MIX, 1851.0, 12, 154.25, 8.17, 0.00006839, 0.00000034, ZIC, 400.0, 8, 50.00, 1.25, 0.00000812, 0.00000035
trial0005035, MIX, 1846.0, 12, 153.83, 8.08, 0.00006792, 0.00000036, ZIC, 314.0, 8, 39.25, 1.12, 0.00000850, 0.00000034
trial0005036, MIX, 2143.0, 12, 178.58, 8.92, 0.00006708, 0.00000033, ZIC, 330.0, 8, 41.25, 0.88, 0.00000808, 0.00000036
trial0005037, MIX, 1818.0, 12, 151.50, 7.42, 0.00007162, 0.00000037, ZIC, 403.0, 8, 50.38, 1.38, 0.00000842, 0.00000035
trial0005038, MIX, 1922.5, 12, 160.21, 7.92, 0.00006605, 0.00000034, ZIC, 213.5, 8, 26.69, 0.88, 0.00000813, 0.00000033
trial0005039, MIX, 1645.0, 12, 137.08, 7.67, 0.00006615, 0.00000032, ZIC, 392.0, 8, 49.00, 1.50, 0.00000807, 0.00000036
trial0005040, MIX, 2138.5, 12, 178.21, 8.50, 0.00007271, 0.00000040, ZIC, 492.5, 8, 61.56, 2.00, 0.00000831, 0.00000033
trial0005041, MIX, 2005.5, 12, 167.12, 8.67, 0.00007725, 0.00000037, ZIC, 215.5, 8, 26.94, 0.75, 0.00000823, 0.00000034
trial0005042, MIX, 1716.75, 12, 143.06, 7.92, 0.00006853, 0.00000034, ZIC, 302.25, 8, 37.78, 1.12, 0.00000848, 0.00000038
trial0005043, MIX, 1884.5, 12, 157.04, 7.50, 0.00006261, 0.00000033, ZIC, 249.5, 8, 31.19, 1.25, 0.00000782, 0.00000033
trial0005044, MIX, 1827.25, 12, 152.27, 8.17, 0.00006583, 0.00000035, ZIC, 613.75, 8, 76.72, 2.00, 0.00000837, 0.00000034
trial0005045, MIX, 1836.5, 12, 153.04, 7.58, 0.00006163, 0.00000031, ZIC, 443.5, 8, 55.44, 1.62, 0.00000776, 0.00000031
trial0005046, MIX, 1886.0, 12, 157.17, 7.17, 0.00006050, 0.00000030, ZIC, 236.0, 8, 29.50, 1.00, 0.00000741, 0.00000033
trial0005047, MIX, 1746.75, 12, 145.56, 7.42, 0.00005992, 0.00000032, ZIC, 378.25, 8, 47.28, 1.38, 0.00000759, 0.00000037
trial0005048, MIX, 1682.5, 12, 140.21, 7.42, 0.00006082, 0.00000031, ZIC, 315.5, 8, 39.44, 1.38, 0.00000790, 0.00000031
trial0005049, MIX, 1524.0, 12, 127.00, 7.25, 0.00005942, 0.00000031, ZIC, 232.0, 8, 29.00, 0.62, 0.00000750, 0.00000033
trial0005050, MIX, 2017.0, 12, 168.08, 8.00, 0.00007571, 0.00000038, ZIC, 393.0, 8, 49.12, 1.50, 0.00000776, 0.00000032
trial0005051, MIX, 2050.0, 12, 170.83, 8.17, 0.00005828, 0.00000030, ZIC, 194.0, 8, 24.25, 0.75, 0.00000742, 0.00000030
trial0005052, MIX, 1800.75, 12, 150.06, 7.50, 0.00006198, 0.00000034, ZIC, 215.25, 8, 26.91, 1.00, 0.00000766, 0.00000034
trial0005053, MIX, 1772.0, 12, 147.67, 7.75, 0.00005955, 0.00000040, ZIC, 511.0, 8, 63.88, 1.62, 0.00000772, 0.00000034
trial0005054, MIX, 1763.5, 12, 146.96, 7.42, 0.00005890, 0.00000032, ZIC, 300.5, 8, 37.56, 1.38, 0.00000772, 0.00000033
trial0005055, MIX, 2032.0, 12, 169.33, 8.17, 0.00006330, 0.00000033, ZIC, 383.0, 8, 47.88, 1.25, 0.00000769, 0.00000033
trial0005056, MIX, 1506.0, 12, 125.50, 7.42, 0.00005951, 0.00000037, ZIC, 337.0, 8, 42.12, 1.38, 0.00000774, 0.00000031
trial0005057, MIX, 1919.0, 12, 159.92, 8.50, 0.00006491, 0.00000032, ZIC, 430.0, 8, 53.75, 1.25, 0.00000829, 0.00000034
trial0005058, MIX, 1547.0, 12, 128.92, 7.67, 0.00005948, 0.00000032, ZIC, 212.0, 8, 26.50, 1.00, 0.00000778, 0.00000036
trial0005059, MIX, 2075.0, 12, 172.92, 8.08, 0.00006628, 0.00000033, ZIC, 237.0, 8, 29.62, 0.88, 0.00000797, 0.00000034
trial0005060, MIX, 1741.0, 12, 145.08, 8.17, 0.00006312, 0.00000032, ZIC, 369.0, 8, 46.12, 1.25, 0.00000789, 0.00000035
trial0005061, MIX, 1904.0, 12, 158.67, 7.67, 0.00006394, 0.00000033, ZIC, 214.0, 8, 26.75, 1.00, 0.00000809, 0.00000039
trial0005062, MIX, 1705.5, 12, 142.12, 7.58, 0.00006050, 0.00000030, ZIC, 431.5, 8, 53.94, 1.38, 0.00000743, 0.00000031
trial0005063, MIX, 2200.5, 12, 183.38, 8.00, 0.00006655, 0.00000032, ZIC, 254.5, 8, 31.81, 1.00, 0.00000817, 0.00000038
trial0005064, MIX, 2165.0, 12, 180.42, 8.75, 0.00006667, 0.00000035, ZIC, 291.0, 8, 36.38, 1.12, 0.00000823, 0.00000034
trial0005065, MIX, 1791.5, 12, 149.29, 7.92, 0.00007067, 0.00000036, ZIC, 563.5, 8, 70.44, 1.62, 0.00000864, 0.00000036
trial0005066, MIX, 1902.75, 12, 158.56, 7.92, 0.00006689, 0.00000033, ZIC, 403.25, 8, 50.41, 1.12, 0.00000801, 0.00000037
trial0005067, MIX, 2207.5, 12, 183.96, 8.92, 0.00006912, 0.00000035, ZIC, 134.5, 8, 16.81, 0.62, 0.00000852, 0.00000035
trial0005068, MIX, 1728.0, 12, 144.00, 7.17, 0.00006116, 0.00000032, ZIC, 560.0, 8, 70.00, 2.00, 0.00000789, 0.00000037
trial0005069, MIX, 1812.5, 12, 151.04, 7.58, 0.00006355, 0.00000034, ZIC, 267.5, 8, 33.44, 1.12, 0.00000769, 0.00000035
trial0005070, MIX, 1794.25, 12, 149.52, 8.33, 0.00006624, 0.00000035, ZIC, 510.75, 8, 63.84, 1.50, 0.00000815, 0.00000036
trial0005071, MIX, 1767.0, 12, 147.25, 8.08, 0.00006672, 0.00000035, ZIC, 110.0, 8, 13.75, 0.62, 0.00000812, 0.00000034
trial0005072, MIX, 1815.0, 12, 151.25, 7.08, 0.00005837, 0.00000030, ZIC, 328.0, 8, 41.00, 0.88, 0.00000753, 0.00000031
