trial0003001, MIX, 420.5, 8, 52.56, 7.38, 0.00007470, 0.00000040, ZIC, 123.5, 12, 10.29, 0.42, 0.00000849, 0.00000038
trial0003002, MIX, 920.5, 8, 115.06, 10.12, 0.00007527, 0.00000036, ZIC, 173.5, 12, 14.46, 0.58, 0.00000805, 0.00000033
trial0003003, MIX, 750.5, 8, 93.81, 8.12, 0.00008181, 0.00000042, ZIC, 59.5, 12, 4.96, 0.25, 0.00000876, 0.00000037
trial0003004, MIX, 576.0, 8, 72.00, 7.62, 0.00007209, 0.00000037, ZIC, 168.0, 12, 14.00, 0.58, 0.00000791, 0.00000034
trial0003005, MIX, 648.0, 8, 81.00, 7.88, 0.00007494, 0.00000037, ZIC, 49.0, 12, 4.08, 0.25, 0.00000825, 0.00000035
trial0003006, MIX, 642.75, 8, 80.34, 8.00, 0.00007336, 0.00000036, ZIC, 128.25, 12, 10.69, 0.67, 0.00000824, 0.00000035
trial0003007, MIX, 653.5, 8, 81.69, 7.88, 0.00007181, 0.00000033, ZIC, 98.5, 12, 8.21, 0.42, 0.00000781, 0.00000034
trial0003008, MIX, 559.0, 8, 69.88, 7.62, 0.00007178, 0.00000034, ZIC, 59.0, 12, 4.92, 0.42, 0.00000790, 0.00000032
trial0003009, MIX, 548.0, 8, 68.50, 7.00, 0.00007129, 0.00000034, ZIC, 190.0, 12, 15.83, 0.83, 0.00000827, 0.00000036
trial0003010, MIX, 676.0, 8, 84.50, 8.12, 0.00007145, 0.00000036, ZIC, 139.0, 12, 11.58, 0.58, 0.00000790, 0.00000034
trial0003011, MIX, 726.0, 8, 90.75, 9.38, 0.00006997, 0.00000035, ZIC, 183.0, 12, 15.25, 0.75, 0.00000804, 0.00000033
trial0003012, MIX, 505.5, 8, 63.19, 6.75, 0.00007238, 0.00000038, ZIC, 120.5, 12, 10.04, 0.50, 0.00000807, 0.00000035
trial0003013, MIX, 534.5, 8, 66.81, 7.25, 0.00007136, 0.00000036, ZIC, 84.5, 12, 7.04, 0.33, 0.00000776, 0.00000035
trial0003014, MIX, 491.75, 8, 61.47, 6.00, 0.00007674, 0.00000041, ZIC, 182.25, 12, 15.19, 0.83, 0.00000853, 0.00000037
trial0003015, MIX, 564.75, 8, 70.59, 7.25, 0.00007480, 0.00000037, ZIC, 110.25, 12, 9.19, 0.50, 0.00000810, 0.00000036
trial0003016, MIX, 802.0, 8, 100.25, 9.12, 0.00007428, 0.00000035, ZIC, 174.0, 12, 14.50, 0.92, 0.00000814, 0.00000034
trial0003017, MIX, 635.5, 8, 79.44, 8.25, 0.00007378, 0.00000035, ZIC, 124.5, 12, 10.38, 0.67, 0.00000832, 0.00000038
trial0003018, MIX, 664.5, 8, 83.06, 8.62, 0.00007245, 0.00000036, ZIC, 84.5, 12, 7.04, 0.25, 0.00000796, 0.00000032
trial0003019, MIX, 527.5, 8, 65.94, 8.62, 0.00007338, 0.00000036, ZIC, 130.5, 12, 10.88, 0.58, 0.00000798, 0.00000032
trial0003020, MIX, 414.0, 8, 51.75, 7.00, 0.00006931, 0.00000033, ZIC, 122.0, 12, 10.17, 0.50, 0.00000778, 0.00000034
