trial0002001, GVWY, 878.5, 6, 146.42, 8.67, 0.00000378, 0.00000020, ZIC, 253.5, 14, 18.11, 0.57, 0.00000689, 0.00000019
trial0002002, GVWY, 632.0, 6, 105.33, 8.00, 0.00000373, 0.00000019, ZIC, 1028.0, 14, 73.43, 1.71, 0.00000685, 0.00000020
trial0002003, GVWY, 775.0, 6, 129.17, 8.33, 0.00000365, 0.00000020, ZIC, 684.0, 14, 48.86, 1.14, 0.00000664, 0.00000019
trial0002004, GVWY, 1226.5, 6, 204.42, 9.00, 0.00000391, 0.00000020, ZIC, 755.5, 14, 53.96, 1.43, 0.00000688, 0.00000021
trial0002005, GVWY, 636.0, 6, 106.00, 8.50, 0.00000375, 0.00000021, ZIC, 380.0, 14, 27.14, 0.93, 0.00000676, 0.00000020
trial0002006, GVWY, 720.5, 6, 120.08, 8.17, 0.00000394, 0.00000022, ZIC, 763.5, 14, 54.54, 1.21, 0.00000694, 0.00000020
trial0002007, GVWY, 850.5, 6, 141.75, 8.33, 0.00000402, 0.00000021, ZIC, 472.5, 14, 33.75, 1.00, 0.00000712, 0.00000020
trial0002008, GVWY, 681.0, 6, 113.50, 7.50, 0.00000389, 0.00000021, ZIC, 502.0, 14, 35.86, 0.93, 0.00000699, 0.00000021
trial0002009, GVWY, 875.5, 6, 145.92, 7.67, 0.00000415, 0.00000022, ZIC, 557.5, 14, 39.82, 0.86, 0.00000715, 0.00000021
trial0002010, GVWY, 1181.0, 6, 196.83, 10.50, 0.00000422, 0.00000024, ZIC, 612.0, 14, 43.71, 1.07, 0.00000735, 0.00000023
trial0002011, GVWY, 771.0, 6, 128.50, 8.50, 0.00000409, 0.00000023, ZIC, 468.0, 14, 33.43, 1.21, 0.00000734, 0.00000022
trial0002012, GVWY, 747.75, 6, 124.62, 8.50, 0.00000388, 0.00000023, ZIC, 616.25, 14, 44.02, 1.07, 0.00000722, 0.00000022
trial0002013, GVWY, 562.5, 6, 93.75, 7.83, 0.00000399, 0.00000023, ZIC, 553.5, 14, 39.54, 1.21, 0.00000725, 0.00000022
trial0002014, GVWY, 865.5, 6, 144.25, 8.00, 0.00000411, 0.00000023, ZIC, 570.5, 14, 40.75, 1.29, 0.00000744, 0.00000022
trial0002015, GVWY, 624.0, 6, 104.00, 7.33, 0.00000418, 0.00000023, ZIC, 843.0, 14, 60.21, 1.43, 0.00000737, 0.00000022
trial0002016, GVWY, 816.0, 6, 136.00, 7.50, 0.00000417, 0.00000022, ZIC, 519.0, 14, 37.07, 0.93, 0.00000751, 0.00000023
trial0002017, GVWY, 721.0, 6, 120.17, 7.17, 0.00000442, 0.00000024, ZIC, 384.0, 14, 27.43, 0.79, 0.00000738, 0.00000022
trial0002018, GVWY, 1068.5, 6, 178.08, 11.50, 0.00000390, 0.00000022, ZIC, 680.5, 14, 48.61, 1.36, 0.00000749, 0.00000022
trial0002019, GVWY, 611.0, 6, 101.83, 6.83, 0.00000411, 0.00000022, ZIC, 755.0, 14, 53.93, 1.36, 0.00000723, 0.00000023
trial0002020, GVWY, 874.25, 6, 145.71, 9.67, 0.00000400, 0.00000021, ZIC, 918.75, 14, 65.62, 1.71, 0.00000727, 0.00000021
trial0002021, GVWY, 1143.5, 6, 190.58, 8.50, 0.00000402, 0.00000021, ZIC, 472.5, 14, 33.75, 0.79, 0.00000729, 0.00000023
trial0002022, GVWY, 852.0, 6, 142.00, 8.00, 0.00000427, 0.00000021, ZIC, 408.0, 14, 29.14, 0.71, 0.00000719, 0.00000021
trial0002023, GVWY, 1032.75, 6, 172.12, 9.33, 0.00000408, 0.00000023, ZIC, 937.25, 14, 66.95, 1.43, 0.00000716, 0.00000022
trial0002024, GVWY, 536.5, 6, 89.42, 6.33, 0.00000388, 0.00000021, ZIC, 801.5, 14, 57.25, 1.29, 0.00000740, 0.00000022
trial0002025, GVWY, 837.5, 6, 139.58, 7.67, 0.00000402, 0.00000021, ZIC, 588.5, 14, 42.04, 1.29, 0.00000758, 0.00000022
trial0002026, GVWY, 879.0, 6, 146.50, 8.50, 0.00000384, 0.00000022, ZIC, 572.0, 14, 40.86, 1.21, 0.00000704, 0.00000022
trial0002027, GVWY, 809.75, 6, 134.96, 7.67, 0.00000411, 0.00000022, ZIC, 917.25, 14, 65.52, 1.43, 0.00000711, 0.00000022
trial0002028, GVWY, 668.0, 6, 111.33, 7.67, 0.00000371, 0.00000021, ZIC, 452.0, 14, 32.29, 1.00, 0.00000705, 0.00000021
trial0002029, GVWY, 1024.0, 6, 170.67, 9.33, 0.00000373, 0.00000021, ZIC, 327.0, 14, 23.36, 0.57, 0.00000705, 0.00000021
trial0002030, GVWY, 925.5, 6, 154.25, 9.67, 0.00000388, 0.00000020, ZIC, 335.5, 14, 23.96, 0.71, 0.00000690, 0.00000021
trial0002031, GVWY, 827.0, 6, 137.83, 7.67, 0.00000386, 0.00000023, ZIC, 759.0, 14, 54.21, 1.43, 0.00000693, 0.00000021
trial0002032, GVWY, 716.5, 6, 119.42, 7.00, 0.00000390, 0.00000023, ZIC, 462.5, 14, 33.04, 1.14, 0.00000764, 0.00000023
trial0002033, GVWY, 859.5, 6, 143.25, 7.83, 0.00000389, 0.00000023, ZIC, 776.5, 14, 55.46, 1.50, 0.00000726, 0.00000022
trial0002034, GVWY, 985.5, 6, 164.25, 10.33, 0.00000402, 0.00000021, ZIC, 760.5, 14, 54.32, 1.43, 0.00000736, 0.00000022
trial0002035, GVWY, 1117.0, 6, 186.17, 10.33, 0.00000432, 0.00000023, ZIC, 712.0, 14, 50.86, 1.43, 0.00000738, 0.00000022
trial0002036, GVWY, 1114.0, 6, 185.67, 8.83, 0.00000444, 0.00000024, ZIC, 877.0, 14, 62.64, 1.64, 0.00000724, 0.00000022
trial0002037, GVWY, 889.5, 6, 148.25, 8.33, 0.00000442, 0.00000023, ZIC, 562.5, 14, 40.18, 1.00, 0.00000774, 0.00000022
trial0002038, GVWY, 760.5, 6, 126.75, 8.00, 0.00000411, 0.00000022, ZIC, 571.5, 14, 40.82, 1.00, 0.00000733, 0.00000022
trial0002039, GVWY, 799.0, 6, 133.17, 8.33, 0.00000390, 0.00000022, ZIC, 547.0, 14, 39.07, 1.29, 0.00000720, 0.00000021
trial0002040, GVWY, 729.0, 6, 121.50, 7.67, 0.00000416, 0.00000023, ZIC, 711.0, 14, 50.79, 1.29, 0.00000736, 0.00000022
trial0002041, GVWY, 673.5, 6, 112.25, 7.00, 0.00000404, 0.00000021, ZIC, 888.5, 14, 63.46, 1.43, 0.00000749, 0.00000022
trial0002042, GVWY, 731.5, 6, 121.92, 7.83, 0.00000399, 0.00000024, ZIC, 722.5, 14, 51.61, 1.36, 0.00000727, 0.00000021
trial0002043, GVWY, 850.0, 6, 141.67, 8.50, 0.00000377, 0.00000021, ZIC, 866.0, 14, 61.86, 1.36, 0.00000727, 0.00000022
trial0002044, GVWY, 893.0, 6, 148.83, 9.00, 0.00000416, 0.00000024, ZIC, 648.0, 14, 46.29, 1.14, 0.00000720, 0.00000022
trial0002045, GVWY, 763.0, 6, 127.17, 7.50, 0.00000383, 0.00000022, ZIC, 418.0, 14, 29.86, 0.79, 0.00000722, 0.00000022
trial0002046, GVWY, 818.5, 6, 136.42, 7.67, 0.00000399, 0.00000022, ZIC, 480.5, 14, 34.32, 0.71, 0.00000724, 0.00000022
trial0002047, GVWY, 656.0, 6, 109.33, 8.67, 0.00000405, 0.00000022, ZIC, 615.0, 14, 43.93, 1.14, 0.00000765, 0.00000024
trial0002048, GVWY, 877.5, 6, 146.25, 10.00, 0.00000392, 0.00000022, ZIC, 990.5, 14, 70.75, 1.71, 0.00000729, 0.00000023
trial0002049, GVWY, 1164.5, 6, 194.08, 9.33, 0.00000430, 0.00000022, ZIC, 695.5, 14, 49.68, 1.29, 0.00000737, 0.00000022
