trial0000001, AA, 147.5, 2, 73.75, 4.50, 0.00000969, 0.00000321, ZIP, 1203.75, 18, 66.88, 4.44, 0.00000433, 0.00000289
trial0000002, AA, 67.0, 2, 33.50, 2.50, 0.00001076, 0.00000279, ZIP, 636.0, 18, 35.33, 1.94, 0.00000416, 0.00000267
trial0000003, AA, 43.5, 2, 21.75, 2.50, 0.00001098, 0.00000325, ZIP, 977.0, 18, 54.28, 3.83, 0.00000415, 0.00000301
trial0000004, AA, 71.25, 2, 35.62, 3.00, 0.00001063, 0.00000343, ZIP, 1000.75, 18, 55.60, 4.22, 0.00000421, 0.00000301
trial0000005, AA, 35.0, 2, 17.50, 1.50, 0.00001075, 0.00000315, ZIP, 838.0, 18, 46.56, 3.06, 0.00000434, 0.00000309
trial0000006, AA, 71.5, 2, 35.75, 3.50, 0.00001159, 0.00000345, ZIP, 824.0, 18, 45.78, 3.56, 0.00000445, 0.00000304
trial0000007, AA, 68.5, 2, 34.25, 3.00, 0.00001178, 0.00000385, ZIP, 1201.0, 18, 66.72, 4.56, 0.00000417, 0.00000290
trial0000008, AA, 36.0, 2, 18.00, 1.00, 0.00000976, 0.00000349, ZIP, 1145.5, 18, 63.64, 5.00, 0.00000428, 0.00000287
trial0000009, AA, 70.0, 2, 35.00, 1.50, 0.00000981, 0.00000348, ZIP, 1119.0, 18, 62.17, 4.28, 0.00000432, 0.00000293
trial0000010, AA, 45.0, 2, 22.50, 1.50, 0.00001005, 0.00000346, ZIP, 1166.0, 18, 64.78, 4.22, 0.00000436, 0.00000305
trial0000011, AA, 77.0, 2, 38.50, 3.00, 0.00001039, 0.00000319, ZIP, 1112.25, 18, 61.79, 4.28, 0.00000429, 0.00000298
trial0000012, AA, 44.5, 2, 22.25, 1.50, 0.00001132, 0.00000301, ZIP, 795.5, 18, 44.19, 2.83, 0.00000421, 0.00000283
trial0000013, AA, 139.5, 2, 69.75, 4.50, 0.00001102, 0.00000334, ZIP, 1184.0, 18, 65.78, 4.11, 0.00000405, 0.00000297
trial0000014, AA, 91.75, 2, 45.88, 3.00, 0.00000967, 0.00000379, ZIP, 1214.75, 18, 67.49, 4.44, 0.00000411, 0.00000299
trial0000015, AA, 168.0, 2, 84.00, 4.50, 0.00001122, 0.00000362, ZIP, 725.0, 18, 40.28, 3.00, 0.00000418, 0.00000292
trial0000016, AA, 93.5, 2, 46.75, 3.50, 0.00000964, 0.00000330, ZIP, 959.25, 18, 53.29, 3.17, 0.00000413, 0.00000292
trial0000017, AA, 106.0, 2, 53.00, 4.00, 0.00000988, 0.00000322, ZIP, 956.5, 18, 53.14, 3.44, 0.00000404, 0.00000296
trial0000018, AA, 77.25, 2, 38.62, 2.50, 0.00001128, 0.00000284, ZIP, 618.25, 18, 34.35, 1.94, 0.00000424, 0.00000288
trial0000019, AA, 86.5, 2, 43.25, 3.50, 0.00001176, 0.00000302, ZIP, 1031.0, 18, 57.28, 4.33, 0.00000415, 0.00000303
trial0000020, AA, 76.5, 2, 38.25, 2.50, 0.00001084, 0.00000349, ZIP, 1134.0, 18, 63.00, 3.78, 0.00000403, 0.00000296
trial0000021, AA, 163.5, 2, 81.75, 6.00, 0.00001227, 0.00000388, ZIP, 956.5, 18, 53.14, 3.50, 0.00000426, 0.00000289
trial0000022, AA, 69.0, 2, 34.50, 2.50, 0.00000923, 0.00000248, ZIP, 1104.0, 18, 61.33, 4.22, 0.00000413, 0.00000269
trial0000023, AA, 127.5, 2, 63.75, 5.50, 0.00001062, 0.00000294, ZIP, 885.0, 18, 49.17, 3.06, 0.00000412, 0.00000304
trial0000024, AA, 91.0, 2, 45.50, 3.00, 0.00001264, 0.00000366, ZIP, 916.0, 18, 50.89, 3.67, 0.00000412, 0.00000305
trial0000025, AA, 93.25, 2, 46.62, 3.00, 0.00000954, 0.00000360, ZIP, 1036.5, 18, 57.58, 4.22, 0.00000410, 0.00000304
trial0000026, AA, 182.5, 2, 91.25, 6.50, 0.00000999, 0.00000387, ZIP, 1207.75, 18, 67.10, 4.72, 0.00000408, 0.00000325
trial0000027, AA, 57.0, 2, 28.50, 2.00, 0.00001080, 0.00000393, ZIP, 1029.25, 18, 57.18, 3.11, 0.00000413, 0.00000286
trial0000028, AA, 99.75, 2, 49.88, 3.00, 0.00000944, 0.00000334, ZIP, 909.25, 18, 50.51, 3.28, 0.00000419, 0.00000278
trial0000029, AA, 111.75, 2, 55.88, 3.00, 0.00000995, 0.00000347, ZIP, 969.75, 18, 53.88, 3.67, 0.00000396, 0.00000266
trial0000030, AA, 106.5, 2, 53.25, 3.00, 0.00000901, 0.00000302, ZIP, 882.25, 18, 49.01, 3.56, 0.00000404, 0.00000268
trial0000031, AA, 85.0, 2, 42.50, 2.50, 0.00001031, 0.00000398, ZIP, 1185.75, 18, 65.88, 4.39, 0.00000401, 0.00000281
trial0000032, AA, 148.0, 2, 74.00, 5.00, 0.00001059, 0.00000304, ZIP, 851.0, 18, 47.28, 3.17, 0.00000418, 0.00000290
trial0000033, AA, 59.0, 2, 29.50, 1.50, 0.00001094, 0.00000382, ZIP, 973.25, 18, 54.07, 3.44, 0.00000411, 0.00000299
trial0000034, AA, 75.0, 2, 37.50, 3.00, 0.00001087, 0.00000347, ZIP, 1052.0, 18, 58.44, 4.33, 0.00000414, 0.00000292
trial0000035, AA, 173.5, 2, 86.75, 5.50, 0.00001007, 0.00000360, ZIP, 1066.0, 18, 59.22, 3.89, 0.00000412, 0.00000275
trial0000036, AA, 72.0, 2, 36.00, 2.50, 0.00001111, 0.00000309, ZIP, 977.0, 18, 54.28, 3.44, 0.00000391, 0.00000260
trial0000037, AA, 142.25, 2, 71.12, 4.00, 0.00001125, 0.00000379, ZIP, 1183.75, 18, 65.76, 4.83, 0.00000404, 0.00000290
trial0000038, AA, 44.5, 2, 22.25, 1.00, 0.00000942, 0.00000303, ZIP, 1289.0, 18, 71.61, 4.78, 0.00000386, 0.00000284
trial0000039, AA, 92.75, 2, 46.38, 3.50, 0.00001039, 0.00000299, ZIP, 930.0, 18, 51.67, 4.11, 0.00000411, 0.00000293
trial0000040, AA, 206.5, 2, 103.25, 5.00, 0.00001038, 0.00000344, ZIP, 814.75, 18, 45.26, 3.44, 0.00000405, 0.00000301
trial0000041, AA, 84.5, 2, 42.25, 2.50, 0.00001025, 0.00000311, ZIP, 1072.25, 18, 59.57, 4.39, 0.00000408, 0.00000292
trial0000042, AA, 59.75, 2, 29.88, 2.50, 0.00001173, 0.00000346, ZIP, 1059.25, 18, 58.85, 4.00, 0.00000417, 0.00000296
trial0000043, AA, 72.5, 2, 36.25, 2.50, 0.00000971, 0.00000346, ZIP, 1180.5, 18, 65.58, 4.56, 0.00000418, 0.00000294
trial0000044, AA, 68.5, 2, 34.25, 1.50, 0.00001074, 0.00000280, ZIP, 692.5, 18, 38.47, 2.89, 0.00000456, 0.00000283
trial0000045, AA, 15.75, 2, 7.88, 1.00, 0.00000986, 0.00000325, ZIP, 930.25, 18, 51.68, 3.94, 0.00000393, 0.00000287
trial0000046, AA, 150.0, 2, 75.00, 6.50, 0.00001057, 0.00000313, ZIP, 842.5, 18, 46.81, 3.50, 0.00000427, 0.00000298
trial0000047, AA, 62.25, 2, 31.12, 2.00, 0.00000962, 0.00000367, ZIP, 1048.75, 18, 58.26, 4.11, 0.00000436, 0.00000304
trial0000048, AA, 44.0, 2, 22.00, 2.00, 0.00001004, 0.00000351, ZIP, 795.25, 18, 44.18, 3.39, 0.00000411, 0.00000283
trial0000049, AA, 174.0, 2, 87.00, 5.50, 0.00001025, 0.00000356, ZIP, 1104.0, 18, 61.33, 4.50, 0.00000418, 0.00000295
trial0000050, AA, 151.5, 2, 75.75, 4.00, 0.00001207, 0.00000345, ZIP, 918.75, 18, 51.04, 3.94, 0.00000423, 0.00000281
trial0000051, AA, 91.25, 2, 45.62, 3.00, 0.00001058, 0.00000344, ZIP, 1017.0, 18, 56.50, 3.83, 0.00000428, 0.00000296
trial0000052, AA, 138.0, 2, 69.00, 5.00, 0.00000908, 0.00000271, ZIP, 726.0, 18, 40.33, 3.00, 0.00000410, 0.00000276
trial0000053, AA, 66.0, 2, 33.00, 1.50, 0.00001111, 0.00000331, ZIP, 1045.25, 18, 58.07, 4.28, 0.00000413, 0.00000276
trial0000054, AA, 123.0, 2, 61.50, 3.50, 0.00001019, 0.00000355, ZIP, 1012.25, 18, 56.24, 4.28, 0.00000422, 0.00000312
trial0000055, AA, 108.0, 2, 54.00, 4.50, 0.00001017, 0.00000327, ZIP, 769.75, 18, 42.76, 2.89, 0.00000409, 0.00000289
trial0000056, AA, 65.0, 2, 32.50, 1.50, 0.00001121, 0.00000328, ZIP, 920.0, 18, 51.11, 3.78, 0.00000425, 0.00000293
trial0000057, AA, 110.0, 2, 55.00, 3.00, 0.00001083, 0.00000283, ZIP, 679.75, 18, 37.76, 2.06, 0.00000413, 0.00000281
trial0000058, AA, 81.5, 2, 40.75, 2.50, 0.00000973, 0.00000322, ZIP, 1095.75, 18, 60.88, 4.00, 0.00000402, 0.00000281
trial0000059, AA, 54.0, 2, 27.00, 2.00, 0.00001385, 0.00000285, ZIP, 828.25, 18, 46.01, 3.06, 0.00000398, 0.00000264
trial0000060, AA, 119.0, 2, 59.50, 3.50, 0.00001064, 0.00000330, ZIP, 1117.25, 18, 62.07, 4.39, 0.00000410, 0.00000287
trial0000061, AA, 74.5, 2, 37.25, 3.00, 0.00001076, 0.00000370, ZIP, 1277.5, 18, 70.97, 4.44, 0.00000399, 0.00000294
trial0000062, AA, 159.5, 2, 79.75, 5.00, 0.00001011, 0.00000378, ZIP, 1175.0, 18, 65.28, 4.50, 0.00000410, 0.00000306
trial0000063, AA, 102.75, 2, 51.38, 4.50, 0.00001106, 0.00000336, ZIP, 944.5, 18, 52.47, 3.44, 0.00000410, 0.00000297
trial0000064, AA, 86.75, 2, 43.38, 3.00, 0.00001082, 0.00000374, ZIP, 996.0, 18, 55.33, 3.83, 0.00000423, 0.00000285
trial0000065, AA, 113.25, 2, 56.62, 3.00, 0.00001053, 0.00000388, ZIP, 1250.75, 18, 69.49, 4.83, 0.00000391, 0.00000285
trial0000066, AA, 52.5, 2, 26.25, 2.00, 0.00000981, 0.00000284, ZIP, 950.25, 18, 52.79, 3.56, 0.00000404, 0.00000271
trial0000067, AA, 118.5, 2, 59.25, 4.00, 0.00001010, 0.00000300, ZIP, 854.25, 18, 47.46, 3.11, 0.00000417, 0.00000289
trial0000068, AA, 43.0, 2, 21.50, 3.00, 0.00001034, 0.00000348, ZIP, 1083.0, 18, 60.17, 3.78, 0.00000400, 0.00000295
trial0000069, AA, 111.0, 2, 55.50, 3.50, 0.00001001, 0.00000333, ZIP, 972.0, 18, 54.00, 3.50, 0.00000395, 0.00000294
trial0000070, AA, 191.5, 2, 95.75, 6.00, 0.00001065, 0.00000353, ZIP, 1143.5, 18, 63.53, 4.28, 0.00000408, 0.00000285
trial0000071, AA, 49.75, 2, 24.88, 2.50, 0.00001178, 0.00000315, ZIP, 1020.75, 18, 56.71, 3.56, 0.00000411, 0.00000276
trial0000072, AA, 118.0, 2, 59.00, 3.00, 0.00000980, 0.00000343, ZIP, 972.25, 18, 54.01, 3.83, 0.00000411, 0.00000279
trial0000073, AA, 53.0, 2, 26.50, 1.50, 0.00001106, 0.00000331, ZIP, 912.0, 18, 50.67, 3.50, 0.00000415, 0.00000298
trial0000074, AA, 84.5, 2, 42.25, 2.50, 0.00000925, 0.00000332, ZIP, 1249.5, 18, 69.42, 4.78, 0.00000391, 0.00000282
trial0000075, AA, 83.5, 2, 41.75, 2.50, 0.00000899, 0.00000392, ZIP, 950.0, 18, 52.78, 3.67, 0.00000406, 0.00000285
trial0000076, AA, 49.0, 2, 24.50, 1.50, 0.00001013, 0.00000322, ZIP, 730.25, 18, 40.57, 2.28, 0.00000423, 0.00000271
trial0000077, AA, 138.5, 2, 69.25, 3.50, 0.00001059, 0.00000331, ZIP, 787.75, 18, 43.76, 3.06, 0.00000429, 0.00000284
trial0000078, AA, 116.5, 2, 58.25, 3.00, 0.00000996, 0.00000321, ZIP, 796.0, 18, 44.22, 3.22, 0.00000401, 0.00000288
trial0000079, AA, 83.25, 2, 41.62, 3.50, 0.00001106, 0.00000349, ZIP, 671.5, 18, 37.31, 2.72, 0.00000424, 0.00000305
trial0000080, AA, 44.75, 2, 22.38, 2.50, 0.00001091, 0.00000359, ZIP, 1103.75, 18, 61.32, 4.56, 0.00000417, 0.00000305
trial0000081, AA, 104.75, 2, 52.38, 4.00, 0.00000978, 0.00000308, ZIP, 1065.25, 18, 59.18, 4.06, 0.00000399, 0.00000310
trial0000082, AA, 128.0, 2, 64.00, 3.00, 0.00001071, 0.00000292, ZIP, 817.0, 18, 45.39, 2.83, 0.00000414, 0.00000287
trial0000083, AA, 53.5, 2, 26.75, 3.00, 0.00001023, 0.00000300, ZIP, 662.75, 18, 36.82, 2.50, 0.00000412, 0.00000288
trial0000084, AA, 144.0, 2, 72.00, 3.50, 0.00001084, 0.00000253, ZIP, 814.25, 18, 45.24, 3.11, 0.00000431, 0.00000271
trial0000085, AA, 43.5, 2, 21.75, 2.00, 0.00001105, 0.00000346, ZIP, 1064.0, 18, 59.11, 4.06, 0.00000408, 0.00000306
trial0000086, AA, 218.5, 2, 109.25, 6.50, 0.00001004, 0.00000306, ZIP, 1047.5, 18, 58.19, 3.72, 0.00000407, 0.00000300
trial0000087, AA, 126.25, 2, 63.12, 3.00, 0.00000915, 0.00000282, ZIP, 1026.25, 18, 57.01, 3.89, 0.00000416, 0.00000293
trial0000088, AA, 71.5, 2, 35.75, 2.50, 0.00000885, 0.00000311, ZIP, 747.5, 18, 41.53, 3.28, 0.00000412, 0.00000267
trial0000089, AA, 53.5, 2, 26.75, 2.50, 0.00000985, 0.00000348, ZIP, 1192.5, 18, 66.25, 4.61, 0.00000396, 0.00000288
trial0000090, AA, 122.5, 2, 61.25, 4.50, 0.00001042, 0.00000286, ZIP, 388.0, 18, 21.56, 1.39, 0.00000425, 0.00000292
trial0000091, AA, 51.0, 2, 25.50, 2.50, 0.00000951, 0.00000359, ZIP, 1060.0, 18, 58.89, 3.72, 0.00000413, 0.00000287
trial0000092, AA, 40.5, 2, 20.25, 1.00, 0.00000976, 0.00000344, ZIP, 978.0, 18, 54.33, 3.94, 0.00000420, 0.00000285
trial0000093, AA, 75.0, 2, 37.50, 3.00, 0.00001077, 0.00000329, ZIP, 800.75, 18, 44.49, 2.83, 0.00000409, 0.00000308
trial0000094, AA, 63.0, 2, 31.50, 2.50, 0.00001015, 0.00000300, ZIP, 1055.0, 18, 58.61, 3.61, 0.00000401, 0.00000288
trial0000095, AA, 67.5, 2, 33.75, 2.50, 0.00000965, 0.00000258, ZIP, 755.25, 18, 41.96, 2.67, 0.00000397, 0.00000282
trial0000096, AA, 81.75, 2, 40.88, 4.00, 0.00001013, 0.00000334, ZIP, 945.5, 18, 52.53, 4.39, 0.00000398, 0.00000282
trial0000097, AA, 133.5, 2, 66.75, 5.50, 0.00000968, 0.00000328, ZIP, 1186.25, 18, 65.90, 4.17, 0.00000423, 0.00000284
trial0000098, AA, 48.75, 2, 24.38, 1.00, 0.00001008, 0.00000346, ZIP, 814.5, 18, 45.25, 3.28, 0.00000416, 0.00000279
trial0000099, AA, 65.0, 2, 32.50, 1.50, 0.00001035, 0.00000336, ZIP, 933.0, 18, 51.83, 3.72, 0.00000420, 0.00000287
