trial0000001, MIX, 426.0, 2, 213.00, 12.00, 0.00008026, 0.00000019, ZIP, 3504.0, 18, 194.67, 6.72, 0.00000373, 0.00000159
trial0000002, MIX, 293.5, 2, 146.75, 6.50, 0.00006946, 0.00000018, ZIP, 3073.0, 18, 170.72, 6.11, 0.00000366, 0.00000152
trial0000003, MIX, 329.0, 2, 164.50, 7.50, 0.00007695, 0.00000021, ZIP, 2587.5, 18, 143.75, 5.83, 0.00000389, 0.00000164
trial0000004, MIX, 329.5, 2, 164.75, 9.50, 0.00007338, 0.00000020, ZIP, 3794.5, 18, 210.81, 6.83, 0.00000391, 0.00000161
trial0000005, MIX, 281.0, 2, 140.50, 10.50, 0.00008002, 0.00000022, ZIP, 2545.25, 18, 141.40, 5.72, 0.00000354, 0.00000156
trial0000006, MIX, 473.0, 2, 236.50, 11.00, 0.00008855, 0.00000020, ZIP, 3516.75, 18, 195.38, 7.94, 0.00000374, 0.00000153
trial0000007, MIX, 258.25, 2, 129.12, 8.00, 0.00006944, 0.00000018, ZIP, 3365.75, 18, 186.99, 6.56, 0.00000345, 0.00000150
trial0000008, MIX, 468.25, 2, 234.12, 9.00, 0.00008056, 0.00000020, ZIP, 3655.25, 18, 203.07, 6.67, 0.00000385, 0.00000166
trial0000009, MIX, 323.0, 2, 161.50, 5.50, 0.00007133, 0.00000022, ZIP, 3354.0, 18, 186.33, 6.39, 0.00000373, 0.00000159
trial0000010, MIX, 462.5, 2, 231.25, 10.50, 0.00007227, 0.00000021, ZIP, 3022.0, 18, 167.89, 5.67, 0.00000359, 0.00000156
trial0000011, MIX, 314.0, 2, 157.00, 8.00, 0.00007723, 0.00000024, ZIP, 3438.25, 18, 191.01, 5.94, 0.00000392, 0.00000164
trial0000012, MIX, 266.5, 2, 133.25, 9.00, 0.00007226, 0.00000019, ZIP, 3990.75, 18, 221.71, 7.67, 0.00000365, 0.00000155
trial0000013, MIX, 478.75, 2, 239.38, 10.00, 0.00007135, 0.00000019, ZIP, 3705.5, 18, 205.86, 7.17, 0.00000358, 0.00000152
trial0000014, MIX, 369.0, 2, 184.50, 9.50, 0.00007008, 0.00000019, ZIP, 3310.0, 18, 183.89, 6.67, 0.00000355, 0.00000162
trial0000015, MIX, 288.0, 2, 144.00, 9.00, 0.00007766, 0.00000018, ZIP, 3304.5, 18, 183.58, 6.22, 0.00000366, 0.00000157
trial0000016, MIX, 289.5, 2, 144.75, 7.00, 0.00007314, 0.00000020, ZIP, 3507.5, 18, 194.86, 6.67, 0.00000381, 0.00000166
