trial0002001, AA, 582.0, 6, 97.00, 1.83, 0.00001181, 0.00000181, GVWY, 2434.0, 14, 173.86, 7.50, 0.00000454, 0.00000030
trial0002002, AA, 965.75, 6, 160.96, 2.67, 0.00001280, 0.00000211, GVWY, 2328.25, 14, 166.30, 8.86, 0.00000470, 0.00000030
trial0002003, AA, 504.75, 6, 84.12, 2.17, 0.00001273, 0.00000232, GVWY, 2422.25, 14, 173.02, 8.07, 0.00000446, 0.00000030
trial0002004, AA, 733.5, 6, 122.25, 3.00, 0.00001490, 0.00000235, GVWY, 2421.5, 14, 172.96, 7.86, 0.00000510, 0.00000032
trial0002005, AA, 918.0, 6, 153.00, 2.83, 0.00001348, 0.00000200, GVWY, 2308.0, 14, 164.86, 8.36, 0.00000509, 0.00000032
trial0002006, AA, 968.5, 6, 161.42, 3.50, 0.00001226, 0.00000200, GVWY, 2507.5, 14, 179.11, 8.93, 0.00000454, 0.00000028
trial0002007, AA, 1049.5, 6, 174.92, 3.00, 0.00001261, 0.00000184, GVWY, 2331.5, 14, 166.54, 8.43, 0.00000437, 0.00000030
trial0002008, AA, 971.75, 6, 161.96, 3.33, 0.00001326, 0.00000203, GVWY, 2339.25, 14, 167.09, 8.29, 0.00000465, 0.00000031
trial0002009, AA, 659.5, 6, 109.92, 2.17, 0.00001366, 0.00000219, GVWY, 2845.5, 14, 203.25, 8.36, 0.00000504, 0.00000032
trial0002010, AA, 1115.25, 6, 185.88, 4.00, 0.00001280, 0.00000191, GVWY, 2990.75, 14, 213.62, 9.14, 0.00000473, 0.00000030
trial0002011, AA, 961.5, 6, 160.25, 3.50, 0.00001462, 0.00000232, GVWY, 2233.5, 14, 159.54, 8.64, 0.00000507, 0.00000033
trial0002012, AA, 707.5, 6, 117.92, 2.67, 0.00001276, 0.00000211, GVWY, 2123.5, 14, 151.68, 8.00, 0.00000474, 0.00000030
trial0002013, AA, 764.0, 6, 127.33, 2.50, 0.00001248, 0.00000184, GVWY, 2857.0, 14, 204.07, 9.07, 0.00000446, 0.00000027
trial0002014, AA, 862.75, 6, 143.79, 2.83, 0.00001375, 0.00000228, GVWY, 2306.25, 14, 164.73, 7.79, 0.00000527, 0.00000034
trial0002015, AA, 787.75, 6, 131.29, 3.17, 0.00001331, 0.00000204, GVWY, 2223.25, 14, 158.80, 7.64, 0.00000486, 0.00000031
trial0002016, AA, 1156.5, 6, 192.75, 3.33, 0.00001469, 0.00000231, GVWY, 2229.5, 14, 159.25, 7.43, 0.00000504, 0.00000036
trial0002017, AA, 1086.25, 6, 181.04, 3.67, 0.00001231, 0.00000233, GVWY, 2554.75, 14, 182.48, 9.43, 0.00000471, 0.00000030
