trial0005001, RaForest, 647.0, 12, 53.92, 2.67, 0.00389123, 0.00000027, ZIC, 315.0, 8, 39.38, 1.00, 0.00000682, 0.00000026
trial0005002, RaForest, 577.5, 12, 48.12, 2.33, 0.00431164, 0.00000027, ZIC, 556.0, 8, 69.50, 1.62, 0.00000782, 0.00000028
trial0005003, RaForest, 947.0, 12, 78.92, 3.92, 0.00346149, 0.00000064, ZIC, 554.0, 8, 69.25, 1.62, 0.00000761, 0.00000027
trial0005004, RaForest, 819.75, 12, 68.31, 3.75, 0.00603331, 0.00000028, ZIC, 535.25, 8, 66.91, 1.38, 0.00000738, 0.00000029
trial0005005, RaForest, 915.0, 12, 76.25, 3.75, 0.00474495, 0.00000026, ZIC, 592.0, 8, 74.00, 2.12, 0.00000732, 0.00000027
trial0005006, RaForest, 804.0, 12, 67.00, 3.58, 0.00467859, 0.00000026, ZIC, 465.0, 8, 58.12, 1.38, 0.00000710, 0.00000027
trial0005007, RaForest, 547.0, 12, 45.58, 2.58, 0.00449935, 0.00000065, ZIC, 398.0, 8, 49.75, 1.62, 0.00000706, 0.00000028
trial0005008, RaForest, 1061.25, 12, 88.44, 4.17, 0.00470678, 0.00000024, ZIC, 582.75, 8, 72.84, 1.75, 0.00000710, 0.00000028
trial0005009, RaForest, 862.5, 12, 71.88, 3.67, 0.00445288, 0.00000028, ZIC, 486.5, 8, 60.81, 1.25, 0.00000776, 0.00000030
trial0005010, RaForest, 579.5, 12, 48.29, 2.50, 0.00332180, 0.00000024, ZIC, 473.5, 8, 59.19, 1.50, 0.00000782, 0.00000029
trial0005011, RaForest, 825.5, 12, 68.79, 4.25, 0.00404140, 0.00000023, ZIC, 781.5, 8, 97.69, 2.12, 0.00000729, 0.00000026
trial0005012, RaForest, 793.5, 12, 66.12, 3.50, 0.00379060, 0.00000072, ZIC, 620.5, 8, 77.56, 1.75, 0.00000727, 0.00000026
trial0005013, RaForest, 548.0, 12, 45.67, 3.00, 0.00476992, 0.00000035, ZIC, 179.0, 8, 22.38, 1.00, 0.00000829, 0.00000033
trial0005014, RaForest, 529.0, 12, 44.08, 2.83, 0.00390476, 0.00000024, ZIC, 722.0, 8, 90.25, 1.75, 0.00000688, 0.00000025
trial0005015, RaForest, 581.0, 12, 48.42, 3.50, 0.00429591, 0.00000026, ZIC, 606.0, 8, 75.75, 2.25, 0.00000760, 0.00000029
trial0005016, RaForest, 452.25, 12, 37.69, 2.75, 0.00512222, 0.00000026, ZIC, 508.75, 8, 63.59, 1.88, 0.00000707, 0.00000030
trial0005017, RaForest, 587.5, 12, 48.96, 3.08, 0.00429753, 0.00000030, ZIC, 566.5, 8, 70.81, 1.88, 0.00000684, 0.00000024
