trial0008001, RaForest, 438.0, 18, 24.33, 1.78, 0.01169088, 0.00000039, ZIC, 14.0, 2, 7.00, 0.50, 0.00000894, 0.00000040
trial0008002, RaForest, 386.0, 18, 21.44, 1.78, 0.00873954, 0.00000035, ZIC, 51.0, 2, 25.50, 1.00, 0.00000910, 0.00000038
trial0008003, RaForest, 495.5, 18, 27.53, 2.11, 0.00695121, 0.00000028, ZIC, 180.5, 2, 90.25, 3.00, 0.00000798, 0.00000036
trial0008004, RaForest, 620.0, 18, 34.44, 2.61, 0.00550530, 0.00000033, ZIC, 52.0, 2, 26.00, 1.50, 0.00000873, 0.00000041
trial0008005, RaForest, 628.0, 18, 34.89, 2.33, 0.00950438, 0.00000036, ZIC, 166.0, 2, 83.00, 3.00, 0.00000931, 0.00000033
trial0008006, RaForest, 800.0, 18, 44.44, 2.67, 0.00741848, 0.00000029, ZIC, 173.0, 2, 86.50, 3.00, 0.00000955, 0.00000040
trial0008007, RaForest, 718.5, 18, 39.92, 2.67, 0.00690955, 0.00000031, ZIC, 62.5, 2, 31.25, 1.00, 0.00000903, 0.00000042
trial0008008, RaForest, 540.0, 18, 30.00, 2.44, 0.01364699, 0.00000030, ZIC, 63.0, 2, 31.50, 1.00, 0.00000927, 0.00000046
trial0008009, RaForest, 360.5, 18, 20.03, 2.00, 0.00782628, 0.00000029, ZIC, 134.5, 2, 67.25, 2.00, 0.00000920, 0.00000037
trial0008010, RaForest, 532.5, 18, 29.58, 1.83, 0.00782673, 0.00000031, ZIC, 20.5, 2, 10.25, 0.50, 0.00000886, 0.00000036
trial0008011, RaForest, 1107.5, 18, 61.53, 4.11, 0.00633986, 0.00000034, ZIC, 132.5, 2, 66.25, 2.00, 0.00000926, 0.00000036
trial0008012, RaForest, 832.5, 18, 46.25, 3.33, 0.00799007, 0.00000032, ZIC, 32.5, 2, 16.25, 1.00, 0.00000987, 0.00000041
trial0008013, RaForest, 559.0, 18, 31.06, 2.72, 0.00880359, 0.00000031, ZIC, 120.0, 2, 60.00, 1.50, 0.00000894, 0.00000038
trial0008014, RaForest, 649.0, 18, 36.06, 3.06, 0.00753404, 0.00000033, ZIC, 156.0, 2, 78.00, 2.50, 0.00000897, 0.00000039
trial0008015, RaForest, 603.5, 18, 33.53, 2.72, 0.00759560, 0.00000025, ZIC, 54.5, 2, 27.25, 1.50, 0.00000895, 0.00000043
trial0008016, RaForest, 515.0, 18, 28.61, 2.00, 0.00732515, 0.00000086, ZIC, 50.0, 2, 25.00, 1.00, 0.00000802, 0.00000031
trial0008017, RaForest, 412.0, 18, 22.89, 2.11, 0.00734606, 0.00000028, ZIC, 120.0, 2, 60.00, 2.00, 0.00000880, 0.00000034
trial0008018, RaForest, 885.0, 18, 49.17, 3.50, 0.00814877, 0.00000038, ZIC, 99.0, 2, 49.50, 1.50, 0.00000845, 0.00000037
trial0008019, RaForest, 366.0, 18, 20.33, 1.78, 0.00546036, 0.00000029, ZIC, 74.0, 2, 37.00, 1.00, 0.00000966, 0.00000043
trial0008020, RaForest, 743.0, 18, 41.28, 2.89, 0.00531583, 0.00000029, ZIC, 136.0, 2, 68.00, 2.00, 0.00000912, 0.00000039
trial0008021, RaForest, 278.5, 18, 15.47, 1.39, 0.00610367, 0.00000029, ZIC, 78.5, 2, 39.25, 1.50, 0.00000863, 0.00000034
trial0008022, RaForest, 688.5, 18, 38.25, 3.22, 0.00886369, 0.00000028, ZIC, 98.5, 2, 49.25, 1.00, 0.00000893, 0.00000033
trial0008023, RaForest, 530.5, 18, 29.47, 2.78, 0.00588474, 0.00000027, ZIC, 40.5, 2, 20.25, 1.00, 0.00000925, 0.00000037
trial0008024, RaForest, 437.0, 18, 24.28, 1.78, 0.00739850, 0.00000034, ZIC, 0.0, 2, 0.00, 0.00, 0.00000912, 0.00000039
trial0008025, RaForest, 1040.0, 18, 57.78, 3.67, 0.00837103, 0.00000033, ZIC, 68.0, 2, 34.00, 1.00, 0.00000945, 0.00000042
trial0008026, RaForest, 878.5, 18, 48.81, 3.39, 0.00771857, 0.00000030, ZIC, 13.5, 2, 6.75, 0.50, 0.00000914, 0.00000036
trial0008027, RaForest, 705.5, 18, 39.19, 2.89, 0.00639219, 0.00000044, ZIC, 218.5, 2, 109.25, 3.00, 0.00000868, 0.00000033
trial0008028, RaForest, 748.0, 18, 41.56, 3.22, 0.00517975, 0.00000029, ZIC, 40.0, 2, 20.00, 1.00, 0.00000846, 0.00000038
trial0008029, RaForest, 623.5, 18, 34.64, 2.61, 0.00565656, 0.00000026, ZIC, 48.5, 2, 24.25, 0.50, 0.00000967, 0.00000033
trial0008030, RaForest, 926.5, 18, 51.47, 3.22, 0.00884599, 0.00000041, ZIC, 76.5, 2, 38.25, 1.00, 0.00000903, 0.00000036
trial0008031, RaForest, 962.0, 18, 53.44, 3.61, 0.00741657, 0.00000027, ZIC, 29.0, 2, 14.50, 0.50, 0.00000816, 0.00000033
trial0008032, RaForest, 738.0, 18, 41.00, 3.06, 0.00720211, 0.00000027, ZIC, 93.0, 2, 46.50, 1.50, 0.00000849, 0.00000034
trial0008033, RaForest, 514.5, 18, 28.58, 2.44, 0.00750095, 0.00000026, ZIC, 98.5, 2, 49.25, 2.00, 0.00000815, 0.00000034
trial0008034, RaForest, 924.5, 18, 51.36, 3.06, 0.00776748, 0.00000032, ZIC, 2.5, 2, 1.25, 0.50, 0.00000838, 0.00000036
