trial0008001, MIX, 2938.75, 18, 163.26, 8.83, 0.00005013, 0.00000020, ZIP, 267.75, 2, 133.88, 4.50, 0.00000444, 0.00000189
trial0008002, MIX, 2674.5, 18, 148.58, 8.22, 0.00004763, 0.00000019, ZIP, 301.0, 2, 150.50, 6.50, 0.00000427, 0.00000194
trial0008003, MIX, 2645.0, 18, 146.94, 8.06, 0.00004932, 0.00000020, ZIP, 260.0, 2, 130.00, 6.00, 0.00000463, 0.00000212
trial0008004, MIX, 2893.0, 18, 160.72, 8.06, 0.00004676, 0.00000019, ZIP, 578.0, 2, 289.00, 9.50, 0.00000402, 0.00000183
trial0008005, MIX, 2311.0, 18, 128.39, 8.28, 0.00004823, 0.00000021, ZIP, 419.75, 2, 209.88, 7.00, 0.00000467, 0.00000199
trial0008006, MIX, 2061.0, 18, 114.50, 7.56, 0.00004821, 0.00000019, ZIP, 283.5, 2, 141.75, 8.00, 0.00000471, 0.00000198
trial0008007, MIX, 2930.5, 18, 162.81, 8.83, 0.00004531, 0.00000019, ZIP, 276.5, 2, 138.25, 5.00, 0.00000394, 0.00000178
trial0008008, MIX, 2831.0, 18, 157.28, 8.56, 0.00004797, 0.00000021, ZIP, 289.75, 2, 144.88, 7.00, 0.00000404, 0.00000188
trial0008009, MIX, 2654.75, 18, 147.49, 7.94, 0.00004667, 0.00000020, ZIP, 208.5, 2, 104.25, 4.00, 0.00000440, 0.00000183
trial0008010, MIX, 2631.25, 18, 146.18, 8.78, 0.00005142, 0.00000020, ZIP, 150.5, 2, 75.25, 5.00, 0.00000466, 0.00000191
trial0008011, MIX, 2499.25, 18, 138.85, 8.67, 0.00004740, 0.00000020, ZIP, 373.0, 2, 186.50, 6.00, 0.00000455, 0.00000175
trial0008012, MIX, 2672.75, 18, 148.49, 8.17, 0.00004731, 0.00000019, ZIP, 191.5, 2, 95.75, 4.50, 0.00000418, 0.00000170
trial0008013, MIX, 2719.0, 18, 151.06, 7.94, 0.00005157, 0.00000020, ZIP, 215.0, 2, 107.50, 4.50, 0.00000424, 0.00000187
trial0008014, MIX, 2604.25, 18, 144.68, 8.72, 0.00004795, 0.00000021, ZIP, 333.75, 2, 166.88, 5.00, 0.00000389, 0.00000185
trial0008015, MIX, 2901.5, 18, 161.19, 7.72, 0.00004750, 0.00000020, ZIP, 368.5, 2, 184.25, 7.00, 0.00000428, 0.00000210
trial0008016, MIX, 2594.5, 18, 144.14, 8.33, 0.00004742, 0.00000021, ZIP, 299.75, 2, 149.88, 5.00, 0.00000391, 0.00000178
trial0008017, MIX, 2420.25, 18, 134.46, 8.17, 0.00004906, 0.00000020, ZIP, 391.5, 2, 195.75, 7.00, 0.00000460, 0.00000197
trial0008018, MIX, 2667.25, 18, 148.18, 7.94, 0.00004810, 0.00000021, ZIP, 421.5, 2, 210.75, 6.50, 0.00000385, 0.00000182
trial0008019, MIX, 2128.75, 18, 118.26, 7.83, 0.00004949, 0.00000021, ZIP, 328.75, 2, 164.38, 5.50, 0.00000470, 0.00000212
