trial0000001, MIX, 325.5, 2, 162.75, 6.50, 0.00007914, 0.00000019, ZIP, 2380.5, 18, 132.25, 5.00, 0.00000415, 0.00000177
trial0000002, MIX, 132.0, 2, 66.00, 7.00, 0.00008144, 0.00000022, ZIP, 2385.75, 18, 132.54, 5.22, 0.00000398, 0.00000169
trial0000003, MIX, 251.5, 2, 125.75, 8.50, 0.00008850, 0.00000022, ZIP, 2494.25, 18, 138.57, 6.17, 0.00000398, 0.00000175
trial0000004, MIX, 227.0, 2, 113.50, 8.00, 0.00007838, 0.00000020, ZIP, 2328.5, 18, 129.36, 5.33, 0.00000388, 0.00000176
trial0000005, MIX, 372.5, 2, 186.25, 8.00, 0.00007871, 0.00000019, ZIP, 2481.5, 18, 137.86, 4.89, 0.00000384, 0.00000173
trial0000006, MIX, 125.5, 2, 62.75, 7.00, 0.00008267, 0.00000022, ZIP, 2095.5, 18, 116.42, 4.56, 0.00000391, 0.00000177
trial0000007, MIX, 211.0, 2, 105.50, 7.00, 0.00007708, 0.00000022, ZIP, 2683.0, 18, 149.06, 5.39, 0.00000384, 0.00000167
trial0000008, MIX, 340.5, 2, 170.25, 9.50, 0.00008099, 0.00000021, ZIP, 2453.0, 18, 136.28, 6.33, 0.00000386, 0.00000179
trial0000009, MIX, 264.5, 2, 132.25, 9.00, 0.00007836, 0.00000021, ZIP, 2414.5, 18, 134.14, 6.39, 0.00000390, 0.00000161
trial0000010, MIX, 299.25, 2, 149.62, 7.50, 0.00007536, 0.00000021, ZIP, 2764.25, 18, 153.57, 6.83, 0.00000391, 0.00000171
trial0000011, MIX, 146.0, 2, 73.00, 6.00, 0.00007476, 0.00000023, ZIP, 2653.0, 18, 147.39, 5.78, 0.00000373, 0.00000170
trial0000012, MIX, 242.25, 2, 121.12, 6.50, 0.00007766, 0.00000023, ZIP, 2180.0, 18, 121.11, 4.83, 0.00000371, 0.00000174
trial0000013, MIX, 299.0, 2, 149.50, 11.00, 0.00007823, 0.00000020, ZIP, 2647.5, 18, 147.08, 6.28, 0.00000373, 0.00000168
trial0000014, MIX, 315.5, 2, 157.75, 7.00, 0.00007618, 0.00000019, ZIP, 3079.75, 18, 171.10, 6.44, 0.00000362, 0.00000169
trial0000015, MIX, 272.5, 2, 136.25, 7.00, 0.00007924, 0.00000022, ZIP, 2407.25, 18, 133.74, 6.06, 0.00000396, 0.00000173
trial0000016, MIX, 241.0, 2, 120.50, 8.00, 0.00007506, 0.00000024, ZIP, 2406.5, 18, 133.69, 5.56, 0.00000391, 0.00000181
trial0000017, MIX, 167.0, 2, 83.50, 6.50, 0.00007549, 0.00000021, ZIP, 2383.5, 18, 132.42, 5.94, 0.00000376, 0.00000167
trial0000018, MIX, 177.0, 2, 88.50, 6.50, 0.00007475, 0.00000021, ZIP, 2912.75, 18, 161.82, 7.50, 0.00000382, 0.00000170
trial0000019, MIX, 167.0, 2, 83.50, 7.50, 0.00007790, 0.00000021, ZIP, 2397.25, 18, 133.18, 5.44, 0.00000371, 0.00000176
trial0000020, MIX, 97.5, 2, 48.75, 5.50, 0.00007228, 0.00000022, ZIP, 2832.75, 18, 157.38, 6.28, 0.00000391, 0.00000176
trial0000021, MIX, 351.5, 2, 175.75, 8.50, 0.00007547, 0.00000021, ZIP, 2357.0, 18, 130.94, 5.50, 0.00000389, 0.00000174
trial0000022, MIX, 328.0, 2, 164.00, 9.50, 0.00007384, 0.00000022, ZIP, 3048.25, 18, 169.35, 6.56, 0.00000383, 0.00000179
trial0000023, MIX, 328.75, 2, 164.38, 7.50, 0.00007926, 0.00000020, ZIP, 2600.0, 18, 144.44, 6.00, 0.00000381, 0.00000174
trial0000024, MIX, 258.0, 2, 129.00, 11.00, 0.00008531, 0.00000024, ZIP, 2267.5, 18, 125.97, 6.06, 0.00000377, 0.00000162
trial0000025, MIX, 273.5, 2, 136.75, 7.00, 0.00007572, 0.00000023, ZIP, 2195.5, 18, 121.97, 6.11, 0.00000397, 0.00000171
trial0000026, MIX, 256.5, 2, 128.25, 8.50, 0.00007209, 0.00000021, ZIP, 2503.0, 18, 139.06, 5.28, 0.00000386, 0.00000180
trial0000027, MIX, 297.75, 2, 148.88, 14.00, 0.00007774, 0.00000023, ZIP, 2387.75, 18, 132.65, 5.61, 0.00000386, 0.00000177
trial0000028, MIX, 325.25, 2, 162.62, 9.50, 0.00007306, 0.00000020, ZIP, 2463.25, 18, 136.85, 6.28, 0.00000380, 0.00000168
trial0000029, MIX, 247.5, 2, 123.75, 9.00, 0.00007792, 0.00000024, ZIP, 2393.0, 18, 132.94, 5.78, 0.00000388, 0.00000167
trial0000030, MIX, 277.5, 2, 138.75, 8.50, 0.00007400, 0.00000020, ZIP, 2740.0, 18, 152.22, 6.72, 0.00000374, 0.00000170
trial0000031, MIX, 190.5, 2, 95.25, 8.50, 0.00008049, 0.00000021, ZIP, 2292.0, 18, 127.33, 5.00, 0.00000375, 0.00000182
trial0000032, MIX, 330.0, 2, 165.00, 8.50, 0.00007947, 0.00000021, ZIP, 2868.0, 18, 159.33, 6.17, 0.00000384, 0.00000165
trial0000033, MIX, 197.5, 2, 98.75, 8.00, 0.00007525, 0.00000022, ZIP, 2859.5, 18, 158.86, 6.56, 0.00000371, 0.00000166
trial0000034, MIX, 301.0, 2, 150.50, 8.50, 0.00007708, 0.00000023, ZIP, 3107.0, 18, 172.61, 6.39, 0.00000367, 0.00000174
trial0000035, MIX, 252.0, 2, 126.00, 9.00, 0.00007938, 0.00000020, ZIP, 2222.25, 18, 123.46, 5.17, 0.00000378, 0.00000168
trial0000036, MIX, 215.5, 2, 107.75, 11.00, 0.00007782, 0.00000021, ZIP, 2687.25, 18, 149.29, 5.61, 0.00000367, 0.00000165
trial0000037, MIX, 266.75, 2, 133.38, 8.00, 0.00008056, 0.00000027, ZIP, 3020.25, 18, 167.79, 7.11, 0.00000368, 0.00000175
trial0000038, MIX, 207.5, 2, 103.75, 7.50, 0.00007335, 0.00000021, ZIP, 2167.5, 18, 120.42, 4.78, 0.00000373, 0.00000166
trial0000039, MIX, 212.5, 2, 106.25, 7.50, 0.00007372, 0.00000020, ZIP, 1767.0, 18, 98.17, 4.56, 0.00000384, 0.00000167
trial0000040, MIX, 251.5, 2, 125.75, 8.00, 0.00007418, 0.00000020, ZIP, 2510.25, 18, 139.46, 5.22, 0.00000379, 0.00000165
trial0000041, MIX, 254.5, 2, 127.25, 8.00, 0.00007910, 0.00000025, ZIP, 2344.25, 18, 130.24, 6.22, 0.00000377, 0.00000173
trial0000042, MIX, 198.25, 2, 99.12, 7.50, 0.00007581, 0.00000020, ZIP, 2092.0, 18, 116.22, 5.89, 0.00000376, 0.00000175
trial0000043, MIX, 367.5, 2, 183.75, 8.00, 0.00007269, 0.00000019, ZIP, 2260.75, 18, 125.60, 5.78, 0.00000382, 0.00000165
trial0000044, MIX, 211.75, 2, 105.88, 8.50, 0.00008428, 0.00000022, ZIP, 2566.0, 18, 142.56, 6.06, 0.00000399, 0.00000171
trial0000045, MIX, 198.25, 2, 99.12, 7.50, 0.00008394, 0.00000023, ZIP, 2822.75, 18, 156.82, 6.89, 0.00000375, 0.00000173
trial0000046, MIX, 308.75, 2, 154.38, 7.50, 0.00007856, 0.00000026, ZIP, 2376.0, 18, 132.00, 5.67, 0.00000399, 0.00000172
