trial0008001, GVWY, 1192.25, 18, 66.24, 8.11, 0.00000469, 0.00000041, MIX, 103.75, 2, 51.88, 7.00, 0.00009831, 0.00000058
trial0008002, GVWY, 1239.0, 18, 68.83, 8.00, 0.00000471, 0.00000042, MIX, 94.0, 2, 47.00, 7.00, 0.00010723, 0.00000050
trial0008003, GVWY, 1252.25, 18, 69.57, 7.89, 0.00000447, 0.00000041, MIX, 202.75, 2, 101.38, 10.00, 0.00009718, 0.00000052
trial0008004, GVWY, 1162.5, 18, 64.58, 8.00, 0.00000452, 0.00000040, MIX, 103.5, 2, 51.75, 7.00, 0.00010454, 0.00000050
trial0008005, GVWY, 1156.25, 18, 64.24, 7.44, 0.00000470, 0.00000044, MIX, 150.75, 2, 75.38, 8.00, 0.00010197, 0.00000052
trial0008006, GVWY, 1333.25, 18, 74.07, 8.22, 0.00000494, 0.00000044, MIX, 143.75, 2, 71.88, 8.00, 0.00010349, 0.00000049
trial0008007, GVWY, 1384.0, 18, 76.89, 8.22, 0.00000468, 0.00000043, MIX, 103.0, 2, 51.50, 8.00, 0.00009964, 0.00000047
trial0008008, GVWY, 1173.0, 18, 65.17, 8.50, 0.00000478, 0.00000044, MIX, 98.0, 2, 49.00, 7.50, 0.00010754, 0.00000056
trial0008009, GVWY, 1148.25, 18, 63.79, 7.50, 0.00000481, 0.00000042, MIX, 148.75, 2, 74.38, 8.50, 0.00009556, 0.00000050
trial0008010, GVWY, 1310.5, 18, 72.81, 7.44, 0.00000480, 0.00000044, MIX, 113.5, 2, 56.75, 9.00, 0.00010354, 0.00000051
trial0008011, GVWY, 1027.5, 18, 57.08, 7.39, 0.00000478, 0.00000043, MIX, 98.5, 2, 49.25, 5.50, 0.00009164, 0.00000049
trial0008012, GVWY, 1222.0, 18, 67.89, 8.06, 0.00000444, 0.00000042, MIX, 179.0, 2, 89.50, 9.50, 0.00009728, 0.00000053
trial0008013, GVWY, 1410.5, 18, 78.36, 8.72, 0.00000468, 0.00000043, MIX, 116.5, 2, 58.25, 8.50, 0.00009801, 0.00000048
trial0008014, GVWY, 1303.5, 18, 72.42, 8.06, 0.00000474, 0.00000043, MIX, 125.5, 2, 62.75, 9.50, 0.00010552, 0.00000053
trial0008015, GVWY, 1263.0, 18, 70.17, 8.39, 0.00000459, 0.00000041, MIX, 78.0, 2, 39.00, 7.50, 0.00009647, 0.00000050
trial0008016, GVWY, 1203.0, 18, 66.83, 8.22, 0.00000481, 0.00000044, MIX, 117.0, 2, 58.50, 8.00, 0.00010642, 0.00000050
trial0008017, GVWY, 1086.0, 18, 60.33, 7.83, 0.00000496, 0.00000044, MIX, 147.0, 2, 73.50, 9.50, 0.00010572, 0.00000057
trial0008018, GVWY, 1400.5, 18, 77.81, 8.56, 0.00000489, 0.00000043, MIX, 120.5, 2, 60.25, 7.00, 0.00010663, 0.00000054
trial0008019, GVWY, 1306.0, 18, 72.56, 8.33, 0.00000480, 0.00000045, MIX, 148.0, 2, 74.00, 10.00, 0.00009657, 0.00000049
trial0008020, GVWY, 1391.75, 18, 77.32, 8.39, 0.00000464, 0.00000042, MIX, 92.25, 2, 46.12, 7.50, 0.00010406, 0.00000052
trial0008021, GVWY, 1379.25, 18, 76.62, 8.33, 0.00000476, 0.00000045, MIX, 137.75, 2, 68.88, 9.00, 0.00010109, 0.00000058
