trial0000001, ZIC, 73.0, 18, 4.06, 0.33, 0.00000571, 0.00000026, ZIP, 77.5, 2, 38.75, 3.50, 0.00000448, 0.00000281
trial0000002, ZIC, 111.5, 18, 6.19, 0.39, 0.00000554, 0.00000026, ZIP, 139.0, 2, 69.50, 5.00, 0.00000451, 0.00000286
trial0000003, ZIC, 81.0, 18, 4.50, 0.44, 0.00000560, 0.00000026, ZIP, 96.0, 2, 48.00, 6.00, 0.00000472, 0.00000293
trial0000004, ZIC, 88.0, 18, 4.89, 0.39, 0.00000538, 0.00000027, ZIP, 48.25, 2, 24.12, 3.00, 0.00000442, 0.00000292
trial0000005, ZIC, 178.0, 18, 9.89, 0.78, 0.00000584, 0.00000027, ZIP, 81.0, 2, 40.50, 3.00, 0.00000442, 0.00000281
trial0000006, ZIC, 69.0, 18, 3.83, 0.28, 0.00000562, 0.00000025, ZIP, 83.0, 2, 41.50, 3.00, 0.00000466, 0.00000309
trial0000007, ZIC, 56.75, 18, 3.15, 0.22, 0.00000596, 0.00000029, ZIP, 97.25, 2, 48.62, 5.00, 0.00000479, 0.00000317
trial0000008, ZIC, 110.5, 18, 6.14, 0.33, 0.00000552, 0.00000026, ZIP, 62.0, 2, 31.00, 3.00, 0.00000399, 0.00000281
trial0000009, ZIC, 115.5, 18, 6.42, 0.39, 0.00000553, 0.00000024, ZIP, 54.75, 2, 27.38, 2.50, 0.00000437, 0.00000292
trial0000010, ZIC, 35.5, 18, 1.97, 0.28, 0.00000581, 0.00000027, ZIP, 25.0, 2, 12.50, 1.00, 0.00000460, 0.00000283
trial0000011, ZIC, 108.0, 18, 6.00, 0.50, 0.00000559, 0.00000025, ZIP, 68.5, 2, 34.25, 3.50, 0.00000424, 0.00000294
trial0000012, ZIC, 72.5, 18, 4.03, 0.33, 0.00000559, 0.00000026, ZIP, 44.5, 2, 22.25, 1.50, 0.00000410, 0.00000286
trial0000013, ZIC, 64.5, 18, 3.58, 0.17, 0.00000567, 0.00000026, ZIP, 81.0, 2, 40.50, 5.00, 0.00000441, 0.00000287
trial0000014, ZIC, 62.0, 18, 3.44, 0.28, 0.00000609, 0.00000028, ZIP, 99.5, 2, 49.75, 5.00, 0.00000489, 0.00000331
trial0000015, ZIC, 174.0, 18, 9.67, 0.83, 0.00000556, 0.00000027, ZIP, 65.0, 2, 32.50, 3.00, 0.00000453, 0.00000303
trial0000016, ZIC, 84.5, 18, 4.69, 0.39, 0.00000587, 0.00000028, ZIP, 73.0, 2, 36.50, 3.50, 0.00000418, 0.00000277
trial0000017, ZIC, 88.0, 18, 4.89, 0.39, 0.00000565, 0.00000028, ZIP, 122.75, 2, 61.38, 4.00, 0.00000466, 0.00000329
trial0000018, ZIC, 74.0, 18, 4.11, 0.22, 0.00000623, 0.00000028, ZIP, 88.5, 2, 44.25, 3.50, 0.00000447, 0.00000315
trial0000019, ZIC, 82.5, 18, 4.58, 0.44, 0.00000608, 0.00000028, ZIP, 44.5, 2, 22.25, 3.00, 0.00000452, 0.00000328
trial0000020, ZIC, 74.0, 18, 4.11, 0.39, 0.00000541, 0.00000025, ZIP, 123.5, 2, 61.75, 5.50, 0.00000434, 0.00000299
trial0000021, ZIC, 75.0, 18, 4.17, 0.28, 0.00000619, 0.00000029, ZIP, 113.5, 2, 56.75, 4.50, 0.00000430, 0.00000325
trial0000022, ZIC, 121.5, 18, 6.75, 0.61, 0.00000581, 0.00000026, ZIP, 99.0, 2, 49.50, 3.50, 0.00000446, 0.00000320
trial0000023, ZIC, 70.0, 18, 3.89, 0.39, 0.00000603, 0.00000028, ZIP, 43.0, 2, 21.50, 3.00, 0.00000461, 0.00000352
trial0000024, ZIC, 136.0, 18, 7.56, 0.50, 0.00000612, 0.00000026, ZIP, 69.5, 2, 34.75, 3.50, 0.00000439, 0.00000319
trial0000025, ZIC, 78.5, 18, 4.36, 0.33, 0.00000576, 0.00000026, ZIP, 132.0, 2, 66.00, 6.00, 0.00000405, 0.00000284
trial0000026, ZIC, 102.5, 18, 5.69, 0.33, 0.00000564, 0.00000027, ZIP, 51.0, 2, 25.50, 4.50, 0.00000424, 0.00000313
trial0000027, ZIC, 128.5, 18, 7.14, 0.56, 0.00000566, 0.00000025, ZIP, 97.5, 2, 48.75, 3.50, 0.00000420, 0.00000280
trial0000028, ZIC, 71.0, 18, 3.94, 0.39, 0.00000600, 0.00000026, ZIP, 129.5, 2, 64.75, 7.00, 0.00000455, 0.00000305
trial0000029, ZIC, 77.0, 18, 4.28, 0.39, 0.00000580, 0.00000027, ZIP, 31.0, 2, 15.50, 1.50, 0.00000457, 0.00000313
trial0000030, ZIC, 60.0, 18, 3.33, 0.28, 0.00000563, 0.00000025, ZIP, 152.5, 2, 76.25, 5.50, 0.00000411, 0.00000295
trial0000031, ZIC, 56.0, 18, 3.11, 0.28, 0.00000553, 0.00000027, ZIP, 44.0, 2, 22.00, 2.00, 0.00000420, 0.00000300
trial0000032, ZIC, 25.0, 18, 1.39, 0.11, 0.00000574, 0.00000026, ZIP, 53.5, 2, 26.75, 4.50, 0.00000456, 0.00000343
trial0000033, ZIC, 74.5, 18, 4.14, 0.44, 0.00000583, 0.00000027, ZIP, 82.75, 2, 41.38, 4.00, 0.00000495, 0.00000333
trial0000034, ZIC, 176.5, 18, 9.81, 0.83, 0.00000614, 0.00000029, ZIP, 114.0, 2, 57.00, 3.50, 0.00000451, 0.00000318
trial0000035, ZIC, 103.75, 18, 5.76, 0.39, 0.00000549, 0.00000028, ZIP, 114.0, 2, 57.00, 5.00, 0.00000434, 0.00000299
trial0000036, ZIC, 58.0, 18, 3.22, 0.22, 0.00000571, 0.00000027, ZIP, 130.5, 2, 65.25, 6.00, 0.00000447, 0.00000302
