trial0005001, AA, 888.5, 12, 74.04, 1.33, 0.00000815, 0.00000130, RaForest, 545.5, 8, 68.19, 4.00, 0.00042876, 0.00000019
trial0005002, AA, 1272.5, 12, 106.04, 1.83, 0.00000862, 0.00000137, RaForest, 1017.5, 8, 127.19, 4.75, 0.00044723, 0.00000018
trial0005003, AA, 1649.5, 12, 137.46, 2.25, 0.00000852, 0.00000147, RaForest, 773.5, 8, 96.69, 4.62, 0.00043193, 0.00000021
trial0005004, AA, 1155.0, 12, 96.25, 1.67, 0.00000811, 0.00000140, RaForest, 797.25, 8, 99.66, 4.75, 0.00043783, 0.00000021
trial0005005, AA, 1807.0, 12, 150.58, 2.83, 0.00000831, 0.00000144, RaForest, 844.0, 8, 105.50, 5.25, 0.00048594, 0.00000019
trial0005006, AA, 1372.5, 12, 114.38, 2.50, 0.00000768, 0.00000145, RaForest, 1099.5, 8, 137.44, 6.75, 0.00040586, 0.00000020
trial0005007, AA, 1653.25, 12, 137.77, 2.92, 0.00000804, 0.00000136, RaForest, 851.25, 8, 106.41, 4.00, 0.00047310, 0.00000019
trial0005008, AA, 1752.75, 12, 146.06, 2.83, 0.00000798, 0.00000146, RaForest, 829.75, 8, 103.72, 4.75, 0.00047089, 0.00000019
trial0005009, AA, 1779.5, 12, 148.29, 3.00, 0.00000779, 0.00000143, RaForest, 1138.5, 8, 142.31, 6.38, 0.00048190, 0.00000020
trial0005010, AA, 1437.0, 12, 119.75, 2.58, 0.00000862, 0.00000145, RaForest, 897.5, 8, 112.19, 6.00, 0.00045046, 0.00000021
trial0005011, AA, 2521.0, 12, 210.08, 4.17, 0.00000759, 0.00000153, RaForest, 578.5, 8, 72.31, 4.12, 0.00057467, 0.00000020
trial0005012, AA, 1700.0, 12, 141.67, 2.50, 0.00000830, 0.00000142, RaForest, 741.0, 8, 92.62, 4.38, 0.00045173, 0.00000021
trial0005013, AA, 2154.75, 12, 179.56, 3.50, 0.00000781, 0.00000146, RaForest, 703.75, 8, 87.97, 3.00, 0.00044821, 0.00000021
trial0005014, AA, 1761.0, 12, 146.75, 2.50, 0.00000754, 0.00000137, RaForest, 855.25, 8, 106.91, 4.75, 0.00047372, 0.00000019
trial0005015, AA, 1889.0, 12, 157.42, 2.83, 0.00000783, 0.00000150, RaForest, 782.0, 8, 97.75, 5.50, 0.00045797, 0.00000019
trial0005016, AA, 1977.5, 12, 164.79, 3.33, 0.00000774, 0.00000150, RaForest, 868.0, 8, 108.50, 4.50, 0.00043277, 0.00000020
trial0005017, AA, 1660.5, 12, 138.38, 2.92, 0.00000841, 0.00000142, RaForest, 971.0, 8, 121.38, 6.12, 0.00045761, 0.00000020
trial0005018, AA, 1593.0, 12, 132.75, 2.25, 0.00000848, 0.00000152, RaForest, 954.0, 8, 119.25, 5.00, 0.00047702, 0.00000019
trial0005019, AA, 1444.5, 12, 120.38, 2.83, 0.00000798, 0.00000148, RaForest, 691.75, 8, 86.47, 4.88, 0.00043843, 0.00000020
trial0005020, AA, 1040.0, 12, 86.67, 1.50, 0.00000799, 0.00000146, RaForest, 1050.0, 8, 131.25, 5.62, 0.00046739, 0.00000020
trial0005021, AA, 2056.0, 12, 171.33, 3.33, 0.00000811, 0.00000144, RaForest, 609.5, 8, 76.19, 3.88, 0.00046325, 0.00000020
trial0005022, AA, 1816.0, 12, 151.33, 2.92, 0.00000823, 0.00000146, RaForest, 791.0, 8, 98.88, 5.00, 0.00049241, 0.00000020
trial0005023, AA, 2158.25, 12, 179.85, 3.42, 0.00000817, 0.00000155, RaForest, 689.75, 8, 86.22, 4.38, 0.00046929, 0.00000019
trial0005024, AA, 1030.0, 12, 85.83, 0.92, 0.00000827, 0.00000143, RaForest, 464.0, 8, 58.00, 3.38, 0.00049009, 0.00000020
trial0005025, AA, 1770.5, 12, 147.54, 3.17, 0.00000838, 0.00000137, RaForest, 520.0, 8, 65.00, 3.75, 0.00045906, 0.00000018
trial0005026, AA, 2239.0, 12, 186.58, 3.67, 0.00000786, 0.00000149, RaForest, 694.0, 8, 86.75, 3.62, 0.00048764, 0.00000019
trial0005027, AA, 1298.5, 12, 108.21, 1.75, 0.00000838, 0.00000141, RaForest, 613.5, 8, 76.69, 4.25, 0.00045474, 0.00000021
trial0005028, AA, 1006.5, 12, 83.88, 1.83, 0.00000805, 0.00000140, RaForest, 807.5, 8, 100.94, 4.88, 0.00041914, 0.00000020
trial0005029, AA, 1438.0, 12, 119.83, 2.08, 0.00000801, 0.00000137, RaForest, 998.5, 8, 124.81, 4.88, 0.00050666, 0.00000019
trial0005030, AA, 1314.75, 12, 109.56, 2.50, 0.00000806, 0.00000143, RaForest, 548.0, 8, 68.50, 4.12, 0.00050259, 0.00000021
trial0005031, AA, 1619.0, 12, 134.92, 2.75, 0.00000825, 0.00000150, RaForest, 554.0, 8, 69.25, 3.75, 0.00052080, 0.00000020
trial0005032, AA, 766.0, 12, 63.83, 1.67, 0.00000827, 0.00000139, RaForest, 563.0, 8, 70.38, 4.25, 0.00045653, 0.00000020
trial0005033, AA, 1358.0, 12, 113.17, 2.25, 0.00000774, 0.00000153, RaForest, 732.75, 8, 91.59, 4.38, 0.00051167, 0.00000022
trial0005034, AA, 1666.0, 12, 138.83, 2.50, 0.00000825, 0.00000139, RaForest, 684.0, 8, 85.50, 4.75, 0.00057010, 0.00000019
trial0005035, AA, 1223.0, 12, 101.92, 2.17, 0.00000838, 0.00000141, RaForest, 735.75, 8, 91.97, 4.38, 0.00049231, 0.00000020
trial0005036, AA, 1136.0, 12, 94.67, 2.17, 0.00000896, 0.00000136, RaForest, 841.5, 8, 105.19, 4.62, 0.00045755, 0.00000020
trial0005037, AA, 1583.25, 12, 131.94, 2.67, 0.00000807, 0.00000135, RaForest, 754.0, 8, 94.25, 3.75, 0.00049383, 0.00000019
trial0005038, AA, 1548.5, 12, 129.04, 2.58, 0.00000750, 0.00000138, RaForest, 780.0, 8, 97.50, 4.12, 0.00041592, 0.00000019
trial0005039, AA, 1695.5, 12, 141.29, 2.92, 0.00000811, 0.00000148, RaForest, 739.0, 8, 92.38, 4.25, 0.00045461, 0.00000020
trial0005040, AA, 1388.5, 12, 115.71, 2.00, 0.00000815, 0.00000146, RaForest, 613.5, 8, 76.69, 3.75, 0.00051927, 0.00000020
