trial0006001, AA, 533.0, 14, 38.07, 2.36, 0.00000794, 0.00000140, RaForest, 177.0, 6, 29.50, 3.83, 0.00044349, 0.00000021
trial0006002, AA, 575.0, 14, 41.07, 2.29, 0.00000743, 0.00000142, RaForest, 187.0, 6, 31.17, 4.50, 0.00057933, 0.00000021
trial0006003, AA, 822.5, 14, 58.75, 3.29, 0.00000830, 0.00000143, RaForest, 304.25, 6, 50.71, 5.17, 0.00043054, 0.00000021
trial0006004, AA, 323.0, 14, 23.07, 1.57, 0.00000793, 0.00000142, RaForest, 178.0, 6, 29.67, 4.17, 0.00041622, 0.00000021
trial0006005, AA, 701.5, 14, 50.11, 2.50, 0.00000802, 0.00000147, RaForest, 230.5, 6, 38.42, 4.83, 0.00049726, 0.00000020
trial0006006, AA, 222.0, 14, 15.86, 0.57, 0.00000746, 0.00000137, RaForest, 171.5, 6, 28.58, 3.17, 0.00043835, 0.00000021
trial0006007, AA, 903.5, 14, 64.54, 3.86, 0.00000782, 0.00000157, RaForest, 214.0, 6, 35.67, 4.33, 0.00042260, 0.00000021
trial0006008, AA, 890.0, 14, 63.57, 3.64, 0.00000803, 0.00000136, RaForest, 232.5, 6, 38.75, 5.50, 0.00044549, 0.00000021
trial0006009, AA, 73.0, 14, 5.21, 0.29, 0.00000785, 0.00000135, RaForest, 155.0, 6, 25.83, 2.83, 0.00043702, 0.00000019
trial0006010, AA, 1055.5, 14, 75.39, 3.86, 0.00000871, 0.00000142, RaForest, 188.5, 6, 31.42, 4.33, 0.00045205, 0.00000021
trial0006011, AA, 922.5, 14, 65.89, 4.00, 0.00000744, 0.00000143, RaForest, 205.5, 6, 34.25, 4.33, 0.00049840, 0.00000019
trial0006012, AA, 81.5, 14, 5.82, 0.21, 0.00000768, 0.00000137, RaForest, 148.0, 6, 24.67, 4.17, 0.00041549, 0.00000020
trial0006013, AA, 602.0, 14, 43.00, 2.43, 0.00000850, 0.00000136, RaForest, 287.5, 6, 47.92, 4.83, 0.00042360, 0.00000021
trial0006014, AA, 689.0, 14, 49.21, 3.21, 0.00000812, 0.00000146, RaForest, 182.5, 6, 30.42, 5.17, 0.00049404, 0.00000021
trial0006015, AA, 691.75, 14, 49.41, 2.57, 0.00000795, 0.00000144, RaForest, 274.75, 6, 45.79, 5.67, 0.00045018, 0.00000021
trial0006016, AA, 504.25, 14, 36.02, 2.21, 0.00000774, 0.00000144, RaForest, 193.25, 6, 32.21, 5.00, 0.00048263, 0.00000020
trial0006017, AA, 709.0, 14, 50.64, 2.86, 0.00000799, 0.00000138, RaForest, 315.75, 6, 52.62, 5.50, 0.00044186, 0.00000020
trial0006018, AA, 825.5, 14, 58.96, 3.14, 0.00000800, 0.00000149, RaForest, 160.5, 6, 26.75, 4.17, 0.00042724, 0.00000023
trial0006019, AA, 549.25, 14, 39.23, 2.29, 0.00000780, 0.00000148, RaForest, 267.75, 6, 44.62, 5.00, 0.00043979, 0.00000020
trial0006020, AA, 976.5, 14, 69.75, 4.00, 0.00000730, 0.00000140, RaForest, 136.75, 6, 22.79, 3.00, 0.00046351, 0.00000020
trial0006021, AA, 418.5, 14, 29.89, 1.36, 0.00000811, 0.00000140, RaForest, 171.25, 6, 28.54, 4.17, 0.00049517, 0.00000021
trial0006022, AA, 850.5, 14, 60.75, 3.57, 0.00000858, 0.00000146, RaForest, 191.0, 6, 31.83, 4.50, 0.00047901, 0.00000020
trial0006023, AA, 687.0, 14, 49.07, 3.36, 0.00000805, 0.00000135, RaForest, 128.5, 6, 21.42, 4.00, 0.00049848, 0.00000020
trial0006024, AA, 567.25, 14, 40.52, 2.07, 0.00000840, 0.00000133, RaForest, 167.0, 6, 27.83, 3.83, 0.00043488, 0.00000022
trial0006025, AA, 683.0, 14, 48.79, 2.57, 0.00000804, 0.00000154, RaForest, 188.5, 6, 31.42, 3.83, 0.00052919, 0.00000020
trial0006026, AA, 1098.75, 14, 78.48, 4.00, 0.00000782, 0.00000150, RaForest, 208.75, 6, 34.79, 5.50, 0.00041348, 0.00000022
trial0006027, AA, 739.5, 14, 52.82, 3.00, 0.00000778, 0.00000155, RaForest, 257.5, 6, 42.92, 4.67, 0.00044826, 0.00000020
trial0006028, AA, 103.0, 14, 7.36, 0.43, 0.00000749, 0.00000135, RaForest, 220.5, 6, 36.75, 4.33, 0.00051788, 0.00000022
trial0006029, AA, 413.5, 14, 29.54, 1.14, 0.00000796, 0.00000138, RaForest, 253.5, 6, 42.25, 4.67, 0.00040536, 0.00000021
trial0006030, AA, 810.5, 14, 57.89, 3.21, 0.00000839, 0.00000148, RaForest, 155.0, 6, 25.83, 3.50, 0.00046007, 0.00000022
trial0006031, AA, 916.75, 14, 65.48, 3.14, 0.00000809, 0.00000155, RaForest, 224.25, 6, 37.38, 5.50, 0.00047891, 0.00000020
trial0006032, AA, 650.5, 14, 46.46, 2.14, 0.00000761, 0.00000133, RaForest, 180.0, 6, 30.00, 4.00, 0.00042175, 0.00000021
trial0006033, AA, 500.0, 14, 35.71, 1.86, 0.00000784, 0.00000139, RaForest, 114.0, 6, 19.00, 2.67, 0.00043381, 0.00000019
trial0006034, AA, 769.5, 14, 54.96, 2.86, 0.00000840, 0.00000147, RaForest, 183.0, 6, 30.50, 4.17, 0.00047896, 0.00000019
trial0006035, AA, 381.0, 14, 27.21, 1.43, 0.00000770, 0.00000139, RaForest, 254.5, 6, 42.42, 5.17, 0.00039566, 0.00000020
trial0006036, AA, 1072.5, 14, 76.61, 4.57, 0.00000804, 0.00000144, RaForest, 181.5, 6, 30.25, 4.33, 0.00045639, 0.00000020
trial0006037, AA, 488.75, 14, 34.91, 1.93, 0.00000783, 0.00000144, RaForest, 198.5, 6, 33.08, 4.00, 0.00044839, 0.00000019
trial0006038, AA, 1072.5, 14, 76.61, 4.21, 0.00000783, 0.00000151, RaForest, 138.5, 6, 23.08, 4.67, 0.00042717, 0.00000021
trial0006039, AA, 753.0, 14, 53.79, 2.86, 0.00000777, 0.00000162, RaForest, 182.0, 6, 30.33, 5.67, 0.00047548, 0.00000020
trial0006040, AA, 824.5, 14, 58.89, 3.36, 0.00000850, 0.00000142, RaForest, 257.0, 6, 42.83, 4.67, 0.00049463, 0.00000018
trial0006041, AA, 360.0, 14, 25.71, 0.86, 0.00000774, 0.00000137, RaForest, 94.0, 6, 15.67, 3.33, 0.00047367, 0.00000021
trial0006042, AA, 60.5, 14, 4.32, 0.21, 0.00000765, 0.00000147, RaForest, 227.0, 6, 37.83, 4.33, 0.00041488, 0.00000020
trial0006043, AA, 1007.0, 14, 71.93, 3.43, 0.00000832, 0.00000137, RaForest, 277.5, 6, 46.25, 5.67, 0.00043714, 0.00000020
trial0006044, AA, 831.0, 14, 59.36, 3.29, 0.00000837, 0.00000151, RaForest, 101.0, 6, 16.83, 3.33, 0.00045350, 0.00000019
