trial0008001, RaForest, 155.0, 18, 8.61, 2.83, 0.00053519, 0.00000015, ZIC, 0.0, 2, 0.00, 0.00, 0.00000360, 0.00000014
trial0008002, RaForest, 176.5, 18, 9.81, 3.06, 0.00061252, 0.00000017, ZIC, 26.5, 2, 13.25, 1.50, 0.00000395, 0.00000015
trial0008003, RaForest, 181.0, 18, 10.06, 2.78, 0.00068566, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000358, 0.00000015
trial0008004, RaForest, 150.5, 18, 8.36, 2.50, 0.00076120, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000386, 0.00000017
trial0008005, RaForest, 228.0, 18, 12.67, 3.06, 0.00063204, 0.00000015, ZIC, 0.0, 2, 0.00, 0.00, 0.00000374, 0.00000015
trial0008006, RaForest, 225.75, 18, 12.54, 3.67, 0.00060773, 0.00000017, ZIC, 15.5, 2, 7.75, 1.00, 0.00000361, 0.00000020
trial0008007, RaForest, 177.5, 18, 9.86, 2.78, 0.00055390, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000376, 0.00000015
trial0008008, RaForest, 152.5, 18, 8.47, 2.61, 0.00073898, 0.00000015, ZIC, 11.0, 2, 5.50, 1.00, 0.00000353, 0.00000016
trial0008009, RaForest, 225.75, 18, 12.54, 3.06, 0.00073803, 0.00000017, ZIC, 4.0, 2, 2.00, 0.50, 0.00000351, 0.00000017
trial0008010, RaForest, 304.5, 18, 16.92, 4.11, 0.00049806, 0.00000017, ZIC, 20.0, 2, 10.00, 1.50, 0.00000368, 0.00000017
trial0008011, RaForest, 216.5, 18, 12.03, 3.83, 0.00058688, 0.00000017, ZIC, 0.0, 2, 0.00, 0.00, 0.00000373, 0.00000015
trial0008012, RaForest, 202.0, 18, 11.22, 3.00, 0.00071595, 0.00000016, ZIC, 4.0, 2, 2.00, 0.50, 0.00000360, 0.00000016
trial0008013, RaForest, 177.0, 18, 9.83, 2.50, 0.00083245, 0.00000015, ZIC, 12.0, 2, 6.00, 0.50, 0.00000362, 0.00000015
trial0008014, RaForest, 177.5, 18, 9.86, 3.28, 0.00054505, 0.00000017, ZIC, 4.0, 2, 2.00, 0.50, 0.00000373, 0.00000018
trial0008015, RaForest, 241.25, 18, 13.40, 3.44, 0.00051435, 0.00000016, ZIC, 1.0, 2, 0.50, 0.50, 0.00000384, 0.00000014
trial0008016, RaForest, 273.5, 18, 15.19, 3.67, 0.00066088, 0.00000015, ZIC, 4.0, 2, 2.00, 0.50, 0.00000391, 0.00000015
trial0008017, RaForest, 177.5, 18, 9.86, 3.61, 0.00062953, 0.00000016, ZIC, 20.0, 2, 10.00, 1.00, 0.00000379, 0.00000017
trial0008018, RaForest, 275.25, 18, 15.29, 3.89, 0.00069718, 0.00000015, ZIC, 0.0, 2, 0.00, 0.50, 0.00000355, 0.00000016
trial0008019, RaForest, 312.5, 18, 17.36, 5.83, 0.00050038, 0.00000017, ZIC, 9.5, 2, 4.75, 1.00, 0.00000376, 0.00000018
trial0008020, RaForest, 218.0, 18, 12.11, 3.39, 0.00043574, 0.00000016, ZIC, 8.0, 2, 4.00, 1.00, 0.00000367, 0.00000017
trial0008021, RaForest, 143.0, 18, 7.94, 2.39, 0.00058791, 0.00000016, ZIC, 13.0, 2, 6.50, 0.50, 0.00000363, 0.00000016
trial0008022, RaForest, 183.0, 18, 10.17, 3.00, 0.00052937, 0.00000016, ZIC, 12.0, 2, 6.00, 1.00, 0.00000382, 0.00000015
trial0008023, RaForest, 268.5, 18, 14.92, 3.78, 0.00050324, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000348, 0.00000016
trial0008024, RaForest, 220.5, 18, 12.25, 2.78, 0.00069752, 0.00000016, ZIC, 10.5, 2, 5.25, 1.00, 0.00000357, 0.00000017
trial0008025, RaForest, 221.5, 18, 12.31, 3.67, 0.00061403, 0.00000015, ZIC, 0.0, 2, 0.00, 0.00, 0.00000364, 0.00000016
trial0008026, RaForest, 322.5, 18, 17.92, 5.33, 0.00055062, 0.00000016, ZIC, 12.5, 2, 6.25, 1.00, 0.00000371, 0.00000017
trial0008027, RaForest, 220.5, 18, 12.25, 3.39, 0.00072287, 0.00000015, ZIC, 6.0, 2, 3.00, 0.50, 0.00000352, 0.00000014
trial0008028, RaForest, 231.0, 18, 12.83, 3.33, 0.00102493, 0.00000016, ZIC, 10.0, 2, 5.00, 0.50, 0.00000365, 0.00000019
trial0008029, RaForest, 155.0, 18, 8.61, 2.50, 0.00071228, 0.00000015, ZIC, 0.0, 2, 0.00, 0.00, 0.00000345, 0.00000014
trial0008030, RaForest, 213.5, 18, 11.86, 2.89, 0.00080184, 0.00000016, ZIC, 3.5, 2, 1.75, 0.50, 0.00000356, 0.00000016
trial0008031, RaForest, 206.5, 18, 11.47, 3.50, 0.00071011, 0.00000017, ZIC, 4.0, 2, 2.00, 0.50, 0.00000375, 0.00000016
trial0008032, RaForest, 250.0, 18, 13.89, 3.67, 0.00060229, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000375, 0.00000019
trial0008033, RaForest, 287.75, 18, 15.99, 3.61, 0.00066109, 0.00000016, ZIC, 0.0, 2, 0.00, 0.00, 0.00000380, 0.00000016
trial0008034, RaForest, 192.0, 18, 10.67, 2.61, 0.00059459, 0.00000017, ZIC, 18.5, 2, 9.25, 1.00, 0.00000363, 0.00000018
trial0008035, RaForest, 232.0, 18, 12.89, 2.67, 0.00066172, 0.00000017, ZIC, 1.0, 2, 0.50, 0.50, 0.00000400, 0.00000018
trial0008036, RaForest, 286.0, 18, 15.89, 3.72, 0.00057573, 0.00000015, ZIC, 0.0, 2, 0.00, 0.00, 0.00000358, 0.00000015
