trial0001001, ZIC, 728.5, 16, 45.53, 0.94, 0.00000603, 0.00000019, ZIP, 675.0, 4, 168.75, 4.75, 0.00000473, 0.00000226
trial0001002, ZIC, 1271.0, 16, 79.44, 1.38, 0.00000580, 0.00000020, ZIP, 1082.0, 4, 270.50, 7.25, 0.00000436, 0.00000224
trial0001003, ZIC, 1048.0, 16, 65.50, 1.25, 0.00000577, 0.00000019, ZIP, 803.0, 4, 200.75, 5.50, 0.00000388, 0.00000243
trial0001004, ZIC, 1502.5, 16, 93.91, 1.75, 0.00000523, 0.00000018, ZIP, 769.5, 4, 192.38, 6.25, 0.00000408, 0.00000219
trial0001005, ZIC, 1057.5, 16, 66.09, 1.19, 0.00000541, 0.00000017, ZIP, 615.0, 4, 153.75, 5.25, 0.00000391, 0.00000188
trial0001006, ZIC, 1455.0, 16, 90.94, 1.56, 0.00000532, 0.00000018, ZIP, 688.25, 4, 172.06, 5.00, 0.00000382, 0.00000214
trial0001007, ZIC, 1465.5, 16, 91.59, 1.75, 0.00000539, 0.00000019, ZIP, 843.5, 4, 210.88, 7.00, 0.00000401, 0.00000220
trial0001008, ZIC, 1405.5, 16, 87.84, 1.69, 0.00000547, 0.00000017, ZIP, 908.0, 4, 227.00, 5.75, 0.00000399, 0.00000225
trial0001009, ZIC, 602.5, 16, 37.66, 0.81, 0.00000567, 0.00000018, ZIP, 587.0, 4, 146.75, 5.50, 0.00000388, 0.00000189
trial0001010, ZIC, 904.0, 16, 56.50, 1.19, 0.00000532, 0.00000017, ZIP, 699.0, 4, 174.75, 6.00, 0.00000419, 0.00000208
trial0001011, ZIC, 549.5, 16, 34.34, 0.88, 0.00000549, 0.00000018, ZIP, 608.5, 4, 152.12, 5.00, 0.00000388, 0.00000197
trial0001012, ZIC, 987.0, 16, 61.69, 1.25, 0.00000563, 0.00000018, ZIP, 1073.0, 4, 268.25, 6.50, 0.00000407, 0.00000200
trial0001013, ZIC, 387.0, 16, 24.19, 0.50, 0.00000544, 0.00000018, ZIP, 885.5, 4, 221.38, 6.25, 0.00000397, 0.00000200
trial0001014, ZIC, 819.0, 16, 51.19, 0.94, 0.00000498, 0.00000018, ZIP, 1056.0, 4, 264.00, 7.00, 0.00000427, 0.00000212
trial0001015, ZIC, 1105.5, 16, 69.09, 1.00, 0.00000560, 0.00000019, ZIP, 753.75, 4, 188.44, 5.50, 0.00000425, 0.00000239
trial0001016, ZIC, 1336.5, 16, 83.53, 1.81, 0.00000533, 0.00000017, ZIP, 617.0, 4, 154.25, 4.75, 0.00000397, 0.00000237
trial0001017, ZIC, 1274.5, 16, 79.66, 1.19, 0.00000537, 0.00000018, ZIP, 1003.5, 4, 250.88, 7.50, 0.00000421, 0.00000209
