trial0006001, RaForest, 1664.75, 14, 118.91, 4.50, 0.00549297, 0.00000028, ZIC, 282.25, 6, 47.04, 1.17, 0.00000566, 0.00000026
trial0006002, RaForest, 751.0, 14, 53.64, 3.07, 0.00872223, 0.00000027, ZIC, 328.5, 6, 54.75, 1.00, 0.00000581, 0.00000027
trial0006003, RaForest, 1222.25, 14, 87.30, 3.21, 0.01038014, 0.00000026, ZIC, 175.0, 6, 29.17, 0.83, 0.00000536, 0.00000023
trial0006004, RaForest, 1865.0, 14, 133.21, 4.29, 0.00821165, 0.00000024, ZIC, 166.5, 6, 27.75, 0.67, 0.00000538, 0.00000022
trial0006005, RaForest, 1220.0, 14, 87.14, 3.43, 0.00934077, 0.00000026, ZIC, 384.0, 6, 64.00, 1.50, 0.00000559, 0.00000025
trial0006006, RaForest, 915.5, 14, 65.39, 3.43, 0.00797188, 0.00000026, ZIC, 276.5, 6, 46.08, 1.00, 0.00000504, 0.00000023
trial0006007, RaForest, 1209.75, 14, 86.41, 3.43, 0.00836108, 0.00000028, ZIC, 428.0, 6, 71.33, 1.33, 0.00000535, 0.00000023
trial0006008, RaForest, 1082.0, 14, 77.29, 2.29, 0.01155522, 0.00000032, ZIC, 212.0, 6, 35.33, 0.67, 0.00000546, 0.00000024
trial0006009, RaForest, 1309.25, 14, 93.52, 3.64, 0.00774228, 0.00000037, ZIC, 353.0, 6, 58.83, 1.17, 0.00000508, 0.00000022
trial0006010, RaForest, 1319.0, 14, 94.21, 3.50, 0.00630086, 0.00000028, ZIC, 544.0, 6, 90.67, 1.67, 0.00000573, 0.00000033
trial0006011, RaForest, 1205.75, 14, 86.12, 3.21, 0.00550506, 0.00000028, ZIC, 502.5, 6, 83.75, 1.33, 0.00000522, 0.00000024
trial0006012, RaForest, 1870.25, 14, 133.59, 4.21, 0.00664024, 0.00000046, ZIC, 344.5, 6, 57.42, 1.33, 0.00000580, 0.00000024
trial0006013, RaForest, 1425.5, 14, 101.82, 3.79, 0.00579197, 0.00000024, ZIC, 458.5, 6, 76.42, 1.50, 0.00000545, 0.00000024
trial0006014, RaForest, 998.75, 14, 71.34, 2.86, 0.01010096, 0.00000025, ZIC, 750.25, 6, 125.04, 2.67, 0.00000520, 0.00000025
trial0006015, RaForest, 1092.0, 14, 78.00, 3.07, 0.00879000, 0.00000030, ZIC, 260.25, 6, 43.38, 0.67, 0.00000490, 0.00000028
trial0006016, RaForest, 1090.25, 14, 77.88, 3.36, 0.00731532, 0.00000026, ZIC, 355.5, 6, 59.25, 1.00, 0.00000594, 0.00000027
trial0006017, RaForest, 1374.25, 14, 98.16, 4.14, 0.00650934, 0.00000027, ZIC, 352.5, 6, 58.75, 1.33, 0.00000536, 0.00000026
trial0006018, RaForest, 1529.0, 14, 109.21, 3.93, 0.00792528, 0.00000027, ZIC, 374.0, 6, 62.33, 1.33, 0.00000528, 0.00000024
trial0006019, RaForest, 628.5, 14, 44.89, 2.43, 0.01139110, 0.00000031, ZIC, 81.5, 6, 13.58, 0.67, 0.00000551, 0.00000025
trial0006020, RaForest, 861.0, 14, 61.50, 3.07, 0.01059384, 0.00000032, ZIC, 510.0, 6, 85.00, 1.67, 0.00000584, 0.00000023
trial0006021, RaForest, 1059.5, 14, 75.68, 2.79, 0.01028063, 0.00000039, ZIC, 72.5, 6, 12.08, 0.50, 0.00000528, 0.00000025
trial0006022, RaForest, 1073.75, 14, 76.70, 2.50, 0.01054049, 0.00000028, ZIC, 482.0, 6, 80.33, 1.67, 0.00000512, 0.00000026
trial0006023, RaForest, 1337.75, 14, 95.55, 3.64, 0.00598842, 0.00000026, ZIC, 311.0, 6, 51.83, 0.83, 0.00000601, 0.00000025
trial0006024, RaForest, 968.5, 14, 69.18, 3.00, 0.01265593, 0.00000033, ZIC, 291.5, 6, 48.58, 1.50, 0.00000522, 0.00000026
trial0006025, RaForest, 1034.5, 14, 73.89, 2.93, 0.00792307, 0.00000026, ZIC, 355.5, 6, 59.25, 1.17, 0.00000633, 0.00000031
trial0006026, RaForest, 909.5, 14, 64.96, 3.14, 0.00892614, 0.00000034, ZIC, 289.25, 6, 48.21, 0.83, 0.00000510, 0.00000024
trial0006027, RaForest, 1023.25, 14, 73.09, 2.71, 0.00819280, 0.00000202, ZIC, 310.5, 6, 51.75, 1.00, 0.00000525, 0.00000022
trial0006028, RaForest, 973.0, 14, 69.50, 3.07, 0.01086483, 0.00000027, ZIC, 299.5, 6, 49.92, 1.17, 0.00000589, 0.00000025
trial0006029, RaForest, 1012.0, 14, 72.29, 3.36, 0.01089481, 0.00000026, ZIC, 490.0, 6, 81.67, 1.33, 0.00000521, 0.00000022
trial0006030, RaForest, 1429.25, 14, 102.09, 3.71, 0.00917527, 0.00000026, ZIC, 706.5, 6, 117.75, 1.83, 0.00000555, 0.00000026
trial0006031, RaForest, 991.0, 14, 70.79, 2.79, 0.01109663, 0.00000075, ZIC, 303.0, 6, 50.50, 1.17, 0.00000521, 0.00000025
trial0006032, RaForest, 969.0, 14, 69.21, 2.86, 0.00596661, 0.00000025, ZIC, 524.0, 6, 87.33, 1.33, 0.00000504, 0.00000023
trial0006033, RaForest, 714.0, 14, 51.00, 2.43, 0.01202688, 0.00000053, ZIC, 588.5, 6, 98.08, 1.83, 0.00000538, 0.00000024
trial0006034, RaForest, 1236.0, 14, 88.29, 3.07, 0.00941350, 0.00000026, ZIC, 422.75, 6, 70.46, 1.00, 0.00000513, 0.00000022
trial0006035, RaForest, 789.0, 14, 56.36, 2.36, 0.00964003, 0.00000029, ZIC, 494.0, 6, 82.33, 1.50, 0.00000537, 0.00000027
trial0006036, RaForest, 1342.75, 14, 95.91, 3.14, 0.01063443, 0.00000027, ZIC, 536.5, 6, 89.42, 2.00, 0.00000496, 0.00000025
trial0006037, RaForest, 1106.75, 14, 79.05, 3.07, 0.00794914, 0.00000028, ZIC, 395.0, 6, 65.83, 1.33, 0.00000557, 0.00000025
trial0006038, RaForest, 714.0, 14, 51.00, 2.21, 0.00629149, 0.00000027, ZIC, 325.5, 6, 54.25, 1.17, 0.00000545, 0.00000024
trial0006039, RaForest, 660.25, 14, 47.16, 2.36, 0.00965675, 0.00000028, ZIC, 158.75, 6, 26.46, 0.67, 0.00000559, 0.00000026
trial0006040, RaForest, 990.25, 14, 70.73, 2.86, 0.00864864, 0.00000024, ZIC, 267.5, 6, 44.58, 1.00, 0.00000554, 0.00000029
trial0006041, RaForest, 1377.0, 14, 98.36, 3.50, 0.00735530, 0.00000036, ZIC, 383.0, 6, 63.83, 1.33, 0.00000570, 0.00000024
trial0006042, RaForest, 774.75, 14, 55.34, 2.64, 0.00891032, 0.00000026, ZIC, 387.0, 6, 64.50, 1.33, 0.00000587, 0.00000030
trial0006043, RaForest, 1394.0, 14, 99.57, 3.07, 0.00757453, 0.00000027, ZIC, 257.0, 6, 42.83, 1.00, 0.00000621, 0.00000025
trial0006044, RaForest, 1027.0, 14, 73.36, 3.21, 0.00870611, 0.00000031, ZIC, 493.0, 6, 82.17, 1.67, 0.00000524, 0.00000024
trial0006045, RaForest, 668.5, 14, 47.75, 2.21, 0.01161449, 0.00000023, ZIC, 254.5, 6, 42.42, 1.17, 0.00000561, 0.00000026
trial0006046, RaForest, 890.25, 14, 63.59, 2.79, 0.00648118, 0.00000024, ZIC, 566.5, 6, 94.42, 1.83, 0.00000578, 0.00000024
trial0006047, RaForest, 1242.5, 14, 88.75, 3.57, 0.00801968, 0.00000026, ZIC, 274.0, 6, 45.67, 1.00, 0.00000594, 0.00000027
trial0006048, RaForest, 1072.5, 14, 76.61, 3.21, 0.00737989, 0.00000025, ZIC, 141.0, 6, 23.50, 0.67, 0.00000539, 0.00000024
trial0006049, RaForest, 1188.0, 14, 84.86, 2.93, 0.00937102, 0.00000027, ZIC, 190.25, 6, 31.71, 1.17, 0.00000556, 0.00000029
trial0006050, RaForest, 1090.0, 14, 77.86, 2.79, 0.00849523, 0.00000027, ZIC, 333.25, 6, 55.54, 1.17, 0.00000575, 0.00000027
