trial0005001, ZIC, 149.0, 8, 18.62, 0.75, 0.00000722, 0.00000023, ZIP, 844.0, 12, 70.33, 4.83, 0.00000471, 0.00000163
trial0005002, ZIC, 154.0, 8, 19.25, 1.00, 0.00000744, 0.00000024, ZIP, 769.0, 12, 64.08, 4.50, 0.00000490, 0.00000165
trial0005003, ZIC, 137.5, 8, 17.19, 0.62, 0.00000769, 0.00000027, ZIP, 900.5, 12, 75.04, 5.08, 0.00000514, 0.00000166
trial0005004, ZIC, 48.5, 8, 6.06, 0.38, 0.00000717, 0.00000022, ZIP, 771.5, 12, 64.29, 4.25, 0.00000469, 0.00000159
trial0005005, ZIC, 251.5, 8, 31.44, 1.62, 0.00000788, 0.00000027, ZIP, 521.5, 12, 43.46, 3.58, 0.00000561, 0.00000178
trial0005006, ZIC, 128.25, 8, 16.03, 1.00, 0.00000768, 0.00000024, ZIP, 1065.75, 12, 88.81, 6.83, 0.00000509, 0.00000165
trial0005007, ZIC, 156.0, 8, 19.50, 1.12, 0.00000746, 0.00000026, ZIP, 665.0, 12, 55.42, 3.92, 0.00000505, 0.00000165
trial0005008, ZIC, 65.0, 8, 8.12, 0.62, 0.00000746, 0.00000024, ZIP, 987.0, 12, 82.25, 5.75, 0.00000481, 0.00000162
trial0005009, ZIC, 108.0, 8, 13.50, 0.62, 0.00000718, 0.00000024, ZIP, 493.0, 12, 41.08, 2.92, 0.00000465, 0.00000163
trial0005010, ZIC, 70.5, 8, 8.81, 0.38, 0.00000785, 0.00000025, ZIP, 874.5, 12, 72.88, 5.25, 0.00000483, 0.00000167
trial0005011, ZIC, 143.0, 8, 17.88, 1.00, 0.00000722, 0.00000023, ZIP, 955.0, 12, 79.58, 4.83, 0.00000457, 0.00000162
trial0005012, ZIC, 93.0, 8, 11.62, 0.75, 0.00000697, 0.00000024, ZIP, 943.0, 12, 78.58, 4.83, 0.00000487, 0.00000162
trial0005013, ZIC, 113.5, 8, 14.19, 0.38, 0.00000820, 0.00000028, ZIP, 446.5, 12, 37.21, 2.58, 0.00000525, 0.00000178
trial0005014, ZIC, 41.5, 8, 5.19, 0.38, 0.00000824, 0.00000025, ZIP, 506.5, 12, 42.21, 2.25, 0.00000531, 0.00000160
trial0005015, ZIC, 153.0, 8, 19.12, 0.88, 0.00000698, 0.00000022, ZIP, 748.0, 12, 62.33, 4.42, 0.00000484, 0.00000154
trial0005016, ZIC, 128.5, 8, 16.06, 1.00, 0.00000779, 0.00000026, ZIP, 550.5, 12, 45.88, 2.83, 0.00000516, 0.00000178
trial0005017, ZIC, 28.5, 8, 3.56, 0.12, 0.00000751, 0.00000023, ZIP, 472.5, 12, 39.38, 2.58, 0.00000488, 0.00000161
trial0005018, ZIC, 134.5, 8, 16.81, 0.75, 0.00000713, 0.00000023, ZIP, 937.5, 12, 78.12, 4.50, 0.00000465, 0.00000167
trial0005019, ZIC, 115.5, 8, 14.44, 0.75, 0.00000798, 0.00000024, ZIP, 475.5, 12, 39.62, 2.83, 0.00000537, 0.00000171
trial0005020, ZIC, 105.0, 8, 13.12, 0.75, 0.00000747, 0.00000024, ZIP, 759.0, 12, 63.25, 3.83, 0.00000518, 0.00000155
trial0005021, ZIC, 30.5, 8, 3.81, 0.12, 0.00000726, 0.00000023, ZIP, 647.5, 12, 53.96, 3.08, 0.00000464, 0.00000160
trial0005022, ZIC, 86.0, 8, 10.75, 0.50, 0.00000744, 0.00000023, ZIP, 576.0, 12, 48.00, 3.17, 0.00000474, 0.00000166
trial0005023, ZIC, 103.5, 8, 12.94, 0.62, 0.00000699, 0.00000023, ZIP, 849.5, 12, 70.79, 4.58, 0.00000468, 0.00000169
trial0005024, ZIC, 42.5, 8, 5.31, 0.38, 0.00000782, 0.00000025, ZIP, 1040.5, 12, 86.71, 5.58, 0.00000497, 0.00000164
trial0005025, ZIC, 71.0, 8, 8.88, 0.38, 0.00000734, 0.00000024, ZIP, 523.0, 12, 43.58, 2.58, 0.00000497, 0.00000169
trial0005026, ZIC, 184.0, 8, 23.00, 1.00, 0.00000756, 0.00000023, ZIP, 1015.0, 12, 84.58, 5.50, 0.00000496, 0.00000162
trial0005027, ZIC, 0.0, 8, 0.00, 0.00, 0.00000714, 0.00000024, ZIP, 902.0, 12, 75.17, 4.50, 0.00000477, 0.00000162
trial0005028, ZIC, 93.0, 8, 11.62, 0.62, 0.00000770, 0.00000023, ZIP, 490.0, 12, 40.83, 2.25, 0.00000517, 0.00000164
trial0005029, ZIC, 92.5, 8, 11.56, 0.62, 0.00000755, 0.00000022, ZIP, 822.5, 12, 68.54, 5.08, 0.00000453, 0.00000159
trial0005030, ZIC, 83.0, 8, 10.38, 0.75, 0.00000786, 0.00000025, ZIP, 803.0, 12, 66.92, 4.83, 0.00000499, 0.00000172
trial0005031, ZIC, 154.5, 8, 19.31, 1.00, 0.00000707, 0.00000022, ZIP, 892.5, 12, 74.38, 4.33, 0.00000470, 0.00000157
trial0005032, ZIC, 41.0, 8, 5.12, 0.25, 0.00000695, 0.00000022, ZIP, 734.0, 12, 61.17, 4.33, 0.00000482, 0.00000154
trial0005033, ZIC, 93.5, 8, 11.69, 0.75, 0.00000770, 0.00000024, ZIP, 647.5, 12, 53.96, 3.67, 0.00000508, 0.00000157
trial0005034, ZIC, 91.5, 8, 11.44, 0.50, 0.00000710, 0.00000024, ZIP, 471.5, 12, 39.29, 2.83, 0.00000475, 0.00000154
trial0005035, ZIC, 98.5, 8, 12.31, 0.50, 0.00000757, 0.00000024, ZIP, 682.5, 12, 56.88, 3.33, 0.00000530, 0.00000164
trial0005036, ZIC, 37.5, 8, 4.69, 0.38, 0.00000740, 0.00000023, ZIP, 955.5, 12, 79.62, 5.08, 0.00000477, 0.00000161
trial0005037, ZIC, 77.75, 8, 9.72, 0.50, 0.00000753, 0.00000023, ZIP, 841.25, 12, 70.10, 5.00, 0.00000518, 0.00000166
trial0005038, ZIC, 47.5, 8, 5.94, 0.38, 0.00000722, 0.00000021, ZIP, 728.5, 12, 60.71, 4.42, 0.00000494, 0.00000161
trial0005039, ZIC, 104.0, 8, 13.00, 0.62, 0.00000739, 0.00000024, ZIP, 378.0, 12, 31.50, 2.08, 0.00000498, 0.00000169
trial0005040, ZIC, 159.0, 8, 19.88, 1.25, 0.00000761, 0.00000022, ZIP, 915.0, 12, 76.25, 4.50, 0.00000504, 0.00000162
trial0005041, ZIC, 81.0, 8, 10.12, 0.50, 0.00000826, 0.00000026, ZIP, 712.0, 12, 59.33, 4.17, 0.00000506, 0.00000160
trial0005042, ZIC, 40.5, 8, 5.06, 0.38, 0.00000739, 0.00000023, ZIP, 749.5, 12, 62.46, 4.25, 0.00000496, 0.00000161
