trial0003001, MIX, 860.25, 8, 107.53, 7.88, 0.00006423, 0.00000034, RaForest, 822.5, 12, 68.54, 5.25, 0.00384988, 0.00000038
trial0003002, MIX, 893.0, 8, 111.62, 7.50, 0.00005999, 0.00000028, RaForest, 729.5, 12, 60.79, 4.17, 0.00440090, 0.00000031
trial0003003, MIX, 766.0, 8, 95.75, 6.88, 0.00006167, 0.00000032, RaForest, 574.5, 12, 47.88, 3.67, 0.00389633, 0.00000032
trial0003004, MIX, 795.75, 8, 99.47, 7.12, 0.00006069, 0.00000034, RaForest, 785.5, 12, 65.46, 4.42, 0.00530231, 0.00000035
trial0003005, MIX, 989.0, 8, 123.62, 6.88, 0.00005600, 0.00000030, RaForest, 598.25, 12, 49.85, 3.83, 0.00406386, 0.00000038
trial0003006, MIX, 669.5, 8, 83.69, 5.50, 0.00006282, 0.00000033, RaForest, 473.0, 12, 39.42, 2.83, 0.00429092, 0.00000037
trial0003007, MIX, 792.75, 8, 99.09, 6.38, 0.00006430, 0.00000036, RaForest, 657.75, 12, 54.81, 3.25, 0.00374087, 0.00000037
trial0003008, MIX, 784.0, 8, 98.00, 7.38, 0.00006844, 0.00000037, RaForest, 866.5, 12, 72.21, 4.33, 0.00312436, 0.00000037
trial0003009, MIX, 883.25, 8, 110.41, 7.00, 0.00006118, 0.00000035, RaForest, 638.25, 12, 53.19, 4.00, 0.00346493, 0.00000033
trial0003010, MIX, 964.5, 8, 120.56, 7.00, 0.00006085, 0.00000033, RaForest, 548.5, 12, 45.71, 3.33, 0.00446997, 0.00000031
trial0003011, MIX, 925.0, 8, 115.62, 6.75, 0.00006774, 0.00000035, RaForest, 427.5, 12, 35.62, 3.08, 0.00412834, 0.00000032
trial0003012, MIX, 1046.0, 8, 130.75, 7.38, 0.00005269, 0.00000027, RaForest, 728.5, 12, 60.71, 4.08, 0.00479472, 0.00000031
trial0003013, MIX, 1067.0, 8, 133.38, 8.12, 0.00005731, 0.00000030, RaForest, 554.75, 12, 46.23, 3.67, 0.00415902, 0.00000035
trial0003014, MIX, 836.25, 8, 104.53, 7.00, 0.00006469, 0.00000033, RaForest, 628.0, 12, 52.33, 3.83, 0.00390860, 0.00000036
trial0003015, MIX, 909.0, 8, 113.62, 6.38, 0.00006620, 0.00000037, RaForest, 603.0, 12, 50.25, 3.42, 0.00359584, 0.00000035
trial0003016, MIX, 960.75, 8, 120.09, 7.12, 0.00006270, 0.00000036, RaForest, 703.25, 12, 58.60, 4.00, 0.00419549, 0.00000032
trial0003017, MIX, 965.5, 8, 120.69, 7.12, 0.00006034, 0.00000030, RaForest, 454.25, 12, 37.85, 3.50, 0.00479727, 0.00000034
trial0003018, MIX, 1116.25, 8, 139.53, 8.00, 0.00005570, 0.00000030, RaForest, 559.75, 12, 46.65, 3.67, 0.00433157, 0.00000034
trial0003019, MIX, 906.25, 8, 113.28, 7.62, 0.00006116, 0.00000034, RaForest, 424.5, 12, 35.38, 3.33, 0.00444735, 0.00000031
trial0003020, MIX, 928.0, 8, 116.00, 6.62, 0.00006817, 0.00000034, RaForest, 605.0, 12, 50.42, 4.25, 0.00349888, 0.00000040
trial0003021, MIX, 647.25, 8, 80.91, 6.38, 0.00006023, 0.00000035, RaForest, 396.0, 12, 33.00, 2.50, 0.00384069, 0.00000035
trial0003022, MIX, 940.0, 8, 117.50, 7.75, 0.00006830, 0.00000035, RaForest, 839.5, 12, 69.96, 4.42, 0.00353058, 0.00000031
trial0003023, MIX, 1022.5, 8, 127.81, 7.00, 0.00005586, 0.00000028, RaForest, 374.75, 12, 31.23, 2.67, 0.00551114, 0.00000034
trial0003024, MIX, 929.25, 8, 116.16, 5.88, 0.00006035, 0.00000030, RaForest, 629.25, 12, 52.44, 4.08, 0.00434793, 0.00000042
trial0003025, MIX, 854.75, 8, 106.84, 7.25, 0.00006678, 0.00000040, RaForest, 753.5, 12, 62.79, 3.50, 0.00438638, 0.00000038
trial0003026, MIX, 771.0, 8, 96.38, 6.00, 0.00006255, 0.00000034, RaForest, 431.75, 12, 35.98, 3.00, 0.00538103, 0.00000034
