trial0006001, MIX, 2988.25, 14, 213.45, 7.64, 0.00006033, 0.00000034, RaForest, 575.75, 6, 95.96, 4.00, 0.00246904, 0.00000033
trial0006002, MIX, 2924.0, 14, 208.86, 7.57, 0.00006017, 0.00000031, RaForest, 409.0, 6, 68.17, 2.83, 0.00208408, 0.00000033
trial0006003, MIX, 3051.5, 14, 217.96, 7.79, 0.00006362, 0.00000036, RaForest, 610.5, 6, 101.75, 4.67, 0.00178829, 0.00000036
trial0006004, MIX, 3368.5, 14, 240.61, 8.21, 0.00006532, 0.00000036, RaForest, 707.25, 6, 117.88, 4.67, 0.00146825, 0.00000037
trial0006005, MIX, 3045.25, 14, 217.52, 8.14, 0.00006286, 0.00000032, RaForest, 872.75, 6, 145.46, 4.67, 0.00173900, 0.00000034
trial0006006, MIX, 2645.25, 14, 188.95, 6.79, 0.00006073, 0.00000033, RaForest, 761.0, 6, 126.83, 4.83, 0.00128537, 0.00000031
trial0006007, MIX, 3348.75, 14, 239.20, 8.00, 0.00006297, 0.00000035, RaForest, 758.25, 6, 126.38, 4.50, 0.00150052, 0.00000031
trial0006008, MIX, 3148.5, 14, 224.89, 7.64, 0.00006423, 0.00000033, RaForest, 849.75, 6, 141.62, 5.33, 0.00153157, 0.00000035
trial0006009, MIX, 3107.5, 14, 221.96, 7.86, 0.00005997, 0.00000030, RaForest, 465.5, 6, 77.58, 3.33, 0.00175269, 0.00000032
trial0006010, MIX, 2670.5, 14, 190.75, 7.07, 0.00006308, 0.00000033, RaForest, 770.75, 6, 128.46, 5.83, 0.00172876, 0.00000035
trial0006011, MIX, 3370.25, 14, 240.73, 8.43, 0.00006159, 0.00000037, RaForest, 1100.25, 6, 183.38, 5.67, 0.00133407, 0.00000032
trial0006012, MIX, 3167.0, 14, 226.21, 7.57, 0.00005380, 0.00000028, RaForest, 1152.25, 6, 192.04, 5.33, 0.00173338, 0.00000031
trial0006013, MIX, 3275.0, 14, 233.93, 8.29, 0.00005936, 0.00000031, RaForest, 880.0, 6, 146.67, 4.50, 0.00144698, 0.00000035
trial0006014, MIX, 2808.25, 14, 200.59, 7.14, 0.00006375, 0.00000036, RaForest, 520.0, 6, 86.67, 3.33, 0.00161641, 0.00000034
trial0006015, MIX, 2856.5, 14, 204.04, 7.07, 0.00006255, 0.00000033, RaForest, 847.75, 6, 141.29, 6.00, 0.00153682, 0.00000036
trial0006016, MIX, 2852.75, 14, 203.77, 7.79, 0.00006150, 0.00000030, RaForest, 842.75, 6, 140.46, 4.67, 0.00175977, 0.00000033
trial0006017, MIX, 2251.75, 14, 160.84, 6.57, 0.00006300, 0.00000032, RaForest, 807.75, 6, 134.62, 5.33, 0.00162732, 0.00000037
trial0006018, MIX, 2943.25, 14, 210.23, 7.43, 0.00006259, 0.00000033, RaForest, 560.75, 6, 93.46, 3.83, 0.00153257, 0.00000037
