trial0002001, MIX, 733.75, 6, 122.29, 5.67, 0.00007803, 0.00000054, RaForest, 609.25, 14, 43.52, 2.00, 0.00533949, 0.00000046
trial0002002, MIX, 580.5, 6, 96.75, 5.83, 0.00008807, 0.00000050, RaForest, 839.5, 14, 59.96, 2.93, 0.00364680, 0.00000045
trial0002003, MIX, 778.25, 6, 129.71, 5.83, 0.00007873, 0.00000053, RaForest, 1205.75, 14, 86.12, 3.36, 0.00457758, 0.00000045
trial0002004, MIX, 692.0, 6, 115.33, 5.83, 0.00007735, 0.00000054, RaForest, 532.0, 14, 38.00, 2.07, 0.00313189, 0.00000046
trial0002005, MIX, 769.25, 6, 128.21, 5.83, 0.00009554, 0.00000063, RaForest, 761.75, 14, 54.41, 2.64, 0.00286697, 0.00000043
trial0002006, MIX, 837.75, 6, 139.62, 6.33, 0.00007985, 0.00000054, RaForest, 919.25, 14, 65.66, 2.71, 0.00236514, 0.00000046
trial0002007, MIX, 703.5, 6, 117.25, 5.33, 0.00007379, 0.00000055, RaForest, 691.5, 14, 49.39, 2.57, 0.00297395, 0.00000037
trial0002008, MIX, 748.75, 6, 124.79, 6.17, 0.00008340, 0.00000045, RaForest, 790.25, 14, 56.45, 2.79, 0.00561122, 0.00000042
trial0002009, MIX, 725.0, 6, 120.83, 6.83, 0.00007623, 0.00000048, RaForest, 1017.0, 14, 72.64, 3.07, 0.00267976, 0.00001984
trial0002010, MIX, 901.0, 6, 150.17, 5.50, 0.00007648, 0.00000056, RaForest, 645.0, 14, 46.07, 2.21, 0.00412779, 0.00000043
trial0002011, MIX, 704.5, 6, 117.42, 5.83, 0.00007805, 0.00000046, RaForest, 828.5, 14, 59.18, 2.93, 0.00652169, 0.00000171
trial0002012, MIX, 596.5, 6, 99.42, 5.33, 0.00007576, 0.00000055, RaForest, 878.5, 14, 62.75, 2.43, 0.00387647, 0.00001744
trial0002013, MIX, 606.75, 6, 101.12, 5.83, 0.00008605, 0.00000052, RaForest, 866.25, 14, 61.88, 2.36, 0.00382722, 0.00008936
trial0002014, MIX, 605.0, 6, 100.83, 5.17, 0.00007555, 0.00000049, RaForest, 1173.0, 14, 83.79, 3.50, 0.00290425, 0.00000039
trial0002015, MIX, 787.25, 6, 131.21, 5.50, 0.00007547, 0.00000052, RaForest, 756.75, 14, 54.05, 2.36, 0.00305612, 0.00000044
trial0002016, MIX, 569.0, 6, 94.83, 5.33, 0.00010775, 0.00000052, RaForest, 945.0, 14, 67.50, 3.14, 0.00367996, 0.00000041
trial0002017, MIX, 723.25, 6, 120.54, 5.17, 0.00010939, 0.00000051, RaForest, 704.75, 14, 50.34, 2.21, 0.00409623, 0.00000041
trial0002018, MIX, 743.75, 6, 123.96, 5.17, 0.00008705, 0.00000049, RaForest, 897.25, 14, 64.09, 2.79, 0.00387818, 0.00000042
trial0002019, MIX, 803.75, 6, 133.96, 6.33, 0.00008247, 0.00000061, RaForest, 690.25, 14, 49.30, 2.71, 0.00470167, 0.00000058
trial0002020, MIX, 892.25, 6, 148.71, 5.33, 0.00007682, 0.00000051, RaForest, 552.75, 14, 39.48, 2.07, 0.00371799, 0.00000043
trial0002021, MIX, 770.0, 6, 128.33, 6.50, 0.00007879, 0.00000044, RaForest, 849.0, 14, 60.64, 2.93, 0.00508629, 0.00001018
trial0002022, MIX, 592.75, 6, 98.79, 4.50, 0.00008559, 0.00000057, RaForest, 429.25, 14, 30.66, 2.07, 0.00330241, 0.00000043
trial0002023, MIX, 962.75, 6, 160.46, 6.33, 0.00007598, 0.00000048, RaForest, 928.25, 14, 66.30, 3.43, 0.00484618, 0.00000113
trial0002024, MIX, 940.25, 6, 156.71, 6.83, 0.00007829, 0.00000047, RaForest, 1073.75, 14, 76.70, 3.07, 0.00446429, 0.00000047
trial0002025, MIX, 881.5, 6, 146.92, 6.33, 0.00007918, 0.00000046, RaForest, 782.0, 14, 55.86, 2.64, 0.00380925, 0.00000047
trial0002026, MIX, 796.25, 6, 132.71, 5.00, 0.00007538, 0.00000044, RaForest, 793.75, 14, 56.70, 2.57, 0.00410324, 0.00000047
trial0002027, MIX, 831.0, 6, 138.50, 6.33, 0.00007745, 0.00000055, RaForest, 1050.0, 14, 75.00, 3.43, 0.00743951, 0.00000157
trial0002028, MIX, 773.0, 6, 128.83, 5.50, 0.00026604, 0.00000057, RaForest, 422.0, 14, 30.14, 2.21, 0.00542564, 0.00000053
trial0002029, MIX, 712.5, 6, 118.75, 5.33, 0.00007812, 0.00000050, RaForest, 829.5, 14, 59.25, 2.71, 0.00469496, 0.00000042
trial0002030, MIX, 639.0, 6, 106.50, 5.33, 0.00007943, 0.00000060, RaForest, 1053.5, 14, 75.25, 3.29, 0.00390977, 0.00000065
trial0002031, MIX, 892.75, 6, 148.79, 7.50, 0.00007823, 0.00000050, RaForest, 844.25, 14, 60.30, 2.93, 0.00230934, 0.00000049
trial0002032, MIX, 604.25, 6, 100.71, 3.67, 0.00009640, 0.00000064, RaForest, 784.75, 14, 56.05, 2.57, 0.00364364, 0.00000050
trial0002033, MIX, 809.0, 6, 134.83, 6.50, 0.00007964, 0.00000049, RaForest, 856.0, 14, 61.14, 2.36, 0.00283593, 0.00000043
trial0002034, MIX, 615.5, 6, 102.58, 4.67, 0.00008582, 0.00000053, RaForest, 924.5, 14, 66.04, 3.14, 0.00446511, 0.00000049
trial0002035, MIX, 692.25, 6, 115.38, 7.00, 0.00007490, 0.00000067, RaForest, 895.75, 14, 63.98, 3.00, 0.00323160, 0.00000039
trial0002036, MIX, 887.5, 6, 147.92, 6.83, 0.00008235, 0.00000052, RaForest, 879.5, 14, 62.82, 2.50, 0.00390835, 0.00000048
trial0002037, MIX, 677.0, 6, 112.83, 5.67, 0.00007054, 0.00000053, RaForest, 1056.0, 14, 75.43, 3.00, 0.00485846, 0.00000059
trial0002038, MIX, 890.5, 6, 148.42, 5.83, 0.00009033, 0.00000050, RaForest, 583.5, 14, 41.68, 2.50, 0.00353978, 0.00000041
trial0002039, MIX, 723.0, 6, 120.50, 5.67, 0.00007889, 0.00000048, RaForest, 640.0, 14, 45.71, 2.00, 0.00308705, 0.00000048
trial0002040, MIX, 983.75, 6, 163.96, 6.17, 0.00007579, 0.00000046, RaForest, 870.25, 14, 62.16, 2.93, 0.00406933, 0.00000056
trial0002041, MIX, 861.25, 6, 143.54, 6.17, 0.00011622, 0.00000048, RaForest, 1051.75, 14, 75.12, 3.64, 0.00428322, 0.00000041
trial0002042, MIX, 893.75, 6, 148.96, 7.33, 0.00010526, 0.00000056, RaForest, 851.25, 14, 60.80, 2.86, 0.00330401, 0.00000045
trial0002043, MIX, 1030.75, 6, 171.79, 6.83, 0.00010474, 0.00000105, RaForest, 743.25, 14, 53.09, 2.93, 0.00600804, 0.00000043
