trial0001001, ZIC, 421.5, 16, 26.34, 1.00, 0.00000582, 0.00000020, ZIP, 608.0, 4, 152.00, 6.25, 0.00000398, 0.00000223
trial0001002, ZIC, 290.5, 16, 18.16, 0.50, 0.00000585, 0.00000021, ZIP, 351.75, 4, 87.94, 4.75, 0.00000431, 0.00000227
trial0001003, ZIC, 465.0, 16, 29.06, 0.75, 0.00000587, 0.00000021, ZIP, 494.25, 4, 123.56, 5.00, 0.00000417, 0.00000228
trial0001004, ZIC, 183.5, 16, 11.47, 0.50, 0.00000590, 0.00000022, ZIP, 478.0, 4, 119.50, 5.75, 0.00000456, 0.00000241
trial0001005, ZIC, 375.75, 16, 23.48, 0.69, 0.00000586, 0.00000022, ZIP, 297.75, 4, 74.44, 4.75, 0.00000419, 0.00000230
trial0001006, ZIC, 247.0, 16, 15.44, 0.50, 0.00000604, 0.00000021, ZIP, 527.5, 4, 131.88, 5.75, 0.00000439, 0.00000245
trial0001007, ZIC, 334.0, 16, 20.88, 0.88, 0.00000601, 0.00000022, ZIP, 604.0, 4, 151.00, 5.50, 0.00000410, 0.00000239
trial0001008, ZIC, 504.0, 16, 31.50, 1.19, 0.00000597, 0.00000022, ZIP, 399.5, 4, 99.88, 5.50, 0.00000438, 0.00000260
trial0001009, ZIC, 331.5, 16, 20.72, 0.69, 0.00000595, 0.00000021, ZIP, 695.0, 4, 173.75, 6.25, 0.00000436, 0.00000226
trial0001010, ZIC, 327.5, 16, 20.47, 0.62, 0.00000611, 0.00000021, ZIP, 480.25, 4, 120.06, 5.25, 0.00000417, 0.00000229
trial0001011, ZIC, 348.25, 16, 21.77, 0.69, 0.00000587, 0.00000022, ZIP, 486.25, 4, 121.56, 5.75, 0.00000411, 0.00000222
trial0001012, ZIC, 246.0, 16, 15.38, 0.38, 0.00000620, 0.00000023, ZIP, 504.0, 4, 126.00, 5.50, 0.00000441, 0.00000238
trial0001013, ZIC, 107.0, 16, 6.69, 0.31, 0.00000606, 0.00000021, ZIP, 452.5, 4, 113.12, 4.75, 0.00000451, 0.00000240
trial0001014, ZIC, 211.0, 16, 13.19, 0.56, 0.00000598, 0.00000022, ZIP, 683.5, 4, 170.88, 6.50, 0.00000425, 0.00000247
trial0001015, ZIC, 123.5, 16, 7.72, 0.31, 0.00000558, 0.00000020, ZIP, 317.5, 4, 79.38, 3.00, 0.00000429, 0.00000246
trial0001016, ZIC, 346.25, 16, 21.64, 0.81, 0.00000573, 0.00000021, ZIP, 460.0, 4, 115.00, 5.25, 0.00000441, 0.00000241
trial0001017, ZIC, 354.0, 16, 22.12, 0.75, 0.00000582, 0.00000021, ZIP, 369.0, 4, 92.25, 3.50, 0.00000412, 0.00000223
