trial0008001, AA, 1427.0, 18, 79.28, 2.33, 0.00000912, 0.00000191, ZIC, 57.0, 2, 28.50, 0.50, 0.00000683, 0.00000021
trial0008002, AA, 1491.5, 18, 82.86, 2.28, 0.00000841, 0.00000198, ZIC, 284.0, 2, 142.00, 3.00, 0.00000730, 0.00000025
trial0008003, AA, 1121.5, 18, 62.31, 1.67, 0.00000845, 0.00000173, ZIC, 91.0, 2, 45.50, 1.50, 0.00000812, 0.00000028
trial0008004, AA, 863.5, 18, 47.97, 1.17, 0.00000893, 0.00000173, ZIC, 112.5, 2, 56.25, 1.00, 0.00000693, 0.00000027
trial0008005, AA, 1037.0, 18, 57.61, 1.61, 0.00000890, 0.00000179, ZIC, 51.0, 2, 25.50, 0.50, 0.00000736, 0.00000028
trial0008006, AA, 1138.0, 18, 63.22, 1.56, 0.00000849, 0.00000182, ZIC, 89.0, 2, 44.50, 1.00, 0.00000793, 0.00000024
trial0008007, AA, 1294.5, 18, 71.92, 1.83, 0.00000848, 0.00000181, ZIC, 38.0, 2, 19.00, 0.50, 0.00000666, 0.00000025
trial0008008, AA, 1071.75, 18, 59.54, 1.39, 0.00000810, 0.00000167, ZIC, 87.0, 2, 43.50, 1.00, 0.00000672, 0.00000024
trial0008009, AA, 1235.25, 18, 68.62, 1.50, 0.00000843, 0.00000173, ZIC, 18.0, 2, 9.00, 0.50, 0.00000640, 0.00000023
trial0008010, AA, 2139.5, 18, 118.86, 3.11, 0.00000850, 0.00000195, ZIC, 3.5, 2, 1.75, 0.50, 0.00000657, 0.00000023
trial0008011, AA, 1751.5, 18, 97.31, 2.94, 0.00000884, 0.00000189, ZIC, 7.5, 2, 3.75, 0.50, 0.00000726, 0.00000043
trial0008012, AA, 773.5, 18, 42.97, 1.11, 0.00000813, 0.00000173, ZIC, 140.5, 2, 70.25, 1.00, 0.00000685, 0.00000023
trial0008013, AA, 1764.0, 18, 98.00, 2.67, 0.00000900, 0.00000189, ZIC, 23.5, 2, 11.75, 0.50, 0.00000806, 0.00000028
trial0008014, AA, 1814.0, 18, 100.78, 2.94, 0.00000871, 0.00000167, ZIC, 31.0, 2, 15.50, 1.00, 0.00000692, 0.00000025
trial0008015, AA, 1422.0, 18, 79.00, 2.00, 0.00000892, 0.00000170, ZIC, 25.5, 2, 12.75, 0.50, 0.00000753, 0.00000027
trial0008016, AA, 1467.5, 18, 81.53, 2.22, 0.00000860, 0.00000191, ZIC, 11.0, 2, 5.50, 0.50, 0.00000815, 0.00000028
trial0008017, AA, 547.0, 18, 30.39, 0.78, 0.00000866, 0.00000172, ZIC, 90.0, 2, 45.00, 1.00, 0.00000730, 0.00000027
trial0008018, AA, 1337.0, 18, 74.28, 2.39, 0.00000841, 0.00000172, ZIC, 84.75, 2, 42.38, 1.00, 0.00000757, 0.00000033
trial0008019, AA, 997.0, 18, 55.39, 1.33, 0.00000861, 0.00000187, ZIC, 31.0, 2, 15.50, 1.50, 0.00000728, 0.00000042
trial0008020, AA, 426.0, 18, 23.67, 0.67, 0.00000870, 0.00000170, ZIC, 108.5, 2, 54.25, 2.00, 0.00000708, 0.00000024
trial0008021, AA, 1142.5, 18, 63.47, 1.50, 0.00000844, 0.00000178, ZIC, 118.5, 2, 59.25, 1.00, 0.00000787, 0.00000037
trial0008022, AA, 949.5, 18, 52.75, 1.22, 0.00000857, 0.00000165, ZIC, 0.0, 2, 0.00, 0.00, 0.00000680, 0.00000027
trial0008023, AA, 1156.75, 18, 64.26, 1.56, 0.00000874, 0.00000175, ZIC, 69.0, 2, 34.50, 1.00, 0.00000750, 0.00000023
trial0008024, AA, 1179.0, 18, 65.50, 1.56, 0.00000893, 0.00000193, ZIC, 50.5, 2, 25.25, 0.50, 0.00000701, 0.00000023
trial0008025, AA, 1503.5, 18, 83.53, 2.11, 0.00000875, 0.00000200, ZIC, 116.5, 2, 58.25, 1.50, 0.00000643, 0.00000025
trial0008026, AA, 1123.5, 18, 62.42, 1.83, 0.00000880, 0.00000182, ZIC, 41.0, 2, 20.50, 0.50, 0.00000676, 0.00000024
trial0008027, AA, 1775.0, 18, 98.61, 2.61, 0.00000846, 0.00000167, ZIC, 23.5, 2, 11.75, 0.50, 0.00000630, 0.00000022
trial0008028, AA, 1213.75, 18, 67.43, 1.67, 0.00000917, 0.00000206, ZIC, 146.0, 2, 73.00, 1.50, 0.00000802, 0.00000027
trial0008029, AA, 1400.5, 18, 77.81, 2.44, 0.00000869, 0.00000183, ZIC, 66.5, 2, 33.25, 1.00, 0.00000726, 0.00000022
trial0008030, AA, 687.0, 18, 38.17, 0.83, 0.00000833, 0.00000178, ZIC, 63.0, 2, 31.50, 1.50, 0.00000688, 0.00000025
trial0008031, AA, 1774.5, 18, 98.58, 2.67, 0.00000856, 0.00000208, ZIC, 147.0, 2, 73.50, 2.50, 0.00000731, 0.00000034
trial0008032, AA, 809.5, 18, 44.97, 1.06, 0.00000886, 0.00000184, ZIC, 0.0, 2, 0.00, 0.00, 0.00000764, 0.00000033
trial0008033, AA, 1255.25, 18, 69.74, 2.00, 0.00000805, 0.00000189, ZIC, 84.5, 2, 42.25, 1.50, 0.00000708, 0.00000027
trial0008034, AA, 696.5, 18, 38.69, 0.89, 0.00000865, 0.00000193, ZIC, 44.5, 2, 22.25, 0.50, 0.00000729, 0.00000032
trial0008035, AA, 1477.5, 18, 82.08, 2.33, 0.00000891, 0.00000189, ZIC, 11.5, 2, 5.75, 0.50, 0.00000730, 0.00000031
trial0008036, AA, 679.5, 18, 37.75, 1.17, 0.00000848, 0.00000174, ZIC, 61.5, 2, 30.75, 1.00, 0.00000753, 0.00000024
trial0008037, AA, 1441.0, 18, 80.06, 2.06, 0.00000814, 0.00000153, ZIC, 21.5, 2, 10.75, 1.00, 0.00000666, 0.00000023
trial0008038, AA, 2018.0, 18, 112.11, 2.94, 0.00000801, 0.00000181, ZIC, 96.0, 2, 48.00, 1.00, 0.00000626, 0.00000021
trial0008039, AA, 780.0, 18, 43.33, 1.28, 0.00000841, 0.00000165, ZIC, 0.0, 2, 0.00, 0.00, 0.00000722, 0.00000034
trial0008040, AA, 1338.0, 18, 74.33, 2.06, 0.00000875, 0.00000178, ZIC, 117.5, 2, 58.75, 1.50, 0.00000678, 0.00000023
trial0008041, AA, 993.0, 18, 55.17, 1.39, 0.00000896, 0.00000184, ZIC, 49.5, 2, 24.75, 1.00, 0.00000674, 0.00000025
trial0008042, AA, 1442.0, 18, 80.11, 2.17, 0.00000847, 0.00000186, ZIC, 152.25, 2, 76.12, 2.00, 0.00000634, 0.00000023
trial0008043, AA, 1726.5, 18, 95.92, 2.67, 0.00000809, 0.00000181, ZIC, 120.0, 2, 60.00, 1.50, 0.00000723, 0.00000035
trial0008044, AA, 1705.0, 18, 94.72, 2.78, 0.00000842, 0.00000192, ZIC, 90.0, 2, 45.00, 1.50, 0.00000665, 0.00000026
