trial0002001, AA, 781.0, 6, 130.17, 3.17, 0.00001032, 0.00000187, MIX, 1632.0, 14, 116.57, 8.21, 0.00005933, 0.00000025
trial0002002, AA, 484.25, 6, 80.71, 2.67, 0.00001131, 0.00000188, MIX, 1715.75, 14, 122.55, 8.29, 0.00006623, 0.00000029
trial0002003, AA, 810.5, 6, 135.08, 3.50, 0.00001152, 0.00000195, MIX, 2045.5, 14, 146.11, 8.07, 0.00006875, 0.00000028
trial0002004, AA, 639.0, 6, 106.50, 2.67, 0.00001227, 0.00000177, MIX, 1785.0, 14, 127.50, 7.29, 0.00006712, 0.00000028
trial0002005, AA, 578.0, 6, 96.33, 2.33, 0.00001072, 0.00000177, MIX, 2000.0, 14, 142.86, 8.29, 0.00006419, 0.00000026
trial0002006, AA, 692.5, 6, 115.42, 3.17, 0.00001176, 0.00000187, MIX, 1698.5, 14, 121.32, 8.36, 0.00006948, 0.00000028
trial0002007, AA, 214.0, 6, 35.67, 1.17, 0.00001174, 0.00000193, MIX, 1989.0, 14, 142.07, 8.64, 0.00006736, 0.00000028
trial0002008, AA, 770.25, 6, 128.38, 3.33, 0.00001198, 0.00000171, MIX, 1370.75, 14, 97.91, 7.57, 0.00006459, 0.00000027
trial0002009, AA, 533.0, 6, 88.83, 2.83, 0.00001126, 0.00000178, MIX, 2009.0, 14, 143.50, 9.50, 0.00006712, 0.00000027
trial0002010, AA, 520.5, 6, 86.75, 3.00, 0.00001189, 0.00000211, MIX, 2131.5, 14, 152.25, 9.00, 0.00006699, 0.00000026
trial0002011, AA, 943.25, 6, 157.21, 3.83, 0.00001160, 0.00000181, MIX, 1704.75, 14, 121.77, 7.93, 0.00006510, 0.00000027
trial0002012, AA, 745.75, 6, 124.29, 3.17, 0.00001169, 0.00000191, MIX, 2032.25, 14, 145.16, 9.07, 0.00006700, 0.00000026
trial0002013, AA, 683.75, 6, 113.96, 3.33, 0.00001146, 0.00000171, MIX, 1636.25, 14, 116.88, 7.43, 0.00006351, 0.00000025
trial0002014, AA, 691.0, 6, 115.17, 2.50, 0.00001203, 0.00000177, MIX, 1719.0, 14, 122.79, 8.07, 0.00006602, 0.00000028
trial0002015, AA, 644.5, 6, 107.42, 3.17, 0.00001025, 0.00000155, MIX, 2146.5, 14, 153.32, 8.93, 0.00005852, 0.00000024
trial0002016, AA, 695.0, 6, 115.83, 3.17, 0.00001002, 0.00000155, MIX, 1973.0, 14, 140.93, 8.36, 0.00006047, 0.00000024
trial0002017, AA, 869.75, 6, 144.96, 4.17, 0.00001147, 0.00000185, MIX, 2061.25, 14, 147.23, 8.79, 0.00006447, 0.00000026
trial0002018, AA, 642.25, 6, 107.04, 3.00, 0.00001097, 0.00000190, MIX, 1922.75, 14, 137.34, 7.71, 0.00006556, 0.00000027
trial0002019, AA, 882.75, 6, 147.12, 3.33, 0.00001062, 0.00000182, MIX, 1678.25, 14, 119.88, 7.14, 0.00006178, 0.00000026
trial0002020, AA, 687.25, 6, 114.54, 3.67, 0.00001144, 0.00000184, MIX, 1649.75, 14, 117.84, 7.29, 0.00006499, 0.00000028
trial0002021, AA, 587.5, 6, 97.92, 3.00, 0.00001270, 0.00000172, MIX, 1600.5, 14, 114.32, 8.00, 0.00006926, 0.00000028
trial0002022, AA, 705.25, 6, 117.54, 3.00, 0.00001219, 0.00000176, MIX, 1904.75, 14, 136.05, 8.43, 0.00006741, 0.00000029
trial0002023, AA, 634.5, 6, 105.75, 2.67, 0.00001110, 0.00000204, MIX, 2355.5, 14, 168.25, 9.29, 0.00006720, 0.00000027
trial0002024, AA, 713.0, 6, 118.83, 2.83, 0.00001189, 0.00000181, MIX, 1875.0, 14, 133.93, 8.07, 0.00006898, 0.00000027
trial0002025, AA, 825.75, 6, 137.62, 3.17, 0.00001163, 0.00000213, MIX, 2580.25, 14, 184.30, 9.93, 0.00006906, 0.00000028
trial0002026, AA, 996.0, 6, 166.00, 3.67, 0.00001105, 0.00000175, MIX, 2179.0, 14, 155.64, 8.57, 0.00006356, 0.00000026
trial0002027, AA, 1046.0, 6, 174.33, 3.83, 0.00001136, 0.00000165, MIX, 1742.0, 14, 124.43, 8.79, 0.00006353, 0.00000026
trial0002028, AA, 629.0, 6, 104.83, 2.67, 0.00001058, 0.00000199, MIX, 2144.0, 14, 153.14, 9.00, 0.00006523, 0.00000027
trial0002029, AA, 724.5, 6, 120.75, 3.00, 0.00001199, 0.00000194, MIX, 1855.5, 14, 132.54, 8.00, 0.00006622, 0.00000027
trial0002030, AA, 859.75, 6, 143.29, 4.00, 0.00001160, 0.00000187, MIX, 1877.25, 14, 134.09, 8.29, 0.00006716, 0.00000029
trial0002031, AA, 617.0, 6, 102.83, 2.67, 0.00001150, 0.00000171, MIX, 2125.0, 14, 151.79, 7.57, 0.00006000, 0.00000026
trial0002032, AA, 659.0, 6, 109.83, 2.83, 0.00001258, 0.00000178, MIX, 2056.0, 14, 146.86, 8.36, 0.00006612, 0.00000026
trial0002033, AA, 838.0, 6, 139.67, 4.00, 0.00001105, 0.00000181, MIX, 1560.0, 14, 111.43, 8.14, 0.00006521, 0.00000027
trial0002034, AA, 627.5, 6, 104.58, 3.00, 0.00001081, 0.00000192, MIX, 1770.5, 14, 126.46, 8.14, 0.00006404, 0.00000027
trial0002035, AA, 697.0, 6, 116.17, 3.83, 0.00001107, 0.00000182, MIX, 2066.0, 14, 147.57, 8.36, 0.00006280, 0.00000026
trial0002036, AA, 442.5, 6, 73.75, 2.50, 0.00001158, 0.00000169, MIX, 1991.5, 14, 142.25, 8.64, 0.00006543, 0.00000027
trial0002037, AA, 648.5, 6, 108.08, 2.83, 0.00001115, 0.00000172, MIX, 1772.5, 14, 126.61, 8.07, 0.00006329, 0.00000028
trial0002038, AA, 493.5, 6, 82.25, 2.50, 0.00001180, 0.00000183, MIX, 1924.5, 14, 137.46, 8.64, 0.00006450, 0.00000027
trial0002039, AA, 922.0, 6, 153.67, 4.33, 0.00001131, 0.00000175, MIX, 1987.0, 14, 141.93, 8.14, 0.00006241, 0.00000024
trial0002040, AA, 668.0, 6, 111.33, 3.67, 0.00001214, 0.00000167, MIX, 2348.0, 14, 167.71, 9.71, 0.00007158, 0.00000028
trial0002041, AA, 858.0, 6, 143.00, 3.50, 0.00001121, 0.00000201, MIX, 1707.0, 14, 121.93, 7.64, 0.00006936, 0.00000028
trial0002042, AA, 674.75, 6, 112.46, 3.33, 0.00001155, 0.00000167, MIX, 1669.25, 14, 119.23, 8.00, 0.00006612, 0.00000028
