trial0008001, AA, 2994.75, 18, 166.38, 3.61, 0.00000876, 0.00000321, ZIC, 76.5, 2, 38.25, 1.00, 0.00000690, 0.00000033
trial0008002, AA, 2804.0, 18, 155.78, 3.28, 0.00000849, 0.00000269, ZIC, 0.0, 2, 0.00, 0.00, 0.00000939, 0.00000030
trial0008003, AA, 2204.0, 18, 122.44, 2.28, 0.00000857, 0.00000272, ZIC, 123.5, 2, 61.75, 1.00, 0.00000664, 0.00000030
trial0008004, AA, 2972.5, 18, 165.14, 3.39, 0.00000900, 0.00000260, ZIC, 64.0, 2, 32.00, 0.50, 0.00000694, 0.00000036
trial0008005, AA, 1664.75, 18, 92.49, 2.00, 0.00000897, 0.00000263, ZIC, 0.0, 2, 0.00, 0.00, 0.00000773, 0.00000038
trial0008006, AA, 1954.5, 18, 108.58, 2.11, 0.00000837, 0.00000233, ZIC, 346.5, 2, 173.25, 2.50, 0.00000675, 0.00000037
trial0008007, AA, 1704.0, 18, 94.67, 1.67, 0.00000808, 0.00000210, ZIC, 0.0, 2, 0.00, 0.00, 0.00000639, 0.00000033
trial0008008, AA, 2217.0, 18, 123.17, 2.28, 0.00000855, 0.00000272, ZIC, 25.0, 2, 12.50, 0.50, 0.00000830, 0.00000031
trial0008009, AA, 1652.0, 18, 91.78, 1.72, 0.00000896, 0.00000262, ZIC, 21.5, 2, 10.75, 0.50, 0.00000718, 0.00000034
trial0008010, AA, 2140.25, 18, 118.90, 2.50, 0.00000839, 0.00000272, ZIC, 152.25, 2, 76.12, 1.50, 0.00000598, 0.00000041
trial0008011, AA, 1683.5, 18, 93.53, 1.61, 0.00000857, 0.00000268, ZIC, 73.0, 2, 36.50, 1.00, 0.00000745, 0.00000037
trial0008012, AA, 2280.5, 18, 126.69, 2.61, 0.00000883, 0.00000284, ZIC, 190.0, 2, 95.00, 1.00, 0.00000692, 0.00000038
trial0008013, AA, 2019.75, 18, 112.21, 1.94, 0.00000880, 0.00000279, ZIC, 75.5, 2, 37.75, 1.00, 0.00000663, 0.00000027
trial0008014, AA, 3685.0, 18, 204.72, 4.56, 0.00000845, 0.00000332, ZIC, 214.0, 2, 107.00, 1.50, 0.00000739, 0.00000033
trial0008015, AA, 1951.5, 18, 108.42, 2.17, 0.00000882, 0.00000274, ZIC, 46.5, 2, 23.25, 1.00, 0.00000668, 0.00000033
