trial0004001, MIX, 1401.25, 10, 140.12, 7.50, 0.00005693, 0.00000021, ZIP, 1114.25, 10, 111.42, 5.50, 0.00000400, 0.00000182
trial0004002, MIX, 1252.75, 10, 125.28, 8.90, 0.00005683, 0.00000022, ZIP, 853.5, 10, 85.35, 3.60, 0.00000386, 0.00000196
trial0004003, MIX, 1190.25, 10, 119.03, 7.50, 0.00005793, 0.00000022, ZIP, 1504.75, 10, 150.47, 6.70, 0.00000383, 0.00000188
trial0004004, MIX, 1525.25, 10, 152.53, 9.40, 0.00005871, 0.00000023, ZIP, 1689.0, 10, 168.90, 6.80, 0.00000395, 0.00000199
trial0004005, MIX, 1266.0, 10, 126.60, 8.30, 0.00005887, 0.00000023, ZIP, 1551.5, 10, 155.15, 6.00, 0.00000385, 0.00000194
trial0004006, MIX, 1236.5, 10, 123.65, 8.40, 0.00005847, 0.00000024, ZIP, 1168.25, 10, 116.83, 5.40, 0.00000392, 0.00000189
trial0004007, MIX, 1472.5, 10, 147.25, 9.30, 0.00005755, 0.00000020, ZIP, 1026.0, 10, 102.60, 4.80, 0.00000376, 0.00000176
trial0004008, MIX, 1062.0, 10, 106.20, 7.70, 0.00006028, 0.00000022, ZIP, 1288.75, 10, 128.88, 5.40, 0.00000388, 0.00000200
trial0004009, MIX, 1277.0, 10, 127.70, 8.30, 0.00005897, 0.00000023, ZIP, 1527.0, 10, 152.70, 6.10, 0.00000402, 0.00000195
trial0004010, MIX, 1344.5, 10, 134.45, 8.30, 0.00005701, 0.00000022, ZIP, 1475.5, 10, 147.55, 6.90, 0.00000410, 0.00000195
trial0004011, MIX, 986.5, 10, 98.65, 7.20, 0.00005766, 0.00000023, ZIP, 1107.0, 10, 110.70, 5.00, 0.00000397, 0.00000180
trial0004012, MIX, 1272.75, 10, 127.28, 8.70, 0.00005763, 0.00000021, ZIP, 1157.0, 10, 115.70, 5.90, 0.00000398, 0.00000196
trial0004013, MIX, 1149.5, 10, 114.95, 7.60, 0.00005702, 0.00000023, ZIP, 1354.5, 10, 135.45, 5.90, 0.00000392, 0.00000199
trial0004014, MIX, 1154.25, 10, 115.42, 8.00, 0.00005825, 0.00000022, ZIP, 907.0, 10, 90.70, 6.00, 0.00000379, 0.00000185
trial0004015, MIX, 1073.0, 10, 107.30, 9.40, 0.00005882, 0.00000021, ZIP, 1318.75, 10, 131.88, 6.00, 0.00000393, 0.00000186
