trial0007001, MIX, 1223.5, 16, 76.47, 8.44, 0.00005360, 0.00000021, RaForest, 265.0, 4, 66.25, 6.25, 0.00149821, 0.00000020
trial0007002, MIX, 1092.0, 16, 68.25, 8.75, 0.00005177, 0.00000021, RaForest, 302.5, 4, 75.62, 7.50, 0.00129519, 0.00000020
trial0007003, MIX, 1325.75, 16, 82.86, 8.69, 0.00005214, 0.00000020, RaForest, 182.5, 4, 45.62, 5.25, 0.00132150, 0.00000022
trial0007004, MIX, 1126.25, 16, 70.39, 8.62, 0.00004810, 0.00000020, RaForest, 218.75, 4, 54.69, 5.25, 0.00122186, 0.00000020
trial0007005, MIX, 1112.75, 16, 69.55, 8.19, 0.00004991, 0.00000020, RaForest, 162.0, 4, 40.50, 4.50, 0.00119460, 0.00000020
trial0007006, MIX, 1309.75, 16, 81.86, 8.19, 0.00006698, 0.00000021, RaForest, 198.5, 4, 49.62, 5.75, 0.00115568, 0.00000021
trial0007007, MIX, 1221.0, 16, 76.31, 7.94, 0.00005062, 0.00000020, RaForest, 246.5, 4, 61.62, 5.50, 0.00130803, 0.00000020
trial0007008, MIX, 1070.75, 16, 66.92, 8.56, 0.00004946, 0.00000021, RaForest, 244.0, 4, 61.00, 6.75, 0.00110153, 0.00000019
trial0007009, MIX, 1057.25, 16, 66.08, 7.88, 0.00004796, 0.00000020, RaForest, 163.5, 4, 40.88, 4.00, 0.00126221, 0.00000019
trial0007010, MIX, 1436.75, 16, 89.80, 9.31, 0.00004941, 0.00000019, RaForest, 162.0, 4, 40.50, 4.50, 0.00133828, 0.00000022
trial0007011, MIX, 1064.5, 16, 66.53, 8.19, 0.00004932, 0.00000021, RaForest, 187.5, 4, 46.88, 6.50, 0.00119425, 0.00000021
trial0007012, MIX, 1291.0, 16, 80.69, 8.81, 0.00005079, 0.00000021, RaForest, 318.0, 4, 79.50, 8.00, 0.00135799, 0.00000022
trial0007013, MIX, 1250.25, 16, 78.14, 7.94, 0.00004949, 0.00000020, RaForest, 131.75, 4, 32.94, 3.50, 0.00121562, 0.00000022
trial0007014, MIX, 1088.0, 16, 68.00, 7.75, 0.00004908, 0.00000021, RaForest, 215.0, 4, 53.75, 5.00, 0.00107164, 0.00000020
trial0007015, MIX, 1390.75, 16, 86.92, 8.94, 0.00004807, 0.00000020, RaForest, 152.0, 4, 38.00, 4.50, 0.00115610, 0.00000021
trial0007016, MIX, 1093.0, 16, 68.31, 7.81, 0.00005101, 0.00000020, RaForest, 116.0, 4, 29.00, 3.50, 0.00119412, 0.00000019
trial0007017, MIX, 1046.25, 16, 65.39, 7.56, 0.00005124, 0.00000020, RaForest, 136.0, 4, 34.00, 4.50, 0.00130712, 0.00000023
trial0007018, MIX, 1135.5, 16, 70.97, 8.06, 0.00004817, 0.00000020, RaForest, 147.0, 4, 36.75, 4.50, 0.00147133, 0.00000022
trial0007019, MIX, 1109.75, 16, 69.36, 7.69, 0.00004968, 0.00000020, RaForest, 215.25, 4, 53.81, 4.25, 0.00127209, 0.00000020
trial0007020, MIX, 1428.75, 16, 89.30, 9.06, 0.00004713, 0.00000020, RaForest, 104.0, 4, 26.00, 3.25, 0.00125734, 0.00000022
trial0007021, MIX, 1257.75, 16, 78.61, 8.12, 0.00004773, 0.00000019, RaForest, 237.25, 4, 59.31, 6.25, 0.00125773, 0.00000020
trial0007022, MIX, 1352.75, 16, 84.55, 8.12, 0.00004897, 0.00000020, RaForest, 245.5, 4, 61.38, 5.25, 0.00107774, 0.00000019
trial0007023, MIX, 1461.75, 16, 91.36, 9.25, 0.00004792, 0.00000020, RaForest, 170.5, 4, 42.62, 5.25, 0.00130221, 0.00000019
trial0007024, MIX, 930.5, 16, 58.16, 7.62, 0.00004807, 0.00000020, RaForest, 284.5, 4, 71.12, 4.75, 0.00129646, 0.00000019
trial0007025, MIX, 1255.25, 16, 78.45, 9.38, 0.00005111, 0.00000021, RaForest, 140.75, 4, 35.19, 5.75, 0.00135907, 0.00000021
