trial0005001, AA, 315.0, 12, 26.25, 0.33, 0.00000943, 0.00000134, ZIC, 352.0, 8, 44.00, 1.25, 0.00000760, 0.00000023
trial0005002, AA, 170.5, 12, 14.21, 0.25, 0.00001094, 0.00000141, ZIC, 289.5, 8, 36.19, 0.88, 0.00000804, 0.00000025
trial0005003, AA, 478.5, 12, 39.88, 0.75, 0.00000980, 0.00000131, ZIC, 441.5, 8, 55.19, 1.38, 0.00000796, 0.00000024
trial0005004, AA, 281.5, 12, 23.46, 0.42, 0.00000969, 0.00000135, ZIC, 527.5, 8, 65.94, 1.12, 0.00000715, 0.00000024
trial0005005, AA, 349.5, 12, 29.12, 0.42, 0.00001017, 0.00000134, ZIC, 37.5, 8, 4.69, 0.12, 0.00000769, 0.00000024
trial0005006, AA, 645.5, 12, 53.79, 1.00, 0.00000998, 0.00000144, ZIC, 758.5, 8, 94.81, 1.75, 0.00000747, 0.00000025
trial0005007, AA, 580.5, 12, 48.38, 1.00, 0.00001098, 0.00000146, ZIC, 580.5, 8, 72.56, 1.75, 0.00000805, 0.00000027
trial0005008, AA, 330.0, 12, 27.50, 0.67, 0.00000933, 0.00000130, ZIC, 479.0, 8, 59.88, 1.50, 0.00000748, 0.00000024
trial0005009, AA, 725.0, 12, 60.42, 1.00, 0.00001033, 0.00000138, ZIC, 448.0, 8, 56.00, 1.00, 0.00000822, 0.00000025
trial0005010, AA, 191.5, 12, 15.96, 0.25, 0.00000976, 0.00000134, ZIC, 304.5, 8, 38.06, 0.62, 0.00000804, 0.00000024
trial0005011, AA, 402.5, 12, 33.54, 0.58, 0.00000955, 0.00000131, ZIC, 545.5, 8, 68.19, 1.38, 0.00000773, 0.00000026
trial0005012, AA, 49.0, 12, 4.08, 0.08, 0.00000995, 0.00000145, ZIC, 457.0, 8, 57.12, 1.12, 0.00000779, 0.00000026
trial0005013, AA, 226.0, 12, 18.83, 0.25, 0.00001020, 0.00000149, ZIC, 46.0, 8, 5.75, 0.12, 0.00000797, 0.00000026
trial0005014, AA, 807.0, 12, 67.25, 1.17, 0.00001002, 0.00000125, ZIC, 427.0, 8, 53.38, 0.75, 0.00000791, 0.00000025
trial0005015, AA, 210.0, 12, 17.50, 0.42, 0.00001073, 0.00000144, ZIC, 283.0, 8, 35.38, 0.62, 0.00000810, 0.00000026
trial0005016, AA, 191.5, 12, 15.96, 0.33, 0.00001002, 0.00000134, ZIC, 35.5, 8, 4.44, 0.25, 0.00000799, 0.00000025
trial0005017, AA, 664.5, 12, 55.38, 0.92, 0.00000993, 0.00000138, ZIC, 214.5, 8, 26.81, 1.12, 0.00000784, 0.00000024
trial0005018, AA, 546.5, 12, 45.54, 0.75, 0.00000966, 0.00000134, ZIC, 358.5, 8, 44.81, 1.38, 0.00000770, 0.00000026
trial0005019, AA, 302.5, 12, 25.21, 0.33, 0.00001018, 0.00000151, ZIC, 76.5, 8, 9.56, 0.25, 0.00000790, 0.00000025
trial0005020, AA, 148.5, 12, 12.38, 0.25, 0.00000982, 0.00000134, ZIC, 322.5, 8, 40.31, 0.88, 0.00000774, 0.00000024
trial0005021, AA, 741.0, 12, 61.75, 1.42, 0.00001020, 0.00000137, ZIC, 320.0, 8, 40.00, 0.88, 0.00000783, 0.00000026
trial0005022, AA, 466.5, 12, 38.88, 0.67, 0.00001069, 0.00000148, ZIC, 238.5, 8, 29.81, 0.75, 0.00000860, 0.00000026
trial0005023, AA, 131.5, 12, 10.96, 0.17, 0.00000989, 0.00000143, ZIC, 260.5, 8, 32.56, 0.50, 0.00000786, 0.00000026
trial0005024, AA, 526.0, 12, 43.83, 0.50, 0.00001037, 0.00000139, ZIC, 184.0, 8, 23.00, 1.00, 0.00000772, 0.00000023
trial0005025, AA, 230.0, 12, 19.17, 0.33, 0.00000978, 0.00000126, ZIC, 262.0, 8, 32.75, 0.75, 0.00000729, 0.00000023
trial0005026, AA, 0.0, 12, 0.00, 0.00, 0.00001017, 0.00000127, ZIC, 0.0, 8, 0.00, 0.00, 0.00000728, 0.00000023
trial0005027, AA, 100.5, 12, 8.38, 0.17, 0.00000966, 0.00000124, ZIC, 370.5, 8, 46.31, 1.00, 0.00000762, 0.00000022
trial0005028, AA, 250.5, 12, 20.88, 0.42, 0.00000968, 0.00000125, ZIC, 273.5, 8, 34.19, 0.88, 0.00000744, 0.00000024
trial0005029, AA, 243.0, 12, 20.25, 0.67, 0.00000942, 0.00000135, ZIC, 282.0, 8, 35.25, 1.00, 0.00000716, 0.00000025
trial0005030, AA, 467.0, 12, 38.92, 0.58, 0.00000991, 0.00000135, ZIC, 239.0, 8, 29.88, 0.88, 0.00000733, 0.00000023
trial0005031, AA, 163.5, 12, 13.62, 0.17, 0.00000922, 0.00000119, ZIC, 109.5, 8, 13.69, 0.50, 0.00000717, 0.00000023
trial0005032, AA, 105.0, 12, 8.75, 0.17, 0.00000929, 0.00000135, ZIC, 371.0, 8, 46.38, 0.75, 0.00000712, 0.00000023
trial0005033, AA, 290.5, 12, 24.21, 0.42, 0.00000923, 0.00000129, ZIC, 285.5, 8, 35.69, 0.88, 0.00000737, 0.00000023
trial0005034, AA, 190.0, 12, 15.83, 0.25, 0.00000896, 0.00000137, ZIC, 25.0, 8, 3.12, 0.12, 0.00000701, 0.00000023
trial0005035, AA, 637.0, 12, 53.08, 0.75, 0.00000975, 0.00000128, ZIC, 187.0, 8, 23.38, 0.88, 0.00000752, 0.00000023
trial0005036, AA, 203.0, 12, 16.92, 0.17, 0.00000992, 0.00000130, ZIC, 121.0, 8, 15.12, 0.50, 0.00000769, 0.00000024
trial0005037, AA, 187.0, 12, 15.58, 0.42, 0.00001039, 0.00000137, ZIC, 277.0, 8, 34.62, 0.88, 0.00000760, 0.00000024
trial0005038, AA, 182.5, 12, 15.21, 0.17, 0.00000995, 0.00000126, ZIC, 77.5, 8, 9.69, 0.25, 0.00000759, 0.00000024
trial0005039, AA, 784.0, 12, 65.33, 1.17, 0.00000962, 0.00000136, ZIC, 338.0, 8, 42.25, 1.00, 0.00000748, 0.00000023
trial0005040, AA, 590.5, 12, 49.21, 0.58, 0.00000978, 0.00000139, ZIC, 220.5, 8, 27.56, 0.62, 0.00000781, 0.00000023
trial0005041, AA, 334.0, 12, 27.83, 0.50, 0.00000981, 0.00000135, ZIC, 149.0, 8, 18.62, 0.75, 0.00000751, 0.00000024
trial0005042, AA, 226.0, 12, 18.83, 0.25, 0.00000965, 0.00000125, ZIC, 238.0, 8, 29.75, 0.62, 0.00000761, 0.00000023
trial0005043, AA, 374.0, 12, 31.17, 0.67, 0.00001035, 0.00000150, ZIC, 250.0, 8, 31.25, 0.75, 0.00000774, 0.00000024
trial0005044, AA, 295.0, 12, 24.58, 0.42, 0.00000976, 0.00000124, ZIC, 528.0, 8, 66.00, 1.38, 0.00000759, 0.00000024
trial0005045, AA, 345.5, 12, 28.79, 0.42, 0.00001030, 0.00000135, ZIC, 283.5, 8, 35.44, 0.88, 0.00000781, 0.00000024
trial0005046, AA, 70.0, 12, 5.83, 0.17, 0.00000994, 0.00000121, ZIC, 400.0, 8, 50.00, 0.75, 0.00000752, 0.00000024
trial0005047, AA, 118.5, 12, 9.88, 0.33, 0.00000974, 0.00000146, ZIC, 388.5, 8, 48.56, 1.25, 0.00000767, 0.00000025
trial0005048, AA, 214.0, 12, 17.83, 0.25, 0.00000951, 0.00000129, ZIC, 517.0, 8, 64.62, 1.38, 0.00000762, 0.00000024
trial0005049, AA, 323.0, 12, 26.92, 0.50, 0.00000995, 0.00000130, ZIC, 555.0, 8, 69.38, 2.00, 0.00000776, 0.00000025
trial0005050, AA, 80.0, 12, 6.67, 0.25, 0.00001027, 0.00000139, ZIC, 117.0, 8, 14.62, 0.38, 0.00000758, 0.00000025
trial0005051, AA, 161.0, 12, 13.42, 0.33, 0.00001018, 0.00000142, ZIC, 135.0, 8, 16.88, 0.25, 0.00000773, 0.00000027
trial0005052, AA, 479.0, 12, 39.92, 0.75, 0.00000955, 0.00000124, ZIC, 149.0, 8, 18.62, 0.62, 0.00000719, 0.00000022
trial0005053, AA, 159.5, 12, 13.29, 0.17, 0.00000913, 0.00000127, ZIC, 168.5, 8, 21.06, 0.50, 0.00000724, 0.00000023
trial0005054, AA, 122.0, 12, 10.17, 0.17, 0.00001074, 0.00000137, ZIC, 506.0, 8, 63.25, 1.50, 0.00000762, 0.00000026
trial0005055, AA, 198.5, 12, 16.54, 0.17, 0.00000883, 0.00000119, ZIC, 404.5, 8, 50.56, 1.00, 0.00000717, 0.00000022
trial0005056, AA, 52.0, 12, 4.33, 0.17, 0.00000953, 0.00000127, ZIC, 324.0, 8, 40.50, 0.75, 0.00000735, 0.00000023
trial0005057, AA, 379.0, 12, 31.58, 0.58, 0.00001007, 0.00000138, ZIC, 286.0, 8, 35.75, 0.88, 0.00000773, 0.00000025
trial0005058, AA, 350.5, 12, 29.21, 0.50, 0.00000954, 0.00000123, ZIC, 161.5, 8, 20.19, 0.75, 0.00000746, 0.00000024
trial0005059, AA, 718.5, 12, 59.88, 1.08, 0.00000925, 0.00000119, ZIC, 131.5, 8, 16.44, 0.62, 0.00000725, 0.00000021
trial0005060, AA, 396.0, 12, 33.00, 0.50, 0.00000976, 0.00000129, ZIC, 255.0, 8, 31.88, 0.50, 0.00000741, 0.00000023
trial0005061, AA, 425.0, 12, 35.42, 0.75, 0.00000898, 0.00000115, ZIC, 375.0, 8, 46.88, 0.88, 0.00000702, 0.00000021
trial0005062, AA, 373.0, 12, 31.08, 0.50, 0.00001003, 0.00000131, ZIC, 626.0, 8, 78.25, 1.75, 0.00000780, 0.00000024
trial0005063, AA, 548.0, 12, 45.67, 0.67, 0.00001015, 0.00000125, ZIC, 274.0, 8, 34.25, 1.25, 0.00000804, 0.00000025
trial0005064, AA, 132.0, 12, 11.00, 0.17, 0.00000961, 0.00000135, ZIC, 303.0, 8, 37.88, 0.75, 0.00000775, 0.00000022
trial0005065, AA, 538.5, 12, 44.88, 0.75, 0.00000933, 0.00000121, ZIC, 141.5, 8, 17.69, 0.62, 0.00000742, 0.00000022
trial0005066, AA, 669.5, 12, 55.79, 0.67, 0.00000984, 0.00000134, ZIC, 234.5, 8, 29.31, 1.00, 0.00000765, 0.00000023
trial0005067, AA, 339.5, 12, 28.29, 0.50, 0.00001027, 0.00000135, ZIC, 670.5, 8, 83.81, 1.50, 0.00000805, 0.00000024
trial0005068, AA, 704.5, 12, 58.71, 1.08, 0.00001000, 0.00000132, ZIC, 163.5, 8, 20.44, 0.62, 0.00000767, 0.00000022
trial0005069, AA, 199.5, 12, 16.62, 0.25, 0.00000985, 0.00000133, ZIC, 212.5, 8, 26.56, 0.88, 0.00000803, 0.00000024
trial0005070, AA, 122.5, 12, 10.21, 0.25, 0.00001029, 0.00000143, ZIC, 327.5, 8, 40.94, 0.88, 0.00000770, 0.00000025
trial0005071, AA, 277.5, 12, 23.12, 0.42, 0.00001074, 0.00000139, ZIC, 172.5, 8, 21.56, 0.62, 0.00000815, 0.00000026
trial0005072, AA, 417.5, 12, 34.79, 0.42, 0.00000969, 0.00000124, ZIC, 428.5, 8, 53.56, 1.12, 0.00000770, 0.00000023
trial0005073, AA, 445.0, 12, 37.08, 0.92, 0.00000978, 0.00000129, ZIC, 195.0, 8, 24.38, 0.62, 0.00000743, 0.00000023
