trial0002001, MIX, 1146.5, 6, 191.08, 8.33, 0.00007570, 0.00000036, ZIP, 2105.5, 14, 150.39, 4.71, 0.00000477, 0.00000240
trial0002002, MIX, 1444.75, 6, 240.79, 9.33, 0.00007058, 0.00000035, ZIP, 1981.25, 14, 141.52, 4.43, 0.00000461, 0.00000239
trial0002003, MIX, 1140.75, 6, 190.12, 8.17, 0.00006896, 0.00000036, ZIP, 2543.25, 14, 181.66, 5.36, 0.00000459, 0.00000236
trial0002004, MIX, 926.25, 6, 154.38, 7.67, 0.00007297, 0.00000035, ZIP, 2184.75, 14, 156.05, 5.29, 0.00000470, 0.00000249
trial0002005, MIX, 1266.75, 6, 211.12, 8.33, 0.00007278, 0.00000037, ZIP, 2458.25, 14, 175.59, 5.29, 0.00000488, 0.00000241
trial0002006, MIX, 840.0, 6, 140.00, 6.50, 0.00007116, 0.00000042, ZIP, 2086.0, 14, 149.00, 4.93, 0.00000479, 0.00000249
trial0002007, MIX, 1083.75, 6, 180.62, 7.83, 0.00007157, 0.00000035, ZIP, 2532.25, 14, 180.88, 5.79, 0.00000465, 0.00000257
trial0002008, MIX, 1208.75, 6, 201.46, 9.00, 0.00007049, 0.00000034, ZIP, 2238.25, 14, 159.88, 4.86, 0.00000496, 0.00000242
trial0002009, MIX, 923.75, 6, 153.96, 6.83, 0.00007099, 0.00000034, ZIP, 2027.25, 14, 144.80, 5.21, 0.00000474, 0.00000238
trial0002010, MIX, 1000.5, 6, 166.75, 7.67, 0.00006962, 0.00000036, ZIP, 2173.5, 14, 155.25, 5.00, 0.00000474, 0.00000236
trial0002011, MIX, 879.5, 6, 146.58, 7.83, 0.00007195, 0.00000036, ZIP, 2032.5, 14, 145.18, 5.21, 0.00000465, 0.00000241
trial0002012, MIX, 951.5, 6, 158.58, 6.33, 0.00007126, 0.00000039, ZIP, 1802.5, 14, 128.75, 4.14, 0.00000464, 0.00000239
trial0002013, MIX, 799.75, 6, 133.29, 8.33, 0.00007918, 0.00000043, ZIP, 2767.25, 14, 197.66, 6.71, 0.00000474, 0.00000246
trial0002014, MIX, 801.25, 6, 133.54, 6.33, 0.00007283, 0.00000036, ZIP, 1952.75, 14, 139.48, 4.71, 0.00000479, 0.00000237
trial0002015, MIX, 1129.75, 6, 188.29, 7.17, 0.00007332, 0.00000034, ZIP, 1909.25, 14, 136.38, 4.36, 0.00000500, 0.00000242
trial0002016, MIX, 1103.5, 6, 183.92, 7.67, 0.00007445, 0.00000035, ZIP, 1971.5, 14, 140.82, 4.71, 0.00000482, 0.00000241
trial0002017, MIX, 773.5, 6, 128.92, 7.67, 0.00006798, 0.00000035, ZIP, 2396.5, 14, 171.18, 5.00, 0.00000482, 0.00000242
trial0002018, MIX, 1074.25, 6, 179.04, 8.17, 0.00007495, 0.00000037, ZIP, 2261.75, 14, 161.55, 5.21, 0.00000491, 0.00000256
trial0002019, MIX, 1084.75, 6, 180.79, 8.67, 0.00007187, 0.00000035, ZIP, 2089.25, 14, 149.23, 5.14, 0.00000490, 0.00000250
trial0002020, MIX, 979.25, 6, 163.21, 8.17, 0.00007402, 0.00000035, ZIP, 2306.75, 14, 164.77, 5.21, 0.00000474, 0.00000245
trial0002021, MIX, 841.25, 6, 140.21, 7.00, 0.00007483, 0.00000036, ZIP, 1692.75, 14, 120.91, 3.86, 0.00000484, 0.00000239
trial0002022, MIX, 965.25, 6, 160.88, 8.00, 0.00007370, 0.00000035, ZIP, 2132.75, 14, 152.34, 4.71, 0.00000501, 0.00000253
trial0002023, MIX, 1137.5, 6, 189.58, 9.50, 0.00007177, 0.00000036, ZIP, 2406.5, 14, 171.89, 5.36, 0.00000488, 0.00000250
trial0002024, MIX, 907.5, 6, 151.25, 7.83, 0.00007796, 0.00000039, ZIP, 2162.5, 14, 154.46, 5.36, 0.00000487, 0.00000251
trial0002025, MIX, 729.0, 6, 121.50, 6.67, 0.00007377, 0.00000036, ZIP, 2034.0, 14, 145.29, 4.71, 0.00000494, 0.00000236
trial0002026, MIX, 997.75, 6, 166.29, 8.83, 0.00007400, 0.00000037, ZIP, 2499.25, 14, 178.52, 5.21, 0.00000475, 0.00000249
trial0002027, MIX, 917.5, 6, 152.92, 8.17, 0.00007395, 0.00000037, ZIP, 2473.5, 14, 176.68, 5.79, 0.00000491, 0.00000239
trial0002028, MIX, 971.25, 6, 161.88, 7.67, 0.00007640, 0.00000036, ZIP, 1862.75, 14, 133.05, 4.86, 0.00000500, 0.00000259
trial0002029, MIX, 952.75, 6, 158.79, 8.00, 0.00007407, 0.00000033, ZIP, 1815.25, 14, 129.66, 5.29, 0.00000460, 0.00000237
trial0002030, MIX, 514.0, 6, 85.67, 6.00, 0.00007015, 0.00000033, ZIP, 2332.0, 14, 166.57, 5.00, 0.00000450, 0.00000225
trial0002031, MIX, 761.5, 6, 126.92, 6.00, 0.00006982, 0.00000037, ZIP, 2001.5, 14, 142.96, 4.71, 0.00000466, 0.00000233
trial0002032, MIX, 800.25, 6, 133.38, 7.00, 0.00007646, 0.00000039, ZIP, 2344.75, 14, 167.48, 5.86, 0.00000461, 0.00000237
trial0002033, MIX, 832.25, 6, 138.71, 7.83, 0.00007289, 0.00000040, ZIP, 2292.75, 14, 163.77, 5.50, 0.00000453, 0.00000247
trial0002034, MIX, 1107.0, 6, 184.50, 8.17, 0.00007085, 0.00000035, ZIP, 2210.0, 14, 157.86, 4.79, 0.00000478, 0.00000246
trial0002035, MIX, 969.75, 6, 161.62, 8.17, 0.00007625, 0.00000040, ZIP, 1997.25, 14, 142.66, 4.79, 0.00000492, 0.00000259
trial0002036, MIX, 1056.25, 6, 176.04, 7.83, 0.00007103, 0.00000036, ZIP, 2238.75, 14, 159.91, 4.79, 0.00000487, 0.00000243
trial0002037, MIX, 1129.75, 6, 188.29, 8.17, 0.00007724, 0.00000037, ZIP, 1940.25, 14, 138.59, 3.64, 0.00000497, 0.00000241
trial0002038, MIX, 1071.0, 6, 178.50, 8.17, 0.00007342, 0.00000036, ZIP, 2332.0, 14, 166.57, 5.36, 0.00000476, 0.00000241
trial0002039, MIX, 878.5, 6, 146.42, 6.83, 0.00006850, 0.00000039, ZIP, 2090.5, 14, 149.32, 5.36, 0.00000485, 0.00000249
trial0002040, MIX, 1374.0, 6, 229.00, 10.17, 0.00007659, 0.00000036, ZIP, 2165.0, 14, 154.64, 4.79, 0.00000479, 0.00000245
trial0002041, MIX, 1134.0, 6, 189.00, 8.17, 0.00007650, 0.00000037, ZIP, 2000.0, 14, 142.86, 4.07, 0.00000477, 0.00000241
trial0002042, MIX, 1053.75, 6, 175.62, 9.50, 0.00007605, 0.00000036, ZIP, 1986.25, 14, 141.88, 4.93, 0.00000478, 0.00000237
trial0002043, MIX, 717.0, 6, 119.50, 6.67, 0.00007034, 0.00000034, ZIP, 1604.0, 14, 114.57, 3.14, 0.00000471, 0.00000241
trial0002044, MIX, 1098.0, 6, 183.00, 8.00, 0.00007734, 0.00000036, ZIP, 2546.0, 14, 181.86, 5.00, 0.00000487, 0.00000245
