trial0001001, MAG, 266.5, 4, 66.62, 6.00, 0.00006440, 0.00000043, ZIC, 62.75, 16, 3.92, 0.50, 0.00000604, 0.00000029
trial0001002, MAG, 216.5, 4, 54.12, 6.00, 0.00005947, 0.00000034, ZIC, 60.5, 16, 3.78, 0.38, 0.00000601, 0.00000028
trial0001003, MAG, 166.75, 4, 41.69, 5.50, 0.00006136, 0.00000032, ZIC, 24.0, 16, 1.50, 0.12, 0.00000594, 0.00000027
trial0001004, MAG, 222.5, 4, 55.62, 7.00, 0.00006186, 0.00000032, ZIC, 118.5, 16, 7.41, 0.44, 0.00000600, 0.00000034
trial0001005, MAG, 186.0, 4, 46.50, 6.75, 0.00006939, 0.00000034, ZIC, 19.0, 16, 1.19, 0.19, 0.00000629, 0.00000032
trial0001006, MAG, 168.0, 4, 42.00, 5.75, 0.00006228, 0.00000033, ZIC, 70.25, 16, 4.39, 0.31, 0.00000664, 0.00000031
trial0001007, MAG, 177.5, 4, 44.38, 6.75, 0.00006625, 0.00000034, ZIC, 99.0, 16, 6.19, 0.38, 0.00000651, 0.00000032
trial0001008, MAG, 196.25, 4, 49.06, 7.00, 0.00006742, 0.00000044, ZIC, 94.75, 16, 5.92, 0.31, 0.00000675, 0.00000031
trial0001009, MAG, 174.25, 4, 43.56, 5.50, 0.00006632, 0.00000036, ZIC, 118.0, 16, 7.38, 0.31, 0.00000663, 0.00000029
trial0001010, MAG, 266.25, 4, 66.56, 8.75, 0.00006015, 0.00000033, ZIC, 79.0, 16, 4.94, 0.38, 0.00000634, 0.00000030
trial0001011, MAG, 143.0, 4, 35.75, 6.75, 0.00006467, 0.00000032, ZIC, 84.0, 16, 5.25, 0.38, 0.00000630, 0.00000033
trial0001012, MAG, 163.0, 4, 40.75, 7.25, 0.00006280, 0.00000035, ZIC, 92.0, 16, 5.75, 0.31, 0.00000629, 0.00000031
trial0001013, MAG, 177.75, 4, 44.44, 6.75, 0.00006361, 0.00000035, ZIC, 121.0, 16, 7.56, 0.50, 0.00000645, 0.00000035
trial0001014, MAG, 250.0, 4, 62.50, 6.50, 0.00006554, 0.00000032, ZIC, 29.5, 16, 1.84, 0.12, 0.00000627, 0.00000030
trial0001015, MAG, 219.5, 4, 54.88, 7.00, 0.00006563, 0.00000052, ZIC, 34.5, 16, 2.16, 0.25, 0.00000649, 0.00000032
trial0001016, MAG, 289.0, 4, 72.25, 7.25, 0.00006221, 0.00000030, ZIC, 73.5, 16, 4.59, 0.44, 0.00000621, 0.00000032
trial0001017, MAG, 295.75, 4, 73.94, 8.75, 0.00006606, 0.00000033, ZIC, 51.0, 16, 3.19, 0.38, 0.00000660, 0.00000032
trial0001018, MAG, 210.5, 4, 52.62, 6.75, 0.00006758, 0.00000039, ZIC, 65.5, 16, 4.09, 0.31, 0.00000633, 0.00000032
