trial0005001, MAG, 2412.75, 12, 201.06, 8.58, 0.00005547, 0.00000032, ZIC, 739.75, 8, 92.47, 1.62, 0.00000637, 0.00000037
trial0005002, MAG, 2019.25, 12, 168.27, 7.25, 0.00005585, 0.00000032, ZIC, 467.0, 8, 58.38, 1.38, 0.00000661, 0.00000034
trial0005003, MAG, 2514.25, 12, 209.52, 7.33, 0.00005520, 0.00000033, ZIC, 590.25, 8, 73.78, 1.62, 0.00000673, 0.00000033
trial0005004, MAG, 2214.5, 12, 184.54, 7.17, 0.00005323, 0.00000032, ZIC, 438.5, 8, 54.81, 1.25, 0.00000737, 0.00000030
trial0005005, MAG, 2608.75, 12, 217.40, 7.58, 0.00005327, 0.00000033, ZIC, 385.5, 8, 48.19, 1.25, 0.00000699, 0.00000031
trial0005006, MAG, 2778.0, 12, 231.50, 7.83, 0.00005304, 0.00000031, ZIC, 343.0, 8, 42.88, 1.12, 0.00000733, 0.00000031
trial0005007, MAG, 1924.75, 12, 160.40, 6.83, 0.00005491, 0.00000031, ZIC, 256.0, 8, 32.00, 1.00, 0.00000738, 0.00000033
trial0005008, MAG, 1757.75, 12, 146.48, 7.42, 0.00005674, 0.00000032, ZIC, 203.0, 8, 25.38, 0.75, 0.00000686, 0.00000031
trial0005009, MAG, 2117.0, 12, 176.42, 7.42, 0.00005531, 0.00000031, ZIC, 611.0, 8, 76.38, 1.62, 0.00000662, 0.00000031
trial0005010, MAG, 2183.0, 12, 181.92, 7.58, 0.00005430, 0.00000030, ZIC, 385.5, 8, 48.19, 0.88, 0.00000708, 0.00000032
trial0005011, MAG, 2367.25, 12, 197.27, 7.92, 0.00005444, 0.00000034, ZIC, 214.0, 8, 26.75, 0.75, 0.00000687, 0.00000032
trial0005012, MAG, 2769.75, 12, 230.81, 8.08, 0.00005323, 0.00000035, ZIC, 523.0, 8, 65.38, 1.62, 0.00000633, 0.00000029
trial0005013, MAG, 2443.75, 12, 203.65, 7.08, 0.00005677, 0.00000030, ZIC, 274.0, 8, 34.25, 0.88, 0.00000707, 0.00000036
trial0005014, MAG, 2538.25, 12, 211.52, 7.25, 0.00005382, 0.00000029, ZIC, 303.0, 8, 37.88, 1.00, 0.00000651, 0.00000032
trial0005015, MAG, 2471.25, 12, 205.94, 7.92, 0.00005794, 0.00000031, ZIC, 434.25, 8, 54.28, 1.50, 0.00000683, 0.00000033
trial0005016, MAG, 1964.0, 12, 163.67, 6.67, 0.00005735, 0.00000031, ZIC, 442.5, 8, 55.31, 1.12, 0.00000654, 0.00000030
trial0005017, MAG, 2224.5, 12, 185.38, 6.75, 0.00005472, 0.00000030, ZIC, 376.0, 8, 47.00, 1.12, 0.00000659, 0.00000036
trial0005018, MAG, 2240.0, 12, 186.67, 7.92, 0.00005666, 0.00000033, ZIC, 348.0, 8, 43.50, 0.88, 0.00000655, 0.00000033
trial0005019, MAG, 2740.0, 12, 228.33, 7.67, 0.00005533, 0.00000031, ZIC, 451.25, 8, 56.41, 1.12, 0.00000642, 0.00000031
trial0005020, MAG, 2856.0, 12, 238.00, 8.50, 0.00005919, 0.00000033, ZIC, 152.0, 8, 19.00, 0.38, 0.00000685, 0.00000032
trial0005021, MAG, 2850.25, 12, 237.52, 7.75, 0.00005702, 0.00000031, ZIC, 361.5, 8, 45.19, 1.00, 0.00000682, 0.00000031
trial0005022, MAG, 1833.25, 12, 152.77, 6.33, 0.00005743, 0.00000030, ZIC, 610.0, 8, 76.25, 1.50, 0.00000679, 0.00000035
trial0005023, MAG, 2298.0, 12, 191.50, 7.00, 0.00005489, 0.00000033, ZIC, 363.0, 8, 45.38, 0.75, 0.00000712, 0.00000032
trial0005024, MAG, 2395.25, 12, 199.60, 7.42, 0.00005837, 0.00000033, ZIC, 383.5, 8, 47.94, 1.12, 0.00000657, 0.00000033
trial0005025, MAG, 2224.5, 12, 185.38, 7.33, 0.00005605, 0.00000037, ZIC, 436.0, 8, 54.50, 1.50, 0.00000699, 0.00000040
trial0005026, MAG, 2421.25, 12, 201.77, 7.50, 0.00005845, 0.00000034, ZIC, 307.0, 8, 38.38, 0.75, 0.00000685, 0.00000031
trial0005027, MAG, 2205.0, 12, 183.75, 6.58, 0.00005587, 0.00000032, ZIC, 646.0, 8, 80.75, 1.50, 0.00000686, 0.00000036
trial0005028, MAG, 2428.0, 12, 202.33, 7.83, 0.00005725, 0.00000033, ZIC, 364.5, 8, 45.56, 1.12, 0.00000689, 0.00000035
trial0005029, MAG, 2689.0, 12, 224.08, 7.58, 0.00005473, 0.00000033, ZIC, 365.5, 8, 45.69, 1.25, 0.00000656, 0.00000032
trial0005030, MAG, 2240.75, 12, 186.73, 7.75, 0.00005313, 0.00000031, ZIC, 260.5, 8, 32.56, 0.75, 0.00000639, 0.00000030
trial0005031, MAG, 2359.0, 12, 196.58, 8.08, 0.00005593, 0.00000033, ZIC, 247.25, 8, 30.91, 0.88, 0.00000651, 0.00000032
trial0005032, MAG, 2392.5, 12, 199.38, 7.67, 0.00005607, 0.00000032, ZIC, 320.5, 8, 40.06, 1.12, 0.00000691, 0.00000032
trial0005033, MAG, 2388.25, 12, 199.02, 8.08, 0.00005720, 0.00000032, ZIC, 425.5, 8, 53.19, 1.50, 0.00000664, 0.00000032
trial0005034, MAG, 2099.75, 12, 174.98, 8.00, 0.00005396, 0.00000032, ZIC, 409.75, 8, 51.22, 1.25, 0.00000651, 0.00000029
trial0005035, MAG, 2322.75, 12, 193.56, 7.58, 0.00005660, 0.00000031, ZIC, 223.0, 8, 27.88, 0.75, 0.00000649, 0.00000032
trial0005036, MAG, 1944.25, 12, 162.02, 7.00, 0.00005633, 0.00000031, ZIC, 507.5, 8, 63.44, 1.25, 0.00000686, 0.00000039
trial0005037, MAG, 2457.0, 12, 204.75, 8.17, 0.00005602, 0.00000035, ZIC, 312.0, 8, 39.00, 1.12, 0.00000660, 0.00000032
trial0005038, MAG, 2359.25, 12, 196.60, 8.58, 0.00005602, 0.00000034, ZIC, 311.0, 8, 38.88, 0.75, 0.00000708, 0.00000031
trial0005039, MAG, 2532.75, 12, 211.06, 7.50, 0.00005698, 0.00000033, ZIC, 581.0, 8, 72.62, 1.50, 0.00000683, 0.00000033
trial0005040, MAG, 2439.0, 12, 203.25, 7.67, 0.00005669, 0.00000032, ZIC, 304.0, 8, 38.00, 1.00, 0.00000668, 0.00000031
trial0005041, MAG, 2190.0, 12, 182.50, 7.42, 0.00005570, 0.00000031, ZIC, 352.5, 8, 44.06, 1.00, 0.00000653, 0.00000031
trial0005042, MAG, 2705.0, 12, 225.42, 7.25, 0.00005703, 0.00000031, ZIC, 401.5, 8, 50.19, 1.00, 0.00000747, 0.00000031
trial0005043, MAG, 2787.0, 12, 232.25, 8.00, 0.00005681, 0.00000031, ZIC, 186.25, 8, 23.28, 0.50, 0.00000691, 0.00000032
trial0005044, MAG, 1973.0, 12, 164.42, 7.42, 0.00005392, 0.00000031, ZIC, 122.0, 8, 15.25, 0.50, 0.00000700, 0.00000033
trial0005045, MAG, 2211.5, 12, 184.29, 6.92, 0.00005818, 0.00000034, ZIC, 209.0, 8, 26.12, 0.62, 0.00000688, 0.00000031
trial0005046, MAG, 1891.0, 12, 157.58, 6.25, 0.00005481, 0.00000033, ZIC, 264.5, 8, 33.06, 1.00, 0.00000761, 0.00000033
trial0005047, MAG, 2089.0, 12, 174.08, 7.08, 0.00005597, 0.00000031, ZIC, 444.5, 8, 55.56, 1.12, 0.00000712, 0.00000033
trial0005048, MAG, 2399.0, 12, 199.92, 8.08, 0.00005519, 0.00000033, ZIC, 414.75, 8, 51.84, 1.25, 0.00000695, 0.00000033
trial0005049, MAG, 2403.5, 12, 200.29, 7.92, 0.00005826, 0.00000034, ZIC, 548.5, 8, 68.56, 1.38, 0.00000728, 0.00000032
trial0005050, MAG, 2228.5, 12, 185.71, 7.25, 0.00005575, 0.00000031, ZIC, 363.0, 8, 45.38, 0.88, 0.00000666, 0.00000033
trial0005051, MAG, 2240.25, 12, 186.69, 6.58, 0.00005524, 0.00000034, ZIC, 360.75, 8, 45.09, 1.38, 0.00000698, 0.00000032
trial0005052, MAG, 2221.5, 12, 185.12, 6.67, 0.00005573, 0.00000030, ZIC, 563.25, 8, 70.41, 1.38, 0.00000702, 0.00000034
trial0005053, MAG, 2801.75, 12, 233.48, 8.58, 0.00005651, 0.00000032, ZIC, 214.25, 8, 26.78, 0.75, 0.00000662, 0.00000032
